perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
600,25,2500,0.6396774956419209,0.053499433748584374,0.4047609865665436,4
600,50,2500,0.682150722216987,0.08880332200830503,0.49006354808807373,4
600,100,2500,0.6396774956419209,0.053499433748584374,0.4047609865665436,4
600,250,2500,0.6396774956419209,0.053499433748584374,0.4047609865665436,4
600,500,2500,0.6396774956419209,0.053499433748584374,0.40476107597351074,4
600,1000,2500,0.6443084892369451,0.07447338618346545,0.35553252696990967,4
600,10,5000,0.6396774956419209,0.053499433748584374,0.4047609865665436,4
600,25,5000,0.6396774956419209,0.053499433748584374,0.40476101636886597,4
600,50,5000,0.682150722216987,0.08880332200830503,0.4900636374950409,4
600,100,5000,0.6396774956419209,0.053499433748584374,0.4047609865665436,4
600,250,5000,0.6396774956419209,0.053499433748584374,0.40476101636886597,4
600,500,5000,0.6396774956419209,0.053499433748584374,0.40476101636886597,4
600,1000,5000,0.6637524947495805,0.1361419403548509,0.7426969408988953,3
600,10,10000,0.7318117870693945,0.24273310683276708,0.8352410793304443,2
600,25,10000,0.7318117870693945,0.24273310683276708,0.83524090051651,2
600,50,10000,0.5151379227496418,0.08880332200830503,0.7771412134170532,2
600,100,10000,0.7318117870693945,0.24273310683276708,0.8352410793304443,2
600,250,10000,0.7318117870693945,0.24273310683276708,0.8352410197257996,2
600,500,10000,0.7318117870693945,0.24273310683276708,0.83524090051651,2
600,1000,10000,0.7332222533313996,0.2496791241978105,0.841941773891449,2
600,10,15000,0.7318117870693945,0.24273310683276708,0.8352411389350891,2
600,25,15000,0.7318117870693945,0.24273310683276708,0.83524090051651,2
600,50,15000,0.5151379227496418,0.08880332200830503,0.777141273021698,2
600,100,15000,0.7318117870693945,0.24273310683276708,0.8352411389350891,2
600,250,15000,0.7318117870693945,0.24273310683276708,0.8352410197257996,2
600,500,15000,0.7318117870693945,0.24273310683276708,0.8352410793304443,2
600,1000,15000,0.7332222533313996,0.2496791241978105,0.8419415950775146,2
600,10,20000,0.7318117870693945,0.24273310683276708,0.8352410793304443,2
600,25,20000,0.7318117870693945,0.24273310683276708,0.8352410793304443,2
600,50,20000,0.5151379227496418,0.08880332200830503,0.7771413922309875,2
600,100,20000,0.7318117870693945,0.24273310683276708,0.83524090051651,2
600,250,20000,0.7318117870693945,0.24273310683276708,0.8352410197257996,2
600,500,20000,0.7318117870693945,0.24273310683276708,0.8352410197257996,2
600,1000,20000,0.7332222533313996,0.2496791241978105,0.8419415354728699,2
600,10,22000,0.7318117870693945,0.24273310683276708,0.8352410793304443,2
600,25,22000,0.7318117870693945,0.24273310683276708,0.8352410197257996,2
600,50,22000,0.5151379227496418,0.08880332200830503,0.7771413922309875,2
600,100,22000,0.7318117870693945,0.24273310683276708,0.8352410793304443,2
600,250,22000,0.7318117870693945,0.24273310683276708,0.8352411389350891,2
600,500,22000,0.7318117870693945,0.24273310683276708,0.8352410793304443,2
600,1000,22000,0.7332222533313996,0.2496791241978105,0.8419415950775146,2
650,10,50,0.025939355641752978,0.20960362400906002,-0.07204433530569077,378
650,25,50,0.03793170030341345,0.27861079652699133,-0.05326850712299347,318
650,50,50,0.048699526405552564,0.3904718761796904,0.13048484921455383,252
650,100,50,0.05745677560585662,0.4929105322763307,0.31365087628364563,144
650,250,50,0.1205760295049634,0.5998640996602491,0.5405287742614746,49
650,500,50,0.34005554255965215,0.399516798791997,-1673.998291015625,25
650,1000,50,0.6034145874357651,0.10425066062665157,0.23571741580963135,13
650,10,100,0.030769362564791444,0.21632314080785203,-0.08822938054800034,199
650,25,100,0.04233818501603813,0.29645904114760285,-0.00139913079328835,171
650,50,100,0.06701469426797675,0.39018497546243863,0.15900099277496338,158
650,100,100,0.06917781461731239,0.4831861079652699,0.3351312577724457,120
650,250,100,0.1189253696760647,0.582876557191393,0.5251609683036804,39
650,500,100,0.3914275386834657,0.1881917704794262,-2161.224609375,22
650,1000,100,0.6034145874357651,0.10425066062665157,0.23571746051311493,13
650,10,250,0.058499537981487555,0.2601132502831257,-0.023985425010323524,81
650,25,250,0.08384685325921003,0.3498829747074368,0.05346225947141647,74
650,50,250,0.08834857639916271,0.41463193657984143,0.1715204417705536,65
650,100,250,0.105991897703788,0.47406568516421294,0.36087799072265625,53
650,250,250,0.17080455847048454,0.5450509626274066,0.5883659720420837,31
650,500,250,0.39334620551536303,0.18348055870139676,0.2502322793006897,21
650,1000,250,0.7457709161105323,0.01846734616836542,0.1377340853214264,11
650,10,500,0.2572314555012024,0.16983012457531144,-0.17315495014190674,40
650,25,500,0.14201955660584684,0.32596451491128725,-0.08319918066263199,37
650,50,500,0.0853511105383945,0.4685239713099283,0.21088029444217682,35
650,100,500,0.1763267824637345,0.4880785201963005,0.5317181348800659,27
650,250,500,0.4076428605759956,0.3489014722536806,0.08357375115156174,21
650,500,500,0.39359717331407723,0.18915817289543224,0.26390939950942993,20
650,1000,500,0.7457709161105323,0.01846734616836542,0.1377340704202652,11
650,10,1000,0.6390273536683488,0.06351075877689694,0.219463512301445,12
650,25,1000,0.7461019508991042,0.014239335598338995,0.13909564912319183,11
650,50,1000,0.7460828376901804,0.014631936579841449,0.13893432915210724,11
650,100,1000,0.7459429002206441,0.015266138165345413,0.1399892419576645,11
650,250,1000,0.7499156088386849,0.014103435258588147,0.17953529953956604,10
650,500,1000,0.7499156088386849,0.014103435258588147,0.17953529953956604,10
650,1000,1000,0.7499156088386849,0.014103435258588147,0.17953529953956604,10
650,10,2500,0.7373290380425495,0.07667799169497924,0.2949027121067047,5
650,25,2500,0.7373290380425495,0.07667799169497924,0.2949026823043823,5
650,50,2500,0.7373290380425495,0.07667799169497924,0.2949027121067047,5
650,100,2500,0.7373290380425495,0.07667799169497924,0.2949027121067047,5
650,250,2500,0.7373290380425495,0.07667799169497924,0.2949027121067047,5
650,500,2500,0.7373290380425495,0.07667799169497924,0.2949026823043823,5
650,1000,2500,0.7373290380425495,0.07667799169497924,0.2949028015136719,5
650,10,5000,0.6017659970874559,0.03226878067195168,0.5284643769264221,4
650,25,5000,0.6017659970874559,0.03226878067195168,0.5284643173217773,4
650,50,5000,0.6017659970874559,0.03226878067195168,0.5284643173217773,4
650,100,5000,0.6017659970874559,0.03226878067195168,0.5284643769264221,4
650,250,5000,0.6017659970874559,0.03226878067195168,0.5284644365310669,4
650,500,5000,0.6017659970874559,0.03226878067195168,0.5284644365310669,4
650,1000,5000,0.6157659777174722,0.046357115892789735,0.5308994054794312,4
650,10,10000,0.5537697779290416,0.11513778784446961,0.9021318554878235,2
650,25,10000,0.5537697779290416,0.11513778784446961,0.9021318554878235,2
650,50,10000,0.5537697779290416,0.11513778784446961,0.9021318554878235,2
650,100,10000,0.5537697779290416,0.11513778784446961,0.9021316766738892,2
650,250,10000,0.5537697779290416,0.11513778784446961,0.9021318554878235,2
650,500,10000,0.5537697779290416,0.11513778784446961,0.9021318554878235,2
650,1000,10000,0.5661449681623373,0.12901472253680635,0.9006066918373108,2
650,10,15000,0.5537697779290416,0.11513778784446961,0.9021319150924683,2
650,25,15000,0.5537697779290416,0.11513778784446961,0.9021316766738892,2
650,50,15000,0.5537697779290416,0.11513778784446961,0.9021317958831787,2
650,100,15000,0.5537697779290416,0.11513778784446961,0.902131974697113,2
650,250,15000,0.5537697779290416,0.11513778784446961,0.9021319150924683,2
650,500,15000,0.5537697779290416,0.11513778784446961,0.9021319150924683,2
650,1000,15000,0.5661449681623373,0.12901472253680635,0.9006066918373108,2
650,10,20000,0.5537697779290416,0.11513778784446961,0.9021317958831787,2
650,25,20000,0.5537697779290416,0.11513778784446961,0.9021319150924683,2
650,50,20000,0.5537697779290416,0.11513778784446961,0.9021318554878235,2
650,100,20000,0.5537697779290416,0.11513778784446961,0.9021319150924683,2
650,250,20000,0.5537697779290416,0.11513778784446961,0.9021318554878235,2
650,500,20000,0.5537697779290416,0.11513778784446961,0.9021318554878235,2
650,1000,20000,0.5661449681623373,0.12901472253680635,0.9006066918373108,2
650,10,22000,0.5537697779290416,0.11513778784446961,0.9021316766738892,2
650,25,22000,0.5537697779290416,0.11513778784446961,0.9021319150924683,2
650,50,22000,0.5537697779290416,0.11513778784446961,0.902131974697113,2
650,100,22000,0.5537697779290416,0.11513778784446961,0.9021319150924683,2
650,250,22000,0.5537697779290416,0.11513778784446961,0.902131974697113,2
650,500,22000,0.5537697779290416,0.11513778784446961,0.9021318554878235,2
650,1000,22000,0.5661449681623373,0.12901472253680635,0.9006068110466003,2
700,10,50,0.021892388728698253,0.18003775009437523,-0.05967159941792488,392
700,25,50,0.030299048012370117,0.2760437901094753,0.05100848525762558,342
700,50,50,0.04604821269275285,0.3659343148357871,1824.955078125,277
700,100,50,0.060366350825820994,0.471362778406946,0.35522663593292236,157
700,250,50,0.0935241090177379,0.6082597206493017,1323.4940185546875,50
700,500,50,0.37024827898372753,0.21762174405436013,-0.17928019165992737,24
700,1000,50,0.7376907433660375,0.029520573801434503,0.25264444947242737,11
700,10,100,0.029446659815192056,0.18929407323518307,-0.034132253378629684,224
700,25,100,0.04638146535955446,0.2649150622876557,0.06524545699357986,194
700,50,100,0.054137462702991426,0.3479350698376746,8872.18359375,167
700,100,100,0.06490699774722232,0.4679199697999245,0.36036619544029236,137
700,250,100,0.11771133843810301,0.5913325783314458,0.5940847396850586,42
700,500,100,0.3736052184350237,0.20868252170630427,-0.1591975837945938,23
700,1000,100,0.7376907433660375,0.029520573801434503,0.25264444947242737,11
700,10,250,0.05184469671500958,0.2600830502076255,-0.016753504052758217,90
700,25,250,0.07638491697303505,0.3149112872782182,0.11264919489622116,79
700,50,250,0.08920727328431312,0.3790562476406191,0.1887017786502838,67
700,100,250,0.09278833972139985,0.4455870139675349,0.2797938287258148,58
700,250,250,0.17380524217762622,0.5621442053605133,0.5760419964790344,34
700,500,250,0.3883524818719555,0.1924952812382031,-0.11791910231113434,20
700,1000,250,0.7376907433660375,0.029520573801434503,0.25264444947242737,11
700,10,500,0.08971141817889994,0.2636164590411476,-0.040471769869327545,44
700,25,500,0.08811569425791668,0.33568893922234805,0.06788014620542526,41
700,50,500,0.0937423400513048,0.40286900717251795,0.13660186529159546,36
700,100,500,0.1374750338100409,0.48610041525103814,0.4604604244232178,30
700,250,500,0.39331926335357,0.35855039637599095,0.10033775120973587,22
700,500,500,0.39624426507983734,0.18236315590788976,-0.0884004756808281,19
700,1000,500,0.7376907433660375,0.029520573801434503,0.252644419670105,11
700,10,1000,0.7331601674453565,0.024446961117402792,0.16112816333770752,13
700,25,1000,0.7449414356938233,0.014722536806342015,0.22396358847618103,11
700,50,1000,0.7449170704047298,0.014873537183842959,0.22399134933948517,11
700,100,1000,0.7448739469687532,0.01508493771234428,0.2243778109550476,11
700,250,1000,0.7487493433111534,0.014314835787089468,0.2283235788345337,10
700,500,1000,0.7487493433111534,0.014314835787089468,0.2283235341310501,10
700,1000,1000,0.7422129858560822,0.023873159682899207,0.25940775871276855,10
700,10,2500,0.7482124017261086,0.08117780294450735,0.3196539878845215,4
700,25,2500,0.7482124017261086,0.08117780294450735,0.3196539878845215,4
700,50,2500,0.7482124017261086,0.08117780294450735,0.3196539878845215,4
700,100,2500,0.7482124017261086,0.08117780294450735,0.3196539878845215,4
700,250,2500,0.7482124017261086,0.08117780294450735,0.3196539878845215,4
700,500,2500,0.7482124017261086,0.08117780294450735,0.3196539282798767,4
700,1000,2500,0.7368831555525651,0.10402416006040015,0.3231576681137085,4
700,10,5000,0.7482124017261086,0.08117780294450735,0.3196539282798767,4
700,25,5000,0.7482124017261086,0.08117780294450735,0.3196539580821991,4
700,50,5000,0.7482124017261086,0.08117780294450735,0.31965401768684387,4
700,100,5000,0.7482124017261086,0.08117780294450735,0.3196539878845215,4
700,250,5000,0.7482124017261086,0.08117780294450735,0.3196539580821991,4
700,500,5000,0.7482124017261086,0.08117780294450735,0.3196539580821991,4
700,1000,5000,0.7368831555525651,0.10402416006040015,0.32315754890441895,4
700,10,10000,0.6329520401600459,0.17285013212533032,0.8156782984733582,2
700,25,10000,0.6329520401600459,0.17285013212533032,0.8156784772872925,2
700,50,10000,0.8905330408531295,0.3005813514533786,0.9042951464653015,2
700,100,10000,0.6329520401600459,0.17285013212533032,0.8156784772872925,2
700,250,10000,0.6329520401600459,0.17285013212533032,0.8156782388687134,2
700,500,10000,0.6329520401600459,0.17285013212533032,0.8156782388687134,2
700,1000,10000,0.6394115690340993,0.19522838807097018,0.8183814287185669,2
700,10,15000,0.6329520401600459,0.17285013212533032,0.8156782388687134,2
700,25,15000,0.6329520401600459,0.17285013212533032,0.8156782984733582,2
700,50,15000,0.8905330408531295,0.3005813514533786,0.9042949080467224,2
700,100,15000,0.6329520401600459,0.17285013212533032,0.8156783580780029,2
700,250,15000,0.6329520401600459,0.17285013212533032,0.8156782984733582,2
700,500,15000,0.6329520401600459,0.17285013212533032,0.8156782388687134,2
700,1000,15000,0.6394115690340993,0.19522838807097018,0.8183816075325012,2
700,10,20000,0.6329520401600459,0.17285013212533032,0.8156783580780029,2
700,25,20000,0.6329520401600459,0.17285013212533032,0.8156783580780029,2
700,50,20000,0.8905330408531295,0.3005813514533786,0.9042949676513672,2
700,100,20000,0.6329520401600459,0.17285013212533032,0.8156782984733582,2
700,250,20000,0.6329520401600459,0.17285013212533032,0.8156783580780029,2
700,500,20000,0.6329520401600459,0.17285013212533032,0.8156783580780029,2
700,1000,20000,0.6394115690340993,0.19522838807097018,0.8183816075325012,2
700,10,22000,0.6329520401600459,0.17285013212533032,0.8156782984733582,2
700,25,22000,0.6329520401600459,0.17285013212533032,0.8156783580780029,2
700,50,22000,0.8905330408531295,0.3005813514533786,0.9042949676513672,2
700,100,22000,0.6329520401600459,0.17285013212533032,0.8156782388687134,2
700,250,22000,0.6329520401600459,0.17285013212533032,0.8156782388687134,2
700,500,22000,0.6329520401600459,0.17285013212533032,0.8156782388687134,2
700,1000,22000,0.0,1.0,,0
750,10,50,0.023125795195410886,0.1702076255190638,-0.057157211005687714,387
750,25,50,0.032437974914564974,0.26995847489618724,,348
750,50,50,0.04179788670405389,0.34598716496791243,0.17519114911556244,281
750,100,50,0.052505917298027685,0.4663344658361646,0.32294878363609314,152
750,250,50,0.11286496362831253,0.5787995469988675,0.4168809950351715,51
750,500,50,0.27339007811386845,0.43661759154397883,,26
750,1000,50,0.6012681554337925,0.10714986787466968,0.11189873516559601,13
750,10,100,0.03005607936404843,0.17407323518308795,-0.015031042508780956,213
750,25,100,0.04551919801145834,0.2678897697244243,0.04396709427237511,191
750,50,100,0.042045236071196666,0.34853907134767836,0.13717257976531982,171
750,100,100,0.053217204495696134,0.4666666666666667,0.34434089064598083,136
750,250,100,0.11458748820836047,0.5759456398640996,0.4292348325252533,43
750,500,100,0.3618493563407238,0.230079275198188,-749.6989135742188,24
750,1000,100,0.7452107992417066,0.018724046810117027,0.09648700803518295,11
750,10,250,0.061021622229461135,0.2252925632314081,-0.013178189285099506,84
750,25,250,0.07803557083975175,0.2637221593053983,0.02215474471449852,73
750,50,250,0.06906475795707193,0.343193657984145,0.12113392353057861,70
750,100,250,0.09225931280776128,0.4310003775009438,0.2846940755844116,60
750,250,250,0.16453352474294045,0.5441298603246508,0.32943403720855713,33
750,500,250,0.3766805797439542,0.19343148357870896,0.11897686123847961,21
750,1000,250,0.7452107992417066,0.018724046810117027,0.09648697823286057,11
750,10,500,0.09867900569364794,0.25677614194035486,0.004465084057301283,40
750,25,500,0.09183308793905995,0.32523971309928273,0.016798272728919983,40
750,50,500,0.10484088582625281,0.3884182710456776,0.1603173464536667,34
750,100,500,0.13966841631339919,0.474080785201963,0.33311939239501953,28
750,250,500,0.39380910971502164,0.34727066817667046,-0.048956066370010376,20
750,500,500,0.3774773694956379,0.19859569648924122,0.12783433496952057,20
750,1000,500,0.7452107992417066,0.018724046810117027,0.09648697078227997,11
750,10,1000,0.6529503171761903,0.024945262363155907,0.21137861907482147,11
750,25,1000,0.6480811459576331,0.027074367685919216,0.18117541074752808,12
750,50,1000,0.6398797313859403,0.03829369573423934,0.185672327876091,12
750,100,1000,0.7514591918981368,0.0007852019630049075,0.09291110932826996,11
750,250,1000,0.7492323014682061,0.014329935824839561,0.12194943428039551,10
750,500,1000,0.7492323014682061,0.014329935824839561,0.12194941192865372,10
750,1000,1000,0.7492376553076165,0.014314835787089468,0.12194736301898956,10
750,10,2500,0.6789206571261778,0.08042280105700264,0.16357684135437012,6
750,25,2500,0.6779277494127653,0.08194790486976218,0.16331806778907776,6
750,50,2500,0.6671022071000974,0.09333333333333334,0.16171877086162567,6
750,100,2500,0.747358282412675,0.03226878067195168,0.25681596994400024,5
750,250,2500,0.7829884514116161,0.0698074745186863,0.25803157687187195,5
750,500,2500,0.7829884514116161,0.0698074745186863,0.25803154706954956,5
750,1000,2500,0.7829893935780327,0.0697923744809362,0.25802743434906006,5
750,10,5000,0.820838226521908,0.05547753869384674,0.47642233967781067,4
750,25,5000,0.7832855745331839,0.03226878067195168,0.47571805119514465,4
750,50,5000,0.7832855745331839,0.03226878067195168,0.47571802139282227,4
750,100,5000,0.7832855745331839,0.03226878067195168,0.47571811079978943,4
750,250,5000,0.804883040440949,0.13138542846357115,0.6054475903511047,4
750,500,5000,0.804883040440949,0.13138542846357115,0.6054477691650391,4
750,1000,5000,0.8048792660665822,0.13137032842582105,0.6054280996322632,4
750,10,10000,0.8473861715489494,0.15175537938844846,0.6005325317382812,3
750,25,10000,0.7987918972853717,0.12854662136655343,0.5969293117523193,3
750,50,10000,0.7987918972853717,0.12854662136655343,0.5969292521476746,3
750,100,10000,0.7987918972853717,0.12854662136655343,0.5969292521476746,3
750,250,10000,0.9741416328291268,0.32990562476406193,0.9196415543556213,2
750,500,10000,0.9741416328291268,0.32990562476406193,0.919641375541687,2
750,1000,10000,0.9741416328291268,0.32990562476406193,0.9196415543556213,2
750,10,15000,0.9741416328291268,0.32990562476406193,0.919641375541687,2
750,25,15000,0.5491583832382488,0.03226878067195168,0.3489777147769928,2
750,50,15000,0.5491583832382488,0.03226878067195168,0.348977655172348,2
750,100,15000,0.5491583832382488,0.03226878067195168,0.34897759556770325,2
750,250,15000,0.9741416328291268,0.32990562476406193,0.9196417331695557,2
750,500,15000,0.9741416328291268,0.32990562476406193,0.919641375541687,2
750,1000,15000,0.9741416328291268,0.32990562476406193,0.9196415543556213,2
750,10,20000,0.9741416328291268,0.32990562476406193,0.9196415543556213,2
750,25,20000,0.5491583832382488,0.03226878067195168,0.348977655172348,2
750,50,20000,0.5491583832382488,0.03226878067195168,0.3489777743816376,2
750,100,20000,0.5491583832382488,0.03226878067195168,0.34897762537002563,2
750,250,20000,0.9741416328291268,0.32990562476406193,0.9196414947509766,2
750,500,20000,0.9741416328291268,0.32990562476406193,0.9196415543556213,2
750,1000,20000,0.9741416328291268,0.32990562476406193,0.9196415543556213,2
750,10,22000,0.0,1.0,,0
750,25,22000,0.0,1.0,,0
750,50,22000,0.0,1.0,,0
750,100,22000,0.0,1.0,,0
750,250,22000,0.0,1.0,,0
750,500,22000,0.0,1.0,,0
750,1000,22000,0.0,1.0,,0
800,10,50,0.020306344269671775,0.14557946394865987,0.0179910771548748,399
800,25,50,0.027899874094666557,0.2228916572291431,0.04814660921692848,351
800,50,50,0.032552497561633635,0.31016987542468855,,292
800,100,50,0.05279203226857364,0.42589656474141185,0.3346949815750122,162
800,250,50,0.09350462072992154,0.578890147225368,-24975.068359375,59
800,500,50,0.14684488047244668,0.6066893167232918,,29
800,1000,50,0.5911262048328071,0.12089090222725557,0.27750980854034424,14
800,10,100,0.029787870456004634,0.16191770479426199,-0.03357413038611412,211
800,25,100,0.0383732060121145,0.22912797281993205,0.08204422146081924,193
800,50,100,0.04327321949988894,0.31394488486221217,0.19796381890773773,174
800,100,100,0.05338373641814919,0.42665156662891657,0.354384183883667,144
800,250,100,0.10508870870117551,0.5646810117025293,918.30810546875,45
800,500,100,0.338772339932435,0.4035485088712722,0.03028240241110325,27
800,1000,100,0.5991635691475282,0.10950547376368441,0.3323383033275604,13
800,10,250,0.05292612768201239,0.19072857682144206,-0.04325707256793976,89
800,25,250,0.07040053205064523,0.23643639109097772,0.0018671078141778708,81
800,50,250,0.07541721464696872,0.320483201208003,0.131822869181633,75
800,100,250,0.10115894761828528,0.401751604379011,0.3210185766220093,60
800,250,250,0.1270925488609218,0.5568893922234806,0.5395007133483887,36
800,500,250,0.3681207528033676,0.20315590788976973,0.2682529389858246,20
800,1000,250,0.5998371402852865,0.1111362778406946,0.3413325548171997,12
800,10,500,0.0810856353869506,0.16759531898829746,-0.08086081594228745,45
800,25,500,0.10935044932852066,0.28477161192902983,0.02261034958064556,41
800,50,500,0.10428434718008359,0.3439788599471499,0.11175458878278732,37
800,100,500,0.1287483539912445,0.4322234805587014,0.44011005759239197,32
800,250,500,0.40671761890759817,0.1490071725179313,0.19627925753593445,22
800,500,500,0.3681207528033676,0.20315590788976973,0.268252968788147,20
800,1000,500,0.5998371402852865,0.1111362778406946,0.3413325846195221,12
800,10,1000,0.4894003984333329,0.08077010192525481,-0.056157488375902176,17
800,25,1000,0.7513374553834391,0.0008154020385050963,0.15486571192741394,11
800,50,1000,0.7513997655037724,0.0005285013212533032,0.15508690476417542,11
800,100,1000,0.7452449150733558,0.01508493771234428,0.14401857554912567,11
800,250,1000,0.7491144602302491,0.014314835787089468,0.15908800065517426,10
800,500,1000,0.7491144602302491,0.014314835787089468,0.15908798575401306,10
800,1000,1000,0.7491144602302491,0.014314835787089468,0.15908798575401306,10
800,10,2500,0.6122323069320191,0.09845224613061533,0.042770881205797195,7
800,25,2500,0.6780902391495774,0.08815402038505096,0.17655739188194275,6
800,50,2500,0.7055320351369136,0.0,0.29397788643836975,5
800,100,2500,0.7828408937358586,0.0697923744809362,0.2678419053554535,5
800,250,2500,0.7828408937358586,0.0697923744809362,0.2678419351577759,5
800,500,2500,0.7828408937358586,0.0697923744809362,0.2678419053554535,5
800,1000,2500,0.7828408937358586,0.0697923744809362,0.2678419053554535,5
800,10,5000,0.8047151355224036,0.13132502831257079,0.31590187549591064,4
800,25,5000,0.7055320351369136,0.06153265383163458,0.3407381772994995,4
800,50,5000,0.7055320351369136,0.06153265383163458,0.34073808789253235,4
800,100,5000,0.8047151355224036,0.13132502831257079,0.31590184569358826,4
800,250,5000,0.8047151355224036,0.13132502831257079,0.31590187549591064,4
800,500,5000,0.8047151355224036,0.13132502831257079,0.31590187549591064,4
800,1000,5000,0.8047151355224036,0.13132502831257079,0.31590187549591064,4
800,10,10000,0.7342855133559484,0.2335220838052095,0.9260255694389343,2
800,25,10000,0.48968978973112703,0.0,0.8014314770698547,2
800,50,10000,0.48968978973112703,0.0,0.8014312982559204,2
800,100,10000,0.7342855133559484,0.2335220838052095,0.9260255098342896,2
800,250,10000,0.7342855133559484,0.2335220838052095,0.9260255694389343,2
800,500,10000,0.7342855133559484,0.2335220838052095,0.9260253310203552,2
800,1000,10000,0.76207222243796,0.2470064175160438,0.9249396324157715,2
800,10,15000,0.7342855133559484,0.2335220838052095,0.9260257482528687,2
800,25,15000,0.48968978973112703,0.0,0.8014313578605652,2
800,50,15000,0.48968978973112703,0.0,0.80143141746521,2
800,100,15000,0.7342855133559484,0.2335220838052095,0.9260255098342896,2
800,250,15000,0.7342855133559484,0.2335220838052095,0.9260255098342896,2
800,500,15000,0.7342855133559484,0.2335220838052095,0.9260255694389343,2
800,1000,15000,0.76207222243796,0.2470064175160438,0.9249395728111267,2
800,10,20000,0.7342855133559484,0.2335220838052095,0.9260255694389343,2
800,25,20000,0.48968978973112703,0.0,0.8014313578605652,2
800,50,20000,0.48968978973112703,0.0,0.8014313578605652,2
800,100,20000,0.7342855133559484,0.2335220838052095,0.9260256886482239,2
800,250,20000,0.7342855133559484,0.2335220838052095,0.9260254502296448,2
800,500,20000,0.7342855133559484,0.2335220838052095,0.9260255694389343,2
800,1000,20000,0.76207222243796,0.2470064175160438,0.9249396324157715,2
800,10,22000,0.7342855133559484,0.2335220838052095,0.9260255098342896,2
800,25,22000,0.48968978973112703,0.0,0.8014315366744995,2
800,50,22000,0.48968978973112703,0.0,0.8014312982559204,2
800,100,22000,0.7342855133559484,0.2335220838052095,0.9260257482528687,2
800,250,22000,0.7342855133559484,0.2335220838052095,0.9260255694389343,2
800,500,22000,0.7342855133559484,0.2335220838052095,0.9260254502296448,2
800,1000,22000,0.76207222243796,0.2470064175160438,0.9249398112297058,2
900,10,50,0.0177243007852287,0.13629294073235182,0.012115105986595154,395
900,25,50,0.022382946885625293,0.20785201963004907,0.11107749491930008,345
900,50,50,0.03061860223835214,0.28382030955077386,0.18445877730846405,298
900,100,50,0.046049914354861485,0.4066893167232918,0.296642005443573,177
900,250,50,0.0761532945419777,0.5563608909022273,0.4621097147464752,60
900,500,50,0.17082998429620302,0.5953944884862212,0.47661885619163513,25
900,1000,50,0.7453503616481845,0.03799169497923745,-0.04827464744448662,12
900,10,100,0.025391884915177756,0.17417893544733862,0.04344907030463219,219
900,25,100,0.027468744839013445,0.2056776141940355,0.06320483237504959,193
900,50,100,0.036576230329746384,0.2827935069837675,0.15309636294841766,180
900,100,100,0.047448463006186346,0.39747829369573423,0.30821293592453003,149
900,250,100,0.07806395788404134,0.5526915817289543,0.5342727303504944,54
900,500,100,0.3357830416878106,0.4062061155152888,0.25977957248687744,22
900,1000,100,0.7453455040726744,0.03799169497923745,-0.04165605455636978,12
900,10,250,0.04912038305454763,0.18782936957342394,0.034239791333675385,83
900,25,250,0.052773574906650585,0.23097017742544357,-0.02563301846385002,80
900,50,250,0.055819145294845995,0.29654964137410345,0.1556261032819748,85
900,100,250,0.0811284118641173,0.37754624386560964,0.3494036793708801,67
900,250,250,0.10054071386313393,0.5450811627029067,0.6096621751785278,43
900,500,250,0.34770133161356165,0.2149792374480936,0.0636882483959198,20
900,1000,250,0.7445837106397516,0.024341260853152132,-0.01386964786797762,11
900,10,500,0.09122211831740269,0.13632314080785202,-0.03935997933149338,44
900,25,500,0.08903306053667173,0.2093922234805587,0.009256991557776928,42
900,50,500,0.11409860131574935,0.2606568516421291,0.11403991281986237,34
900,100,500,0.1247687600303655,0.344643261608154,0.25315698981285095,32
900,250,500,0.19351342282158387,0.5166779916949792,0.4901675283908844,22
900,500,500,0.34770133161356165,0.2149792374480936,0.0636882483959198,20
900,1000,500,0.7445837106397516,0.024341260853152132,-0.013869653455913067,11
900,10,1000,0.7356084436855767,0.05241223103057758,-0.10273732244968414,12
900,25,1000,0.735253444197275,0.04237070592676482,-0.08963935077190399,12
900,50,1000,0.7351534837309205,0.040332200830502075,-0.08974354714155197,12
900,100,1000,0.7360449791006848,0.051340128350320875,-0.08383999764919281,12
900,250,1000,0.7546681979428116,0.0,0.007104634772986174,10
900,500,1000,0.7546681979428116,0.0,0.007104634307324886,10
900,1000,1000,0.7485521125783485,0.014209135522838806,0.0034312449861317873,10
900,10,2500,0.7806163811372897,0.08561721404303511,0.5275160074234009,5
900,25,2500,0.7806163811372897,0.08561721404303511,0.5275160074234009,5
900,50,2500,0.7862808080545853,0.08561721404303511,0.40048083662986755,5
900,100,2500,0.7862808080545853,0.08561721404303511,0.40048086643218994,5
900,250,2500,0.7862808080545853,0.08561721404303511,0.4004809260368347,5
900,500,2500,0.7862808080545853,0.08561721404303511,0.40048089623451233,5
900,1000,2500,0.7807604470986027,0.09982634956587391,0.5259667038917542,5
900,10,5000,0.8040958892933249,0.14026425066062664,0.5588486790657043,4
900,25,5000,0.8040958892933249,0.14026425066062664,0.5588486790657043,4
900,50,5000,0.8486965689583414,0.14026425066062664,0.6819162964820862,3
900,100,5000,0.8486965689583414,0.14026425066062664,0.681916356086731,3
900,250,5000,0.8486965689583414,0.14026425066062664,0.6819164156913757,3
900,500,5000,0.8486965689583414,0.14026425066062664,0.681916356086731,3
