perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
600,500,1000,0.7431439019242294,0.02405436013590034,0.0021431539207696915,10
600,1000,1000,0.7503702025658332,0.009301623254058136,0.01320012379437685,10
600,10,2500,0.6660349318945352,0.13167232918082294,0.32456254959106445,6
600,25,2500,0.7706818665200702,0.10961117402793508,0.3964010775089264,5
600,50,2500,0.7706818665200702,0.10961117402793508,0.39640119671821594,5
600,100,2500,0.7713860206405841,0.09487353718384296,0.40220728516578674,5
600,250,2500,0.7706818665200702,0.10961117402793508,0.39640116691589355,5
600,500,2500,0.7706818665200702,0.10961117402793508,0.39640116691589355,5
600,1000,2500,0.7179979504120448,0.06230275575688939,0.40056583285331726,5
600,10,5000,0.7989575622447692,0.16972442431106077,0.7050991058349609,4
600,25,5000,0.7989575622447692,0.16972442431106077,0.7050989866256714,4
600,50,5000,0.7989575622447692,0.16972442431106077,0.7050990462303162,4
600,100,5000,0.7951592739359591,0.15498678746696867,0.7033889293670654,4
600,250,5000,0.7989575622447692,0.16972442431106077,0.7050991058349609,4
600,500,5000,0.7989575622447692,0.16972442431106077,0.7050991058349609,4
600,1000,5000,0.7319144077577895,0.1224160060400151,0.6904793381690979,4
600,10,10000,0.7109024536819288,0.23826349565873914,0.8629090189933777,2
600,25,10000,0.7109024536819288,0.23826349565873914,0.8629089593887329,2
600,50,10000,0.7109024536819288,0.23826349565873914,0.8629090785980225,2
600,100,10000,0.9565570605415582,0.3394035485088713,0.9239742159843445,2
600,250,10000,0.7109024536819288,0.23826349565873914,0.8629090189933777,2
600,500,10000,0.7109024536819288,0.23826349565873914,0.8629089593887329,2
600,1000,10000,0.4938721665313466,0.022891657229143072,0.7491357326507568,2
600,10,15000,0.7109024536819288,0.23826349565873914,0.8629090189933777,2
600,25,15000,0.7109024536819288,0.23826349565873914,0.8629090785980225,2
600,50,15000,0.7109024536819288,0.23826349565873914,0.8629090785980225,2
600,100,15000,0.9565570605415582,0.3394035485088713,0.9239743947982788,2
600,250,15000,0.7109024536819288,0.23826349565873914,0.8629090189933777,2
600,500,15000,0.7109024536819288,0.23826349565873914,0.8629090189933777,2
600,1000,15000,0.4938721665313466,0.022891657229143072,0.7491356134414673,2
600,10,20000,0.7109024536819288,0.23826349565873914,0.8629090189933777,2
600,25,20000,0.7109024536819288,0.23826349565873914,0.8629090189933777,2
600,50,20000,0.7109024536819288,0.23826349565873914,0.8629090785980225,2
600,100,20000,0.9565570605415582,0.3394035485088713,0.9239742755889893,2
600,250,20000,0.7109024536819288,0.23826349565873914,0.8629087805747986,2
600,500,20000,0.7109024536819288,0.23826349565873914,0.8629089593887329,2
600,1000,20000,0.4938721665313466,0.022891657229143072,0.7491355538368225,2
600,10,22000,0.0,1.0,,0
600,25,22000,0.0,1.0,,0
600,50,22000,0.0,1.0,,0
600,100,22000,0.0,1.0,,0
600,250,22000,0.0,1.0,,0
600,500,22000,0.0,1.0,,0
600,1000,22000,0.4938721665313466,0.022891657229143072,0.7491356730461121,2
650,10,50,0.02403737595134386,0.17254813137032843,18021.296875,412
650,25,50,0.038011022607497114,0.2584371460928652,-917.537109375,328
650,50,50,0.055756661152844195,0.3586107965269913,0.2501799762248993,264
650,100,50,0.05358263737465442,0.5002491506228766,0.40853479504585266,149
650,250,50,0.12278878551360495,0.6002265005662514,-5007.8251953125,44
650,500,50,0.2871171079292328,0.43929029822574556,0.5769569277763367,23
650,1000,50,0.7397789296098353,0.028191770479426198,0.07345233857631683,11
650,10,100,0.03736175895001615,0.18668176670441677,-0.004490290768444538,208
650,25,100,0.04417986952752766,0.2687655719139298,0.09066135436296463,177
650,50,100,0.06202082037475164,0.3543676859192148,0.24458836019039154,161
650,100,100,0.07006771660082879,0.48682521706304266,0.42256277799606323,129
650,250,100,0.13995543109404715,0.5903661759154398,-4887.2919921875,38
650,500,100,0.2871343352062899,0.43926009815024536,0.5749152898788452,23
650,1000,100,0.7397789296098353,0.028191770479426198,0.07345232367515564,11
650,10,250,0.04574468009671606,0.228161570403926,-0.023388070985674858,87
650,25,250,0.07649591551915044,0.28063420158550395,0.026868175715208054,79
650,50,250,0.08698434600576754,0.37541713854284636,0.1470821499824524,74
650,100,250,0.11561824995259659,0.489437523593809,0.4035549759864807,49
650,250,250,0.1606431468965792,0.5738920347300869,0.5210568904876709,30
650,500,250,0.38809602627272055,0.1943525858814647,0.257620245218277,19
650,1000,250,0.7397789296098353,0.028191770479426198,0.07345232367515564,11
650,10,500,0.09329540851299123,0.2617289543223858,-0.0324767641723156,40
650,25,500,0.10468384456829702,0.3041902604756512,0.027339491993188858,37
650,50,500,0.07838735978503904,0.4124273310683277,0.14078955352306366,38
650,100,500,0.18697330452233768,0.47479048697621745,0.4673864543437958,24
650,250,500,0.2336175184040888,0.5620083050207626,0.7266127467155457,20
650,500,500,0.3987546318411886,0.18660626651566628,0.3233707845211029,17
650,1000,500,0.7397789296098353,0.028191770479426198,0.07345233112573624,11
650,10,1000,0.7193206263000004,0.04123820309550774,-0.0667247623205185,14
650,25,1000,0.720663357010941,0.022302755756889392,-0.021756960079073906,13
650,50,1000,0.7331339054213822,0.015039637599093998,0.07037192583084106,11
650,100,1000,0.7331268334762471,0.01508493771234428,0.0703602135181427,11
650,250,1000,0.736757391217147,0.0147678369195923,0.08741650730371475,10
650,500,1000,0.736757391217147,0.0147678369195923,0.08741652220487595,10
650,1000,1000,0.7436461657937744,0.02274065685164213,0.0983550027012825,10
650,10,2500,0.7706915554060767,0.07020007550018875,0.23654702305793762,5
650,25,2500,0.7706915554060767,0.07020007550018875,0.23654705286026,5
650,50,2500,0.7706915554060767,0.07020007550018875,0.23654705286026,5
650,100,2500,0.7706915554060767,0.07020007550018875,0.23654705286026,5
650,250,2500,0.7706915554060767,0.07020007550018875,0.23654705286026,5
650,500,2500,0.7706915554060767,0.07020007550018875,0.23654702305793762,5
650,1000,2500,0.7759767709097045,0.07817289543223858,0.24665337800979614,5
650,10,5000,0.802691640946986,0.055432238580596455,0.3456234633922577,4
650,25,5000,0.802691640946986,0.055432238580596455,0.3456234931945801,4
650,50,5000,0.802691640946986,0.055432238580596455,0.34562361240386963,4
650,100,5000,0.802691640946986,0.055432238580596455,0.3456234633922577,4
650,250,5000,0.802691640946986,0.055432238580596455,0.3456234633922577,4
650,500,5000,0.802691640946986,0.055432238580596455,0.3456234931945801,4
650,1000,5000,0.8015676351541572,0.07794639486598716,0.34301871061325073,4
650,10,10000,0.8345642452864049,0.17247263118157796,0.3312686085700989,3
650,25,10000,0.8917200694784574,0.055432238580596455,0.40962257981300354,3
650,50,10000,0.8345642452864049,0.17247263118157796,0.3312685787677765,3
650,100,10000,0.8345642452864049,0.17247263118157796,0.3312685787677765,3
650,250,10000,0.8345642452864049,0.17247263118157796,0.33126863837242126,3
650,500,10000,0.8345642452864049,0.17247263118157796,0.3312686085700989,3
650,1000,10000,0.6419381669338876,0.19483578708946772,0.914902925491333,2
650,10,15000,0.6164201213834372,0.17247263118157796,0.8965203166007996,2
650,25,15000,0.8917200694784574,0.055432238580596455,0.4096224904060364,3
650,50,15000,0.6164201213834372,0.17247263118157796,0.8965205550193787,2
650,100,15000,0.6164201213834372,0.17247263118157796,0.89652019739151,2
650,250,15000,0.6164201213834372,0.17247263118157796,0.8965202569961548,2
650,500,15000,0.6164201213834372,0.17247263118157796,0.8965204358100891,2
650,1000,15000,0.6419381669338876,0.19483578708946772,0.9149027466773987,2
650,10,20000,0.6164201213834372,0.17247263118157796,0.8965204358100891,2
650,25,20000,0.9621902903624989,0.330237825594564,0.890522301197052,2
650,50,20000,0.6164201213834372,0.17247263118157796,0.8965203166007996,2
650,100,20000,0.6164201213834372,0.17247263118157796,0.8965204358100891,2
650,250,20000,0.6164201213834372,0.17247263118157796,0.8965202569961548,2
650,500,20000,0.6164201213834372,0.17247263118157796,0.8965202569961548,2
650,1000,20000,0.6419381669338876,0.19483578708946772,0.9149026870727539,2
650,10,22000,0.0,1.0,,0
650,25,22000,0.0,1.0,,0
650,50,22000,0.0,1.0,,0
650,100,22000,0.0,1.0,,0
650,250,22000,0.0,1.0,,0
650,500,22000,0.0,1.0,,0
650,1000,22000,0.0,1.0,,0
700,10,50,0.027914349464821405,0.18053605134012835,-0.06873805075883865,373
700,25,50,0.04463554083682669,0.2718006795016987,0.06073582544922829,319
700,50,50,0.07208481581551276,0.3965420913552284,0.2029900699853897,255
700,100,50,0.07859155357314626,0.5221744054360136,0.3371115028858185,137
700,250,50,0.10502494970658638,0.6178331445828614,0.5428682565689087,40
700,500,50,0.34238190117803574,0.4121102302755757,0.6076864004135132,22
700,1000,50,0.7398403027930338,0.02915817289543224,0.1300995945930481,11
700,10,100,0.04593831270744822,0.2289769724424311,-0.014089696109294891,214
700,25,100,0.060696242790232245,0.2803322008305021,0.03785555437207222,172
700,50,100,0.08646912435927931,0.39664779161947905,0.19110612571239471,147
700,100,100,0.08178592341567985,0.5170403926009816,0.331616073846817,122
700,250,100,0.11642530761908383,0.6033220083050208,0.49090707302093506,32
700,500,100,0.3438737777479045,0.4133484333710834,0.6259592175483704,21
700,1000,100,0.7398403027930338,0.02915817289543224,0.1300995945930481,11
700,10,250,0.074398975630747,0.23075877689694224,-0.09083841741085052,72
700,25,250,0.07057271820842156,0.3146394865987165,0.006838156841695309,76
700,50,250,0.14838850094717015,0.36126840317100795,-0.014627457596361637,55
700,100,250,0.10496680932372084,0.4886523216308041,0.19598288834095,46
700,250,250,0.15028488079185007,0.5796451491128728,0.42537057399749756,30
700,500,250,0.3833135141688965,0.20519441298603247,,20
700,1000,250,0.7398403027930338,0.02915817289543224,0.1300995796918869,11
700,10,500,0.08600262820680112,0.2596451491128728,-0.07540618628263474,39
700,25,500,0.08452884328012528,0.32163080407701017,-0.004964778665453196,43
700,50,500,0.17586587412838742,0.41525103812759534,0.006611218675971031,28
700,100,500,0.14697355839867543,0.5061079652699132,0.32020047307014465,23
700,250,500,0.2225699214605588,0.5474820687051718,0.6150994300842285,20
700,500,500,0.39993380128200534,0.1871196677991695,0.3690703809261322,17
700,1000,500,0.7398403027930338,0.02915817289543224,0.1300995647907257,11
700,10,1000,0.6288176611328172,0.04380520951302378,0.12620465457439423,13
700,25,1000,0.7248391855824562,0.05964514911287278,0.041628237813711166,12
700,50,1000,0.725315152600454,0.062166855417138546,0.04418919235467911,12
700,100,1000,0.7269286038550379,0.06903737259343148,0.04473954066634178,12
700,250,1000,0.7415941736219094,0.0,0.15898334980010986,10
700,500,1000,0.7415941736219094,0.0,0.15898331999778748,10
700,1000,1000,0.7438874352389343,0.022483956209890524,0.15362027287483215,10
700,10,2500,0.67162051006458,0.07229898074745186,0.20375770330429077,6
700,25,2500,0.7693847814432562,0.055432238580596455,0.30142948031425476,5
700,50,2500,0.7693847814432562,0.055432238580596455,0.3014294505119324,5
700,100,2500,0.7693847814432562,0.055432238580596455,0.3014294505119324,5
700,250,2500,0.7693847814432562,0.055432238580596455,0.30142948031425476,5
700,500,2500,0.7693847814432562,0.055432238580596455,0.3014294505119324,5
700,1000,2500,0.7743033391330202,0.07791619479048698,0.2674325108528137,5
700,10,5000,0.7906259461873397,0.13031332578331445,0.6393277645111084,4
700,25,5000,0.8024007564954844,0.055432238580596455,0.5043973326683044,4
700,50,5000,0.8024007564954844,0.055432238580596455,0.5043973326683044,4
700,100,5000,0.8024007564954844,0.055432238580596455,0.5043973326683044,4
700,250,5000,0.7906259461873397,0.13031332578331445,0.6393279433250427,4
700,500,5000,0.7906259461873397,0.13031332578331445,0.6393279433250427,4
700,1000,5000,0.7941320332684897,0.1382861457153643,0.6708326935768127,4
700,10,10000,0.9604686193249309,0.3291053227633069,0.9011294841766357,2
700,25,10000,0.8331008362291185,0.16774631936579842,0.5476492047309875,3
700,50,10000,0.8331008362291185,0.16774631936579842,0.5476492643356323,3
700,100,10000,0.8331008362291185,0.16774631936579842,0.5476492643356323,3
700,250,10000,0.9604686193249309,0.3291053227633069,0.9011293053627014,2
700,500,10000,0.9604686193249309,0.3291053227633069,0.9011293053627014,2
700,1000,10000,0.9581733757016667,0.33707814269535674,0.9260323643684387,2
700,10,15000,0.9604686193249309,0.3291053227633069,0.9011292457580566,2
700,25,15000,0.9604686193249309,0.3291053227633069,0.9011293053627014,2
700,50,15000,0.9604686193249309,0.3291053227633069,0.9011294841766357,2
700,100,15000,0.9604686193249309,0.3291053227633069,0.901129424571991,2
700,250,15000,0.9604686193249309,0.3291053227633069,0.9011290669441223,2
700,500,15000,0.9604686193249309,0.3291053227633069,0.901129424571991,2
700,1000,15000,0.9581733757016667,0.33707814269535674,0.9260323643684387,2
700,10,20000,0.9604686193249309,0.3291053227633069,0.901129424571991,2
700,25,20000,0.9604686193249309,0.3291053227633069,0.9011293053627014,2
700,50,20000,0.9604686193249309,0.3291053227633069,0.9011293053627014,2
700,100,20000,0.9604686193249309,0.3291053227633069,0.901129424571991,2
700,250,20000,0.9604686193249309,0.3291053227633069,0.9011291265487671,2
700,500,20000,0.9604686193249309,0.3291053227633069,0.9011294841766357,2
700,1000,20000,0.9581733757016667,0.33707814269535674,0.9260322451591492,2
700,10,22000,0.0,1.0,,0
700,25,22000,0.0,1.0,,0
700,50,22000,0.0,1.0,,0
700,100,22000,0.0,1.0,,0
700,250,22000,0.0,1.0,,0
700,500,22000,0.0,1.0,,0
700,1000,22000,0.0,1.0,,0
750,10,50,0.022617157896535112,0.14718006795016988,-0.03901910409331322,378
750,25,50,0.030599215596453056,0.23403548508871272,0.04866933822631836,329
750,50,50,0.04167947822575222,0.3280483201208003,0.1421952098608017,277
750,100,50,0.05762934417803606,0.41973574933937335,0.3035581409931183,149
750,250,50,0.10662630827439144,0.583676859192148,-2467.829833984375,55
750,500,50,0.30873425809549115,0.43553038882597206,,25
750,1000,50,0.746643381208646,0.01863344658361646,-0.12247301638126373,11
750,10,100,0.030681796564354914,0.16262740656851643,-0.03410511836409569,220
750,25,100,0.037952541496722884,0.22745186862967157,0.03209308162331581,193
750,50,100,0.051429800534262694,0.32043790109475273,0.12360932677984238,165
750,100,100,0.057818641515583254,0.42280105700264253,0.30286574363708496,133
750,250,100,0.11163500264550727,0.5858663646659117,0.5285301804542542,49
750,500,100,0.33588041047772554,0.4086976217440544,0.019950415939092636,23
750,1000,100,0.746643381208646,0.01863344658361646,-0.12247299402952194,11
750,10,250,0.05516497288639031,0.21978104945262364,-0.0363156758248806,90
750,25,250,0.060432507075358154,0.28830502076255193,-0.017620231956243515,85
750,50,250,0.07661399496044524,0.3592298980747452,0.14466112852096558,75
750,100,250,0.09896688704735257,0.4295809739524349,0.2739168405532837,57
750,250,250,0.12029036161252324,0.5516194790486976,0.5320031642913818,36
750,500,250,0.3563072261795097,0.22109475273688184,-0.0180073119699955,21
750,1000,250,0.746643381208646,0.01863344658361646,-0.12247298657894135,11
750,10,500,0.07232924026018962,0.21413363533408833,-0.027912501245737076,49
750,25,500,0.07840943702665894,0.3231710079275198,-0.0028207600116729736,46
750,50,500,0.09126429139765505,0.4039864099660249,0.20397646725177765,40
750,100,500,0.10977096131609429,0.43663269158172896,0.41272294521331787,31
750,250,500,0.15608012875652538,0.5238656096640242,0.5560905933380127,25
750,500,500,0.3752935782696011,0.20468101170252925,0.06797164678573608,17
750,1000,500,0.746643381208646,0.01863344658361646,-0.12247297167778015,11
750,10,1000,0.5054551987272695,0.08904492261230654,-0.08554120361804962,15
750,25,1000,0.7380307533157959,0.052759531898829745,-0.20832891762256622,12
750,50,1000,0.734893197102471,0.03654209135522839,-0.21415205299854279,13
750,100,1000,0.7381466790219602,0.05360513401283503,-0.20830458402633667,12
750,250,1000,0.7487457098734809,0.0009060022650056625,-0.1221935823559761,11
750,500,1000,0.7525709354902516,0.0,-0.07590841501951218,10
750,1000,1000,0.7503757737531929,0.014511136277840694,-0.08980005234479904,10
750,10,2500,0.7019666377868227,0.07974329935824839,0.22488750517368317,6
750,25,2500,0.8045074712123694,0.055432238580596455,0.3062096834182739,5
750,50,2500,0.8045074712123694,0.055432238580596455,0.3062096834182739,5
750,100,2500,0.8045074712123694,0.055432238580596455,0.3062097132205963,5
750,250,2500,0.8045074712123694,0.055432238580596455,0.3062097132205963,5
750,500,2500,0.8045074712123694,0.055432238580596455,0.3062097430229187,5
750,1000,2500,0.8310552595883977,0.06967157417893545,0.29760196805000305,4
750,10,5000,0.754777016720072,0.055432238580596455,0.8024280667304993,3
750,25,5000,0.7748738300315429,0.03255568138920347,0.7639410495758057,3
750,50,5000,0.7748738300315429,0.03255568138920347,0.7639407515525818,3
750,100,5000,0.754777016720072,0.055432238580596455,0.802428126335144,3
750,250,5000,0.754777016720072,0.055432238580596455,0.8024280071258545,3
750,500,5000,0.754777016720072,0.055432238580596455,0.802428126335144,3
750,1000,5000,0.7447621155072497,0.06967157417893545,0.8138168454170227,3
750,10,10000,0.754777016720072,0.055432238580596455,0.8024280071258545,3
750,25,10000,0.7748738300315429,0.03255568138920347,0.7639410495758057,3
750,50,10000,0.7748738300315429,0.03255568138920347,0.7639408707618713,3
750,100,10000,0.754777016720072,0.055432238580596455,0.8024280071258545,3
750,250,10000,0.754777016720072,0.055432238580596455,0.8024280667304993,3
750,500,10000,0.754777016720072,0.055432238580596455,0.8024280667304993,3
750,1000,10000,0.7447621155072497,0.06967157417893545,0.8138168454170227,3
750,10,15000,0.811649274731528,0.26891657229143073,0.944168746471405,2
750,25,15000,0.7748738300315429,0.03255568138920347,0.7639409303665161,3
750,50,15000,0.7748738300315429,0.03255568138920347,0.7639409899711609,3
750,100,15000,0.811649274731528,0.26891657229143073,0.9441689252853394,2
750,250,15000,0.811649274731528,0.26891657229143073,0.9441689848899841,2
750,500,15000,0.811649274731528,0.26891657229143073,0.9441688656806946,2
750,1000,15000,0.811649274731528,0.26891657229143073,0.9441688656806946,2
750,10,20000,0.811649274731528,0.26891657229143073,0.9441689848899841,2
750,25,20000,0.811649274731528,0.26891657229143073,0.9441688656806946,2
750,50,20000,0.48395780196264276,0.03255568138920347,0.5943304896354675,2
750,100,20000,0.811649274731528,0.26891657229143073,0.9441688656806946,2
750,250,20000,0.811649274731528,0.26891657229143073,0.9441689848899841,2
750,500,20000,0.811649274731528,0.26891657229143073,0.9441688656806946,2
750,1000,20000,0.811649274731528,0.26891657229143073,0.944168746471405,2
750,10,22000,0.811649274731528,0.26891657229143073,0.9441689252853394,2
750,25,22000,0.811649274731528,0.26891657229143073,0.9441688656806946,2
750,50,22000,0.48395780196264276,0.03255568138920347,0.5943304300308228,2
750,100,22000,0.811649274731528,0.26891657229143073,0.9441688656806946,2
750,250,22000,0.811649274731528,0.26891657229143073,0.944168746471405,2
750,500,22000,0.811649274731528,0.26891657229143073,0.9441689252853394,2
750,1000,22000,0.811649274731528,0.26891657229143073,0.9441686272621155,2
800,10,50,0.02244320404794723,0.14722536806342015,-0.026773136109113693,403
800,25,50,0.030499884469875706,0.24060400151000377,-1021.3423461914062,357
800,50,50,0.04487728976750549,0.33408833522083803,0.17476123571395874,283
800,100,50,0.06282740242688713,0.4561721404303511,0.2759583592414856,150
800,250,50,0.0930218547313837,0.6219403548508872,,56
800,500,50,0.28634852848370473,0.43622499056247643,18.12653923034668,25
800,1000,50,0.7471883884256478,0.018482446206115517,0.22277820110321045,11
800,10,100,0.02934661816460041,0.15229898074745188,-0.09062149375677109,212
800,25,100,0.04117599731842794,0.2564590411476029,0.0323675312101841,187
800,50,100,0.056090961937044256,0.346727066817667,0.14182966947555542,160
800,100,100,0.06231420695762585,0.45701774254435634,0.2641041576862335,127
800,250,100,0.12303135530632676,0.5681540203850509,0.45215725898742676,45
800,500,100,0.29332892077975947,0.42864477161192904,2178.73583984375,23
800,1000,100,0.7471883884256478,0.018482446206115517,0.22277824580669403,11
800,10,250,0.0448502668473762,0.22610796526991317,-0.0435444712638855,84
800,25,250,0.06723715212837247,0.2883805209513024,0.003836787771433592,80
800,50,250,0.08028099658161968,0.38145715364288413,0.1699731945991516,70
800,100,250,0.09372274057504791,0.43723669309173274,0.2819308340549469,53
800,250,250,0.1301553697422094,0.5647112117780294,0.4338451027870178,37
800,500,250,0.38067348491312303,0.19495658739146848,0.24923399090766907,19
800,1000,250,0.7471883884256478,0.018482446206115517,0.22277820110321045,11
800,10,500,0.07762622655427058,0.2641298603246508,-0.02398732118308544,44
800,25,500,0.08371570417801132,0.32842582106455265,-0.011743675917387009,44
800,50,500,0.13584506701185103,0.3838127595318988,0.12064822018146515,39
800,100,500,0.17160859116863658,0.45887504718761796,0.3609389364719391,28
800,250,500,0.1967211251222398,0.5401736504341261,0.4184669852256775,22
800,500,500,0.3915349787945734,0.17898074745186862,0.297262966632843,18
800,1000,500,0.7471883884256478,0.018482446206115517,0.22277817130088806,11
800,10,1000,0.7232752427669021,0.00952812382030955,0.16378137469291687,12
800,25,1000,0.7535675026665161,6.04001510003775e-05,0.23646242916584015,11
800,50,1000,0.7535651556430604,6.04001510003775e-05,0.23647832870483398,11
800,100,1000,0.7534808972194397,0.0004228010570026425,0.23643621802330017,11
800,250,1000,0.7571424841316173,0.0,0.24323004484176636,10
800,500,1000,0.7571424841316173,0.0,0.24323004484176636,10
800,1000,1000,0.7507915918583269,0.013907134767836919,0.2320275455713272,10
800,10,2500,0.7850083992575434,0.055432238580596455,0.2671467959880829,5
800,25,2500,0.7850083992575434,0.055432238580596455,0.2671467959880829,5
800,50,2500,0.7728395240475059,0.03255568138920347,0.25436198711395264,6
800,100,2500,0.7850083992575434,0.055432238580596455,0.2671467661857605,5
800,250,2500,0.7850083992575434,0.055432238580596455,0.2671467959880829,5
800,500,2500,0.7850083992575434,0.055432238580596455,0.2671467661857605,5
800,1000,2500,0.7827299415372193,0.06933937334843338,0.2579393982887268,5
800,10,5000,0.8020049284008637,0.11559078897697245,0.2731667160987854,4
800,25,5000,0.8020049284008637,0.11559078897697245,0.27316662669181824,4
800,50,5000,0.8059663770275596,0.14150245375613438,0.28503668308258057,4
800,100,5000,0.8020049284008637,0.11559078897697245,0.273166686296463,4
800,250,5000,0.8020049284008637,0.11559078897697245,0.273166686296463,4
800,500,5000,0.8020049284008637,0.11559078897697245,0.2731667160987854,4
800,1000,5000,0.8039924886400345,0.12949792374480937,0.2614436745643616,4
800,10,10000,0.8715234097658512,0.09271423178557947,0.4929084777832031,3
800,25,10000,0.9739168695752345,0.3296942242355606,0.9075531363487244,2
800,50,10000,0.9739168695752345,0.3296942242355606,0.9075530767440796,2
800,100,10000,0.9739168695752345,0.3296942242355606,0.9075530767440796,2
800,250,10000,0.9739168695752345,0.3296942242355606,0.9075531363487244,2
800,500,10000,0.9739168695752345,0.3296942242355606,0.9075531363487244,2
800,1000,10000,0.9739168695752345,0.3296942242355606,0.9075528979301453,2
800,10,15000,0.8715234097658512,0.09271423178557947,0.4929084777832031,3
800,25,15000,0.9739168695752345,0.3296942242355606,0.9075531363487244,2
800,50,15000,0.9739168695752345,0.3296942242355606,0.90755295753479,2
800,100,15000,0.9739168695752345,0.3296942242355606,0.9075531363487244,2
800,250,15000,0.9739168695752345,0.3296942242355606,0.90755295753479,2
800,500,15000,0.9739168695752345,0.3296942242355606,0.9075530767440796,2
800,1000,15000,0.9739168695752345,0.3296942242355606,0.9075532555580139,2
800,10,20000,0.9739168695752345,0.3296942242355606,0.9075531363487244,2
800,25,20000,0.9739168695752345,0.3296942242355606,0.9075530767440796,2
800,50,20000,0.9739168695752345,0.3296942242355606,0.9075531363487244,2
800,100,20000,0.9739168695752345,0.3296942242355606,0.9075530767440796,2
800,250,20000,0.9739168695752345,0.3296942242355606,0.90755295753479,2
800,500,20000,0.9739168695752345,0.3296942242355606,0.9075531363487244,2
800,1000,20000,0.9739168695752345,0.3296942242355606,0.9075530767440796,2
800,10,22000,0.0,1.0,,0
800,25,22000,0.0,1.0,,0
800,50,22000,0.0,1.0,,0
800,100,22000,0.0,1.0,,0
800,250,22000,0.0,1.0,,0
800,500,22000,0.0,1.0,,0
800,1000,22000,0.0,1.0,,0
900,10,50,0.02266668753240022,0.15613439033597584,-0.02867000736296177,385
900,25,50,0.03151851497998003,0.2429445073612684,0.05310047045350075,344
900,50,50,0.044877760870289635,0.32681011702529256,0.17657816410064697,271
900,100,50,0.0591148894275601,0.4394412986032465,-147.826904296875,162
900,250,50,0.08579845173008138,0.6080483201208003,0.5164086222648621,57
900,500,50,0.28121696032942506,0.43853529633824084,3758.450439453125,27
900,1000,50,0.7477136161703953,0.03779539448848622,-187.64358520507812,12
900,10,100,0.02875960434755182,0.17781804454511135,-0.04934638366103172,210
900,25,100,0.03922792740859154,0.23797659494148735,0.016985153779387474,192
900,50,100,0.05115835480012118,0.3132200830502076,0.09190052002668381,172
900,100,100,0.058867926037737967,0.4480181200453001,0.2597126364707947,136
900,250,100,0.0867731871430718,0.5893997734994337,0.47354385256767273,50
900,500,100,0.2845607490625147,0.4387315968289921,0.3869416415691376,24
900,1000,100,0.7477136161703953,0.03779539448848622,-245.89297485351562,12
900,10,250,0.04048758360541037,0.2294752736881842,-0.07117678970098495,86
900,25,250,0.04971920363110021,0.26218195545488865,-0.0015778894303366542,79
900,50,250,0.06579987653617288,0.3032993582483956,0.07025078684091568,70
900,100,250,0.08246104178888759,0.4397432993582484,0.3065149486064911,58
900,250,250,0.10492267809817023,0.5754322385805964,0.5173439383506775,40
900,500,250,0.3484572053530018,0.23438278595696488,0.08376586437225342,19
900,1000,250,0.7502792336447588,0.01484333710834277,-0.09782149642705917,10
900,10,500,0.07400774071586004,0.22692336730841828,-0.015176411718130112,51
900,25,500,0.07382509114110372,0.30808607021517553,0.08830690383911133,44
900,50,500,0.09954409180936952,0.32258210645526614,0.11993847042322159,43
900,100,500,0.11654516229357582,0.4515062287655719,0.41002753376960754,28
900,250,500,0.20722723325094747,0.5516949792374481,0.6428196430206299,20
900,500,500,0.35783468668912094,0.21632314080785203,0.11685619503259659,18
900,1000,500,0.7502792336447588,0.01484333710834277,-0.09782149642705917,10
900,10,1000,0.735927867885008,0.0362400906002265,-0.19424206018447876,12
900,25,1000,0.7365539238810657,0.04691581728954322,-0.1797735095024109,12
900,50,1000,0.743877093207483,0.018104945262363156,-0.13441148400306702,12
900,100,1000,0.746516469520647,0.015839939599849,-0.11070448905229568,11
900,250,1000,0.7502792336447588,0.01484333710834277,-0.09782149642705917,10
900,500,1000,0.7502792336447588,0.01484333710834277,-0.09782148152589798,10
900,1000,1000,0.7502792336447588,0.01484333710834277,-0.09782151132822037,10
900,10,2500,0.7809888622487241,0.10038505096262741,0.29316624999046326,5
900,25,2500,0.7809888622487241,0.10038505096262741,0.2931661605834961,5
900,50,2500,0.7809888622487241,0.10038505096262741,0.2931661605834961,5
900,100,2500,0.7809888622487241,0.10038505096262741,0.2931661307811737,5
900,250,2500,0.7809888622487241,0.10038505096262741,0.29316624999046326,5
900,500,2500,0.7809888622487241,0.10038505096262741,0.29316624999046326,5
900,1000,2500,0.7809888622487241,0.10038505096262741,0.29316624999046326,5
900,10,5000,0.8180707783979229,0.07027557568893922,0.4270000755786896,4
900,25,5000,0.8180707783979229,0.07027557568893922,0.4270000755786896,4
900,50,5000,0.8180707783979229,0.07027557568893922,0.42700010538101196,4
900,100,5000,0.8180707783979229,0.07027557568893922,0.4270000755786896,4
900,250,5000,0.8180707783979229,0.07027557568893922,0.42700013518333435,4
900,500,5000,0.8180707783979229,0.07027557568893922,0.42700010538101196,4
900,1000,5000,0.8180707783979229,0.07027557568893922,0.42700013518333435,4
900,10,10000,0.8473604337455907,0.154080785201963,0.4076369106769562,3
900,25,10000,0.8473604337455907,0.154080785201963,0.4076369106769562,3
900,50,10000,0.8473604337455907,0.154080785201963,0.4076369106769562,3
900,100,10000,0.8473604337455907,0.154080785201963,0.40763694047927856,3
