perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
600,250,2500,0.6749115427072312,0.12199320498301246,0.62120121717453,4
600,500,2500,0.6749115427072312,0.12199320498301246,0.62120121717453,4
600,1000,2500,0.677266692412859,0.1323669309173273,0.639198899269104,4
600,10,5000,0.6060971375138692,0.12199320498301246,0.7678613662719727,3
600,25,5000,0.6060971375138692,0.12199320498301246,0.7678616046905518,3
600,50,5000,0.5235103016845986,0.022997357493393735,0.6911191344261169,3
600,100,5000,0.6060971375138692,0.12199320498301246,0.7678616642951965,3
600,250,5000,0.6060971375138692,0.12199320498301246,0.7678614258766174,3
600,500,5000,0.6060971375138692,0.12199320498301246,0.767861545085907,3
600,1000,5000,0.6081166103552437,0.1323669309173273,0.787540078163147,3
600,10,10000,0.6560292351644035,0.2053454133635334,0.9069468975067139,2
600,25,10000,0.6560292351644035,0.2053454133635334,0.906947135925293,2
600,50,10000,0.5068759696373166,0.022997357493393735,0.7766713500022888,2
600,100,10000,0.6560292351644035,0.2053454133635334,0.9069470763206482,2
600,250,10000,0.6560292351644035,0.2053454133635334,0.906947135925293,2
600,500,10000,0.6560292351644035,0.2053454133635334,0.9069468975067139,2
600,1000,10000,0.6553913498002661,0.21571913929784825,0.9145405888557434,2
600,10,15000,0.6560292351644035,0.2053454133635334,0.9069468975067139,2
600,25,15000,0.6560292351644035,0.2053454133635334,0.9069470167160034,2
600,50,15000,0.5068759696373166,0.022997357493393735,0.7766714096069336,2
600,100,15000,0.6560292351644035,0.2053454133635334,0.9069470167160034,2
600,250,15000,0.6560292351644035,0.2053454133635334,0.9069471955299377,2
600,500,15000,0.6560292351644035,0.2053454133635334,0.9069470167160034,2
600,1000,15000,0.6553913498002661,0.21571913929784825,0.9145407676696777,2
600,10,20000,0.6560292351644035,0.2053454133635334,0.906947135925293,2
600,25,20000,0.6560292351644035,0.2053454133635334,0.9069470763206482,2
600,50,20000,0.5068759696373166,0.022997357493393735,0.7766714096069336,2
600,100,20000,0.6560292351644035,0.2053454133635334,0.9069468975067139,2
600,250,20000,0.6560292351644035,0.2053454133635334,0.9069470763206482,2
600,500,20000,0.6560292351644035,0.2053454133635334,0.9069470167160034,2
600,1000,20000,0.6553913498002661,0.21571913929784825,0.9145406484603882,2
600,10,22000,0.6560292351644035,0.2053454133635334,0.9069467782974243,2
600,25,22000,0.6560292351644035,0.2053454133635334,0.9069470763206482,2
600,50,22000,0.5068759696373166,0.022997357493393735,0.7766714692115784,2
600,100,22000,0.6560292351644035,0.2053454133635334,0.9069468975067139,2
600,250,22000,0.6560292351644035,0.2053454133635334,0.9069468379020691,2
600,500,22000,0.6560292351644035,0.2053454133635334,0.9069470167160034,2
600,1000,22000,0.6553913498002661,0.21571913929784825,0.9145406484603882,2
650,10,50,0.027046952060143067,0.16332200830502075,-0.04520096257328987,395
650,25,50,0.04266708398182002,0.23897319743299358,0.046701911836862564,351
650,50,50,0.059234785285596864,0.3473310683276708,0.12566585838794708,288
650,100,50,0.07473362081033373,0.4604605511513779,0.25673946738243103,149
650,250,50,0.08008965101721888,0.651838429596074,-30.414323806762695,58
650,500,50,0.18518321368460122,0.6010419026047565,0.5361763834953308,25
650,1000,50,0.5767296880219166,0.15657229143072857,47.62602996826172,14
650,10,100,0.03761645082377044,0.17916194790486975,-0.0439540334045887,215
650,25,100,0.05965480984893673,0.2595545488863722,0.00972356740385294,188
650,50,100,0.06651992360948791,0.3396451491128728,0.09867603331804276,162
650,100,100,0.07356271007127896,0.4628312570781427,0.25299564003944397,129
650,250,100,0.09419019470815856,0.6456172140430351,0.5090445876121521,47
650,500,100,0.37803553022824277,0.20205360513401283,0.22046104073524475,22
650,1000,100,0.5938026518680701,0.12501321253303133,0.1960378736257553,12
650,10,250,0.06114622671767781,0.2574556436391091,-0.019194386899471283,91
650,25,250,0.07566220453138806,0.3237599093997735,0.04274400696158409,86
650,50,250,0.09848042539443129,0.3782710456776142,0.11801869422197342,77
650,100,250,0.12244741666791152,0.4606568516421291,0.26105982065200806,61
650,250,250,0.12322347178876465,0.5885994714986788,0.48985108733177185,38
650,500,250,0.37789202984851494,0.20409211023027557,0.2216499000787735,21
650,1000,250,0.7407227962479811,0.024416761041902605,0.15225906670093536,10
650,10,500,0.14658846822596505,0.165436013590034,-0.14267541468143463,41
650,25,500,0.11885730020770575,0.35821819554548884,-0.027538128197193146,38
650,50,500,0.1109111801602915,0.4324499811249528,0.15217678248882294,37
650,100,500,0.14241166432561234,0.49387693469233673,0.3551819920539856,29
650,250,500,0.3204561558911423,0.36759531898829745,0.5680691003799438,21
650,500,500,0.39680921302782945,0.1871347678369196,0.2519131600856781,18
650,1000,500,0.7407227962479811,0.024416761041902605,0.15225908160209656,10
650,10,1000,0.7251814516419366,0.042491506228765574,0.021935725584626198,13
650,25,1000,0.7242572752298619,0.06479426198565497,0.0033872639760375023,13
650,50,1000,0.7281061113658798,0.049407323518308795,0.06853873282670975,12
650,100,1000,0.7306440292817269,0.06396375990939977,0.0673757791519165,11
650,250,1000,0.730597322452008,0.036496791241978105,0.10274838656187057,11
650,500,1000,0.7407227962479811,0.024416761041902605,0.15225905179977417,10
650,1000,1000,0.7407227962479811,0.024416761041902605,0.15225908160209656,10
650,10,2500,0.7724082870849391,0.07850509626274066,0.2569080591201782,5
650,25,2500,0.7724082870849391,0.07850509626274066,0.2569080591201782,5
650,50,2500,0.7724082870849391,0.07850509626274066,0.2569080889225006,5
650,100,2500,0.7724082870849391,0.07850509626274066,0.256908118724823,5
650,250,2500,0.7724082870849391,0.07850509626274066,0.25690799951553345,5
650,500,2500,0.7724082870849391,0.07850509626274066,0.25690799951553345,5
650,1000,2500,0.7237369079357077,0.04739901849754624,0.2673168480396271,5
650,10,5000,0.6862782881395801,0.07850509626274066,0.2542785406112671,4
650,25,5000,0.6862782881395801,0.07850509626274066,0.2542785704135895,4
650,50,5000,0.6862782881395801,0.07850509626274066,0.2542785108089447,4
650,100,5000,0.6862782881395801,0.07850509626274066,0.2542785704135895,4
650,250,5000,0.6862782881395801,0.07850509626274066,0.2542785704135895,4
650,500,5000,0.6862782881395801,0.07850509626274066,0.2542785704135895,4
650,1000,5000,0.64026385368689,0.04739901849754624,0.2684954106807709,4
650,10,10000,0.6139857941514312,0.17141562853907136,0.8838568925857544,2
650,25,10000,0.6139857941514312,0.17141562853907136,0.8838568925857544,2
650,50,10000,0.6139857941514312,0.17141562853907136,0.883857011795044,2
650,100,10000,0.6139857941514312,0.17141562853907136,0.8838567733764648,2
650,250,10000,0.6139857941514312,0.17141562853907136,0.8838568925857544,2
650,500,10000,0.6139857941514312,0.17141562853907136,0.8838568329811096,2
650,1000,10000,0.5046605054779482,0.04733861834654587,0.7936110496520996,2
650,10,15000,0.6139857941514312,0.17141562853907136,0.8838569521903992,2
650,25,15000,0.6139857941514312,0.17141562853907136,0.8838568925857544,2
650,50,15000,0.6139857941514312,0.17141562853907136,0.8838569521903992,2
650,100,15000,0.6139857941514312,0.17141562853907136,0.883857011795044,2
650,250,15000,0.6139857941514312,0.17141562853907136,0.8838568329811096,2
650,500,15000,0.6139857941514312,0.17141562853907136,0.8838569521903992,2
650,1000,15000,0.5046605054779482,0.04733861834654587,0.7936108708381653,2
650,10,20000,0.6139857941514312,0.17141562853907136,0.8838569521903992,2
650,25,20000,0.6139857941514312,0.17141562853907136,0.8838568329811096,2
650,50,20000,0.6139857941514312,0.17141562853907136,0.8838568329811096,2
650,100,20000,0.6139857941514312,0.17141562853907136,0.8838568925857544,2
650,250,20000,0.6139857941514312,0.17141562853907136,0.8838568925857544,2
650,500,20000,0.6139857941514312,0.17141562853907136,0.8838568329811096,2
650,1000,20000,0.5046605054779482,0.04733861834654587,0.7936108708381653,2
650,10,22000,0.0,1.0,,0
650,25,22000,0.0,1.0,,0
650,50,22000,0.0,1.0,,0
650,100,22000,0.0,1.0,,0
650,250,22000,0.0,1.0,,0
650,500,22000,0.0,1.0,,0
650,1000,22000,0.5046605054779482,0.04733861834654587,0.7936109900474548,2
700,10,50,0.025235457184623302,0.1645602114005285,-0.002245106268674135,394
700,25,50,0.03750789495096746,0.2568818422046055,0.10051219910383224,326
700,50,50,0.049154262124789454,0.3497923744809362,-2259.681640625,273
700,100,50,0.057231394575099036,0.4529860324650812,,154
700,250,50,0.0965890770383046,0.6154322385805965,0.6172046661376953,55
700,500,50,0.26369731717433864,0.4686900717251793,542.6156005859375,25
700,1000,50,0.746575752226145,0.01842204605511514,,12
700,10,100,0.03434791209624024,0.1712797281993205,0.004322323482483625,218
700,25,100,0.04295064346980511,0.26246885617214044,0.07360029965639114,185
700,50,100,0.054710251377774834,0.3452321630804077,0.1880287379026413,170
700,100,100,0.05824623676531265,0.44958852397130994,0.3345872163772583,136
700,250,100,0.1140619978875055,0.6011929029822575,0.6638194918632507,46
700,500,100,0.3466076626747635,0.24809362023405057,0.07938306778669357,22
700,1000,100,0.7491841158712242,0.0,0.27672716975212097,10
700,10,250,0.04986256835508809,0.23237448093620233,-0.011499832384288311,96
700,25,250,0.071651370453423,0.3213892034730087,0.11592970788478851,83
700,50,250,0.07667974823287953,0.386878067195168,0.19163529574871063,84
700,100,250,0.08289253748441151,0.4650811627029068,0.3385901153087616,64
700,250,250,0.12418824055913018,0.5688637221593054,0.6209636926651001,42
700,500,250,0.34660765551059786,0.24809362023405057,0.07703893631696701,22
700,1000,250,0.7491841158712242,0.0,0.27672716975212097,10
700,10,500,0.07539831281625786,0.2634050585126463,0.08179638534784317,45
700,25,500,0.23769277249507517,0.27835409588523974,0.02189922332763672,35
700,50,500,0.1668954971556499,0.36579841449603623,0.14235524833202362,33
700,100,500,0.1599943738886808,0.4246885617214043,0.4380877912044525,25
700,250,500,0.20412004939360337,0.529120422801057,0.5100660920143127,24
700,500,500,0.36980180294669124,0.20718761796904492,0.11396844685077667,18
700,1000,500,0.7491841158712242,0.0,0.2767271399497986,10
700,10,1000,0.626943292041089,0.08828992072480181,0.48850536346435547,12
700,25,1000,0.7374358698429111,0.03829369573423934,0.23448508977890015,11
700,50,1000,0.7491841158712242,0.0,0.2767270505428314,10
700,100,1000,0.7491841158712242,0.0,0.27672716975212097,10
700,250,1000,0.7491841158712242,0.0,0.2767271399497986,10
700,500,1000,0.7491841158712242,0.0,0.27672716975212097,10
700,1000,1000,0.7491841158712242,0.0,0.27672716975212097,10
700,10,2500,0.789392650507071,0.13976594941487352,0.8208582997322083,5
700,25,2500,0.789392650507071,0.13976594941487352,0.820858359336853,5
700,50,2500,0.789392650507071,0.13976594941487352,0.8208582997322083,5
700,100,2500,0.789392650507071,0.13976594941487352,0.8208584785461426,5
700,250,2500,0.789392650507071,0.13976594941487352,0.8208581805229187,5
700,500,2500,0.789392650507071,0.13976594941487352,0.8208581805229187,5
700,1000,2500,0.789392650507071,0.13976594941487352,0.820858359336853,5
700,10,5000,0.9016688663996012,0.05408833522083805,0.7803247570991516,3
700,25,5000,0.9016688663996012,0.05408833522083805,0.7803248167037964,3
700,50,5000,0.9016688663996012,0.05408833522083805,0.7803246974945068,3
700,100,5000,0.9016688663996012,0.05408833522083805,0.7803248167037964,3
700,250,5000,0.9016688663996012,0.05408833522083805,0.7803247570991516,3
700,500,5000,0.9016688663996012,0.05408833522083805,0.7803246974945068,3
700,1000,5000,0.9016688663996012,0.05408833522083805,0.7803246974945068,3
700,10,10000,0.9016688663996012,0.05408833522083805,0.7803248167037964,3
700,25,10000,0.9016688663996012,0.05408833522083805,0.7803248167037964,3
700,50,10000,0.9016688663996012,0.05408833522083805,0.7803248763084412,3
700,100,10000,0.9016688663996012,0.05408833522083805,0.7803247570991516,3
700,250,10000,0.9016688663996012,0.05408833522083805,0.7803248167037964,3
700,500,10000,0.9016688663996012,0.05408833522083805,0.7803246378898621,3
700,1000,10000,0.9016688663996012,0.05408833522083805,0.7803248167037964,3
700,10,15000,0.9016688663996012,0.05408833522083805,0.7803246974945068,3
700,25,15000,0.9016688663996012,0.05408833522083805,0.7803248167037964,3
700,50,15000,0.9016688663996012,0.05408833522083805,0.7803246378898621,3
700,100,15000,0.9016688663996012,0.05408833522083805,0.7803247570991516,3
700,250,15000,0.9016688663996012,0.05408833522083805,0.7803246974945068,3
700,500,15000,0.9016688663996012,0.05408833522083805,0.7803247570991516,3
700,1000,15000,0.9016688663996012,0.05408833522083805,0.7803247570991516,3
700,10,20000,0.5479865482725985,0.05408833522083805,0.570462703704834,2
700,25,20000,0.5489578365565715,0.02298225745564364,0.5754399299621582,2
700,50,20000,0.5479865482725985,0.05408833522083805,0.5704625844955444,2
700,100,20000,0.5489578365565715,0.02298225745564364,0.5754398703575134,2
700,250,20000,0.5489578365565715,0.02298225745564364,0.5754399299621582,2
700,500,20000,0.5489578365565715,0.02298225745564364,0.575439989566803,2
700,1000,20000,0.5489578365565715,0.02298225745564364,0.5754398703575134,2
700,10,22000,0.0,1.0,,0
700,25,22000,0.0,1.0,,0
700,50,22000,0.0,1.0,,0
700,100,22000,0.0,1.0,,0
700,250,22000,0.0,1.0,,0
700,500,22000,0.0,1.0,,0
700,1000,22000,0.0,1.0,,0
750,10,50,0.02398912447966258,0.14994337485843715,-0.05173047259449959,383
750,25,50,0.03596318992670209,0.23026047565118912,0.04899642616510391,335
750,50,50,0.05049827741471341,0.33322763306908265,,283
750,100,50,0.06675763957257089,0.4603397508493771,0.301317423582077,150
750,250,50,0.09979606519835063,0.621608154020385,0.5330991744995117,53
750,500,50,0.3685659379378407,0.21579463948659872,0.2048570066690445,22
750,1000,50,0.7377106079724014,0.05114382785956965,0.04117320105433464,11
750,10,100,0.03094624575795513,0.16176670441676105,-0.03950411081314087,221
750,25,100,0.04395708508133718,0.24984522461306152,0.04135548323392868,194
750,50,100,0.05390290618619525,0.33653454133635335,105.9914779663086,171
750,100,100,0.07139247371877405,0.4686145715364288,0.3220445513725281,128
750,250,100,0.10225776682285727,0.5913778784446961,0.5319271683692932,43
750,500,100,0.3767364722999577,0.1946243865609664,0.2295594960451126,21
750,1000,100,0.741658188968485,0.024039260098150245,0.12354186177253723,10
750,10,250,0.06318624371092421,0.24634201585503965,0.006156290415674448,85
750,25,250,0.07838141956132934,0.3199848999622499,0.07059096544981003,75
750,50,250,0.08603540217499495,0.3897168742921857,0.15082281827926636,67
750,100,250,0.09911181365870501,0.5120120800302,0.43598470091819763,54
750,250,250,0.11649021700709793,0.5794941487353719,0.5141586065292358,39
750,500,250,0.38664904761537705,0.17905624764061912,0.2813721299171448,20
750,1000,250,0.741658188968485,0.024039260098150245,0.12354183942079544,10
750,10,500,0.0590361505708862,0.31873159682899205,0.07016092538833618,44
750,25,500,0.0649316301909771,0.330872027180068,0.06555147469043732,41
750,50,500,0.08306802401293283,0.4531521328803322,0.23853275179862976,38
750,100,500,0.14240926046930372,0.4818875047187618,0.45577821135520935,29
750,250,500,0.15052334718669166,0.564318610796527,0.5999611020088196,23
750,500,500,0.3915313359822188,0.17916194790486975,0.3388827443122864,18
750,1000,500,0.741658188968485,0.024039260098150245,0.12354184687137604,10
750,10,1000,0.6247243830854057,0.09848244620611551,0.12708450853824615,13
750,25,1000,0.7412492497637798,0.0829445073612684,-0.028991471976041794,12
750,50,1000,0.740139517548465,0.07969799924499811,-0.03463650867342949,12
750,100,1000,0.7428999969475476,0.033386183465458664,0.042603205889463425,11
750,250,1000,0.7479359896278779,0.014133635334088335,0.0837315022945404,10
750,500,1000,0.7479359896278779,0.014133635334088335,0.08373153209686279,10
750,1000,1000,0.741658188968485,0.024039260098150245,0.12354184687137604,10
750,10,2500,0.6777655817292144,0.08868252170630427,0.1337037831544876,6
750,25,2500,0.7859071313101839,0.05408833522083805,0.23366209864616394,5
750,50,2500,0.7859071313101839,0.05408833522083805,0.23366205394268036,5
750,100,2500,0.7859071313101839,0.05408833522083805,0.23366208374500275,5
750,250,2500,0.7859071313101839,0.05408833522083805,0.23366209864616394,5
750,500,2500,0.7859071313101839,0.05408833522083805,0.23366208374500275,5
750,1000,2500,0.7735306595055876,0.07782559456398641,0.2513333261013031,5
750,10,5000,0.8026936777988988,0.11507738769346923,0.24052706360816956,4
750,25,5000,0.8026936777988988,0.11507738769346923,0.24052703380584717,4
750,50,5000,0.8026936777988988,0.11507738769346923,0.24052701890468597,4
750,100,5000,0.8026936777988988,0.11507738769346923,0.24052707850933075,4
750,250,5000,0.8026936777988988,0.11507738769346923,0.24052709341049194,4
750,500,5000,0.8026936777988988,0.11507738769346923,0.24052700400352478,4
750,1000,5000,0.7925522972140762,0.13881464703661758,0.25622808933258057,4
750,10,10000,0.759031589890943,0.24608531521328803,0.9081598520278931,2
750,25,10000,0.759031589890943,0.24608531521328803,0.9081598520278931,2
750,50,10000,0.759031589890943,0.24608531521328803,0.9081598520278931,2
750,100,10000,0.759031589890943,0.24608531521328803,0.9081597924232483,2
750,250,10000,0.759031589890943,0.24608531521328803,0.9081600308418274,2
750,500,10000,0.9721238654917506,0.32961872404681014,0.8975253701210022,2
750,1000,10000,0.7455904460826879,0.2559758399395998,0.9141247868537903,2
750,10,15000,0.759031589890943,0.24608531521328803,0.9081597328186035,2
750,25,15000,0.759031589890943,0.24608531521328803,0.9081598520278931,2
750,50,15000,0.759031589890943,0.24608531521328803,0.9081598520278931,2
750,100,15000,0.759031589890943,0.24608531521328803,0.9081598520278931,2
750,250,15000,0.759031589890943,0.24608531521328803,0.9081601500511169,2
750,500,15000,0.9721238654917506,0.32961872404681014,0.897525429725647,2
750,1000,15000,0.7455904460826879,0.2559758399395998,0.9141247868537903,2
750,10,20000,0.759031589890943,0.24608531521328803,0.9081598520278931,2
750,25,20000,0.759031589890943,0.24608531521328803,0.9081598520278931,2
750,50,20000,0.759031589890943,0.24608531521328803,0.9081599116325378,2
750,100,20000,0.759031589890943,0.24608531521328803,0.9081598520278931,2
750,250,20000,0.759031589890943,0.24608531521328803,0.9081598520278931,2
750,500,20000,0.9721238654917506,0.32961872404681014,0.8975255489349365,2
750,1000,20000,0.7455904460826879,0.2559758399395998,0.9141247868537903,2
750,10,22000,0.759031589890943,0.24608531521328803,0.9081600308418274,2
750,25,22000,0.759031589890943,0.24608531521328803,0.9081600308418274,2
750,50,22000,0.759031589890943,0.24608531521328803,0.9081600308418274,2
750,100,22000,0.759031589890943,0.24608531521328803,0.9081597924232483,2
750,250,22000,0.759031589890943,0.24608531521328803,0.9081599116325378,2
750,500,22000,0.0,1.0,,0
750,1000,22000,0.0,1.0,,0
800,10,50,0.018575055259053848,0.12356360890902228,-0.010648198425769806,394
800,25,50,0.02230219174538929,0.18428086070215174,0.0603630393743515,346
800,50,50,0.028602469187657478,0.29901094752736884,0.1401098668575287,303
800,100,50,0.0457954600674162,0.39667799169497925,0.2682512104511261,173
800,250,50,0.10615189944008402,0.5698452246130615,1776.84130859375,63
800,500,50,0.2779402479787712,0.4408607021517554,0.6296062469482422,25
800,1000,50,0.7477112247160861,0.014133635334088335,0.2359253615140915,10
800,10,100,0.022397673420614963,0.14027935069837674,-0.036886945366859436,235
800,25,100,0.0267111863006929,0.1948961872404681,0.010566898621618748,212
800,50,100,0.047009923800350066,0.2720271800679502,0.1186944767832756,185
800,100,100,0.047923822203704745,0.4069309173272933,0.281434029340744,153
800,250,100,0.12987371696954098,0.5590033975084938,0.5674260854721069,52
800,500,100,0.2782900521726961,0.4338542846357116,0.6668553948402405,23
800,1000,100,0.7477112247160861,0.014133635334088335,0.2359253466129303,10
800,10,250,0.04067459597497828,0.18145715364288412,-0.0648055374622345,103
800,25,250,0.04443031316054219,0.21766704416761043,-0.05166642367839813,91
800,50,250,0.05940175215800638,0.3084635711589279,0.114617258310318,83
800,100,250,0.06635312103183871,0.39563608909022274,0.21778127551078796,65
800,250,250,0.12468784038638403,0.5482068705171763,0.46443042159080505,42
800,500,250,0.2803981198715842,0.43497168742921855,0.7062516212463379,21
800,1000,250,0.7477112247160861,0.014133635334088335,0.23592539131641388,10
800,10,500,0.15402876394550422,0.17870894677236693,-0.09199342876672745,40
800,25,500,0.07285097115441924,0.2864930162325406,0.027735717594623566,44
800,50,500,0.10178738719554012,0.3387693469233673,0.1234133392572403,44
800,100,500,0.14736584770728026,0.40173650434126085,0.37983885407447815,32
800,250,500,0.19951995135531078,0.5208758021895055,0.5465909838676453,23
800,500,500,0.32757302592064,0.39904869762174405,0.7479625344276428,18
800,1000,500,0.7477112247160861,0.014133635334088335,0.23592540621757507,10
800,10,1000,0.5909023880539535,0.028735371838429596,0.143380269408226,12
800,25,1000,0.7362280255572641,0.04021140052850132,0.15733809769153595,12
800,50,1000,0.7365689359475471,0.04379010947527369,0.16038556396961212,12
800,100,1000,0.7389233005977552,0.051128727821819556,0.15436862409114838,11
800,250,1000,0.7477075148519717,0.014148735371838429,0.23593004047870636,10
800,500,1000,0.7477075148519717,0.014148735371838429,0.23593001067638397,10
800,1000,1000,0.7477112247160861,0.014133635334088335,0.23592539131641388,10
800,10,2500,0.6400821945683483,0.1256323140807852,0.32803723216056824,6
800,25,2500,0.7842013917982454,0.12554171385428464,0.3147008717060089,5
800,50,2500,0.6828985640216865,0.06823707059267649,0.3037393391132355,5
800,100,2500,0.7842013917982454,0.12554171385428464,0.3147008717060089,5
800,250,2500,0.7842013917982454,0.12554171385428464,0.3147009313106537,5
800,500,2500,0.7842013917982454,0.12554171385428464,0.3147009313106537,5
800,1000,2500,0.7841963970863804,0.12552661381653454,0.3147009313106537,5
800,10,5000,0.740440191269869,0.24611551528878822,0.285935640335083,4
800,25,5000,0.8022284938323329,0.12554171385428464,0.2860552668571472,4
800,50,5000,0.7010731010505646,0.06823707059267649,0.27530637383461,4
800,100,5000,0.8022284938323329,0.12554171385428464,0.2860552668571472,4
800,250,5000,0.8761516340724163,0.24602491506228766,0.2699486017227173,3
800,500,5000,0.8761516340724163,0.24602491506228766,0.26994866132736206,3
800,1000,5000,0.8761516340724163,0.24602491506228766,0.2699486017227173,3
800,10,10000,0.8443936456246506,0.32949792374480935,0.518856406211853,3
800,25,10000,0.9716754399950016,0.3294073235183088,0.9009849429130554,2
800,50,10000,0.6551323071011387,0.1887202718006795,0.895711362361908,2
800,100,10000,0.9716754399950016,0.3294073235183088,0.9009848833084106,2
800,250,10000,0.9716754399950016,0.3294073235183088,0.9009847640991211,2
800,500,10000,0.9716754399950016,0.3294073235183088,0.9009847044944763,2
800,1000,10000,0.9716754399950016,0.3294073235183088,0.9009848833084106,2
800,10,15000,0.9716754399950016,0.3294073235183088,0.9009847640991211,2
800,25,15000,0.9716754399950016,0.3294073235183088,0.9009848833084106,2
800,50,15000,0.6551323071011387,0.1887202718006795,0.895711362361908,2
800,100,15000,0.9716754399950016,0.3294073235183088,0.9009847640991211,2
800,250,15000,0.9716754399950016,0.3294073235183088,0.9009847640991211,2
800,500,15000,0.9716754399950016,0.3294073235183088,0.9009845852851868,2
800,1000,15000,0.9716754399950016,0.3294073235183088,0.9009847044944763,2
800,10,20000,0.9716754399950016,0.3294073235183088,0.9009847044944763,2
800,25,20000,0.9716754399950016,0.3294073235183088,0.9009847640991211,2
800,50,20000,0.6551323071011387,0.1887202718006795,0.8957114219665527,2
800,100,20000,0.9716754399950016,0.3294073235183088,0.9009849429130554,2
800,250,20000,0.9716754399950016,0.3294073235183088,0.9009847640991211,2
800,500,20000,0.9716754399950016,0.3294073235183088,0.9009847044944763,2
800,1000,20000,0.9716754399950016,0.3294073235183088,0.9009848833084106,2
800,10,22000,0.0,1.0,,0
800,25,22000,0.0,1.0,,0
800,50,22000,0.6551323071011387,0.1887202718006795,0.8957114219665527,2
800,100,22000,0.0,1.0,,0
800,250,22000,0.0,1.0,,0
800,500,22000,0.0,1.0,,0
800,1000,22000,0.0,1.0,,0
900,10,50,0.019303056548670903,0.15204228010570026,-0.02990313246846199,412
900,25,50,0.024750443582588554,0.21902604756511893,0.030088968575000763,354
900,50,50,0.029403637219775722,0.2944205360513401,0.10595490038394928,307
900,100,50,0.05268710633269873,0.41035862589656474,0.1898546665906906,169
900,250,50,0.07000451392657564,0.6048471121177803,0.34978944063186646,63
900,500,50,0.2678330846295083,0.44762551906379766,105.86461639404297,25
900,1000,50,0.7476518554376625,0.01428463571158928,0.36391204595565796,10
900,10,100,0.022288355598144193,0.16604001510003774,-0.07520288228988647,224
900,25,100,0.028339279477504357,0.21168742921857306,-0.026750274002552032,206
900,50,100,0.036447175832616904,0.2869611174027935,0.04511447250843048,193
900,100,100,0.04707984981037412,0.40196300490751224,0.18366967141628265,151
900,250,100,0.08339512924688469,0.5936126840317101,0.4232521951198578,54
900,500,100,0.2737149317744618,0.443035107587769,0.33645620942115784,24
900,1000,100,0.7476518554376625,0.01428463571158928,0.36391207575798035,10
900,10,250,0.04109551436385576,0.18891657229143072,-0.04526243358850479,96
900,25,250,0.06649566979003914,0.24170630426576067,0.015232079662382603,78
900,50,250,0.056029635351789474,0.3197281993204983,0.12165260314941406,86
900,100,250,0.07451898171138516,0.38884107210268026,0.223861962556839,68
900,250,250,0.11500828373612024,0.5456549641374103,0.337786465883255,43
900,500,250,0.5572117381445483,0.17044922612306532,0.5476416349411011,18
900,1000,250,0.7476518554376625,0.01428463571158928,0.36391204595565796,10
900,10,500,0.08353495454512583,0.21383163457908644,0.11645223945379257,47
900,25,500,0.08790140095231941,0.22583616459041148,0.1223793476819992,44
900,50,500,0.09003370650186064,0.3381049452623632,0.20001563429832458,42
900,100,500,0.12473456434671563,0.35767459418648545,0.2289428412914276,31
900,250,500,0.12848101771458886,0.5368365420913552,0.49529939889907837,27
900,500,500,0.35500937936620686,0.21650434126085316,0.46413666009902954,17
900,1000,500,0.7476518554376625,0.01428463571158928,0.3639121651649475,10
900,10,1000,0.7355913686946777,0.03444318610796527,0.277488112449646,12
900,25,1000,0.7383365929446704,0.04037750094375236,0.27827829122543335,11
900,50,1000,0.7359511172406429,0.03406568516421291,0.2857441008090973,12
900,100,1000,0.7391978424118785,0.053952434881087204,0.2931548058986664,11
900,250,1000,0.7476518554376625,0.01428463571158928,0.3639121353626251,10
900,500,1000,0.7476518554376625,0.01428463571158928,0.3639121651649475,10
900,1000,1000,0.7476518554376625,0.01428463571158928,0.36391207575798035,10
900,10,2500,0.8085069223658184,0.13860324650811626,0.8630476593971252,4
900,25,2500,0.8085069223658184,0.13860324650811626,0.86304771900177,4
900,50,2500,0.8085069223658184,0.13860324650811626,0.86304771900177,4
900,100,2500,0.8085069223658184,0.13860324650811626,0.86304771900177,4
900,250,2500,0.8085069223658184,0.13860324650811626,0.8630475997924805,4
900,500,2500,0.8085069223658184,0.13860324650811626,0.8630478978157043,4
900,1000,2500,0.810062153033244,0.15288788221970556,0.8615900278091431,4
900,10,5000,0.8597621366209293,0.10802567006417516,0.9109036326408386,3
900,25,5000,0.8597621366209293,0.10802567006417516,0.9109035730361938,3
900,50,5000,0.8597621366209293,0.10802567006417516,0.9109036326408386,3
900,100,5000,0.8597621366209293,0.10802567006417516,0.9109036922454834,3
900,250,5000,0.8597621366209293,0.10802567006417516,0.9109034538269043,3
900,500,5000,0.8597621366209293,0.10802567006417516,0.9109035134315491,3
900,1000,5000,0.8597621366209293,0.10802567006417516,0.9109036326408386,3
900,10,10000,0.8597621366209293,0.10802567006417516,0.9109035134315491,3
900,25,10000,0.8597621366209293,0.10802567006417516,0.9109036326408386,3
900,50,10000,0.8597621366209293,0.10802567006417516,0.9109035134315491,3
900,100,10000,0.8597621366209293,0.10802567006417516,0.9109036922454834,3
900,250,10000,0.8597621366209293,0.10802567006417516,0.9109036922454834,3
900,500,10000,0.8597621366209293,0.10802567006417516,0.9109036326408386,3
900,1000,10000,0.8597621366209293,0.10802567006417516,0.9109035134315491,3
900,10,15000,0.5538239289431212,0.0791845979614949,0.711331307888031,2
900,25,15000,0.5538239289431212,0.0791845979614949,0.7113314867019653,2
