perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
600,50,1000,0.7345192362394792,0.014511136277840694,0.12042924016714096,11
600,100,1000,0.7345431957150567,0.01546243865609664,0.11947199702262878,11
600,250,1000,0.7384668465766281,0.01425443563608909,0.15369608998298645,10
600,500,1000,0.7384668465766281,0.01425443563608909,0.15369607508182526,10
600,1000,1000,0.7441347211306415,0.023450358625896565,0.16784007847309113,10
600,10,2500,0.6659861370725799,0.09588523971309929,0.20555229485034943,6
600,25,2500,0.6616293599133495,0.09813514533786334,0.20405249297618866,6
600,50,2500,0.6874793768075719,0.01425443563608909,0.2865225374698639,5
600,100,2500,0.7166717504886623,0.03737259343148358,0.29524075984954834,5
600,250,2500,0.7166717504886623,0.03737259343148358,0.29524073004722595,5
600,500,2500,0.7166717504886623,0.03737259343148358,0.29524075984954834,5
600,1000,2500,0.7213202012786618,0.046568516421291055,0.3078525960445404,5
600,10,5000,0.728530153039232,0.0990864477161193,0.48088815808296204,4
600,25,5000,0.6919957360344668,0.0759682899207248,0.46769073605537415,4
600,50,5000,0.6919957360344668,0.0759682899207248,0.46769076585769653,4
600,100,5000,0.728530153039232,0.0990864477161193,0.48088815808296204,4
600,250,5000,0.728530153039232,0.0990864477161193,0.4808882176876068,4
600,500,5000,0.728530153039232,0.0990864477161193,0.48088812828063965,4
600,1000,5000,0.7311353130654928,0.10828237070592676,0.5016694068908691,4
600,10,10000,0.6613516492561748,0.20890902227255567,0.8825399279594421,2
600,25,10000,0.4731426205340312,0.0,0.7585979700088501,2
600,50,10000,0.4731426205340312,0.0,0.7585979700088501,2
600,100,10000,0.6613516492561748,0.20890902227255567,0.8825398087501526,2
600,250,10000,0.6613516492561748,0.20890902227255567,0.8825398087501526,2
600,500,10000,0.6613516492561748,0.20890902227255567,0.882539689540863,2
600,1000,10000,0.6629294989821998,0.21810494526236315,0.8994788527488708,2
600,10,15000,0.6613516492561748,0.20890902227255567,0.882539689540863,2
600,25,15000,0.4731426205340312,0.0,0.7585979104042053,2
600,50,15000,0.4731426205340312,0.0,0.7585979104042053,2
600,100,15000,0.6613516492561748,0.20890902227255567,0.8825398087501526,2
600,250,15000,0.6613516492561748,0.20890902227255567,0.8825397491455078,2
600,500,15000,0.6613516492561748,0.20890902227255567,0.8825399279594421,2
600,1000,15000,0.6629294989821998,0.21810494526236315,0.8994789123535156,2
600,10,20000,0.6613516492561748,0.20890902227255567,0.8825397491455078,2
600,25,20000,0.4731426205340312,0.0,0.7585977911949158,2
600,50,20000,0.4731426205340312,0.0,0.7585978507995605,2
600,100,20000,0.6613516492561748,0.20890902227255567,0.8825399279594421,2
600,250,20000,0.6613516492561748,0.20890902227255567,0.882539689540863,2
600,500,20000,0.6613516492561748,0.20890902227255567,0.8825399279594421,2
600,1000,20000,0.6629294989821998,0.21810494526236315,0.8994788527488708,2
600,10,22000,0.6613516492561748,0.20890902227255567,0.8825399875640869,2
600,25,22000,0.4731426205340312,0.0,0.7585979104042053,2
600,50,22000,0.4731426205340312,0.0,0.7585979104042053,2
600,100,22000,0.6613516492561748,0.20890902227255567,0.8825399875640869,2
600,250,22000,0.6613516492561748,0.20890902227255567,0.8825399279594421,2
600,500,22000,0.6613516492561748,0.20890902227255567,0.8825397491455078,2
600,1000,22000,0.6629294989821998,0.21810494526236315,0.8994788527488708,2
650,10,50,0.03437077188450569,0.1991845979614949,-0.005445721093565226,393
650,25,50,0.0398579727254086,0.27640619101547753,0.042641956359148026,334
650,50,50,0.04899234853717882,0.3967685919214798,0.19939205050468445,268
650,100,50,0.06806941880248549,0.5137032842582107,0.3910762071609497,149
650,250,50,0.1003348179700988,0.6538618346545866,0.703622579574585,46
650,500,50,0.3871474365338201,0.21496413741034354,0.24847958981990814,21
650,1000,50,0.7412816036221326,0.023888259720649303,0.17733272910118103,11
650,10,100,0.043822536688394254,0.23423178557946395,0.005457411054521799,200
650,25,100,0.05594065379518243,0.29460173650434124,0.08516013622283936,185
650,50,100,0.06964345129519922,0.3925254813137033,0.17875847220420837,150
650,100,100,0.07473838938979635,0.5199546998867497,0.3613002896308899,122
650,250,100,0.11584767751513016,0.6122461306153265,0.6372330784797668,35
650,500,100,0.3870951323475247,0.2158248395620989,0.25274330377578735,20
650,1000,100,0.7412816036221326,0.023888259720649303,0.17733271420001984,11
650,10,250,0.08499069148197594,0.2384295960739902,-0.013215617276728153,78
650,25,250,0.0713313899465575,0.31755379388448474,0.09637715667486191,75
650,50,250,0.11831276271792081,0.4412986032465081,0.22337420284748077,67
650,100,250,0.10164835215203492,0.4881389203473009,0.3496549129486084,47
650,250,250,0.1621906868204287,0.5793884484711211,0.5358313918113708,32
650,500,250,0.4085882370993069,0.17214043035107587,0.2998804450035095,18
650,1000,250,0.7460536388978802,0.010056625141562853,0.20096318423748016,10
650,10,500,0.24927723491267273,0.24548131370328427,-0.0791400820016861,35
650,25,500,0.16229395217549178,0.2823858059645149,-0.07033072412014008,32
650,50,500,0.11270188230918968,0.4575009437523594,0.24935968220233917,34
650,100,500,0.14444008547457166,0.5037825594563986,0.4037913382053375,24
650,250,500,0.42540026241208984,0.15161947904869763,0.29670581221580505,18
650,500,500,0.40916359331127816,0.17695734239335598,0.3409977853298187,17
650,1000,500,0.7460536388978802,0.010056625141562853,0.2009631246328354,10
650,10,1000,0.6297208986033206,0.09124952812382031,0.17758090794086456,12
650,25,1000,0.6295962399290475,0.06929407323518309,0.16195906698703766,12
650,50,1000,0.7412465442715668,0.04170630426576066,0.08818994462490082,11
650,100,1000,0.7411768853854483,0.04077010192525481,0.0849037691950798,11
650,250,1000,0.7526940399612949,0.0,0.16117362678050995,10
650,500,1000,0.7526940399612949,0.0,0.16117370128631592,10
650,1000,1000,0.7460536388978802,0.010056625141562853,0.20096319913864136,10
650,10,2500,0.7176623940700247,0.02311815779539449,0.30660611391067505,6
650,25,2500,0.6566889624387718,0.09285013212533032,0.2230176031589508,7
650,50,2500,0.7176623940700247,0.02311815779539449,0.3066059947013855,6
650,100,2500,0.7694765766412213,0.05626274065685164,0.29444119334220886,6
650,250,2500,0.7694765766412213,0.05626274065685164,0.2944411337375641,6
650,500,2500,0.7694765766412213,0.05626274065685164,0.29444119334220886,6
650,1000,2500,0.7114315388562515,0.033174782936957345,0.3162030279636383,6
650,10,5000,0.7426678279631688,0.12690071725179314,0.6704996824264526,4
650,25,5000,0.7426678279631688,0.12690071725179314,0.6704996824264526,4
650,50,5000,0.7426678279631688,0.12690071725179314,0.6704998016357422,4
650,100,5000,0.8116649063691916,0.16004530011325027,0.6711910963058472,4
650,250,5000,0.8116649063691916,0.16004530011325027,0.6711910367012024,4
650,500,5000,0.8116649063691916,0.16004530011325027,0.6711911559104919,4
650,1000,5000,0.7332095301223971,0.136157040392601,0.6870035529136658,4
650,10,10000,0.5146814285961231,0.0,0.7472327947616577,2
650,25,10000,0.5146814285961231,0.0,0.7472329139709473,2
650,50,10000,0.5146814285961231,0.0,0.7472329139709473,2
650,100,10000,0.5516407297845543,0.05626274065685164,0.791466474533081,2
650,250,10000,0.5516407297845543,0.05626274065685164,0.7914664149284363,2
650,500,10000,0.5516407297845543,0.05626274065685164,0.7914665937423706,2
650,1000,10000,0.5049688531648859,0.03237448093620234,0.7979623079299927,2
650,10,15000,0.5146814285961231,0.0,0.7472328543663025,2
650,25,15000,0.5146814285961231,0.0,0.7472328543663025,2
650,50,15000,0.5146814285961231,0.0,0.7472329139709473,2
650,100,15000,0.5516407297845543,0.05626274065685164,0.7914665937423706,2
650,250,15000,0.5516407297845543,0.05626274065685164,0.7914665937423706,2
650,500,15000,0.5516407297845543,0.05626274065685164,0.7914664149284363,2
650,1000,15000,0.5049688531648859,0.03237448093620234,0.7979622483253479,2
650,10,20000,0.5146814285961231,0.0,0.7472327947616577,2
650,25,20000,0.5146814285961231,0.0,0.7472327351570129,2
650,50,20000,0.5146814285961231,0.0,0.7472327947616577,2
650,100,20000,0.5516407297845543,0.05626274065685164,0.791466474533081,2
650,250,20000,0.5516407297845543,0.05626274065685164,0.7914665937423706,2
650,500,20000,0.5516407297845543,0.05626274065685164,0.7914665341377258,2
650,1000,20000,0.5049688531648859,0.03237448093620234,0.7979623079299927,2
650,10,22000,0.5146814285961231,0.0,0.7472327947616577,2
650,25,22000,0.5146814285961231,0.0,0.7472327947616577,2
650,50,22000,0.5146814285961231,0.0,0.7472327351570129,2
650,100,22000,0.5516407297845543,0.05626274065685164,0.7914665341377258,2
650,250,22000,0.5516407297845543,0.05626274065685164,0.7914664149284363,2
650,500,22000,0.5516407297845543,0.05626274065685164,0.791466474533081,2
650,1000,22000,0.5049688531648859,0.03237448093620234,0.7979623079299927,2
700,10,50,0.020341760295132277,0.16141940354850887,-0.051494818180799484,398
700,25,50,0.0352908810164594,0.2534541336353341,0.04842317849397659,336
700,50,50,0.0492988929162492,0.35232918082295206,0.17812804877758026,281
700,100,50,0.06728736552763634,0.4831861079652699,,160
700,250,50,0.08819728640442075,0.6047867119667799,19180.876953125,50
700,500,50,0.16079550722240518,0.5924197810494526,75.90222930908203,25
700,1000,50,0.7410384688136459,0.03713099282748207,0.08995487540960312,11
700,10,100,0.030174302028169953,0.18778406946017365,-0.0731428936123848,211
700,25,100,0.046992310778572584,0.27634579086447714,0.03512321412563324,192
700,50,100,0.06540121320198464,0.3800830502076255,0.1883557140827179,167
700,100,100,0.0748221854809144,0.49032842582106456,0.32637980580329895,129
700,250,100,0.11592987221845213,0.5800830502076255,0.4348713755607605,43
700,500,100,0.3734907314586307,0.3734239335598339,0.025289952754974365,22
700,1000,100,0.7410384688136459,0.03713099282748207,0.08995486795902252,11
700,10,250,0.05817671712467036,0.23504718761796906,-0.0748090073466301,86
700,25,250,0.07795998052203426,0.31180067950169876,-0.02272437885403633,79
700,50,250,0.10056980947688171,0.4265760664401661,0.14585043489933014,66
700,100,250,0.10934280476005759,0.4677991694979238,0.27883970737457275,55
700,250,250,0.13259258967781992,0.5813514533786335,0.47406503558158875,34
700,500,250,0.3734916645065255,0.3734239335598339,0.029063768684864044,22
700,1000,250,0.7446697436209198,0.023556058890147225,0.10581518709659576,10
700,10,500,0.08135010496766966,0.3005813514533786,0.0007052665459923446,42
700,25,500,0.10798969914619905,0.3927217818044545,0.057141222059726715,37
700,50,500,0.12636281473161418,0.44877312193280483,0.20999108254909515,35
700,100,500,0.14151151951633334,0.505760664401661,0.3726757764816284,29
700,250,500,0.37275846496241694,0.3346621366553416,-0.018066901713609695,23
700,500,500,0.4139036696471654,0.1610268025670064,0.26456305384635925,18
700,1000,500,0.7446697436209198,0.023556058890147225,0.10581520944833755,10
700,10,1000,0.623585015810744,0.09451113627784069,0.08352535218000412,14
700,25,1000,0.6248529475533422,0.08110230275575689,0.09849601238965988,13
700,50,1000,0.4641375061375945,0.1441147602869007,0.2323155701160431,15
700,100,1000,0.6512017790249692,0.03850509626274066,0.13426020741462708,12
700,250,1000,0.7582631813987829,0.0,0.06865312904119492,10
700,500,1000,0.7582631813987829,0.0,0.06865314394235611,10
700,1000,1000,0.7446697436209198,0.023556058890147225,0.10581519454717636,10
700,10,2500,0.7850865456656083,0.05626274065685164,0.26878201961517334,5
700,25,2500,0.673450059777941,0.09416383540958852,0.19398608803749084,6
700,50,2500,0.7850865456656083,0.05626274065685164,0.2687820494174957,5
700,100,2500,0.7850865456656083,0.05626274065685164,0.26878201961517334,5
700,250,2500,0.7850865456656083,0.05626274065685164,0.2687820494174957,5
700,500,2500,0.7850865456656083,0.05626274065685164,0.26878201961517334,5
700,1000,2500,0.7739320205630231,0.07981879954699887,0.27835801243782043,5
700,10,5000,0.8027981290025624,0.11799169497923745,0.2673376798629761,4
700,25,5000,0.8027981290025624,0.11799169497923745,0.2673376202583313,4
700,50,5000,0.8027981290025624,0.11799169497923745,0.2673376500606537,4
700,100,5000,0.8027981290025624,0.11799169497923745,0.2673376798629761,4
700,250,5000,0.8027981290025624,0.11799169497923745,0.2673376202583313,4
700,500,5000,0.8027981290025624,0.11799169497923745,0.2673376500606537,4
700,1000,5000,0.7940722028571647,0.14154775386938467,0.2636374235153198,4
700,10,10000,0.9749479048677505,0.33007172517931294,0.8992108702659607,2
700,25,10000,0.9749479048677505,0.33007172517931294,0.8992108106613159,2
700,50,10000,0.9749479048677505,0.33007172517931294,0.8992106914520264,2
700,100,10000,0.9749479048677505,0.33007172517931294,0.8992109894752502,2
700,250,10000,0.9749479048677505,0.33007172517931294,0.899211049079895,2
700,500,10000,0.9749479048677505,0.33007172517931294,0.8992108106613159,2
700,1000,10000,0.9580065336342453,0.3394035485088713,0.9092433452606201,2
700,10,15000,0.9749479048677505,0.33007172517931294,0.8992108702659607,2
700,25,15000,0.9749479048677505,0.33007172517931294,0.8992106914520264,2
700,50,15000,0.9749479048677505,0.33007172517931294,0.8992106914520264,2
700,100,15000,0.9749479048677505,0.33007172517931294,0.8992106914520264,2
700,250,15000,0.9749479048677505,0.33007172517931294,0.8992108106613159,2
700,500,15000,0.9749479048677505,0.33007172517931294,0.8992106914520264,2
700,1000,15000,0.9580065336342453,0.3394035485088713,0.9092435240745544,2
700,10,20000,0.9749479048677505,0.33007172517931294,0.8992108106613159,2
700,25,20000,0.9749479048677505,0.33007172517931294,0.8992108702659607,2
700,50,20000,0.9749479048677505,0.33007172517931294,0.8992108106613159,2
700,100,20000,0.9749479048677505,0.33007172517931294,0.8992106914520264,2
700,250,20000,0.9749479048677505,0.33007172517931294,0.8992108106613159,2
700,500,20000,0.9749479048677505,0.33007172517931294,0.8992106914520264,2
700,1000,20000,0.9580065336342453,0.3394035485088713,0.9092435240745544,2
700,10,22000,0.0,1.0,,0
700,25,22000,0.0,1.0,,0
700,50,22000,0.0,1.0,,0
700,100,22000,0.0,1.0,,0
700,250,22000,0.0,1.0,,0
700,500,22000,0.0,1.0,,0
700,1000,22000,0.0,1.0,,0
750,10,50,0.02776350525829807,0.1884484711211778,-0.05153810977935791,370
750,25,50,0.040041996437040546,0.2706983767459419,0.0725620910525322,327
750,50,50,0.055221826435597615,0.37778784446961117,0.2053993046283722,255
750,100,50,0.05957769406242609,0.4800151000377501,0.27298787236213684,144
750,250,50,0.07183804772323968,0.6054209135522839,0.3144211769104004,49
750,500,50,0.38518625497959497,0.2215175537938845,-0.1371210366487503,22
750,1000,50,0.7516565089199204,0.01425443563608909,0.12191611528396606,10
750,10,100,0.04490100392880165,0.23180067950169875,-0.012667729519307613,205
750,25,100,0.0590153224122923,0.32394110985277463,0.049626484513282776,171
750,50,100,0.06151912180602266,0.38139675349188373,0.11484198272228241,146
750,100,100,0.07546550150147069,0.4730086825217063,0.34639257192611694,124
750,250,100,0.11047701050007276,0.5717931294828237,0.38154977560043335,42
750,500,100,0.38665501698228677,0.21405813514533786,-0.11995706707239151,21
750,1000,100,0.7516565089199204,0.01425443563608909,0.12191612273454666,10
750,10,250,0.061455070263785154,0.3008682521706304,0.002722624922171235,80
750,25,250,0.06461678733478336,0.3320800302000755,-0.02653433009982109,72
750,50,250,0.08276573850687893,0.3953038882597206,0.11081316322088242,65
750,100,250,0.10614839473418579,0.4581955454888637,0.2034287452697754,49
750,250,250,0.13077420905980017,0.5675802189505473,0.46920284628868103,33
750,500,250,0.3934062600574938,0.19477538693846735,-0.09694892913103104,20
750,1000,250,0.7516565089199204,0.01425443563608909,0.12191611528396606,10
750,10,500,0.08900378616844846,0.35368818422046056,0.08510197699069977,39
750,25,500,0.09263213314135532,0.34595696489241223,0.029417874291539192,37
750,50,500,0.10900892532556312,0.42858437146092865,0.21370287239551544,33
750,100,500,0.12526735847925038,0.49517553793884483,0.31836169958114624,28
750,250,500,0.18689380818682666,0.528969422423556,0.4773682951927185,22
750,500,500,0.40914112075890885,0.1696187240468101,0.2525703012943268,17
750,1000,500,0.7516565089199204,0.01425443563608909,0.12191611528396606,10
750,10,1000,0.5202866804939995,0.10030955077387693,0.07628689706325531,14
750,25,1000,0.7516565089199204,0.01425443563608909,0.12191612273454666,10
750,50,1000,0.7516565089199204,0.01425443563608909,0.12191610783338547,10
750,100,1000,0.7516565089199204,0.01425443563608909,0.12191612273454666,10
750,250,1000,0.7516565089199204,0.01425443563608909,0.12191612273454666,10
750,500,1000,0.7516565089199204,0.01425443563608909,0.12191610783338547,10
750,1000,1000,0.7516565089199204,0.01425443563608909,0.12191610783338547,10
750,10,2500,0.6693770510415638,0.11278218195545489,0.10350339114665985,6
750,25,2500,0.6665752559700349,0.11010947527368818,0.1286155730485916,6
750,50,2500,0.7826758502870136,0.07051717629294073,0.28116941452026367,5
750,100,2500,0.7826758502870136,0.07051717629294073,0.28116947412490845,5
750,250,2500,0.7826758502870136,0.07051717629294073,0.2811693847179413,5
750,500,2500,0.7826758502870136,0.07051717629294073,0.2811693847179413,5
750,1000,2500,0.7826758502870136,0.07051717629294073,0.2811693847179413,5
750,10,5000,0.804854055756405,0.13218573046432616,0.268058717250824,4
750,25,5000,0.804854055756405,0.13218573046432616,0.26805874705314636,4
750,50,5000,0.804854055756405,0.13218573046432616,0.26805874705314636,4
750,100,5000,0.804854055756405,0.13218573046432616,0.268058717250824,4
750,250,5000,0.804854055756405,0.13218573046432616,0.2680586874485016,4
750,500,5000,0.804854055756405,0.13218573046432616,0.2680586874485016,4
750,1000,5000,0.804854055756405,0.13218573046432616,0.2680586874485016,4
750,10,10000,0.9747685932231126,0.3300113250283126,0.9161131978034973,2
750,25,10000,0.9747685932231126,0.3300113250283126,0.9161131978034973,2
750,50,10000,0.9747685932231126,0.3300113250283126,0.9161133766174316,2
750,100,10000,0.9747685932231126,0.3300113250283126,0.9161130785942078,2
750,250,10000,0.9747685932231126,0.3300113250283126,0.9161131978034973,2
750,500,10000,0.9747685932231126,0.3300113250283126,0.9161132574081421,2
750,1000,10000,0.9747685932231126,0.3300113250283126,0.9161132574081421,2
750,10,15000,0.9747685932231126,0.3300113250283126,0.916113018989563,2
750,25,15000,0.9747685932231126,0.3300113250283126,0.9161132574081421,2
750,50,15000,0.9747685932231126,0.3300113250283126,0.9161134362220764,2
750,100,15000,0.9747685932231126,0.3300113250283126,0.9161133766174316,2
750,250,15000,0.9747685932231126,0.3300113250283126,0.9161132574081421,2
750,500,15000,0.9747685932231126,0.3300113250283126,0.9161130785942078,2
750,1000,15000,0.9747685932231126,0.3300113250283126,0.9161131978034973,2
750,10,20000,0.9747685932231126,0.3300113250283126,0.9161132574081421,2
750,25,20000,0.9747685932231126,0.3300113250283126,0.9161131978034973,2
750,50,20000,0.9747685932231126,0.3300113250283126,0.9161130785942078,2
750,100,20000,0.9747685932231126,0.3300113250283126,0.9161133766174316,2
750,250,20000,0.9747685932231126,0.3300113250283126,0.9161133766174316,2
750,500,20000,0.9747685932231126,0.3300113250283126,0.9161133766174316,2
750,1000,20000,0.9747685932231126,0.3300113250283126,0.9161133766174316,2
750,10,22000,0.0,1.0,,0
750,25,22000,0.0,1.0,,0
750,50,22000,0.0,1.0,,0
750,100,22000,0.0,1.0,,0
750,250,22000,0.0,1.0,,0
750,500,22000,0.0,1.0,,0
750,1000,22000,0.0,1.0,,0
800,10,50,0.021372140807708346,0.16460551151377878,-0.07116176933050156,373
800,25,50,0.024720213116771653,0.2343374858437146,0.02271336503326893,332
800,50,50,0.03839717528321076,0.3209211023027558,0.11404111236333847,284
800,100,50,0.05102623357534629,0.42988297470743675,,160
800,250,50,0.08754671841767607,0.5961947904869762,0.4668535590171814,60
800,500,50,0.29625381081390945,0.427995469988675,0.6163174510002136,24
800,1000,50,0.7485108465500744,0.04083050207625519,0.12184321135282516,11
800,10,100,0.02890215051127373,0.16439411098527745,-0.09546557813882828,206
800,25,100,0.037501197599861785,0.23473008682521707,-0.0029182066209614277,182
800,50,100,0.053293529640265604,0.32270290675726687,0.11160670965909958,161
800,100,100,0.05245169416017406,0.4352585881464704,0.25790032744407654,136
800,250,100,0.10931429122445603,0.5750094375235938,0.5294530987739563,54
800,500,100,0.2641406087824692,0.3804605511513779,0.5264337062835693,23
800,1000,100,0.7515797116732649,0.014269535673839184,0.1612512767314911,10
800,10,250,0.047182151243785886,0.22773876934692336,-0.023910658434033394,101
800,25,250,0.05538461505782638,0.28543601359003395,0.03133145719766617,89
800,50,250,0.05976397353400938,0.33704794261985654,0.08399078249931335,80
800,100,250,0.0752627932238976,0.4037599093997735,0.2171180248260498,67
800,250,250,0.1115885916679751,0.544477161192903,0.3907139301300049,40
800,500,250,0.3686059792436946,0.21792374480936202,0.2919575273990631,22
800,1000,250,0.7515797116732649,0.014269535673839184,0.16125129163265228,10
800,10,500,0.07353323690690826,0.2682219705549264,-0.01561859343200922,44
800,25,500,0.0843376841615029,0.29467723669309176,-0.0834692195057869,42
800,50,500,0.09067610640404589,0.40448471121177804,0.268716961145401,37
800,100,500,0.13135821110090432,0.42459796149490375,0.2552284598350525,30
800,250,500,0.14875645962075795,0.5419705549263873,0.4814038872718811,22
800,500,500,0.39199736587055994,0.17969044922612307,0.3622289299964905,18
800,1000,500,0.7515797116732649,0.014269535673839184,0.16125130653381348,10
800,10,1000,0.6331856826445246,0.08279350698376746,0.17701220512390137,12
800,25,1000,0.7425972323927021,0.05908644771611929,0.07162076234817505,11
800,50,1000,0.7426054712428473,0.05976594941487354,0.08348089456558228,11
800,100,1000,0.6084238918311617,0.0928954322385806,0.20532925426959991,13
800,250,1000,0.7515797116732649,0.014269535673839184,0.16125129163265228,10
800,500,1000,0.7515797116732649,0.014269535673839184,0.1612512618303299,10
800,1000,1000,0.7515797116732649,0.014269535673839184,0.16125129163265228,10
800,10,2500,0.6787490775300519,0.08042280105700264,0.20763923227787018,6
800,25,2500,0.6762030633797539,0.08596451491128727,0.20558512210845947,6
800,50,2500,0.6951862756991487,0.08631181577953945,0.3325958251953125,6
800,100,2500,0.7825847229494836,0.07053227633069083,0.28093305230140686,5
800,250,2500,0.7825847229494836,0.07053227633069083,0.2809330224990845,5
800,500,2500,0.7825847229494836,0.07053227633069083,0.2809329926967621,5
800,1000,2500,0.7825847229494836,0.07053227633069083,0.28093311190605164,5
800,10,5000,0.8025772633346429,0.11791619479048697,0.3167659342288971,4
800,25,5000,0.8025772633346429,0.11791619479048697,0.31676599383354187,4
800,50,5000,0.8047625110000522,0.13218573046432616,0.30260995030403137,4
800,100,5000,0.8047625110000522,0.13218573046432616,0.30260995030403137,4
800,250,5000,0.8047625110000522,0.13218573046432616,0.30260995030403137,4
800,500,5000,0.8047625110000522,0.13218573046432616,0.30260995030403137,4
800,1000,5000,0.8047625110000522,0.13218573046432616,0.302609920501709,4
800,10,10000,0.9746341313883288,0.3299660249150623,0.9291685223579407,2
800,25,10000,0.9746341313883288,0.3299660249150623,0.9291685223579407,2
800,50,10000,0.7523129408701081,0.24226500566251416,0.9352107644081116,2
800,100,10000,0.7523129408701081,0.24226500566251416,0.9352108836174011,2
800,250,10000,0.7523129408701081,0.24226500566251416,0.9352108836174011,2
800,500,10000,0.7523129408701081,0.24226500566251416,0.9352109432220459,2
800,1000,10000,0.7523129408701081,0.24226500566251416,0.9352108836174011,2
800,10,15000,0.9746341313883288,0.3299660249150623,0.9291685223579407,2
800,25,15000,0.9746341313883288,0.3299660249150623,0.9291684627532959,2
800,50,15000,0.7523129408701081,0.24226500566251416,0.9352108836174011,2
800,100,15000,0.7523129408701081,0.24226500566251416,0.935210645198822,2
800,250,15000,0.7523129408701081,0.24226500566251416,0.9352107048034668,2
800,500,15000,0.7523129408701081,0.24226500566251416,0.9352107644081116,2
800,1000,15000,0.7523129408701081,0.24226500566251416,0.9352107644081116,2
800,10,20000,0.9746341313883288,0.3299660249150623,0.9291684031486511,2
800,25,20000,0.9746341313883288,0.3299660249150623,0.9291682839393616,2
800,50,20000,0.7523129408701081,0.24226500566251416,0.9352109432220459,2
800,100,20000,0.7523129408701081,0.24226500566251416,0.9352107644081116,2
800,250,20000,0.7523129408701081,0.24226500566251416,0.9352107048034668,2
800,500,20000,0.7523129408701081,0.24226500566251416,0.9352107644081116,2
800,1000,20000,0.7523129408701081,0.24226500566251416,0.9352107644081116,2
800,10,22000,0.0,1.0,,0
800,25,22000,0.0,1.0,,0
800,50,22000,0.7523129408701081,0.24226500566251416,0.9352107644081116,2
800,100,22000,0.7523129408701081,0.24226500566251416,0.9352107644081116,2
800,250,22000,0.7523129408701081,0.24226500566251416,0.9352109432220459,2
800,500,22000,0.7523129408701081,0.24226500566251416,0.9352109432220459,2
800,1000,22000,0.7523129408701081,0.24226500566251416,0.9352108836174011,2
900,10,50,0.019200844182714224,0.15450358625896565,-0.022819165140390396,371
900,25,50,0.022562009007760116,0.2171838429596074,0.041582103818655014,323
900,50,50,0.02838470262404549,0.27447338618346545,0.10826140642166138,280
900,100,50,0.04080459993507629,0.36581351453378635,0.17980724573135376,161
900,250,50,0.05346420516110953,0.4923669309173273,6121.5615234375,69
900,500,50,0.14219706374410004,0.5704794261985655,,34
900,1000,50,0.7514565025101695,0.023978859947149867,-0.2542109787464142,11
900,10,100,0.02645720883071916,0.15800679501698756,-0.007176804821938276,202
900,25,100,0.02716495681038163,0.20496791241978105,0.029785651713609695,196
900,50,100,0.03604107541225455,0.25037372593431484,0.01987759955227375,172
900,100,100,0.04043558520658335,0.3669913174782937,0.19392642378807068,138
900,250,100,0.07561553557850624,0.4721781804454511,5670.3779296875,63
900,500,100,0.16844763214131986,0.5536881842204605,0.6390617489814758,30
900,1000,100,0.7516885824526485,0.014375235938089845,-0.22284090518951416,10
900,10,250,0.04064161152272822,0.18402416006040015,0.011947644874453545,101
900,25,250,0.052162204766962914,0.23364288410721026,0.04712962359189987,86
900,50,250,0.04881334585430687,0.30589656474141186,0.138153076171875,82
900,100,250,0.06297149230327008,0.35907889769724427,0.23973189294338226,71
900,250,250,0.09130953379755441,0.45731974329935826,0.3903544545173645,52
900,500,250,0.18379266715404266,0.5524650811627029,0.6484709978103638,27
900,1000,250,0.7516885824526485,0.014375235938089845,-0.22284093499183655,10
900,10,500,0.07234362150893622,0.22307285768214422,0.05432775989174843,47
900,25,500,0.1042483485783047,0.27013967534918837,0.09372910112142563,46
900,50,500,0.1087032763572456,0.35944129860324653,0.20442648231983185,40
900,100,500,0.12531379479092253,0.39548508871272176,0.29974809288978577,35
900,250,500,0.15766393598191383,0.47845979614949036,0.5027209520339966,27
900,500,500,0.21356946061834556,0.5349037372593431,0.764670729637146,20
900,1000,500,0.7516885824526485,0.014375235938089845,-0.22284093499183655,10
900,10,1000,0.6341699655040871,0.05328803322008305,-0.14377214014530182,12
900,25,1000,0.7386495534817809,0.03616459041147603,-0.30714520812034607,12
900,50,1000,0.7406277756174579,0.07352208380520951,-0.3610649108886719,12
900,100,1000,0.7420568267045025,0.05648924122310306,-0.30515602231025696,11
900,250,1000,0.7516885824526485,0.014375235938089845,-0.22284090518951416,10
900,500,1000,0.7516885824526485,0.014375235938089845,-0.22284094989299774,10
900,1000,1000,0.7516885824526485,0.014375235938089845,-0.22284090518951416,10
900,10,2500,0.6942345887484387,0.1688939222348056,0.27367091178894043,5
900,25,2500,0.8111690228782664,0.13863344658361645,0.36611026525497437,4
900,50,2500,0.8111690228782664,0.13863344658361645,0.36611035466194153,4
900,100,2500,0.8111690228782664,0.13863344658361645,0.36611026525497437,4
900,250,2500,0.8111690228782664,0.13863344658361645,0.36611035466194153,4
900,500,2500,0.8111690228782664,0.13863344658361645,0.36611035466194153,4
900,1000,2500,0.8111690228782664,0.13863344658361645,0.366110235452652,4
900,10,5000,0.7236607408126821,0.13863344658361645,0.9022660851478577,3
900,25,5000,0.7236607408126821,0.13863344658361645,0.9022662043571472,3
900,50,5000,0.7236607408126821,0.13863344658361645,0.9022660851478577,3
900,100,5000,0.7236607408126821,0.13863344658361645,0.9022662043571472,3
900,250,5000,0.7236607408126821,0.13863344658361645,0.9022661447525024,3
