n_neighbors,min_dist,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
50,0.15,500,5000,0.30752355381857843,0.22881087202718006,0.36073747277259827,2
50,0.15,1000,5000,0.301244120318272,0.2635560588901472,0.34450459480285645,2
50,0.15,10,10000,0.5550472733914967,0.2634654586636467,0.5989111661911011,2
50,0.15,25,10000,0.32853255952182203,0.035016987542468854,0.1988399624824524,2
50,0.15,50,10000,0.39562697579962586,0.23418648546621368,0.43206891417503357,2
50,0.15,100,10000,0.3393895249667549,0.15394488486221217,0.3316154181957245,2
50,0.15,250,10000,0.32968315880447446,0.14292185730464327,0.30365994572639465,2
50,0.15,500,10000,0.30752355381857843,0.22881087202718006,0.3607374429702759,2
50,0.15,1000,10000,0.301244120318272,0.2635560588901472,0.34450453519821167,2
50,0.15,10,15000,0.5550472733914967,0.2634654586636467,0.5989111065864563,2
50,0.15,25,15000,0.32853255952182203,0.035016987542468854,0.1988399475812912,2
50,0.15,50,15000,0.39562697579962586,0.23418648546621368,0.43206894397735596,2
50,0.15,100,15000,0.3393895249667549,0.15394488486221217,0.3316153585910797,2
50,0.15,250,15000,0.32968315880447446,0.14292185730464327,0.30365997552871704,2
50,0.15,500,15000,0.30752355381857843,0.22881087202718006,0.36073750257492065,2
50,0.15,1000,15000,0.301244120318272,0.2635560588901472,0.34450456500053406,2
50,0.15,10,20000,0.5550472733914967,0.2634654586636467,0.5989111065864563,2
50,0.15,25,20000,0.0,1.0,,0
50,0.15,50,20000,0.0,1.0,,0
50,0.15,100,20000,0.0,1.0,,0
50,0.15,250,20000,0.0,1.0,,0
50,0.15,500,20000,0.0,1.0,,0
50,0.15,1000,20000,0.0,1.0,,0
50,0.15,10,22000,0.0,1.0,,0
50,0.15,25,22000,0.0,1.0,,0
50,0.15,50,22000,0.0,1.0,,0
50,0.15,100,22000,0.0,1.0,,0
50,0.15,250,22000,0.0,1.0,,0
50,0.15,500,22000,0.0,1.0,,0
50,0.15,1000,22000,0.0,1.0,,0
75,0.15,10,50,0.4841328330572593,0.05383163457908645,0.20697470009326935,166
75,0.15,25,50,0.48544379913633867,0.0985428463571159,0.4747215211391449,154
75,0.15,50,50,0.4835219047617013,0.08424311060777652,0.5120416879653931,139
75,0.15,100,50,0.490797965861551,0.09162702906757267,0.78377366065979,72
75,0.15,250,50,0.5001903848540851,0.10008305020762552,0.7306377291679382,32
75,0.15,500,50,0.503683786072737,0.1578859947149868,0.7451324462890625,19
75,0.15,1000,50,0.5187431111997675,0.20620611551528878,0.8537749648094177,15
75,0.15,10,100,0.4935660499843813,0.044665911664779165,0.7046493291854858,84
75,0.15,25,100,0.4958061013294386,0.044182710456776145,0.6996252536773682,81
75,0.15,50,100,0.4965012768037721,0.04851642129105323,0.6917552947998047,76
75,0.15,100,100,0.49622567449069666,0.07155907889769725,0.7309732437133789,65
75,0.15,250,100,0.4999606842372168,0.10139675349188373,0.7332699298858643,31
75,0.15,500,100,0.5039161863550538,0.1586711966779917,0.747241735458374,18
75,0.15,1000,100,0.5187431111997675,0.20620611551528878,0.8537749648094177,15
75,0.15,10,250,0.5028672488045575,0.04551151377878445,0.6435443758964539,35
75,0.15,25,250,0.5019721174288884,0.05380143450358626,0.6627504825592041,35
75,0.15,50,250,0.5017719515633711,0.06348055870139675,0.6968538761138916,36
75,0.15,100,250,0.5025265097996096,0.059494148735371837,0.6770778298377991,31
75,0.15,250,250,0.49973396047500995,0.09565873914684787,0.7271356582641602,28
75,0.15,500,250,0.5035079984846716,0.1535220838052095,0.761594295501709,17
75,0.15,1000,250,0.5172910360635163,0.20090600226500566,0.8401461839675903,13
75,0.15,10,500,0.5056307179838042,0.07696489241223103,0.596971869468689,19
75,0.15,25,500,0.5042893901794042,0.07584748961872405,0.6127605438232422,21
75,0.15,50,500,0.5061585155684247,0.07560588901472254,0.5783067941665649,19
75,0.15,100,500,0.5049790160376294,0.08385050962627406,0.6263931393623352,21
75,0.15,250,500,0.5028992432360331,0.11282748206870517,0.6934176683425903,19
75,0.15,500,500,0.501266568666799,0.1430577576443941,0.6960323452949524,15
75,0.15,1000,500,0.5229881521297459,0.2122914307285768,0.8720535039901733,11
75,0.15,10,1000,0.5095478968359544,0.1191845979614949,0.6663304567337036,13
75,0.15,25,1000,0.5054957024452139,0.07815779539448849,0.5967156291007996,13
75,0.15,50,1000,0.5067147865243132,0.09179312948282371,0.6254997849464417,13
75,0.15,100,1000,0.5105610898253049,0.09840694601736505,0.6213141679763794,12
75,0.15,250,1000,0.5008948191216908,0.12206870517176292,0.6400430798530579,11
75,0.15,500,1000,0.5116040482154971,0.17217063042657607,0.7499646544456482,11
75,0.15,1000,1000,0.5229881521297459,0.2122914307285768,0.8720537424087524,11
75,0.15,10,2500,0.5792426593547302,0.2480483201208003,0.6795210242271423,6
75,0.15,25,2500,0.5782303569974869,0.24869762174405435,0.6677858829498291,6
75,0.15,50,2500,0.5633577515868752,0.21115892789731974,0.6542814373970032,6
75,0.15,100,2500,0.5492757009283588,0.19897319743299358,0.5551796555519104,5
75,0.15,250,2500,0.5280679048813344,0.20801812004530013,0.49824637174606323,4
75,0.15,500,2500,0.5573407868220277,0.2553265383163458,0.6166815757751465,5
75,0.15,1000,2500,0.6390761071893891,0.3515892789731974,0.8958624005317688,5
75,0.15,10,5000,0.6223757920593973,0.2934692336730842,0.6825884580612183,4
75,0.15,25,5000,0.5907835715655695,0.25928274820687053,0.6762083768844604,4
75,0.15,50,5000,0.5822973697173891,0.24335220838052096,0.6553619503974915,4
75,0.15,100,5000,0.584779650139105,0.24824462061155153,0.6619627475738525,4
75,0.15,250,5000,0.5393247772477923,0.20492261230653078,0.6417957544326782,3
75,0.15,500,5000,0.5581693958549818,0.34798036995092485,0.8382651209831238,3
75,0.15,1000,5000,0.34033164741469757,0.07993959984899962,0.2739756107330322,2
75,0.15,10,10000,0.36828402447296077,0.17734994337485843,0.35110920667648315,2
75,0.15,25,10000,0.3418237585907958,0.10059645149112872,0.29973581433296204,2
75,0.15,50,10000,0.3409604858139476,0.09354473386183465,0.30078089237213135,2
75,0.15,100,10000,0.537651077053998,0.194397885994715,0.6323564052581787,3
75,0.15,250,10000,0.5393247772477923,0.20492261230653078,0.6417957544326782,3
75,0.15,500,10000,0.3423089940431282,0.10400906002265006,0.3020493984222412,2
75,0.15,1000,10000,0.34033164741469757,0.07993959984899962,0.2739756405353546,2
75,0.15,10,15000,0.36828402447296077,0.17734994337485843,0.35110923647880554,2
75,0.15,25,15000,0.3418237585907958,0.10059645149112872,0.29973578453063965,2
75,0.15,50,15000,0.3409604858139476,0.09354473386183465,0.3007809817790985,2
75,0.15,100,15000,0.537651077053998,0.194397885994715,0.6323563456535339,3
75,0.15,250,15000,0.5393247772477923,0.20492261230653078,0.641795814037323,3
75,0.15,500,15000,0.3423089940431282,0.10400906002265006,0.3020493686199188,2
75,0.15,1000,15000,0.34033164741469757,0.07993959984899962,0.2739756107330322,2
75,0.15,10,20000,0.0,1.0,,0
75,0.15,25,20000,0.0,1.0,,0
75,0.15,50,20000,0.0,1.0,,0
75,0.15,100,20000,0.0,1.0,,0
75,0.15,250,20000,0.0,1.0,,0
75,0.15,500,20000,0.0,1.0,,0
75,0.15,1000,20000,0.0,1.0,,0
75,0.15,10,22000,0.0,1.0,,0
75,0.15,25,22000,0.0,1.0,,0
75,0.15,50,22000,0.0,1.0,,0
75,0.15,100,22000,0.0,1.0,,0
75,0.15,250,22000,0.0,1.0,,0
75,0.15,500,22000,0.0,1.0,,0
75,0.15,1000,22000,0.0,1.0,,0
100,0.15,10,50,0.4775845111011272,0.07655719139297848,0.04892103001475334,166
100,0.15,25,50,0.481775698221367,0.06502076255190638,0.2854997515678406,150
100,0.15,50,50,0.48530522236051604,0.12226500566251415,0.24199511110782623,142
100,0.15,100,50,0.48766701976708643,0.07821819554548887,0.20560277998447418,72
100,0.15,250,50,0.4980849809244575,0.10349565873914685,0.7793681025505066,34
100,0.15,500,50,0.5020377029177652,0.14772366930917327,0.7752264738082886,19
100,0.15,1000,50,0.5068319653871854,0.18059645149112874,0.8298842310905457,14
100,0.15,10,100,0.47877381074835057,0.08794261985654964,0.28067338466644287,95
100,0.15,25,100,0.4910670924282049,0.040090600226500565,0.4530712962150574,76
100,0.15,50,100,0.488583698011667,0.06248395620989052,0.42455846071243286,74
100,0.15,100,100,0.4887634077520963,0.06743676859192148,0.21044594049453735,65
100,0.15,250,100,0.5010023957044286,0.09268403171007927,0.7454706430435181,30
100,0.15,500,100,0.5021084480633461,0.14995847489618724,0.7898600101470947,17
100,0.15,1000,100,0.5068319653871854,0.18059645149112874,0.8298845291137695,14
100,0.15,10,250,0.49801567651132994,0.07767459418648547,0.6592098474502563,35
100,0.15,25,250,0.5039487216456817,0.03776519441298603,0.6470171213150024,33
100,0.15,50,250,0.504342193069085,0.05123442808607021,0.6670960187911987,32
100,0.15,100,250,0.5027615542628275,0.06486976217440543,0.7029443979263306,32
100,0.15,250,250,0.5025243468211612,0.08466591166477916,0.7262722849845886,29
100,0.15,500,250,0.5015924218749531,0.13990184975462439,0.7738029956817627,16
100,0.15,1000,250,0.5068319653871854,0.18059645149112874,0.8298845887184143,14
100,0.15,10,500,0.500872664518863,0.08486221215553039,0.680281937122345,20
100,0.15,25,500,0.5027353486952907,0.07400528501321253,0.6681320667266846,20
100,0.15,50,500,0.506029720242319,0.07592298980747451,0.6495739817619324,19
100,0.15,100,500,0.5043104823915923,0.07965269913174783,0.6395561695098877,19
100,0.15,250,500,0.5048181420022001,0.09496413741034353,0.6786002516746521,18
100,0.15,500,500,0.5015924218749531,0.13990184975462439,0.773803174495697,16
100,0.15,1000,500,0.509504813798911,0.1878595696489241,0.8311595916748047,13
100,0.15,10,1000,0.5079370155553798,0.12249150622876558,0.718543291091919,14
100,0.15,25,1000,0.510503052867676,0.12930162325405814,0.7160094976425171,15
100,0.15,50,1000,0.51846038510381,0.1304643261608154,0.6934347748756409,14
100,0.15,100,1000,0.517496996845207,0.1345111362778407,0.6835118532180786,14
100,0.15,250,1000,0.5120130656504458,0.13167232918082294,0.7242111563682556,13
100,0.15,500,1000,0.5055400813349648,0.15853529633824084,0.7755084037780762,14
100,0.15,1000,1000,0.509504813798911,0.1878595696489241,0.8311594724655151,13
100,0.15,10,2500,0.6489497495641791,0.29200453001132504,0.7530456185340881,5
100,0.15,25,2500,0.6099079231276097,0.3181124952812382,0.7878044247627258,5
100,0.15,50,2500,0.5871760354133532,0.26912797281993206,0.6907952427864075,5
100,0.15,100,2500,0.5812609669994452,0.2579992449981125,0.6820831894874573,5
100,0.15,250,2500,0.6314409222655044,0.31821819554548886,0.8144370913505554,5
100,0.15,500,2500,0.5952526973590917,0.3907889769724424,0.9833638072013855,4
100,0.15,1000,2500,0.6359730686379845,0.3106832767081918,0.7686686515808105,4
100,0.15,10,5000,0.6984657435121148,0.33710834277085694,0.8040207624435425,3
100,0.15,25,5000,0.3675726039220999,0.14506606266515668,0.4282733201980591,2
100,0.15,50,5000,0.6378907327582014,0.31877689694224237,0.7646730542182922,4
100,0.15,100,5000,0.6304912985953206,0.3076481691204228,0.7586715221405029,4
100,0.15,250,5000,0.6332614682357324,0.33248773121932806,0.688238799571991,3
100,0.15,500,5000,0.3852919268802445,0.16918082295205739,0.4440787732601166,2
100,0.15,1000,5000,0.45306263660851825,0.22959607399018497,0.5426196455955505,2
100,0.15,10,10000,0.38480295996047287,0.16172140430351076,0.4431557357311249,2
100,0.15,25,10000,0.3675726039220999,0.14506606266515668,0.4282732903957367,2
100,0.15,50,10000,0.3675726039220999,0.14506606266515668,0.42827340960502625,2
100,0.15,100,10000,0.3675726039220999,0.14506606266515668,0.42827337980270386,2
100,0.15,250,10000,0.3675726039220999,0.14506606266515668,0.42827335000038147,2
100,0.15,500,10000,0.3852919268802445,0.16918082295205739,0.4440787732601166,2
100,0.15,1000,10000,0.45306263660851825,0.22959607399018497,0.5426195859909058,2
100,0.15,10,15000,0.38480295996047287,0.16172140430351076,0.44315576553344727,2
100,0.15,25,15000,0.3675726039220999,0.14506606266515668,0.4282733201980591,2
100,0.15,50,15000,0.3675726039220999,0.14506606266515668,0.4282733201980591,2
100,0.15,100,15000,0.3675726039220999,0.14506606266515668,0.4282733201980591,2
100,0.15,250,15000,0.3675726039220999,0.14506606266515668,0.42827335000038147,2
100,0.15,500,15000,0.3852919268802445,0.16918082295205739,0.4440787434577942,2
100,0.15,1000,15000,0.45306263660851825,0.22959607399018497,0.5426196455955505,2
100,0.15,10,20000,0.0,1.0,,0
100,0.15,25,20000,0.0,1.0,,0
100,0.15,50,20000,0.0,1.0,,0
100,0.15,100,20000,0.0,1.0,,0
100,0.15,250,20000,0.0,1.0,,0
100,0.15,500,20000,0.0,1.0,,0
100,0.15,1000,20000,0.0,1.0,,0
100,0.15,10,22000,0.0,1.0,,0
100,0.15,25,22000,0.0,1.0,,0
100,0.15,50,22000,0.0,1.0,,0
100,0.15,100,22000,0.0,1.0,,0
100,0.15,250,22000,0.0,1.0,,0
100,0.15,500,22000,0.0,1.0,,0
100,0.15,1000,22000,0.0,1.0,,0
10,0.25,10,50,0.058916738733623186,0.41597583993959986,-0.30850598216056824,258
10,0.25,25,50,0.08796178100749237,0.5357342393355984,-0.19385747611522675,199
10,0.25,50,50,0.09613665749553219,0.6016912042280106,-0.09431219846010208,159
10,0.25,100,50,0.08372759186001176,0.6747602869007172,0.04033584147691727,84
10,0.25,250,50,0.06607976806644376,0.725753114382786,0.21848386526107788,31
10,0.25,500,50,0.04226886803022495,0.7939599848999622,0.5138962268829346,17
10,0.25,1000,50,0.02878712702864331,0.821442053605134,0.8617184162139893,8
10,0.25,10,100,0.052877379324504384,0.455356738391846,-0.3148956000804901,123
10,0.25,25,100,0.09461695846042704,0.5837070592676482,-0.18701903522014618,96
10,0.25,50,100,0.09433447488665891,0.6308795771989429,-0.1053239032626152,80
10,0.25,100,100,0.09126041345789836,0.6695658739146848,-0.07474391907453537,70
10,0.25,250,100,0.06701757138566283,0.7289241223103058,0.34472984075546265,27
10,0.25,500,100,0.04196384811170057,0.7917251793129483,0.5308805704116821,13
10,0.25,1000,100,0.02878712702864331,0.821442053605134,0.8617184162139893,8
10,0.25,10,250,0.07916420438452622,0.5139901849754624,-0.08351544290781021,42
10,0.25,25,250,0.10751943026974733,0.6447414118535296,-0.08521085977554321,31
10,0.25,50,250,0.11429683589513012,0.6525783314458287,0.02205761894583702,30
10,0.25,100,250,0.10797871326549742,0.6830955077387694,0.07406187057495117,29
10,0.25,250,250,0.06938756725104153,0.7245904114760287,0.3094273805618286,24
10,0.25,500,250,0.04196384811170057,0.7917251793129483,0.5308805704116821,13
10,0.25,1000,250,0.02878712702864331,0.821442053605134,0.8617183566093445,8
10,0.25,10,500,0.07317932553265788,0.6029294073235183,0.10982589423656464,21
10,0.25,25,500,0.08581408230494637,0.7134012835032087,0.19495649635791779,14
10,0.25,50,500,0.09879107012767897,0.6952963382408456,0.2053341567516327,15
10,0.25,100,500,0.10289222617002398,0.713114382785957,0.25438666343688965,13
10,0.25,250,500,0.07387400704207893,0.7351453378633447,0.4270518124103546,13
10,0.25,500,500,0.041148555683408465,0.7806870517176293,0.4376765787601471,12
10,0.25,1000,500,0.02878712702864331,0.821442053605134,0.8617184162139893,8
10,0.25,10,1000,0.05562798565381469,0.5654813137032842,0.1639290153980255,11
10,0.25,25,1000,0.05958370752355012,0.6804228010570026,0.2154591828584671,11
10,0.25,50,1000,0.05946455170001928,0.7206795016987543,0.341756671667099,10
10,0.25,100,1000,0.08440945061509561,0.7319290298225746,0.29198917746543884,11
10,0.25,250,1000,0.06858393231603403,0.7405813514533787,0.33846545219421387,10
10,0.25,500,1000,0.05131985881430218,0.7755530388825972,0.4428749978542328,9
10,0.25,1000,1000,0.02878712702864331,0.821442053605134,0.8617183566093445,8
10,0.25,10,2500,0.02435217017190971,0.7783314458286146,0.5483964085578918,2
10,0.25,25,2500,0.0,1.0,,0
10,0.25,50,2500,0.004875200702681944,0.8251415628539072,0.5484083294868469,2
10,0.25,100,2500,0.00766976156243346,0.8518988297470743,0.36960864067077637,2
10,0.25,250,2500,0.014837839671597686,0.47782559456398643,-0.06880871206521988,2
10,0.25,500,2500,0.05605475211336902,0.8140581351453379,0.7497909665107727,2
10,0.25,1000,2500,0.04398610630980909,0.876013590033975,0.8611898422241211,2
10,0.25,10,5000,0.0,1.0,,0
10,0.25,25,5000,0.0,1.0,,0
10,0.25,50,5000,0.0,1.0,,0
10,0.25,100,5000,0.0,1.0,,0
10,0.25,250,5000,0.0,1.0,,0
10,0.25,500,5000,0.05605475211336902,0.8140581351453379,0.7497909665107727,2
10,0.25,1000,5000,0.0,1.0,,0
10,0.25,10,10000,0.0,1.0,,0
10,0.25,25,10000,0.0,1.0,,0
10,0.25,50,10000,0.0,1.0,,0
10,0.25,100,10000,0.0,1.0,,0
10,0.25,250,10000,0.0,1.0,,0
10,0.25,500,10000,0.0,1.0,,0
10,0.25,1000,10000,0.0,1.0,,0
10,0.25,10,15000,0.0,1.0,,0
10,0.25,25,15000,0.0,1.0,,0
10,0.25,50,15000,0.0,1.0,,0
10,0.25,100,15000,0.0,1.0,,0
10,0.25,250,15000,0.0,1.0,,0
10,0.25,500,15000,0.0,1.0,,0
10,0.25,1000,15000,0.0,1.0,,0
10,0.25,10,20000,0.0,1.0,,0
10,0.25,25,20000,0.0,1.0,,0
10,0.25,50,20000,0.0,1.0,,0
10,0.25,100,20000,0.0,1.0,,0
10,0.25,250,20000,0.0,1.0,,0
10,0.25,500,20000,0.0,1.0,,0
10,0.25,1000,20000,0.0,1.0,,0
10,0.25,10,22000,0.0,1.0,,0
10,0.25,25,22000,0.0,1.0,,0
10,0.25,50,22000,0.0,1.0,,0
10,0.25,100,22000,0.0,1.0,,0
10,0.25,250,22000,0.0,1.0,,0
10,0.25,500,22000,0.0,1.0,,0
10,0.25,1000,22000,0.0,1.0,,0
15,0.25,10,50,0.10521188952593924,0.4161872404681012,-0.1733211725950241,244
15,0.25,25,50,0.14639626630155692,0.5187768969422424,-0.1290200799703598,192
15,0.25,50,50,0.15624571559405126,0.5631257078142695,0.013747192919254303,139
15,0.25,100,50,0.15863788219803449,0.5998187995469989,0.05848892778158188,69
15,0.25,250,50,0.12803622051935412,0.6544356360890903,0.2907087206840515,35
15,0.25,500,50,0.09841181641304868,0.728471121177803,0.43765324354171753,17
15,0.25,1000,50,0.08091295147981892,0.7413665534163836,0.5273593068122864,11
15,0.25,10,100,0.11708500905303967,0.4674065685164213,-0.12498052418231964,114
15,0.25,25,100,0.1685907216475226,0.5274594186485466,-0.019837623462080956,88
15,0.25,50,100,0.1788588081947123,0.574088335220838,0.02647216059267521,76
15,0.25,100,100,0.1642791468912714,0.5992751981879955,0.07966423779726028,61
15,0.25,250,100,0.1289385585061851,0.6565345413363534,0.2935701906681061,33
15,0.25,500,100,0.09886040988820215,0.7296942242355606,0.43848443031311035,16
15,0.25,1000,100,0.08091295147981892,0.7413665534163836,0.5273593664169312,11
15,0.25,10,250,0.13235028511344085,0.47690449226123066,0.014965606853365898,48
15,0.25,25,250,0.17109571205201857,0.5463646659116648,0.07345840334892273,39
15,0.25,50,250,0.1795163690985389,0.603835409588524,0.14772169291973114,32
15,0.25,100,250,0.1721333396808631,0.6014345035862589,0.19076332449913025,27
15,0.25,250,250,0.13576164297892923,0.6584824462061155,0.3040171265602112,26
15,0.25,500,250,0.11007652902708373,0.7268705171762929,0.5285502076148987,12
15,0.25,1000,250,0.07880580325819114,0.7431785579463949,0.6105571389198303,9
15,0.25,10,500,0.11740341485476155,0.27548508871272176,-0.25066938996315,15
15,0.25,25,500,0.1758375400783153,0.6066289165722915,0.22886748611927032,18
15,0.25,50,500,0.17061061460884283,0.6663193657984144,0.33188027143478394,15
15,0.25,100,500,0.1798098940834377,0.6269082672706682,0.2806873917579651,17
15,0.25,250,500,0.15008796925761214,0.691355228388071,0.5081171989440918,13
15,0.25,500,500,0.11007652902708373,0.7268705171762929,0.5285502672195435,12
15,0.25,1000,500,0.07880580325819114,0.7431785579463949,0.6105570197105408,9
15,0.25,10,1000,0.11057249981173146,0.33239713099282747,-0.20342350006103516,10
15,0.25,25,1000,0.08818096858116356,0.41112872782181953,-0.19844745099544525,9
15,0.25,50,1000,0.14371189409245422,0.6731747829369573,0.4511517882347107,12
15,0.25,100,1000,0.1690538506681197,0.6519743299358248,0.4018925130367279,13
15,0.25,250,1000,0.15334175979206702,0.6814949037372593,0.4135052561759949,11
15,0.25,500,1000,0.09076612505069287,0.7364892412231031,0.5284973382949829,9
15,0.25,1000,1000,0.07880580325819114,0.7431785579463949,0.6105571389198303,9
15,0.25,10,2500,0.008322465878632578,0.0012382030955077389,-0.08693299442529678,2
15,0.25,25,2500,0.008227739107359442,0.0023858059645149115,-0.08698633313179016,2
15,0.25,50,2500,0.007523866785923577,0.01221593053982635,-0.0847368836402893,2
15,0.25,100,2500,0.007143332523934421,0.023269158172895432,-0.08311298489570618,2
15,0.25,250,2500,0.006700974094972336,0.05532653831634579,-0.0851416289806366,2
