perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
600,50,1000,0.733344529074503,0.053469233673084184,0.15919095277786255,12
600,100,1000,0.7350270254906952,0.053272933182332956,0.19000327587127686,11
600,250,1000,0.7446892335224966,0.009709324273310683,0.25249606370925903,10
600,500,1000,0.7440252936938231,0.016700641751604378,0.24909833073616028,10
600,1000,1000,0.7412839472729987,0.03161947904869762,0.24933288991451263,10
600,10,2500,0.7671684250233681,0.026213665534163835,0.30639612674713135,6
600,25,2500,0.7671684250233681,0.026213665534163835,0.3063960671424866,6
600,50,2500,0.7663928598494018,0.03415628539071348,0.30795592069625854,6
600,100,2500,0.7663928598494018,0.03415628539071348,0.30795595049858093,6
600,250,2500,0.7663928598494018,0.03415628539071348,0.30795592069625854,6
600,500,2500,0.7664324661021462,0.03418648546621367,0.3079971373081207,6
600,1000,2500,0.7664324661021462,0.03418648546621367,0.30799707770347595,6
600,10,5000,0.8008542944366929,0.07942619856549642,0.3578987717628479,4
600,25,5000,0.8008542944366929,0.07942619856549642,0.35789865255355835,4
600,50,5000,0.803847637680407,0.07148357870894677,0.3665758967399597,4
600,100,5000,0.803847637680407,0.07148357870894677,0.3665759563446045,4
600,250,5000,0.803847637680407,0.07148357870894677,0.36657601594924927,4
600,500,5000,0.8038823248361504,0.07151377878444697,0.36662915349006653,4
600,1000,5000,0.8008879169439491,0.0794563986409966,0.3579517602920532,4
600,10,10000,0.5521663860580458,0.0,0.730496883392334,2
600,25,10000,0.5521663860580458,0.0,0.7304967641830444,2
600,50,10000,0.8404897121977778,0.17429973574933938,0.4052167534828186,3
600,100,10000,0.8404897121977778,0.17429973574933938,0.405216783285141,3
600,250,10000,0.8404897121977778,0.17429973574933938,0.4052167236804962,3
600,500,10000,0.8405106856321222,0.17432993582483955,0.4052446186542511,3
600,1000,10000,0.5446996240402082,0.05318233295583239,0.7810476422309875,2
600,10,15000,0.5521663860580458,0.0,0.7304967641830444,2
600,25,15000,0.5521663860580458,0.0,0.7304970026016235,2
600,50,15000,0.561731153541788,0.1028161570403926,0.7879326939582825,2
600,100,15000,0.561731153541788,0.1028161570403926,0.7879326343536377,2
600,250,15000,0.561731153541788,0.1028161570403926,0.7879328727722168,2
600,500,15000,0.561731153541788,0.1028161570403926,0.7879327535629272,2
600,1000,15000,0.5446996240402082,0.05318233295583239,0.7810478210449219,2
600,10,20000,0.5521663860580458,0.0,0.7304969429969788,2
600,25,20000,0.5521663860580458,0.0,0.730496883392334,2
600,50,20000,0.561731153541788,0.1028161570403926,0.7879326343536377,2
600,100,20000,0.561731153541788,0.1028161570403926,0.7879327535629272,2
600,250,20000,0.561731153541788,0.1028161570403926,0.7879326343536377,2
600,500,20000,0.561731153541788,0.1028161570403926,0.787932813167572,2
600,1000,20000,0.5446996240402082,0.05318233295583239,0.7810478806495667,2
600,10,22000,0.0,1.0,,0
600,25,22000,0.0,1.0,,0
600,50,22000,0.0,1.0,,0
600,100,22000,0.0,1.0,,0
600,250,22000,0.0,1.0,,0
600,500,22000,0.0,1.0,,0
600,1000,22000,0.0,1.0,,0
650,10,50,0.02185400261442137,0.18520196300490752,-0.06996690481901169,396
650,25,50,0.03224695191388044,0.2631030577576444,-0.003593422705307603,343
650,50,50,0.04637313011459501,0.35469988674971686,0.11709339916706085,271
650,100,50,0.04597659678566646,0.5005360513401284,0.25407055020332336,149
650,250,50,0.092997451743418,0.6357719894299736,0.5588017702102661,44
650,500,50,0.3719106575637123,0.40092110230275574,-0.010086216032505035,22
650,1000,50,0.7408839281406298,0.033280483201208,0.23989301919937134,10
650,10,100,0.03261406442905158,0.19882219705549264,-0.08844973146915436,217
650,25,100,0.04022017482487556,0.26755756889392224,-0.0013321477454155684,193
650,50,100,0.05694744858067445,0.3570554926387316,0.09006233513355255,167
650,100,100,0.053331826909893756,0.4981804454511136,0.2673640251159668,128
650,250,100,0.09088706736984478,0.6353793884484711,0.5861408710479736,39
650,500,100,0.3886249729460099,0.20004530011325028,-0.14105026423931122,20
650,1000,100,0.7408839281406298,0.033280483201208,0.23989301919937134,10
650,10,250,0.04836713178147798,0.19402038505096264,-0.14184913039207458,86
650,25,250,0.05180885067650963,0.29188372970932425,-0.06300778687000275,81
650,50,250,0.0734750113920278,0.3651340128350321,0.06739746034145355,74
650,100,250,0.09236415004714793,0.4757870894677237,0.1710091084241867,51
650,250,250,0.1150436522892857,0.6184220460551152,0.6073439717292786,35
650,500,250,0.3953696011320419,0.19001887504718762,-0.13878385722637177,19
650,1000,250,0.7408839281406298,0.033280483201208,0.23989298939704895,10
650,10,500,0.1831798286848997,0.186878067195168,-0.20995691418647766,43
650,25,500,0.09175603793040905,0.29013212533031335,-0.07433399558067322,41
650,50,500,0.13092771430264186,0.3932200830502076,0.04283839836716652,38
650,100,500,0.15612183656064718,0.48895432238580594,0.16393879055976868,26
650,250,500,0.35608475016070934,0.36386560966402415,-0.05087488144636154,21
650,500,500,0.3953696011320419,0.19001887504718762,-0.13878385722637177,19
650,1000,500,0.7408839281406298,0.033280483201208,0.23989301919937134,10
650,10,1000,0.6195580655251838,0.11608909022272555,0.23340381681919098,14
650,25,1000,0.7292482971197217,0.062348055870139675,0.20370304584503174,14
650,50,1000,0.7334749098397642,0.05171762929407323,0.17464718222618103,12
650,100,1000,0.7456823356204983,0.001766704416761042,0.24159884452819824,10
650,250,1000,0.7457644503944669,0.0017516043790109475,0.24185165762901306,10
650,500,1000,0.7448771757512694,0.007610419026047565,0.23752744495868683,10
650,1000,1000,0.7408839281406298,0.033280483201208,0.23989298939704895,10
650,10,2500,0.7630006871247529,0.0,0.3193519115447998,7
650,25,2500,0.7630006871247529,0.0,0.3193519115447998,7
650,50,2500,0.7630006871247529,0.0,0.31935185194015503,7
650,100,2500,0.7630448455903187,3.020007550018875e-05,0.319487601518631,7
650,250,2500,0.7630448455903187,3.020007550018875e-05,0.3194875717163086,7
650,500,2500,0.7630448455903187,3.020007550018875e-05,0.3194875717163086,7
650,1000,2500,0.7630430818918441,0.00016610041525103812,0.3197018504142761,7
650,10,5000,0.7223369666267369,0.0,0.6317427754402161,4
650,25,5000,0.7223369666267369,0.0,0.6317429542541504,4
650,50,5000,0.7223369666267369,0.0,0.6317427754402161,4
650,100,5000,0.7223369666267369,0.0,0.6317429542541504,4
650,250,5000,0.7223369666267369,0.0,0.6317428350448608,4
650,500,5000,0.7223369666267369,0.0,0.6317428350448608,4
650,1000,5000,0.7224356594375857,0.0,0.6318809390068054,4
650,10,10000,0.7223369666267369,0.10266515666289165,0.8000736236572266,3
650,25,10000,0.7223369666267369,0.10266515666289165,0.8000738024711609,3
650,50,10000,0.7223369666267369,0.10266515666289165,0.800073504447937,3
650,100,10000,0.7223369666267369,0.10266515666289165,0.8000735640525818,3
650,250,10000,0.7223369666267369,0.10266515666289165,0.8000737428665161,3
650,500,10000,0.7223369666267369,0.10266515666289165,0.8000739216804504,3
650,1000,10000,0.7224356594375857,0.10266515666289165,0.8001745343208313,3
650,10,15000,0.8049117406930155,0.2675726689316723,0.9159805774688721,2
650,25,15000,0.8049117406930155,0.2675726689316723,0.9159806966781616,2
650,50,15000,0.8049117406930155,0.2675726689316723,0.915980875492096,2
650,100,15000,0.8049117406930155,0.2675726689316723,0.9159806370735168,2
650,250,15000,0.8049117406930155,0.2675726689316723,0.9159806370735168,2
650,500,15000,0.8049117406930155,0.2675726689316723,0.9159806966781616,2
650,1000,15000,0.8050082015046375,0.2675726689316723,0.9160698056221008,2
650,10,20000,0.8049117406930155,0.2675726689316723,0.9159806370735168,2
650,25,20000,0.8049117406930155,0.2675726689316723,0.9159808158874512,2
650,50,20000,0.8049117406930155,0.2675726689316723,0.9159806966781616,2
650,100,20000,0.8049117406930155,0.2675726689316723,0.9159806370735168,2
650,250,20000,0.8049117406930155,0.2675726689316723,0.9159806370735168,2
650,500,20000,0.8049117406930155,0.2675726689316723,0.9159808158874512,2
650,1000,20000,0.8050082015046375,0.2675726689316723,0.9160696268081665,2
650,10,22000,0.0,1.0,,0
650,25,22000,0.0,1.0,,0
650,50,22000,0.0,1.0,,0
650,100,22000,0.0,1.0,,0
650,250,22000,0.0,1.0,,0
650,500,22000,0.0,1.0,,0
650,1000,22000,0.0,1.0,,0
700,10,50,0.01852913887526987,0.14778406946017364,-0.07605623453855515,396
700,25,50,0.024785283790979423,0.23167987919969799,0.01751738414168358,353
700,50,50,0.036806842587089286,0.3278067195167988,0.13157089054584503,287
700,100,50,0.049703641651017545,0.4663193657984145,0.2266843616962433,148
700,250,50,0.09121532012586353,0.6107059267648169,0.5597566962242126,59
700,500,50,0.345437275256052,0.43018497546243867,-6284.3095703125,25
700,1000,50,0.7442226120661862,0.015839939599849,0.31706956028938293,10
700,10,100,0.028400226664067614,0.17182332955832388,-0.08794697374105453,207
700,25,100,0.036752075465425846,0.2445451113627784,-0.010348081588745117,195
700,50,100,0.04669254171355361,0.32122310305775764,0.07401032000780106,169
700,100,100,0.06330075707399052,0.4673159682899207,0.21076636016368866,123
700,250,100,0.11923037300838021,0.5900490751226878,0.5802026391029358,44
700,500,100,0.3803821047379346,0.21979614949037374,-0.07346516102552414,22
700,1000,100,0.7442226120661862,0.015839939599849,0.31706956028938293,10
700,10,250,0.24665025938309162,0.13460173650434126,-0.22688840329647064,77
700,25,250,0.057909476412446065,0.2681766704416761,-0.04046107456088066,85
700,50,250,0.07429494824479196,0.3597432993582484,0.10059408843517303,73
700,100,250,0.07993659425614648,0.4589505473763684,0.28123974800109863,61
700,250,250,0.14107912173983145,0.5835560588901473,0.6152328252792358,33
700,500,250,0.38924611010581767,0.2032465081162703,-0.05489145591855049,20
700,1000,250,0.7442226120661862,0.015839939599849,0.3170695900917053,10
700,10,500,0.262540730897859,0.15474518686296715,-0.17704765498638153,39
700,25,500,0.07099063633240325,0.29588523971309927,-0.09507249295711517,41
700,50,500,0.1280285412563046,0.3248320120800302,0.1646629422903061,36
700,100,500,0.1083796535009629,0.4714986787466969,0.3538270890712738,31
700,250,500,0.37406974068122567,0.31164967912419783,0.23080596327781677,23
700,500,500,0.39544363793940873,0.19507738769346925,-0.05111440271139145,19
700,1000,500,0.7442226120661862,0.015839939599849,0.31706953048706055,10
700,10,1000,0.6480856553749521,0.06705926764816912,-0.11277720332145691,13
700,25,1000,0.7341692554543976,0.05460173650434126,0.24076110124588013,12
700,50,1000,0.745975854411415,0.0010117025292563232,0.2952843904495239,10
700,100,1000,0.7456857401156037,0.0022348055870139677,0.2961295545101166,10
700,250,1000,0.7452268131532089,0.0039562098905247265,0.2949810028076172,10
700,500,1000,0.7435072897689768,0.014375235938089845,0.30850479006767273,10
700,1000,1000,0.7442226120661862,0.015839939599849,0.3170696198940277,10
700,10,2500,0.678813113501865,0.07616459041147602,0.03932063281536102,7
700,25,2500,0.7633149340971425,0.06187995469988675,0.3912297785282135,6
700,50,2500,0.792482085561094,0.03551528878822197,0.43910133838653564,5
700,100,2500,0.792482085561094,0.03551528878822197,0.4391014277935028,5
700,250,2500,0.792482085561094,0.03551528878822197,0.43910130858421326,5
700,500,2500,0.792482085561094,0.03551528878822197,0.4391013979911804,5
700,1000,2500,0.792482085561094,0.03551528878822197,0.4391014277935028,5
700,10,5000,0.8006137875578375,0.08075500188750472,0.633613109588623,4
700,25,5000,0.8006137875578375,0.08075500188750472,0.6336131691932678,4
700,50,5000,0.8006137875578375,0.08075500188750472,0.6336131691932678,4
700,100,5000,0.8006137875578375,0.08075500188750472,0.6336130499839783,4
700,250,5000,0.8006137875578375,0.08075500188750472,0.6336132884025574,4
700,500,5000,0.8006137875578375,0.08075500188750472,0.6336132287979126,4
700,1000,5000,0.8006137875578375,0.08075500188750472,0.6336132884025574,4
700,10,10000,0.9086113650162029,0.04523971309928275,0.6020280122756958,3
700,25,10000,0.9086113650162029,0.04523971309928275,0.6020281910896301,3
700,50,10000,0.9086113650162029,0.04523971309928275,0.6020281314849854,3
700,100,10000,0.9086113650162029,0.04523971309928275,0.6020281910896301,3
700,250,10000,0.9086113650162029,0.04523971309928275,0.6020281314849854,3
700,500,10000,0.9086113650162029,0.04523971309928275,0.6020280122756958,3
700,1000,10000,0.9086113650162029,0.04523971309928275,0.6020280122756958,3
700,10,15000,0.9086113650162029,0.04523971309928275,0.6020283102989197,3
700,25,15000,0.9086113650162029,0.04523971309928275,0.6020280122756958,3
700,50,15000,0.9086113650162029,0.04523971309928275,0.6020280718803406,3
700,100,15000,0.9086113650162029,0.04523971309928275,0.602027952671051,3
700,250,15000,0.9086113650162029,0.04523971309928275,0.6020281314849854,3
700,500,15000,0.9086113650162029,0.04523971309928275,0.6020281314849854,3
700,1000,15000,0.9086113650162029,0.04523971309928275,0.6020281314849854,3
700,10,20000,0.9678300729675513,0.32896942242355603,0.8946327567100525,2
700,25,20000,0.9678300729675513,0.32896942242355603,0.894632875919342,2
700,50,20000,0.9678300729675513,0.32896942242355603,0.8946327567100525,2
700,100,20000,0.9678300729675513,0.32896942242355603,0.8946327567100525,2
700,250,20000,0.9678300729675513,0.32896942242355603,0.8946327567100525,2
700,500,20000,0.9678300729675513,0.32896942242355603,0.894632875919342,2
700,1000,20000,0.9678300729675513,0.32896942242355603,0.8946327567100525,2
700,10,22000,0.0,1.0,,0
700,25,22000,0.0,1.0,,0
700,50,22000,0.0,1.0,,0
700,100,22000,0.0,1.0,,0
700,250,22000,0.0,1.0,,0
700,500,22000,0.0,1.0,,0
700,1000,22000,0.0,1.0,,0
750,10,50,0.018619010470324885,0.15344658361645905,-0.09048847109079361,408
750,25,50,0.023046505850581045,0.23562098905247264,-0.03711660951375961,361
750,50,50,0.037171528915869494,0.324484711211778,0.0945538803935051,307
750,100,50,0.051364624668377275,0.46136655341638355,0.23439361155033112,156
750,250,50,0.11819949999850743,0.607836919592299,0.5634270310401917,43
750,500,50,0.36249065382178625,0.24608531521328803,-0.15174899995326996,24
750,1000,50,0.6000877083091275,0.12073990184975462,-0.19481970369815826,13
750,10,100,0.02568607213180025,0.15370328425821064,-0.10011257976293564,218
750,25,100,0.03523779785134746,0.23237448093620233,-0.044610969722270966,196
750,50,100,0.04479120843641059,0.31317478293695733,0.05516940355300903,179
750,100,100,0.05766751876179612,0.4521253303133258,0.28204086422920227,127
750,250,100,0.12372035565120891,0.6034730086825217,0.5447806119918823,42
750,500,100,0.3667205085960346,0.2343374858437146,-0.10500935465097427,22
750,1000,100,0.7441683658259106,0.009331823329558325,0.2655187249183655,10
750,10,250,0.04768126384291762,0.17762174405436013,-0.13173209130764008,91
750,25,250,0.04373521496429862,0.26397885994714987,-0.057260606437921524,85
750,50,250,0.051051798077282544,0.3399018497546244,0.011213195510208607,71
750,100,250,0.07969160574146293,0.4502680256700642,0.27750512957572937,56
750,250,250,0.1257950320657077,0.6040921102302755,0.5296556949615479,35
750,500,250,0.3823386129397493,0.20351830879577198,-0.07324574887752533,19
750,1000,250,0.7441683658259106,0.009331823329558325,0.2655186951160431,10
750,10,500,0.09819459066868381,0.2209286523216308,-0.19479422271251678,46
750,25,500,0.09008777020253737,0.2560815402038505,-0.11352211982011795,44
750,50,500,0.0915919126954987,0.3253303133257833,-0.04748301953077316,42
750,100,500,0.1288018440892611,0.4187693469233673,0.12042349576950073,31
750,250,500,0.13656069058515946,0.5755077387693469,0.4107251465320587,23
750,500,500,0.3824316373113717,0.20865232163080408,-0.07923004776239395,18
750,1000,500,0.7441683658259106,0.009331823329558325,0.26551875472068787,10
750,10,1000,0.7299882076166122,0.030245375613439034,0.20525334775447845,13
750,25,1000,0.7320253714244361,0.036949792374480935,0.1920689195394516,12
750,50,1000,0.732547819193737,0.046115515288788225,0.20780828595161438,12
750,100,1000,0.734368744291049,0.04921102302755757,0.1898767203092575,11
750,250,1000,0.7447116809747115,0.004454511136277841,0.2570267915725708,10
750,500,1000,0.743153572024318,0.012759531898829748,0.26184773445129395,10
750,1000,1000,0.7441683658259106,0.009331823329558325,0.2655186951160431,10
750,10,2500,0.7811302276526713,0.06178935447338618,0.31774482131004333,5
750,25,2500,0.7811302276526713,0.06178935447338618,0.31774479150772095,5
750,50,2500,0.7811302276526713,0.06178935447338618,0.31774476170539856,5
750,100,2500,0.7811302276526713,0.06178935447338618,0.31774479150772095,5
750,250,2500,0.7811302276526713,0.06178935447338618,0.31774479150772095,5
750,500,2500,0.7811302276526713,0.06178935447338618,0.31774479150772095,5
750,1000,2500,0.7811302276526713,0.06178935447338618,0.31774482131004333,5
750,10,5000,0.7953647877167674,0.10705926764816912,0.3708236813545227,4
750,25,5000,0.7953647877167674,0.10705926764816912,0.3708236515522003,4
750,50,5000,0.7953647877167674,0.10705926764816912,0.3708236515522003,4
750,100,5000,0.7953647877167674,0.10705926764816912,0.3708237111568451,4
750,250,5000,0.7953647877167674,0.10705926764816912,0.3708237111568451,4
750,500,5000,0.7953647877167674,0.10705926764816912,0.37082362174987793,4
750,1000,5000,0.7953647877167674,0.10705926764816912,0.3708236813545227,4
750,10,10000,0.5616776891376642,0.10272555681389203,0.837416410446167,2
750,25,10000,0.5616776891376642,0.10272555681389203,0.8374161720275879,2
750,50,10000,0.5616776891376642,0.10272555681389203,0.8374161720275879,2
750,100,10000,0.5616776891376642,0.10272555681389203,0.8374162912368774,2
750,250,10000,0.5616776891376642,0.10272555681389203,0.8374161124229431,2
750,500,10000,0.5616776891376642,0.10272555681389203,0.8374161124229431,2
750,1000,10000,0.5616776891376642,0.10272555681389203,0.8374163508415222,2
750,10,15000,0.5616776891376642,0.10272555681389203,0.8374163508415222,2
750,25,15000,0.5616776891376642,0.10272555681389203,0.8374164700508118,2
750,50,15000,0.5616776891376642,0.10272555681389203,0.837416410446167,2
750,100,15000,0.5616776891376642,0.10272555681389203,0.8374163508415222,2
750,250,15000,0.5616776891376642,0.10272555681389203,0.8374161720275879,2
750,500,15000,0.5616776891376642,0.10272555681389203,0.8374163508415222,2
750,1000,15000,0.5616776891376642,0.10272555681389203,0.8374163508415222,2
750,10,20000,0.5616776891376642,0.10272555681389203,0.8374161124229431,2
750,25,20000,0.5616776891376642,0.10272555681389203,0.8374163508415222,2
750,50,20000,0.5616776891376642,0.10272555681389203,0.8374162912368774,2
750,100,20000,0.5616776891376642,0.10272555681389203,0.8374162912368774,2
750,250,20000,0.5616776891376642,0.10272555681389203,0.8374163508415222,2
750,500,20000,0.5616776891376642,0.10272555681389203,0.8374161720275879,2
750,1000,20000,0.5616776891376642,0.10272555681389203,0.8374162912368774,2
750,10,22000,0.0,1.0,,0
750,25,22000,0.0,1.0,,0
750,50,22000,0.0,1.0,,0
750,100,22000,0.0,1.0,,0
750,250,22000,0.0,1.0,,0
750,500,22000,0.0,1.0,,0
750,1000,22000,0.0,1.0,,0
800,10,50,0.01714013881010697,0.1505775764439411,-0.11973738670349121,407
800,25,50,0.027228074020855992,0.23513778784446962,-0.031633585691452026,363
800,50,50,0.03737613152776562,0.3314760286900717,0.06500552594661713,309
800,100,50,0.045843535470828055,0.4588599471498679,0.16396194696426392,151
800,250,50,0.10320964603329179,0.6066742166855417,0.37217625975608826,55
800,500,50,0.3436884903196959,0.4098754246885617,0.20872093737125397,25
800,1000,50,0.7435510307703317,0.02191015477538694,0.3046783208847046,10
800,10,100,0.021780261226749795,0.16099660249150624,-0.12705305218696594,234
800,25,100,0.03215070547897816,0.2314533786334466,-0.06911700963973999,197
800,50,100,0.04780330217663794,0.3197885994714987,0.004760629031807184,156
800,100,100,0.04506548255469549,0.4612004530011325,0.16913914680480957,126
800,250,100,0.13073891860956266,0.5899584748961872,0.4330884516239166,48
800,500,100,0.342178230740909,0.411355228388071,0.21439678966999054,24
800,1000,100,0.7435510307703317,0.02191015477538694,0.304678350687027,10
800,10,250,0.04645712912701908,0.18342015855039637,-0.14654847979545593,91
800,25,250,0.05950945335888805,0.2885466213665534,-0.01271757297217846,89
800,50,250,0.056908615895673906,0.3656474141185353,0.06619643419981003,82
800,100,250,0.0738824408989298,0.4584824462061155,0.14453890919685364,64
800,250,250,0.13099993189149736,0.5918308795771989,0.46390870213508606,38
800,500,250,0.3974554669012954,0.18159305398263495,-0.03073369525372982,19
800,1000,250,0.7435510307703317,0.02191015477538694,0.3046782910823822,10
800,10,500,0.06757285334403754,0.2810268025670064,-0.043892525136470795,43
800,25,500,0.20578193486525148,0.22653076632691582,-0.2472470998764038,37
800,50,500,0.11358335870369844,0.3277463193657984,-0.09127161651849747,34
800,100,500,0.12362962289426992,0.4373423933559834,0.13697783648967743,28
800,250,500,0.2168496177882395,0.5356134390335976,0.3036562204360962,21
800,500,500,0.3974554669012954,0.18159305398263495,-0.03073369897902012,19
800,1000,500,0.7435510307703317,0.02191015477538694,0.3046783208847046,10
800,10,1000,0.7340360471610432,0.05532653831634579,0.20785488188266754,12
800,25,1000,0.733693616048807,0.053967534918837295,0.2194477617740631,12
800,50,1000,0.7339862847795232,0.05552283880709702,0.2208966314792633,12
800,100,1000,0.7456581198480635,0.0008909022272555682,0.29025474190711975,10
800,250,1000,0.7454181960847237,0.0027633069082672705,0.29010334610939026,10
800,500,1000,0.7441612971350381,0.00931672329180823,0.3013482689857483,10
800,1000,1000,0.7435510307703317,0.02191015477538694,0.3046782612800598,10
800,10,2500,0.7773535868842093,0.0,0.2975614666938782,6
800,25,2500,0.7773535868842093,0.0,0.2975614368915558,6
800,50,2500,0.7773441598594892,3.020007550018875e-05,0.2975456118583679,6
800,100,2500,0.7773535868842093,0.0,0.297561377286911,6
800,250,2500,0.7952203573581931,0.0,0.34862351417541504,5
800,500,2500,0.7952203573581931,0.0,0.34862351417541504,5
800,1000,2500,0.7952203573581931,0.0,0.34862345457077026,5
800,10,5000,0.7952203573581931,0.0,0.34862345457077026,5
800,25,5000,0.7952203573581931,0.0,0.34862345457077026,5
800,50,5000,0.7952203573581931,0.0,0.34862348437309265,5
800,100,5000,0.7952203573581931,0.0,0.34862348437309265,5
800,250,5000,0.7952203573581931,0.0,0.34862348437309265,5
800,500,5000,0.7952203573581931,0.0,0.3486234247684479,5
800,1000,5000,0.7952203573581931,0.0,0.34862351417541504,5
800,10,10000,0.7154881331193668,0.0,0.3943268656730652,3
800,25,10000,0.7154881331193668,0.0,0.3943268060684204,3
800,50,10000,0.7154881331193668,0.0,0.3943268656730652,3
800,100,10000,0.8583025697703485,0.10286145715364288,0.408418208360672,3
800,250,10000,0.7154881331193668,0.0,0.3943268358707428,3
800,500,10000,0.7154881331193668,0.0,0.3943268060684204,3
800,1000,10000,0.7154881331193668,0.0,0.3943268954753876,3
800,10,15000,0.7154881331193668,0.22609286523216307,0.8119346499443054,2
800,25,15000,0.7154881331193668,0.22609286523216307,0.8119346499443054,2
800,50,15000,0.7154881331193668,0.22609286523216307,0.8119345307350159,2
800,100,15000,0.967472434929663,0.32895432238580596,0.8769357204437256,2
800,250,15000,0.7154881331193668,0.22609286523216307,0.8119346499443054,2
800,500,15000,0.7154881331193668,0.22609286523216307,0.8119346499443054,2
800,1000,15000,0.7154881331193668,0.22609286523216307,0.8119346499443054,2
800,10,20000,0.7154881331193668,0.22609286523216307,0.8119344711303711,2
800,25,20000,0.7154881331193668,0.22609286523216307,0.8119345307350159,2
800,50,20000,0.7154881331193668,0.22609286523216307,0.8119345307350159,2
800,100,20000,0.967472434929663,0.32895432238580596,0.8769359588623047,2
800,250,20000,0.7154881331193668,0.22609286523216307,0.8119344711303711,2
800,500,20000,0.7154881331193668,0.22609286523216307,0.8119344711303711,2
800,1000,20000,0.7154881331193668,0.22609286523216307,0.8119345307350159,2
800,10,22000,0.7154881331193668,0.22609286523216307,0.8119345307350159,2
800,25,22000,0.7154881331193668,0.22609286523216307,0.8119344115257263,2
800,50,22000,0.7154881331193668,0.22609286523216307,0.8119346499443054,2
800,100,22000,0.0,1.0,,0
800,250,22000,0.7154881331193668,0.22609286523216307,0.8119345307350159,2
800,500,22000,0.7154881331193668,0.22609286523216307,0.8119347095489502,2
800,1000,22000,0.7154881331193668,0.22609286523216307,0.8119345307350159,2
900,10,50,0.020609392713304284,0.18488486221215553,-0.003837832249701023,398
900,25,50,0.03098097925249605,0.2593129482823707,0.034624554216861725,349
900,50,50,0.042092829404529825,0.3245149112872782,0.13316753506660461,293
900,100,50,0.0586335724763557,0.45494903737259346,0.34490829706192017,156
900,250,50,0.06781090189662892,0.6354850887127218,0.4918658435344696,54
900,500,50,0.34264104166555814,0.4215024537561344,0.23088429868221283,23
900,1000,50,0.7441493235429398,0.012351830879577199,0.8943463563919067,10
900,10,100,0.033783835915511075,0.20801812004530013,-0.0010791089152917266,210
900,25,100,0.048495735334482544,0.27383918459796147,0.0692780390381813,186
900,50,100,0.05371605140503148,0.32021140052850133,0.13562068343162537,168
900,100,100,0.05920051946275051,0.45505473763684406,0.34341588616371155,134
900,250,100,0.09106817437975619,0.6145262363155908,0.5313902497291565,44
900,500,100,0.35303089833845736,0.41568893922234806,0.20608901977539062,21
900,1000,100,0.7441493235429398,0.012351830879577199,0.894346296787262,10
900,10,250,0.061563947408992056,0.239199697999245,-0.060235194861888885,75
900,25,250,0.05540811148630936,0.316315590788977,0.10883603245019913,85
900,50,250,0.06946539816155342,0.3566779916949792,0.20861338078975677,81
900,100,250,0.0904025785724513,0.44958852397130994,0.3744688928127289,61
900,250,250,0.0980952623047197,0.617123442808607,0.6437352895736694,38
900,500,250,0.3604070241445807,0.21602114005285014,0.14535655081272125,19
900,1000,250,0.7441493235429398,0.012351830879577199,0.8943461775779724,10
900,10,500,0.11068814955265721,0.27412608531521326,0.09935778379440308,40
900,25,500,0.09831374334831534,0.3514986787466969,0.20886479318141937,38
900,50,500,0.09796538177385478,0.4292185730464326,0.2909213900566101,34
900,100,500,0.14715350128493243,0.4514609286523216,0.3149302005767822,28
900,250,500,0.15548358787510125,0.5373952434881087,0.4789191782474518,22
900,500,500,0.3604070241445807,0.21602114005285014,0.14535653591156006,19
900,1000,500,0.7441493235429398,0.012351830879577199,0.894346296787262,10
900,10,1000,0.5113018529715967,0.0354246885617214,0.09770118445158005,15
900,25,1000,0.7320677157768138,0.03667799169497924,0.8094227910041809,12
900,50,1000,0.7335632707548904,0.0357115892789732,0.7943179607391357,11
900,100,1000,0.7339360160935118,0.04453001132502831,0.8091051578521729,11
900,250,1000,0.7458586392633,0.0037599093997734995,0.8533486723899841,10
900,500,1000,0.7447010786833267,0.006734616836542091,0.8756246566772461,10
900,1000,1000,0.7441493235429398,0.012351830879577199,0.8943462371826172,10
900,10,2500,0.5635087870779496,0.03829369573423934,0.1340244561433792,8
900,25,2500,0.7773293203577731,0.0,0.8125137090682983,6
900,50,2500,0.7773293203577731,0.0,0.8125137090682983,6
900,100,2500,0.7773293203577731,0.0,0.8125135898590088,6
900,250,2500,0.7773246137623993,1.5100037750094376e-05,0.8125121593475342,6
900,500,2500,0.7769922265268409,0.0011023027557568895,0.8123201727867126,6
900,1000,2500,0.7769382612228025,0.0012835032087580218,0.8123009204864502,6
900,10,5000,0.6851190458215483,0.00021140052850132125,0.577410101890564,6
900,25,5000,0.7950827048356107,0.0,0.8347008228302002,5
900,50,5000,0.7950827048356107,0.0,0.8347010016441345,5
900,100,5000,0.7950827048356107,0.0,0.834700882434845,5
900,250,5000,0.7950827048356107,0.0,0.834700882434845,5
900,500,5000,0.7950827048356107,0.0,0.8347010612487793,5
900,1000,5000,0.7950827048356107,0.0,0.8347010016441345,5
900,10,10000,0.9671926915681913,0.0,0.849238932132721,3
900,25,10000,0.9671926915681913,0.0,0.8492392301559448,3
900,50,10000,0.9671926915681913,0.0,0.8492389917373657,3
900,100,10000,0.8555516435430679,0.10734616836542091,0.9534592032432556,3
900,250,10000,0.8555516435430679,0.10734616836542091,0.9534595012664795,3
900,500,10000,0.9671926915681913,0.0,0.8492389917373657,3
900,1000,10000,0.9671926915681913,0.0,0.8492389917373657,3
