perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
600,25,2500,0.7619208162931612,3.020007550018875e-05,0.29912233352661133,7
600,50,2500,0.7789422285438916,0.0,0.32726943492889404,6
600,100,2500,0.7789422285438916,0.0,0.32726943492889404,6
600,250,2500,0.7789422285438916,0.0,0.3272694945335388,6
600,500,2500,0.7789422285438916,0.0,0.3272695541381836,6
600,1000,2500,0.7789231235647821,6.04001510003775e-05,0.3272634446620941,6
600,10,5000,0.7936738372031216,0.0,0.3358296751976013,5
600,25,5000,0.7936738372031216,0.0,0.3358297348022461,5
600,50,5000,0.7936738372031216,0.0,0.33582961559295654,5
600,100,5000,0.7936738372031216,0.0,0.3358297049999237,5
600,250,5000,0.7936738372031216,0.0,0.3358297646045685,5
600,500,5000,0.7936738372031216,0.0,0.3358297348022461,5
600,1000,5000,0.7936738372031216,0.0,0.3358296751976013,5
600,10,10000,0.710817867176455,0.0,0.3277614116668701,3
600,25,10000,0.710817867176455,0.0,0.32776138186454773,3
600,50,10000,0.710817867176455,0.0,0.32776138186454773,3
600,100,10000,0.710817867176455,0.0,0.3277614116668701,3
600,250,10000,0.710817867176455,0.0,0.32776135206222534,3
600,500,10000,0.710817867176455,0.0,0.3277614414691925,3
600,1000,10000,0.710817867176455,0.0,0.32776135206222534,3
600,10,15000,0.710817867176455,0.22422046055115138,0.7507306933403015,2
600,25,15000,0.710817867176455,0.22422046055115138,0.7507306933403015,2
600,50,15000,0.710817867176455,0.22422046055115138,0.7507306933403015,2
600,100,15000,0.710817867176455,0.22422046055115138,0.7507306933403015,2
600,250,15000,0.710817867176455,0.22422046055115138,0.750730574131012,2
600,500,15000,0.710817867176455,0.22422046055115138,0.7507307529449463,2
600,1000,15000,0.710817867176455,0.22422046055115138,0.750730574131012,2
600,10,20000,0.710817867176455,0.22422046055115138,0.7507306933403015,2
600,25,20000,0.710817867176455,0.22422046055115138,0.7507306933403015,2
600,50,20000,0.710817867176455,0.22422046055115138,0.7507306933403015,2
600,100,20000,0.710817867176455,0.22422046055115138,0.7507306933403015,2
600,250,20000,0.710817867176455,0.22422046055115138,0.750730574131012,2
600,500,20000,0.710817867176455,0.22422046055115138,0.7507307529449463,2
600,1000,20000,0.710817867176455,0.22422046055115138,0.7507306933403015,2
600,10,22000,0.710817867176455,0.22422046055115138,0.750730574131012,2
600,25,22000,0.710817867176455,0.22422046055115138,0.750730574131012,2
600,50,22000,0.710817867176455,0.22422046055115138,0.750730574131012,2
600,100,22000,0.710817867176455,0.22422046055115138,0.7507306933403015,2
600,250,22000,0.710817867176455,0.22422046055115138,0.7507306933403015,2
600,500,22000,0.710817867176455,0.22422046055115138,0.7507307529449463,2
600,1000,22000,0.710817867176455,0.22422046055115138,0.7507306933403015,2
650,10,50,0.025776024972583716,0.19312948282370707,-0.1201399490237236,371
650,25,50,0.03444218593874357,0.2906606266515666,-0.0165652334690094,313
650,50,50,0.0540709805499744,0.3900490751226878,0.12568803131580353,250
650,100,50,0.0514689146819606,0.49937334843337106,0.3083362877368927,151
650,250,50,0.09686599206021233,0.6384144960362401,3043.2421875,46
650,500,50,0.3840846929723112,0.24413741034352585,105.35458374023438,24
650,1000,50,0.6021436430097098,0.1328803322008305,0.3959471583366394,12
650,10,100,0.0324268876302176,0.20303510758776896,-0.14256498217582703,206
650,25,100,0.047655404881209666,0.2845753114382786,0.020907647907733917,178
650,50,100,0.0693657417926078,0.4088939222348056,0.19551174342632294,150
650,100,100,0.06745511107449696,0.49869384673461686,0.35221874713897705,120
650,250,100,0.11032431381532247,0.6267572668931672,0.5581377148628235,41
650,500,100,0.39842679956545735,0.2040166100415251,-0.19624024629592896,21
650,1000,100,0.7419101354579861,0.025201963004907513,0.2713089883327484,10
650,10,250,0.05470416970648118,0.25538693846734617,-0.03336053714156151,91
650,25,250,0.07769740544206992,0.3575235938089845,0.0921129509806633,77
650,50,250,0.08276192576581684,0.4358927897319743,0.20137299597263336,62
650,100,250,0.10996134412320885,0.4811929029822575,0.17686456441879272,48
650,250,250,0.12574883622840197,0.6137561343903359,0.5460119247436523,34
650,500,250,0.40667909946868086,0.18885617214043035,-0.14306579530239105,18
650,1000,250,0.7419101354579861,0.025201963004907513,0.271308958530426,10
650,10,500,0.07120997497186053,0.28164590411476026,-0.052141789346933365,44
650,25,500,0.12004241185086559,0.3616157040392601,0.09008485078811646,34
650,50,500,0.1437940934591465,0.42754246885617214,0.2078496664762497,32
650,100,500,0.14572929964781775,0.4985428463571159,0.22641606628894806,27
650,250,500,0.41483820632352136,0.15418648546621366,-0.1717279553413391,20
650,500,500,0.40667909946868086,0.18885617214043035,-0.14306581020355225,18
650,1000,500,0.7419101354579861,0.025201963004907513,0.2713089883327484,10
650,10,1000,0.6223013915561113,0.09627784069460174,0.23490220308303833,13
650,25,1000,0.625046740736922,0.07922989807474519,0.23082609474658966,12
650,50,1000,0.7306539839264589,0.044167610419026046,0.18263892829418182,12
650,100,1000,0.7328987706517158,0.05149112872782182,0.18220987915992737,11
650,250,1000,0.7430591155255046,0.010192525481313703,0.2517563998699188,10
650,500,1000,0.7424010619462206,0.015960739901849756,0.266627699136734,10
650,1000,1000,0.7419101354579861,0.025201963004907513,0.27130892872810364,10
650,10,2500,0.7540010860899068,0.018542846357115894,0.255738765001297,7
650,25,2500,0.651645626767207,0.05416383540958852,0.30102530121803284,8
650,50,2500,0.7542281130902585,0.017304643261608153,0.2568727731704712,7
650,100,2500,0.7542195261871257,0.017349943374858436,0.2568229138851166,7
650,250,2500,0.7814050952632925,0.0,0.3263644576072693,6
650,500,2500,0.7814050952632925,0.0,0.32636454701423645,6
650,1000,2500,0.781385972151389,6.04001510003775e-05,0.32635581493377686,6
650,10,5000,0.7961505075260136,0.0,0.3564722239971161,5
650,25,5000,0.7961505075260136,0.0,0.3564722239971161,5
650,50,5000,0.7961505075260136,0.0,0.3564721941947937,5
650,100,5000,0.7961505075260136,0.0,0.3564722239971161,5
650,250,5000,0.7961505075260136,0.0,0.35647228360176086,5
650,500,5000,0.7961505075260136,0.0,0.3564721941947937,5
650,1000,5000,0.7961505075260136,0.0,0.3564721941947937,5
650,10,10000,0.7023020108831445,0.2203850509626274,0.8040579557418823,2
650,25,10000,0.7023020108831445,0.0,0.5560583472251892,3
650,50,10000,0.7023020108831445,0.2203850509626274,0.8040579557418823,2
650,100,10000,0.7023020108831445,0.2203850509626274,0.8040580749511719,2
650,250,10000,0.7023020108831445,0.2203850509626274,0.8040580153465271,2
650,500,10000,0.7023020108831445,0.2203850509626274,0.8040579557418823,2
650,1000,10000,0.7023020108831445,0.2203850509626274,0.8040580153465271,2
650,10,15000,0.7023020108831445,0.2203850509626274,0.8040581941604614,2
650,25,15000,0.7023020108831445,0.2203850509626274,0.8040580153465271,2
650,50,15000,0.7023020108831445,0.2203850509626274,0.8040581941604614,2
650,100,15000,0.7023020108831445,0.2203850509626274,0.8040578961372375,2
650,250,15000,0.7023020108831445,0.2203850509626274,0.8040579557418823,2
650,500,15000,0.7023020108831445,0.2203850509626274,0.8040579557418823,2
650,1000,15000,0.7023020108831445,0.2203850509626274,0.8040580153465271,2
650,10,20000,0.7023020108831445,0.2203850509626274,0.8040580153465271,2
650,25,20000,0.7023020108831445,0.2203850509626274,0.8040579557418823,2
650,50,20000,0.7023020108831445,0.2203850509626274,0.8040580153465271,2
650,100,20000,0.7023020108831445,0.2203850509626274,0.8040581941604614,2
650,250,20000,0.7023020108831445,0.2203850509626274,0.8040580153465271,2
650,500,20000,0.7023020108831445,0.2203850509626274,0.8040580153465271,2
650,1000,20000,0.7023020108831445,0.2203850509626274,0.8040580749511719,2
650,10,22000,0.0,1.0,,0
650,25,22000,0.0,1.0,,0
650,50,22000,0.0,1.0,,0
650,100,22000,0.0,1.0,,0
650,250,22000,0.0,1.0,,0
650,500,22000,0.0,1.0,,0
650,1000,22000,0.0,1.0,,0
700,10,50,0.02275341829962051,0.1696338240845602,-0.09362294524908066,387
700,25,50,0.031813635202585414,0.26597206493016234,0.027935246005654335,335
700,50,50,0.048473770964704926,0.37061532653831636,0.13802304863929749,276
700,100,50,0.05422913343791507,0.4846659116647792,0.33843809366226196,145
700,250,50,0.09755360868313916,0.6204303510758777,-10546.5126953125,45
700,500,50,0.38004201121682096,0.2214722536806342,-0.3379301428794861,24
700,1000,50,0.7395496701294527,0.024462061155152887,0.2514113485813141,10
700,10,100,0.03006942891734296,0.1658588146470366,-0.0823589563369751,203
700,25,100,0.04498926688529212,0.26021895054737637,0.017977191135287285,178
700,50,100,0.059615998828947046,0.3836164590411476,0.15226130187511444,155
700,100,100,0.06246503343576438,0.4816308040770102,0.34842410683631897,123
700,250,100,0.11422588944938454,0.5975386938467346,0.5220081210136414,39
700,500,100,0.393089791840029,0.1916496791241978,-0.2658935785293579,21
700,1000,100,0.7395496701294527,0.024462061155152887,0.2514112889766693,10
700,10,250,0.03806057060216429,0.23293318233295585,-0.11156611889600754,92
700,25,250,0.049746569094304895,0.2855719139297848,-0.023426637053489685,85
700,50,250,0.08734028818144672,0.41195922989807476,0.16854888200759888,64
700,100,250,0.10415341388462741,0.4776594941487354,0.29967114329338074,58
700,250,250,0.1177137531706013,0.6098150245375613,0.550872266292572,33
700,500,250,0.39729133244509907,0.18450736126840317,-0.16816310584545135,19
700,1000,250,0.7395496701294527,0.024462061155152887,0.2514113485813141,10
700,10,500,0.07470503747820102,0.24693091732729333,-0.14985676109790802,44
700,25,500,0.06579200322964454,0.3643790109475274,-0.03460480272769928,38
700,50,500,0.0909507461490573,0.44203850509626275,0.12938933074474335,36
700,100,500,0.12794947288925895,0.45928274820687054,0.0958913043141365,29
700,250,500,0.41688300133444167,0.15121177802944508,-0.22466051578521729,20
700,500,500,0.39729133244509907,0.18450736126840317,-0.16816310584545135,19
700,1000,500,0.7395496701294527,0.024462061155152887,0.2514113485813141,10
700,10,1000,0.6247431667132219,0.057561343903359756,0.19671760499477386,14
700,25,1000,0.7422726219334626,0.011868629671574179,0.2428818941116333,11
700,50,1000,0.7444268482356767,0.005873914684786712,0.2480807900428772,10
700,100,1000,0.6287933962079549,0.05704794261985655,0.3084679841995239,11
700,250,1000,0.7433089343199681,0.013363533408833523,0.2487531155347824,10
700,500,1000,0.743403368204852,0.011551528878822197,0.24707195162773132,10
700,1000,1000,0.7395496701294527,0.024462061155152887,0.2514113485813141,10
700,10,2500,0.6480285469561801,0.12258210645526614,0.3988889157772064,7
700,25,2500,0.7599471264484815,0.07910909777274443,0.35378482937812805,6
700,50,2500,0.7598671683878662,0.06187995469988675,0.3629918396472931,6
700,100,2500,0.7599485486925672,0.07912419781049453,0.3537955582141876,6
700,250,2500,0.7599485486925672,0.07912419781049453,0.35379558801651,6
700,500,2500,0.7599471264484815,0.07910909777274443,0.35378485918045044,6
700,1000,2500,0.7600894571272371,0.09020762551906379,0.35225018858909607,6
700,10,5000,0.9054925346313797,0.04687051717629294,0.6287530064582825,3
700,25,5000,0.9054925346313797,0.04687051717629294,0.6287530064582825,3
700,50,5000,0.8045955110761068,0.16253680634201587,0.7382831573486328,4
700,100,5000,0.7963083090163405,0.10875047187617969,0.6790686249732971,4
700,250,5000,0.795772119007257,0.12597961494903737,0.6703746914863586,4
700,500,5000,0.795772119007257,0.12597961494903737,0.6703745722770691,4
700,1000,5000,0.9054925346313797,0.04687051717629294,0.6287530660629272,3
700,10,10000,0.9054925346313797,0.04687051717629294,0.6287528872489929,3
700,25,10000,0.9054925346313797,0.04687051717629294,0.6287530660629272,3
700,50,10000,0.9054925346313797,0.04687051717629294,0.6287530064582825,3
700,100,10000,0.9054925346313797,0.04687051717629294,0.6287530064582825,3
700,250,10000,0.9054925346313797,0.04687051717629294,0.6287530064582825,3
700,500,10000,0.9054925346313797,0.04687051717629294,0.628753125667572,3
700,1000,10000,0.9054925346313797,0.04687051717629294,0.6287530064582825,3
700,10,15000,0.9054925346313797,0.04687051717629294,0.6287530064582825,3
700,25,15000,0.9054925346313797,0.04687051717629294,0.6287530660629272,3
700,50,15000,0.9054925346313797,0.04687051717629294,0.6287530064582825,3
700,100,15000,0.9054925346313797,0.04687051717629294,0.6287530064582825,3
700,250,15000,0.9054925346313797,0.04687051717629294,0.6287530660629272,3
700,500,15000,0.9054925346313797,0.04687051717629294,0.6287529468536377,3
700,1000,15000,0.9054925346313797,0.04687051717629294,0.6287529468536377,3
700,10,20000,0.9665827116463251,0.3291053227633069,0.8711233735084534,2
700,25,20000,0.9665827116463251,0.3291053227633069,0.8711233139038086,2
700,50,20000,0.9665827116463251,0.3291053227633069,0.8711234927177429,2
700,100,20000,0.9665827116463251,0.3291053227633069,0.8711234927177429,2
700,250,20000,0.9665827116463251,0.3291053227633069,0.8711235523223877,2
700,500,20000,0.9665827116463251,0.3291053227633069,0.8711233735084534,2
700,1000,20000,0.9665827116463251,0.3291053227633069,0.8711234927177429,2
700,10,22000,0.0,1.0,,0
700,25,22000,0.0,1.0,,0
700,50,22000,0.0,1.0,,0
700,100,22000,0.0,1.0,,0
700,250,22000,0.0,1.0,,0
700,500,22000,0.0,1.0,,0
700,1000,22000,0.0,1.0,,0
750,10,50,0.026296552281404668,0.19320498301245753,-0.06124411150813103,376
750,25,50,0.039244062344578015,0.284635711589279,2211.3564453125,324
750,50,50,0.060032921136196134,0.36922612306530767,1665.580322265625,267
750,100,50,0.07049655424327794,0.5063344658361646,0.31315600872039795,140
750,250,50,0.09789597053045529,0.6349867874669687,0.5146006345748901,51
750,500,50,0.3490007757294404,0.2706228765571914,-0.32493653893470764,28
750,1000,50,0.740058934718343,0.07935069837674594,0.24133798480033875,11
750,10,100,0.0347364673719995,0.21615704039260097,-0.06057478487491608,211
750,25,100,0.05290824755361735,0.30326915817289546,-0.03547568991780281,181
750,50,100,0.06815496739832302,0.39349188372970934,0.09658951312303543,150
750,100,100,0.07558759921221721,0.5088108720271801,0.327804833650589,106
750,250,100,0.10070951008272788,0.6328576821442053,0.5890622138977051,41
750,500,100,0.3507130730255011,0.26296715741789356,-48.22025680541992,23
750,1000,100,0.7433149260548211,0.013378633446583616,0.3089790642261505,10
750,10,250,0.057365049640490114,0.2574556436391091,-0.07699801027774811,79
750,25,250,0.084612129051297,0.3493544733861835,0.024933945387601852,74
750,50,250,0.08290067597450805,0.4300943752359381,0.14204835891723633,64
750,100,250,0.09279808594528914,0.5063344658361646,0.22276641428470612,49
750,250,250,0.12868135597886188,0.5964363910909777,0.4502822458744049,33
750,500,250,0.37039561547957406,0.22098905247263118,-0.08959424495697021,20
750,1000,250,0.7433149260548211,0.013378633446583616,0.3089790642261505,10
750,10,500,0.07941760492750594,0.29224613061532656,-0.050135888159275055,50
750,25,500,0.11272585742031133,0.4495130237825595,0.13529902696609497,40
750,50,500,0.08187181574798,0.4658361645904115,0.09640341252088547,34
750,100,500,0.13995204065167843,0.474563986409966,0.37127113342285156,30
750,250,500,0.33875431223698094,0.3869384673461684,0.07362633943557739,21
750,500,500,0.37886362214579544,0.20718761796904492,-0.05401996523141861,19
750,1000,500,0.7433149260548211,0.013378633446583616,0.3089791238307953,10
750,10,1000,0.6261889610458707,0.07494148735371839,0.28078773617744446,14
750,25,1000,0.7308467152022952,0.0670894677236693,0.18459483981132507,13
750,50,1000,0.7320190974496852,0.04333710834277086,0.2511286735534668,11
750,100,1000,0.7442164762954625,0.004741411853529634,0.3124721348285675,10
750,250,1000,0.7439483847789349,0.006885617214043035,0.31249865889549255,10
750,500,1000,0.7438414968276432,0.007429218573046433,0.31284797191619873,10
750,1000,1000,0.7433149260548211,0.013378633446583616,0.3089790940284729,10
750,10,2500,0.7544250553529243,0.01721404303510759,0.3085745573043823,7
750,25,2500,0.7544250553529243,0.01721404303510759,0.3085745573043823,7
750,50,2500,0.7544250553529243,0.01721404303510759,0.3085745573043823,7
750,100,2500,0.7544250553529243,0.01721404303510759,0.3085745573043823,7
750,250,2500,0.7544250553529243,0.01721404303510759,0.3085745573043823,7
750,500,2500,0.754445915626572,0.01722914307285768,0.30860358476638794,7
750,1000,2500,0.754442403664931,0.017244243110607776,0.3086230754852295,7
750,10,5000,0.796288413503422,0.0,0.35490262508392334,5
750,25,5000,0.7862351330209579,0.01721404303510759,0.36332425475120544,5
750,50,5000,0.796288413503422,0.0,0.35490259528160095,5
750,100,5000,0.796288413503422,0.0,0.3549025356769562,5
750,250,5000,0.796288413503422,0.0,0.3549025356769562,5
750,500,5000,0.7963104780275835,1.5100037750094376e-05,0.35494178533554077,5
750,1000,5000,0.7963104780275835,1.5100037750094376e-05,0.3549417555332184,5
750,10,10000,0.7433001970161309,0.0,0.5660502910614014,3
750,25,10000,0.8673674478303389,0.08792751981879955,0.5468823313713074,3
750,50,10000,0.7433001970161309,0.0,0.5660503506660461,3
750,100,10000,0.7433001970161309,0.0,0.5660502314567566,3
750,250,10000,0.7433001970161309,0.0,0.5660502910614014,3
750,500,10000,0.7433001970161309,0.0,0.5660504102706909,3
750,1000,10000,0.7433257973958133,1.5100037750094376e-05,0.566082239151001,3
750,10,15000,0.7433001970161309,0.0,0.5660502910614014,3
750,25,15000,0.8673674478303389,0.08792751981879955,0.5468823313713074,3
750,50,15000,0.7433001970161309,0.0,0.5660503506660461,3
750,100,15000,0.7433001970161309,0.0,0.5660503506660461,3
750,250,15000,0.7433001970161309,0.0,0.5660504698753357,3
750,500,15000,0.7433001970161309,0.0,0.5660502910614014,3
750,1000,15000,0.7433257973958133,1.5100037750094376e-05,0.5660822987556458,3
750,10,20000,0.7433001970161309,0.24117780294450736,0.8440700769424438,2
750,25,20000,0.9665829605331699,0.3291053227633069,0.8579935431480408,2
750,50,20000,0.7433001970161309,0.24117780294450736,0.8440700769424438,2
750,100,20000,0.7433001970161309,0.24117780294450736,0.8440699577331543,2
750,250,20000,0.7433001970161309,0.24117780294450736,0.8440700769424438,2
750,500,20000,0.7433001970161309,0.24117780294450736,0.8440699577331543,2
750,1000,20000,0.550369597511061,0.0,0.7572601437568665,2
750,10,22000,0.0,1.0,,0
750,25,22000,0.0,1.0,,0
750,50,22000,0.0,1.0,,0
750,100,22000,0.0,1.0,,0
750,250,22000,0.0,1.0,,0
750,500,22000,0.0,1.0,,0
750,1000,22000,0.0,1.0,,0
800,10,50,0.01796477513201355,0.1514231785579464,-0.08711875975131989,395
800,25,50,0.024397357101520002,0.22295205738014345,-0.032150816172361374,347
800,50,50,0.035957717773966655,0.31648169120422803,0.07106641680002213,290
800,100,50,0.04309284326108984,0.4292336730841827,0.2397148460149765,159
800,250,50,0.09840345470290783,0.6242808607021517,,46
800,500,50,0.17460972650455553,0.5748735371838429,0.3488553464412689,24
800,1000,50,0.7428735050979194,0.012759531898829748,0.23177644610404968,10
800,10,100,0.02639169431788095,0.15842959607399018,-0.09061145037412643,228
800,25,100,0.03496637630443778,0.22338995847489618,0.0051749092526733875,201
800,50,100,0.04093945918809011,0.2957493393733484,0.0771709755063057,171
800,100,100,0.0472582440934888,0.42773876934692334,0.23653022944927216,138
800,250,100,0.11333630006441477,0.6186032465081163,0.6486573219299316,39
800,500,100,0.36401050544540026,0.2209437523593809,-0.12136854231357574,20
800,1000,100,0.7428735050979194,0.012759531898829748,0.23177646100521088,10
800,10,250,0.05109958743117647,0.16096640241600604,-0.10515256971120834,89
800,25,250,0.05917131925010474,0.2642204605511514,-0.045840341597795486,87
800,50,250,0.06468651043787756,0.30785956964892414,0.006042365450412035,76
800,100,250,0.07115360347411193,0.4424915062287656,0.19483321905136108,64
800,250,250,0.11215456822021469,0.6183163457908645,0.6118777394294739,33
800,500,250,0.3693838544039752,0.21463193657984145,-0.08127620071172714,18
800,1000,250,0.7428735050979194,0.012759531898829748,0.23177647590637207,10
800,10,500,0.0886661818285011,0.16875802189505473,-0.13538433611392975,48
800,25,500,0.0803609618513056,0.2568667421668554,-0.06280653178691864,43
800,50,500,0.07878497102114494,0.38373725934314834,0.07877782732248306,38
800,100,500,0.11455315082439732,0.4845149112872782,0.3062036633491516,30
800,250,500,0.34780669814136067,0.3661457153642884,0.20647098124027252,19
800,500,500,0.3802352851272751,0.20523971309928274,-0.11768821626901627,17
800,1000,500,0.7428735050979194,0.012759531898829748,0.2317764312028885,10
800,10,1000,0.7426588644889116,0.001087202718006795,0.19700288772583008,11
800,25,1000,0.7377958753770607,0.017244243110607776,0.21791045367717743,12
800,50,1000,0.7420977825504802,0.004152510381275953,0.1989244818687439,11
800,100,1000,0.7436633148324144,0.0035938089845224614,0.2302907556295395,10
800,250,1000,0.7432616445552237,0.007187617969044923,0.22595864534378052,10
800,500,1000,0.7425877679044575,0.01108342770856927,0.23695768415927887,10
800,1000,1000,0.7428735050979194,0.012759531898829748,0.23177644610404968,10
800,10,2500,0.7811922866924921,0.0,0.33252936601638794,6
800,25,2500,0.7539956728683535,0.01747074367685919,0.25041335821151733,7
800,50,2500,0.7788087987548478,0.0,0.3290618062019348,6
800,100,2500,0.7788087987548478,0.0,0.3290618360042572,6
800,250,2500,0.7788087987548478,0.0,0.32906171679496765,6
800,500,2500,0.7788087987548478,0.0,0.32906171679496765,6
800,1000,2500,0.7788087987548478,0.0,0.32906174659729004,6
800,10,5000,0.7959432993603011,0.0,0.3675207793712616,5
800,25,5000,0.7959432993603011,0.0,0.36752068996429443,5
800,50,5000,0.7935818291540313,0.0,0.35370445251464844,5
800,100,5000,0.7935818291540313,0.0,0.353704571723938,5
800,250,5000,0.7935818291540313,0.0,0.3537046015262604,5
800,500,5000,0.7935818291540313,0.0,0.3537044823169708,5
800,1000,5000,0.7935818291540313,0.0,0.3537044823169708,5
800,10,10000,0.7020516662053059,0.0,0.5809991955757141,3
800,25,10000,0.7020516662053059,0.0,0.5809991359710693,3
800,50,10000,0.7020516662053059,0.0,0.5809992551803589,3
800,100,10000,0.7020516662053059,0.0,0.5809993743896484,3
800,250,10000,0.7020516662053059,0.0,0.5809990763664246,3
800,500,10000,0.7020516662053059,0.0,0.5809991955757141,3
800,1000,10000,0.7020516662053059,0.0,0.5809991955757141,3
800,10,15000,0.7020516662053059,0.22033975084937713,0.8554761409759521,2
800,25,15000,0.7020516662053059,0.22033975084937713,0.8554760217666626,2
800,50,15000,0.7020516662053059,0.22033975084937713,0.8554759621620178,2
800,100,15000,0.7020516662053059,0.22033975084937713,0.8554760813713074,2
800,250,15000,0.7020516662053059,0.22033975084937713,0.8554759621620178,2
800,500,15000,0.7020516662053059,0.22033975084937713,0.8554759621620178,2
800,1000,15000,0.7020516662053059,0.22033975084937713,0.8554758429527283,2
800,10,20000,0.7020516662053059,0.22033975084937713,0.8554760813713074,2
800,25,20000,0.7020516662053059,0.22033975084937713,0.8554761409759521,2
800,50,20000,0.7020516662053059,0.22033975084937713,0.8554760217666626,2
800,100,20000,0.7020516662053059,0.22033975084937713,0.8554759621620178,2
800,250,20000,0.7020516662053059,0.22033975084937713,0.8554759621620178,2
800,500,20000,0.7020516662053059,0.22033975084937713,0.8554758429527283,2
800,1000,20000,0.7020516662053059,0.22033975084937713,0.8554760217666626,2
800,10,22000,0.0,1.0,,0
800,25,22000,0.0,1.0,,0
800,50,22000,0.0,1.0,,0
800,100,22000,0.0,1.0,,0
800,250,22000,0.0,1.0,,0
800,500,22000,0.0,1.0,,0
800,1000,22000,0.0,1.0,,0
900,10,50,0.02030012140910016,0.1720951302378256,-0.07885376363992691,389
900,25,50,0.027858798936863778,0.24570781426953567,0.012416222132742405,338
900,50,50,0.035878827364652345,0.32200830502076255,0.09132378548383713,285
900,100,50,0.051642925562743004,0.46965647414118533,0.22552907466888428,142
900,250,50,0.08197298308706522,0.639199697999245,,51
900,500,50,0.28665876288574915,0.45170252925632315,,26
900,1000,50,0.7349138678630007,0.03862589656474141,0.22073481976985931,11
900,10,100,0.029035853295264633,0.18639486598716498,-0.0963568389415741,204
900,25,100,0.03361086839237626,0.251521328803322,-0.027300016954541206,184
900,50,100,0.04261469032081969,0.3270064175160438,0.0174616277217865,165
900,100,100,0.052977731778463315,0.47871649679124195,0.21860618889331818,124
900,250,100,0.0986227823196693,0.6279803699509249,0.5142987966537476,45
900,500,100,0.3380766243247111,0.2684937712344281,,23
900,1000,100,0.7424903833219046,0.010479426198565496,0.25507405400276184,10
900,10,250,0.11494220721675052,0.1658588146470366,-0.18043598532676697,76
900,25,250,0.05470257996853389,0.2951755379388448,0.032354094088077545,73
900,50,250,0.07146721457276144,0.37943374858437146,0.11923211067914963,72
900,100,250,0.0973999962938779,0.4968667421668554,0.3130985498428345,52
900,250,250,0.11674614204511015,0.6273461683654209,0.5775858163833618,37
900,500,250,0.3516019823033553,0.2338089845224613,,21
900,1000,250,0.7424903833219046,0.010479426198565496,0.25507405400276184,10
900,10,500,0.1263843489715742,0.20967912419781048,-0.13547366857528687,39
900,25,500,0.07171458541112481,0.4100566251415629,0.04813861474394798,41
900,50,500,0.12083445258634766,0.38994337485843716,0.040711935609579086,32
900,100,500,0.13446961160726706,0.47675349188372973,0.268777996301651,31
900,250,500,0.32071163653136986,0.38637976594941487,0.06971987336874008,20
900,500,500,0.3705058111084144,0.21011702529256324,-0.1484631597995758,18
900,1000,500,0.7424903833219046,0.010479426198565496,0.25507405400276184,10
900,10,1000,0.7296438462630922,0.03497168742921857,0.1821473091840744,12
900,25,1000,0.7310838462038027,0.06355605889014722,0.15018829703330994,12
900,50,1000,0.7322209765035453,0.05247263118157795,0.19729118049144745,11
900,100,1000,0.7429120440813024,0.006432616081540204,0.2651037275791168,10
900,250,1000,0.7428001403504728,0.007821819554548887,0.26389384269714355,10
900,500,1000,0.7428619441587385,0.006477916194790487,0.26490306854248047,10
900,1000,1000,0.7424903833219046,0.010479426198565496,0.25507408380508423,10
900,10,2500,0.7534211527552711,0.017289543223858058,0.2477966994047165,7
900,25,2500,0.7534240026503751,0.017274443186107966,0.2478075474500656,7
900,50,2500,0.7534217136491278,0.017289543223858058,0.24779251217842102,7
900,100,2500,0.7534217136491278,0.017289543223858058,0.24779251217842102,7
900,250,2500,0.7679638257095236,0.01963004907512269,0.2379492074251175,6
900,500,2500,0.7678309114973155,0.020354850887127216,0.23799146711826324,6
900,1000,2500,0.7678559993041602,0.02018875047187618,0.23838582634925842,6
900,10,5000,0.7951597864841192,0.0,0.3198854625225067,5
900,25,5000,0.7951597864841192,0.0,0.3198854327201843,5
900,50,5000,0.7951597864841192,0.0,0.3198854327201843,5
900,100,5000,0.7951597864841192,0.0,0.3198853135108948,5
900,250,5000,0.7951597864841192,0.0,0.31988540291786194,5
900,500,5000,0.7951597864841192,0.0,0.3198854327201843,5
900,1000,5000,0.7951597864841192,0.0,0.3198854625225067,5
900,10,10000,0.9651372647589904,0.0,0.3760720193386078,3
900,25,10000,0.9651372647589904,0.0,0.3760720491409302,3
900,50,10000,0.9651372647589904,0.0,0.3760720491409302,3
900,100,10000,0.9651372647589904,0.0,0.3760720491409302,3
900,250,10000,0.9651372647589904,0.0,0.3760720193386078,3
900,500,10000,0.9651372647589904,0.0,0.3760720491409302,3
900,1000,10000,0.9651372647589904,0.0,0.37607207894325256,3
900,10,15000,0.9651372647589904,0.0,0.37607207894325256,3
900,25,15000,0.9651372647589904,0.0,0.3760720193386078,3
900,50,15000,0.9651372647589904,0.0,0.3760720193386078,3
900,100,15000,0.9651372647589904,0.0,0.3760720193386078,3
900,250,15000,0.9651372647589904,0.0,0.37607207894325256,3
900,500,15000,0.9651372647589904,0.0,0.37607207894325256,3
900,1000,15000,0.9651372647589904,0.0,0.3760719895362854,3
900,10,20000,0.9651372647589904,0.0,0.37607210874557495,3
900,25,20000,0.9651372647589904,0.0,0.37607207894325256,3
900,50,20000,0.9651372647589904,0.0,0.3760720491409302,3
900,100,20000,0.9651372647589904,0.0,0.37607210874557495,3
900,250,20000,0.9651372647589904,0.0,0.3760720193386078,3
