perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
600,500,2500,0.7603290819448452,0.07817289543223858,0.3280709981918335,6
600,1000,2500,0.7603290819448452,0.07817289543223858,0.32807138562202454,6
600,10,5000,0.821836682497492,0.04783691959229898,0.5039194822311401,4
600,25,5000,0.8245064962948455,0.04634201585503964,0.5037007331848145,4
600,50,5000,0.8245255059139085,0.046357115892789735,0.5037181973457336,4
600,100,5000,0.8245255059139085,0.046357115892789735,0.5037181377410889,4
600,250,5000,0.8245255059139085,0.046357115892789735,0.5037181377410889,4
600,500,5000,0.8245255059139085,0.046357115892789735,0.5037181377410889,4
600,1000,5000,0.8191667677042989,0.053952434881087204,0.5182525515556335,4
600,10,10000,0.9042088130570006,0.04783691959229898,0.5659549236297607,3
600,25,10000,0.906754253714679,0.04634201585503964,0.5661091208457947,3
600,50,10000,0.9067733265118101,0.046357115892789735,0.5661189556121826,3
600,100,10000,0.9067733265118101,0.046357115892789735,0.5661190152168274,3
600,250,10000,0.9067733265118101,0.046357115892789735,0.5661190152168274,3
600,500,10000,0.9067733265118101,0.046357115892789735,0.5661190152168274,3
600,1000,10000,0.8986409065890635,0.05386183465458664,0.5787151455879211,3
600,10,15000,0.9042088130570006,0.04783691959229898,0.565954864025116,3
600,25,15000,0.906754253714679,0.04634201585503964,0.5661090612411499,3
600,50,15000,0.9067733265118101,0.046357115892789735,0.5661190152168274,3
600,100,15000,0.9067733265118101,0.046357115892789735,0.5661190748214722,3
600,250,15000,0.9067733265118101,0.046357115892789735,0.5661189556121826,3
600,500,15000,0.9067733265118101,0.046357115892789735,0.5661190748214722,3
600,1000,15000,0.8986409065890635,0.05386183465458664,0.5787152051925659,3
600,10,20000,0.5511968804232836,0.0,0.7390265464782715,2
600,25,20000,0.9672521521029169,0.329120422801057,0.8431414365768433,2
600,50,20000,0.5432531221812228,0.04634201585503964,0.7622553110122681,2
600,100,20000,0.5511968804232836,0.0,0.7390267252922058,2
600,250,20000,0.5511968804232836,0.0,0.7390265464782715,2
600,500,20000,0.5511968804232836,0.0,0.7390265464782715,2
600,1000,20000,0.5512294441366573,1.5100037750094376e-05,0.7390486001968384,2
600,10,22000,0.0,1.0,,0
600,25,22000,0.0,1.0,,0
600,50,22000,0.0,1.0,,0
600,100,22000,0.0,1.0,,0
600,250,22000,0.0,1.0,,0
600,500,22000,0.0,1.0,,0
600,1000,22000,0.0,1.0,,0
650,10,50,0.026460617595321284,0.18865987164967912,-0.048993319272994995,391
650,25,50,0.038971467407933454,0.27497168742921857,0.012122701853513718,324
650,50,50,0.05014424392283855,0.36664401661004153,0.14480359852313995,265
650,100,50,0.06078546630426102,0.477599093997735,0.2977903485298157,148
650,250,50,0.10160953651257561,0.6295658739146848,0.5576173663139343,46
650,500,50,0.3487411688091022,0.420158550396376,31.499271392822266,25
650,1000,50,0.7436355936226446,0.015296338240845602,0.21349187195301056,11
650,10,100,0.03310751608158316,0.22402416006040016,-0.028719235211610794,212
650,25,100,0.0442431147336675,0.2765722914307286,0.017267731949687004,177
650,50,100,0.05929225513999992,0.36354850887127216,0.15173131227493286,159
650,100,100,0.06744153948570009,0.4921253303133258,0.35304132103919983,125
650,250,100,0.09903536063882404,0.6214873537183843,0.4614439606666565,42
650,500,100,0.37563287348291563,0.22307285768214422,-0.0661948099732399,22
650,1000,100,0.743795550384367,0.01460173650434126,0.21787601709365845,10
650,10,250,0.10022882910947849,0.2295356738391846,-0.11002054810523987,79
650,25,250,0.06417972765430117,0.3140656851642129,0.014385507442057133,89
650,50,250,0.06926344823672069,0.3855794639486599,0.11605910211801529,78
650,100,250,0.0877029608787364,0.4739901849754624,0.22602742910385132,53
650,250,250,0.3373343169660318,0.36714231785579465,0.1732776015996933,30
650,500,250,0.395063964433198,0.1903359758399396,-0.009881816804409027,19
650,1000,250,0.743795550384367,0.01460173650434126,0.21787606179714203,10
650,10,500,0.1542918857956283,0.2308493771234428,-0.16808553040027618,34
650,25,500,0.0992908861816087,0.312480181200453,0.037430424243211746,37
650,50,500,0.11207089551173259,0.3756285390713477,0.06649463623762131,42
650,100,500,0.14187524497437304,0.47432238580596453,0.29547742009162903,30
650,250,500,0.3835456148240265,0.3495507738769347,0.31099584698677063,22
650,500,500,0.39586960172192603,0.1978104945262363,-0.005807553417980671,18
650,1000,500,0.743795550384367,0.01460173650434126,0.21787604689598083,10
650,10,1000,0.6441758204692567,0.024114760286900717,-0.10840346664190292,13
650,25,1000,0.6421830621998939,0.050434126085315216,-0.1290067583322525,12
650,50,1000,0.7453521394434308,0.0006342015855039637,0.20437559485435486,10
650,100,1000,0.7453736520447293,0.0005134012835032088,0.204570010304451,10
650,250,1000,0.744914018519338,0.004318610796526992,0.20331807434558868,10
650,500,1000,0.7443989755927277,0.007459418648546622,0.2129034847021103,10
650,1000,1000,0.743795550384367,0.01460173650434126,0.21787604689598083,10
650,10,2500,0.6731352439495322,0.05787844469611174,0.014489462599158287,7
650,25,2500,0.7692662143667338,0.01747074367685919,0.2541144788265228,6
650,50,2500,0.7692662143667338,0.01747074367685919,0.2541144788265228,6
650,100,2500,0.7725058867955896,0.01747074367685919,0.3301374018192291,6
650,250,2500,0.7547371058729181,0.017485843714609286,0.28050318360328674,7
650,500,2500,0.7626024170638519,1.5100037750094376e-05,0.27877339720726013,7
650,1000,2500,0.7802528201211505,6.04001510003775e-05,0.3275899291038513,6
650,10,5000,0.8497731121808605,0.01747074367685919,0.4370321035385132,4
650,25,5000,0.8497731121808605,0.01747074367685919,0.4370321035385132,4
650,50,5000,0.8497731121808605,0.01747074367685919,0.4370320439338684,4
650,100,5000,0.8497731121808605,0.01747074367685919,0.437032014131546,4
650,250,5000,0.8497679858958399,0.017485843714609286,0.43702834844589233,4
650,500,5000,0.8571786575903251,1.5100037750094376e-05,0.4253969192504883,4
650,1000,5000,0.8571786575903251,1.5100037750094376e-05,0.4253968894481659,4
650,10,10000,0.7127615339435742,0.0,0.6024655103683472,3
650,25,10000,0.7127615339435742,0.0,0.6024655103683472,3
650,50,10000,0.7127615339435742,0.0,0.6024655699729919,3
650,100,10000,0.7127615339435742,0.0,0.6024655699729919,3
650,250,10000,0.7127615339435742,0.0,0.6024655699729919,3
650,500,10000,0.7127615339435742,0.0,0.6024656891822815,3
650,1000,10000,0.7127615339435742,0.0,0.6024655103683472,3
650,10,15000,0.5531491138315399,0.0,0.7567331790924072,2
650,25,15000,0.5531491138315399,0.0,0.7567331790924072,2
650,50,15000,0.7127615339435742,0.22491506228765573,0.8538540601730347,2
650,100,15000,0.5531491138315399,0.0,0.7567331790924072,2
650,250,15000,0.5531491138315399,0.0,0.7567329406738281,2
650,500,15000,0.5531491138315399,0.0,0.7567331790924072,2
650,1000,15000,0.5531491138315399,0.0,0.7567331790924072,2
650,10,20000,0.5531491138315399,0.0,0.7567331790924072,2
650,25,20000,0.5531491138315399,0.0,0.7567330598831177,2
650,50,20000,0.7127615339435742,0.22491506228765573,0.8538538813591003,2
650,100,20000,0.5531491138315399,0.0,0.7567329406738281,2
650,250,20000,0.5531491138315399,0.0,0.7567331790924072,2
650,500,20000,0.5531491138315399,0.0,0.7567331194877625,2
650,1000,20000,0.5531491138315399,0.0,0.7567330598831177,2
650,10,22000,0.5531491138315399,0.0,0.7567330598831177,2
650,25,22000,0.5531491138315399,0.0,0.7567330598831177,2
650,50,22000,0.7127615339435742,0.22491506228765573,0.8538540601730347,2
650,100,22000,0.5531491138315399,0.0,0.7567331194877625,2
650,250,22000,0.5531491138315399,0.0,0.7567331194877625,2
650,500,22000,0.5531491138315399,0.0,0.7567330598831177,2
650,1000,22000,0.5531491138315399,0.0,0.7567331790924072,2
700,10,50,0.026398256942539514,0.17164212910532275,-0.10171647369861603,374
700,25,50,0.03384594450995272,0.255039637599094,-0.00566411018371582,327
700,50,50,0.05235023445158803,0.3624915062287656,0.11812661588191986,271
700,100,50,0.07054244427133599,0.4661532653831635,0.21457700431346893,145
700,250,50,0.10227977336070952,0.6466138165345413,0.40152767300605774,47
700,500,50,0.3650956484756836,0.2504794261985655,,25
700,1000,50,0.6024004707031638,0.1312646281615704,0.4163774847984314,11
700,10,100,0.03224609935301277,0.205919214798037,-0.057528529316186905,210
700,25,100,0.04215417979384303,0.2724046810117025,0.01803668774664402,186
700,50,100,0.05543709568508721,0.3428312570781427,0.10730239003896713,154
700,100,100,0.06894579242577972,0.4560815402038505,0.23454754054546356,129
700,250,100,0.1711044874083299,0.5923895809739524,0.4513847827911377,37
700,500,100,0.38207802476929437,0.20957342393355982,-0.20883190631866455,21
700,1000,100,0.6024004707031638,0.1312646281615704,0.4163774847984314,11
700,10,250,0.0473095887222687,0.2779614949037373,-0.11577603965997696,84
700,25,250,0.06425822668343276,0.3238052095130238,-0.05093555897474289,82
700,50,250,0.07668017153148093,0.4249301623254058,0.10888568311929703,70
700,100,250,0.10381699052305483,0.4947527368818422,0.26320305466651917,55
700,250,250,0.17512353726118982,0.5976896942242356,0.5786525011062622,33
700,500,250,0.39157904059253174,0.19625519063797658,-0.1703031063079834,18
700,1000,250,0.6024004707031638,0.1312646281615704,0.41637754440307617,11
700,10,500,0.17897662720466925,0.25274443186107964,-0.18086162209510803,38
700,25,500,0.1115401856685805,0.3764439411098528,-0.016367653384804726,37
700,50,500,0.14149676683762996,0.4427784069460174,0.09541794657707214,33
700,100,500,0.1631436403146827,0.512797281993205,0.2674863338470459,28
700,250,500,0.41065987732801496,0.1543525858814647,-0.15433427691459656,19
700,500,500,0.39157904059253174,0.19625519063797658,-0.1703031361103058,18
700,1000,500,0.6024004707031638,0.1312646281615704,0.416377454996109,11
700,10,1000,0.6274478467523373,0.0722083805209513,0.2794898748397827,13
700,25,1000,0.7431377896721835,0.008320120800302,0.2636134922504425,11
700,50,1000,0.6365730328454505,0.05265383163457909,0.32411909103393555,12
700,100,1000,0.6331967506561212,0.04382030955077388,0.3286428451538086,11
700,250,1000,0.744024665896307,0.012095130237825595,0.2730006277561188,10
700,500,1000,0.74363148995542,0.01580973952434881,0.2645859718322754,10
700,1000,1000,0.7433637909678465,0.021381653454133634,0.25989899039268494,10
700,10,2500,0.7603293067463402,0.0,0.32102444767951965,7
700,25,2500,0.7603293067463402,0.0,0.32102450728416443,7
700,50,2500,0.7603293067463402,0.0,0.32102444767951965,7
700,100,2500,0.7603293067463402,0.0,0.32102447748184204,7
700,250,2500,0.7603293067463402,0.0,0.32102444767951965,7
700,500,2500,0.7603293067463402,0.0,0.32102447748184204,7
700,1000,2500,0.7603469031872292,3.020007550018875e-05,0.3210352957248688,7
700,10,5000,0.6967369021404447,0.04640241600604002,0.6187817454338074,4
700,25,5000,0.6967369021404447,0.04640241600604002,0.6187818646430969,4
700,50,5000,0.6967369021404447,0.04640241600604002,0.6187819242477417,4
700,100,5000,0.6967369021404447,0.04640241600604002,0.6187818050384521,4
700,250,5000,0.6967369021404447,0.04640241600604002,0.6187818050384521,4
700,500,5000,0.6967369021404447,0.04640241600604002,0.6187818050384521,4
700,1000,5000,0.6967369021404447,0.04640241600604002,0.6187816858291626,4
700,10,10000,0.7550689849076454,0.04640241600604002,0.6821717023849487,3
700,25,10000,0.7550689849076454,0.04640241600604002,0.6821718811988831,3
700,50,10000,0.7550689849076454,0.04640241600604002,0.682171642780304,3
700,100,10000,0.7550689849076454,0.04640241600604002,0.682171642780304,3
700,250,10000,0.7550689849076454,0.04640241600604002,0.6821717023849487,3
700,500,10000,0.7550689849076454,0.04640241600604002,0.6821718215942383,3
700,1000,10000,0.7550689849076454,0.04640241600604002,0.6821717023849487,3
700,10,15000,0.8046183298978996,0.2683578708946772,0.8799337148666382,2
700,25,15000,0.8046183298978996,0.2683578708946772,0.8799337148666382,2
700,50,15000,0.8046183298978996,0.2683578708946772,0.8799338340759277,2
700,100,15000,0.8046183298978996,0.2683578708946772,0.8799338340759277,2
700,250,15000,0.8046183298978996,0.2683578708946772,0.8799336552619934,2
700,500,15000,0.8046183298978996,0.2683578708946772,0.8799337148666382,2
700,1000,15000,0.8046183298978996,0.2683578708946772,0.8799336552619934,2
700,10,20000,0.8046183298978996,0.2683578708946772,0.8799338340759277,2
700,25,20000,0.8046183298978996,0.2683578708946772,0.8799337148666382,2
700,50,20000,0.8046183298978996,0.2683578708946772,0.8799336552619934,2
700,100,20000,0.8046183298978996,0.2683578708946772,0.8799335956573486,2
700,250,20000,0.8046183298978996,0.2683578708946772,0.8799337148666382,2
700,500,20000,0.8046183298978996,0.2683578708946772,0.8799338340759277,2
700,1000,20000,0.8046183298978996,0.2683578708946772,0.8799337148666382,2
700,10,22000,0.0,1.0,,0
700,25,22000,0.0,1.0,,0
700,50,22000,0.0,1.0,,0
700,100,22000,0.0,1.0,,0
700,250,22000,0.0,1.0,,0
700,500,22000,0.0,1.0,,0
700,1000,22000,0.0,1.0,,0
750,10,50,0.027784982609862934,0.18967157417893546,-0.09418082237243652,384
750,25,50,0.038931107612636115,0.2760437901094753,0.00516884122043848,325
750,50,50,0.05201569374770828,0.3700415251038128,0.10520260035991669,263
750,100,50,0.0636867759583477,0.4917327293318233,0.2467409074306488,144
750,250,50,0.06607007993433558,0.6456776141940355,0.3553858995437622,53
750,500,50,0.33484133361531554,0.422725556813892,0.004535387270152569,24
750,1000,50,0.7397139449948397,0.03545488863722159,0.258346825838089,10
750,10,100,0.035910226978484686,0.20957342393355982,-0.09322518855333328,202
750,25,100,0.045064734678778265,0.2996904492261231,-9.41500547924079e-05,179
750,50,100,0.05879345768486025,0.38432616081540205,0.07384487986564636,151
750,100,100,0.06761402645034038,0.5073763684409212,0.2909363806247711,116
750,250,100,0.06691344847450874,0.6480785201963005,0.44999057054519653,49
750,500,100,0.3489500967769915,0.41186862967157417,0.008505643345415592,22
750,1000,100,0.7397139449948397,0.03545488863722159,0.2583468556404114,10
750,10,250,0.05664582212045919,0.23507738769346923,-0.10348957031965256,84
750,25,250,0.07112678778163184,0.35750849377123445,0.03524017333984375,77
750,50,250,0.08175536913079032,0.43839939599849,0.14610648155212402,69
750,100,250,0.09520698882226203,0.5174782936957343,0.24466179311275482,53
750,250,250,0.16040535760189784,0.5945941864854662,0.5781745314598083,33
750,500,250,0.3847774282451655,0.1981577953944885,-0.04648907110095024,19
750,1000,250,0.7397139449948397,0.03545488863722159,0.25834688544273376,10
750,10,500,0.09211172043058498,0.25596073990184975,-0.1177900955080986,41
750,25,500,0.3028112346579635,0.23485088712721783,-0.21774537861347198,32
750,50,500,0.11561726770786991,0.41706304265760663,0.10486578196287155,32
750,100,500,0.12371053068938247,0.4920196300490751,0.28651902079582214,31
750,250,500,0.39240047851392645,0.35855039637599095,0.020519711077213287,20
750,500,500,0.3847774282451655,0.1981577953944885,-0.04648907110095024,19
750,1000,500,0.7397139449948397,0.03545488863722159,0.25834688544273376,10
750,10,1000,0.7258406642910087,0.03855039637599094,0.16221265494823456,14
750,25,1000,0.7434492368406677,0.001766704416761042,0.2559041380882263,11
750,50,1000,0.743509468634303,0.002325405813514534,0.2560892105102539,11
750,100,1000,0.7446198341277145,0.0032767081917704794,0.26542744040489197,10
750,250,1000,0.7442484840049733,0.006719516798791997,0.2694684863090515,10
750,500,1000,0.7432293347567707,0.01183842959607399,0.2655889391899109,10
750,1000,1000,0.7397139449948397,0.03545488863722159,0.2583468556404114,10
750,10,2500,0.6793047828631261,0.023858059645149112,0.0018106511561200023,7
750,25,2500,0.7802897810337706,0.0,0.3275851905345917,6
750,50,2500,0.7802897810337706,0.0,0.32758522033691406,6
750,100,2500,0.7802897810337706,0.0,0.3275851905345917,6
750,250,2500,0.7802897810337706,0.0,0.3275853097438812,6
750,500,2500,0.7802897810337706,0.0,0.3275853097438812,6
750,1000,2500,0.7802897810337706,0.0,0.3275851905345917,6
750,10,5000,0.7946363731966425,0.0,0.32965248823165894,5
750,25,5000,0.7946363731966425,0.0,0.32965245842933655,5
750,50,5000,0.7946363731966425,0.0,0.3296523690223694,5
750,100,5000,0.7946363731966425,0.0,0.3296525478363037,5
750,250,5000,0.7946363731966425,0.0,0.32965245842933655,5
750,500,5000,0.7946363731966425,0.0,0.32965245842933655,5
750,1000,5000,0.7946363731966425,0.0,0.32965245842933655,5
750,10,10000,0.7060824771501913,0.0,0.48636239767074585,3
750,25,10000,0.7060824771501913,0.22194035485088712,0.8129399418830872,2
750,50,10000,0.7060824771501913,0.22194035485088712,0.8129398226737976,2
750,100,10000,0.7060824771501913,0.0,0.4863624572753906,3
750,250,10000,0.7060824771501913,0.0,0.48636242747306824,3
750,500,10000,0.7060824771501913,0.0,0.48636242747306824,3
750,1000,10000,0.7060824771501913,0.0,0.486362487077713,3
750,10,15000,0.5510987572511618,0.0,0.7618793845176697,2
750,25,15000,0.7060824771501913,0.22194035485088712,0.8129399418830872,2
750,50,15000,0.7060824771501913,0.22194035485088712,0.8129397034645081,2
750,100,15000,0.5510987572511618,0.0,0.7618795037269592,2
750,250,15000,0.5510987572511618,0.0,0.7618796229362488,2
750,500,15000,0.5510987572511618,0.0,0.7618793249130249,2
750,1000,15000,0.5510987572511618,0.0,0.7618793249130249,2
750,10,20000,0.5510987572511618,0.0,0.7618795037269592,2
750,25,20000,0.7060824771501913,0.22194035485088712,0.8129398226737976,2
750,50,20000,0.7060824771501913,0.22194035485088712,0.8129399418830872,2
750,100,20000,0.5510987572511618,0.0,0.7618792653083801,2
750,250,20000,0.5510987572511618,0.0,0.7618794441223145,2
750,500,20000,0.5510987572511618,0.0,0.7618795037269592,2
750,1000,20000,0.5510987572511618,0.0,0.7618791460990906,2
750,10,22000,0.0,1.0,,0
750,25,22000,0.0,1.0,,0
750,50,22000,0.0,1.0,,0
750,100,22000,0.0,1.0,,0
750,250,22000,0.0,1.0,,0
750,500,22000,0.0,1.0,,0
750,1000,22000,0.0,1.0,,0
800,10,50,0.018774795860933117,0.15767459418648547,-0.045904774218797684,402
800,25,50,0.02566487369112916,0.23688939222348057,0.023663584142923355,358
800,50,50,0.03386278414825625,0.33837674594186484,0.13578833639621735,289
800,100,50,0.052157145501414794,0.4587693469233673,0.31466177105903625,155
800,250,50,0.05937501148657532,0.6442884107210268,0.5570782423019409,57
800,500,50,0.3761532565911948,0.19912419781049454,0.22122210264205933,21
800,1000,50,0.7428073043626087,0.02085315213288033,0.3065509796142578,11
800,10,100,0.027500532731762634,0.1806115515288788,-0.05345328897237778,215
800,25,100,0.03575575430314986,0.2598263495658739,0.012318146415054798,195
800,50,100,0.043645602591255,0.3518761796904492,0.10447696596384048,169
800,100,100,0.053346630979283605,0.46242355605889013,0.30654945969581604,136
800,250,100,0.0851323989208093,0.6188599471498679,0.6435351371765137,48
800,500,100,0.3764575233550486,0.19882219705549264,0.22281862795352936,20
800,1000,100,0.7429330745443131,0.020158550396375992,0.3120618164539337,10
800,10,250,0.053756685666333105,0.20212910532276332,-0.08129069954156876,89
800,25,250,0.06127792951185522,0.3184899962249906,0.02383432164788246,77
800,50,250,0.06303926215121543,0.39216308040770104,0.19949573278427124,71
800,100,250,0.07861151770071048,0.4762551906379766,0.34840813279151917,54
800,250,250,0.10895868408477322,0.6146319365798415,0.7085095047950745,36
800,500,250,0.38042864086694045,0.19258588146470365,0.2216210961341858,19
800,1000,250,0.7429330745443131,0.020158550396375992,0.31206172704696655,10
800,10,500,0.08299726613637264,0.2456323140807852,-0.019391292706131935,45
800,25,500,0.08914326266815654,0.3271725179312948,0.15123251080513,39
800,50,500,0.11662258757965431,0.4378406946017365,0.4593196511268616,33
800,100,500,0.11754279476889276,0.46986787466968666,0.5499133467674255,31
800,250,500,0.21212760035558614,0.5273688184220461,0.5107747316360474,21
800,500,500,0.38042864086694045,0.19258588146470365,0.22162111103534698,19
800,1000,500,0.7429330745443131,0.020158550396375992,0.3120616376399994,10
800,10,1000,0.6539749599417046,0.002159305398263496,0.09949145466089249,12
800,25,1000,0.744947540828734,0.001041902604756512,0.30119267106056213,10
800,50,1000,0.7449778610177831,0.0008003020007550019,0.3016652762889862,10
800,100,1000,0.7449524319704071,0.0009362023405058513,0.3019569516181946,10
800,250,1000,0.7439976544647029,0.006432616081540204,0.3036488890647888,10
800,500,1000,0.7441074261509832,0.0061004152510381274,0.3086743950843811,10
800,1000,1000,0.7429330745443131,0.020158550396375992,0.3120616674423218,10
800,10,2500,0.6737876680738224,0.0016610041525103813,0.16389282047748566,8
800,25,2500,0.762238638881385,0.0,0.34164127707481384,7
800,50,2500,0.76222917018588,3.020007550018875e-05,0.3416233956813812,7
800,100,2500,0.7622008205049927,0.000120800302000755,0.34156545996665955,7
800,250,2500,0.7799370415007244,0.0,0.3692784011363983,6
800,500,2500,0.7611879304157492,0.0035636089090222726,0.3397965133190155,7
800,1000,2500,0.7611571511248207,0.0036693091732729333,0.33934882283210754,7
800,10,5000,0.7942540296416544,0.0,0.3652072250843048,5
800,25,5000,0.7942540296416544,0.0,0.36520737409591675,5
800,50,5000,0.7942540296416544,0.0,0.3652072548866272,5
800,100,5000,0.7942540296416544,0.0,0.365207314491272,5
800,250,5000,0.7942540296416544,0.0,0.3652072846889496,5
800,500,5000,0.7942540296416544,0.0,0.365207314491272,5
800,1000,5000,0.7942540296416544,0.0,0.3652072846889496,5
800,10,10000,0.966523103064916,0.0,0.4280581474304199,3
800,25,10000,0.966523103064916,0.0,0.4280581474304199,3
800,50,10000,0.966523103064916,0.0,0.42805805802345276,3
800,100,10000,0.966523103064916,0.0,0.42805811762809753,3
800,250,10000,0.966523103064916,0.0,0.42805805802345276,3
800,500,10000,0.966523103064916,0.0,0.42805811762809753,3
800,1000,10000,0.966523103064916,0.0,0.4280581474304199,3
800,10,15000,0.966523103064916,0.0,0.42805808782577515,3
800,25,15000,0.966523103064916,0.0,0.42805808782577515,3
800,50,15000,0.966523103064916,0.0,0.42805811762809753,3
800,100,15000,0.966523103064916,0.0,0.42805802822113037,3
800,250,15000,0.966523103064916,0.0,0.42805808782577515,3
800,500,15000,0.966523103064916,0.0,0.42805808782577515,3
800,1000,15000,0.966523103064916,0.0,0.42805805802345276,3
800,10,20000,0.966523103064916,0.0,0.42805802822113037,3
800,25,20000,0.966523103064916,0.0,0.4280581474304199,3
800,50,20000,0.966523103064916,0.0,0.42805802822113037,3
800,100,20000,0.966523103064916,0.0,0.4280581474304199,3
800,250,20000,0.966523103064916,0.0,0.42805805802345276,3
800,500,20000,0.966523103064916,0.0,0.42805808782577515,3
800,1000,20000,0.966523103064916,0.0,0.42805808782577515,3
800,10,22000,0.5534090512761757,0.0,0.7810835242271423,2
800,25,22000,0.5534090512761757,0.0,0.7810834646224976,2
800,50,22000,0.5534090512761757,0.0,0.781083345413208,2
800,100,22000,0.5534090512761757,0.0,0.7810834050178528,2
800,250,22000,0.5534090512761757,0.0,0.781083345413208,2
800,500,22000,0.5534090512761757,0.0,0.7810834050178528,2
800,1000,22000,0.5534090512761757,0.0,0.7810834050178528,2
900,10,50,0.017359484585861087,0.1514231785579464,-0.08613070845603943,413
900,25,50,0.021382237752126828,0.22435636089090222,-0.0032551351469010115,355
900,50,50,0.03164762914455797,0.3192751981879955,0.09534420073032379,310
900,100,50,0.042749159419729676,0.43376368440921104,0.17523311078548431,157
900,250,50,0.07401167834776827,0.6234201585503963,0.43440788984298706,60
900,500,50,0.26972794506891146,0.37002642506606265,-0.02034403197467327,22
900,1000,50,0.5957500173015297,0.124318610796527,0.4832175076007843,11
900,10,100,0.026168391724530407,0.17792374480936202,-0.09577561914920807,213
900,25,100,0.028769946300897468,0.21949414873537185,-0.06319966912269592,204
900,50,100,0.033755063861751214,0.31888259720649303,0.033034469932317734,172
900,100,100,0.04567925904966608,0.4268478671196678,0.11063391715288162,139
900,250,100,0.08629796904511099,0.6066742166855417,0.4696907699108124,46
900,500,100,0.34649965569574526,0.2300490751226878,-0.19300584495067596,20
900,1000,100,0.5957500173015297,0.124318610796527,0.4832175076007843,11
900,10,250,0.04975924121880887,0.20440921102302756,-0.13423602283000946,87
900,25,250,0.04553756306602033,0.2808607021517554,-0.08206623047590256,92
900,50,250,0.05475721003802908,0.32389580973952437,-0.00903534796088934,80
900,100,250,0.07735876370582115,0.42678746696866743,0.25039878487586975,67
900,250,250,0.11364756383288761,0.5886598716496791,0.4298347532749176,40
900,500,250,0.3464959923966307,0.2300490751226878,-0.193902850151062,20
900,1000,250,0.5957500173015297,0.124318610796527,0.48321762681007385,11
900,10,500,0.1294057809309377,0.14850887127217818,-0.22938455641269684,42
900,25,500,0.06154287782213674,0.35536428841072104,-0.05461089685559273,41
900,50,500,0.08611588813888386,0.4283125707814269,0.15595121681690216,37
900,100,500,0.10377082859659413,0.5109701774254436,0.26108571887016296,32
900,250,500,0.14619956151118257,0.5372140430351076,0.27871882915496826,21
900,500,500,0.35624288662602027,0.21461683654209135,-0.15948747098445892,19
900,1000,500,0.7435085320592836,0.009482823707059268,0.30953532457351685,10
900,10,1000,0.22142781776695938,0.14393355983389958,-0.2112129032611847,22
900,25,1000,0.7440337438533069,0.00496791241978105,0.3060057461261749,10
900,50,1000,0.7325397728352042,0.04117780294450736,0.22375741600990295,11
900,100,1000,0.7445970597093235,0.0013137032842582106,0.3008977472782135,10
900,250,1000,0.7437343215037839,0.007685919214798037,0.30472061038017273,10
900,500,1000,0.7438238404647589,0.006296715741789354,0.30663663148880005,10
900,1000,1000,0.7435085320592836,0.009482823707059268,0.30953529477119446,10
900,10,2500,0.5808399130736924,0.042400906002265,-0.11208711564540863,9
900,25,2500,0.7619884209464622,0.00010570026425066063,0.3112061321735382,7
900,50,2500,0.7619843632165413,0.000120800302000755,0.3112395405769348,7
900,100,2500,0.7796279070135774,0.0,0.343758761882782,6
900,250,2500,0.7613875008924271,0.0020989052472631183,0.31004858016967773,7
900,500,2500,0.7796279070135774,0.0,0.3437587320804596,6
900,1000,2500,0.7754754509248212,0.003578708946772367,0.2980301082134247,6
900,10,5000,0.6526561162316188,0.012487731219328049,0.017214681953191757,6
900,25,5000,0.7939743171182664,0.0,0.34403473138809204,5
900,50,5000,0.7939743171182664,0.0,0.34403476119041443,5
900,100,5000,0.7939743171182664,0.0,0.3440348207950592,5
900,250,5000,0.7939743171182664,0.0,0.3440347909927368,5
900,500,5000,0.7939743171182664,0.0,0.3440347909927368,5
900,1000,5000,0.7939743171182664,0.0,0.34403473138809204,5
900,10,10000,0.9662096500020423,0.0,0.3369060158729553,3
900,25,10000,0.71213153545809,0.0,0.4422721564769745,3
900,50,10000,0.9662096500020423,0.0,0.3369060158729553,3
900,100,10000,0.71213153545809,0.0,0.4422720670700073,3
900,250,10000,0.71213153545809,0.0,0.4422720968723297,3
900,500,10000,0.71213153545809,0.0,0.44227203726768494,3
900,1000,10000,0.71213153545809,0.0,0.4422720968723297,3
900,10,15000,0.9662096500020423,0.0,0.33690598607063293,3
900,25,15000,0.5532544836896318,0.0,0.7663916945457458,2
900,50,15000,0.9662096500020423,0.0,0.33690595626831055,3
900,100,15000,0.5532544836896318,0.0,0.7663916945457458,2
900,250,15000,0.5532544836896318,0.0,0.7663916349411011,2
900,500,15000,0.5532544836896318,0.0,0.7663918137550354,2
900,1000,15000,0.5532544836896318,0.0,0.7663916349411011,2
900,10,20000,0.5532544836896318,0.0,0.7663918137550354,2
900,25,20000,0.5532544836896318,0.0,0.7663916349411011,2
900,50,20000,0.9662096500020423,0.0,0.33690598607063293,3
900,100,20000,0.5532544836896318,0.0,0.7663916945457458,2
900,250,20000,0.5532544836896318,0.0,0.7663916349411011,2
900,500,20000,0.5532544836896318,0.0,0.7663916349411011,2
900,1000,20000,0.5532544836896318,0.0,0.7663918137550354,2
900,10,22000,0.0,1.0,,0
900,25,22000,0.5532544836896318,0.0,0.7663915753364563,2
900,50,22000,0.0,1.0,,0
900,100,22000,0.5532544836896318,0.0,0.7663916349411011,2
