perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
600,10,2500,0.7599790390543069,0.0,0.2395496517419815,7
600,25,2500,0.7599790390543069,0.0,0.2395496517419815,7
600,50,2500,0.7599790390543069,0.0,0.2395496666431427,7
600,100,2500,0.7599790390543069,0.0,0.2395496666431427,7
600,250,2500,0.7599790390543069,0.0,0.2395496368408203,7
600,500,2500,0.7599790390543069,0.0,0.23954962193965912,7
600,1000,2500,0.7539057827671674,0.019856549641374104,0.23821485042572021,7
600,10,5000,0.7749614221310401,0.055885239713099284,0.3241371214389801,5
600,25,5000,0.7749614221310401,0.055885239713099284,0.3241371512413025,5
600,50,5000,0.7749614221310401,0.055885239713099284,0.3241371214389801,5
600,100,5000,0.7749614221310401,0.055885239713099284,0.3241371214389801,5
600,250,5000,0.7749614221310401,0.055885239713099284,0.3241370618343353,5
600,500,5000,0.7749614221310401,0.055885239713099284,0.3241370916366577,5
600,1000,5000,0.8092461133518145,0.055885239713099284,0.2848776876926422,4
600,10,10000,0.6595889632629564,0.055885239713099284,0.567176878452301,3
600,25,10000,0.6595889632629564,0.055885239713099284,0.567176878452301,3
600,50,10000,0.6595889632629564,0.055885239713099284,0.5671769976615906,3
600,100,10000,0.6595889632629564,0.055885239713099284,0.5671768188476562,3
600,250,10000,0.6595889632629564,0.055885239713099284,0.5671770572662354,3
600,500,10000,0.6595889632629564,0.055885239713099284,0.5671769976615906,3
600,1000,10000,0.6595889632629564,0.055885239713099284,0.5671769976615906,3
600,10,15000,0.5446674253704753,0.055885239713099284,0.7591601014137268,2
600,25,15000,0.5446674253704753,0.055885239713099284,0.7591601610183716,2
600,50,15000,0.5446674253704753,0.055885239713099284,0.7591601610183716,2
600,100,15000,0.5446674253704753,0.055885239713099284,0.7591601610183716,2
600,250,15000,0.5446674253704753,0.055885239713099284,0.7591599822044373,2
600,500,15000,0.5446674253704753,0.055885239713099284,0.7591601014137268,2
600,1000,15000,0.5446674253704753,0.055885239713099284,0.7591601610183716,2
600,10,20000,0.5446674253704753,0.055885239713099284,0.7591602802276611,2
600,25,20000,0.5446674253704753,0.055885239713099284,0.7591601014137268,2
600,50,20000,0.5446674253704753,0.055885239713099284,0.7591601610183716,2
600,100,20000,0.5446674253704753,0.055885239713099284,0.7591601014137268,2
600,250,20000,0.5446674253704753,0.055885239713099284,0.7591602206230164,2
600,500,20000,0.5446674253704753,0.055885239713099284,0.759160041809082,2
600,1000,20000,0.5446674253704753,0.055885239713099284,0.7591602206230164,2
600,10,22000,0.0,1.0,,0
600,25,22000,0.0,1.0,,0
600,50,22000,0.0,1.0,,0
600,100,22000,0.0,1.0,,0
600,250,22000,0.0,1.0,,0
600,500,22000,0.0,1.0,,0
600,1000,22000,0.0,1.0,,0
650,10,50,0.024068324694031484,0.17058512646281615,-0.0616883747279644,381
650,25,50,0.03815298764965423,0.27346168365420914,0.03782954439520836,324
650,50,50,0.04127075733222875,0.36442431106077766,,271
650,100,50,0.06382289603906245,0.4767685919214798,0.32122865319252014,143
650,250,50,0.07961935329807185,0.6404681011702529,-3616.192626953125,50
650,500,50,0.3323372230000412,0.4322385805964515,-0.11313638836145401,24
650,1000,50,0.7425206051527389,0.027074367685919216,0.2603200376033783,10
650,10,100,0.03462744136703426,0.19100037750094376,-0.08102010190486908,210
650,25,100,0.048363039965756555,0.2693695734239336,0.014776973985135555,185
650,50,100,0.053344208871062074,0.3587315968289921,0.13104169070720673,165
650,100,100,0.07003950807804081,0.47318988297470743,0.3229415714740753,119
650,250,100,0.08647817868811927,0.634714986787467,-187.42025756835938,43
650,500,100,0.38818675927897184,0.20635711589278974,-0.1205810159444809,20
650,1000,100,0.7425206051527389,0.027074367685919216,0.2603199779987335,10
650,10,250,0.05957181518686369,0.18006795016987542,-0.1448991447687149,82
650,25,250,0.0639418728798865,0.27359758399396,-0.05602947250008583,76
650,50,250,0.058545356874756184,0.36739901849754625,0.044675689190626144,75
650,100,250,0.08900314451757288,0.4850736126840317,0.2736157774925232,60
650,250,250,0.12168148642204912,0.6138618346545867,0.49567535519599915,35
650,500,250,0.39247329797408653,0.20152510381275954,-0.06632225215435028,18
650,1000,250,0.7425206051527389,0.027074367685919216,0.2603200376033783,10
650,10,500,0.08058055528823643,0.1769271423178558,-0.22805868089199066,48
650,25,500,0.07767815687678951,0.2878520196300491,-0.09552603214979172,44
650,50,500,0.07882796135115229,0.4152812382030955,-0.0026780276093631983,37
650,100,500,0.08969977306644153,0.5496715741789354,0.14005345106124878,30
650,250,500,0.3495464213879201,0.3733786334465836,0.32672029733657837,21
650,500,500,0.3922994107723193,0.20854662136655341,-0.06913034617900848,17
650,1000,500,0.7425206051527389,0.027074367685919216,0.2603199779987335,10
650,10,1000,0.6328057284372186,0.054209135522838806,0.17114149034023285,15
650,25,1000,0.7307230291023958,0.05725934314835787,0.16234420239925385,13
650,50,1000,0.732779074556932,0.04385050962627406,0.17211337387561798,12
650,100,1000,0.7441806238458171,0.006930917327293318,0.24044233560562134,11
650,250,1000,0.7452602431376458,0.008863722159305398,0.2473725527524948,10
650,500,1000,0.7442304211276874,0.014435636089090223,0.25979527831077576,10
650,1000,1000,0.7425206051527389,0.027074367685919216,0.2603200674057007,10
650,10,2500,0.7624726835341719,0.0,0.24520480632781982,7
650,25,2500,0.7624259867062461,0.00015100037750094376,0.24515961110591888,7
650,50,2500,0.7624213299532846,0.00016610041525103812,0.24515411257743835,7
650,100,2500,0.7624166755512833,0.0001812004530011325,0.24516528844833374,7
650,250,2500,0.7623850789582977,0.00028690071725179315,0.24517686665058136,7
650,500,2500,0.7796314869028501,0.0,0.19826209545135498,6
650,1000,2500,0.777563982934251,0.008531521328803322,0.19674906134605408,6
650,10,5000,0.8101343090065577,0.055855039637599094,0.5762613415718079,4
650,25,5000,0.8101343090065577,0.055855039637599094,0.5762612223625183,4
650,50,5000,0.7306464963437217,0.0,0.5889224410057068,4
650,100,5000,0.8101343090065577,0.055855039637599094,0.5762612819671631,4
650,250,5000,0.8101343090065577,0.055855039637599094,0.5762613415718079,4
650,500,5000,0.8101343090065577,0.055855039637599094,0.5762613415718079,4
650,1000,5000,0.8101343090065577,0.055855039637599094,0.5762613415718079,4
650,10,10000,0.8959972285458333,0.055855039637599094,0.6047012209892273,3
650,25,10000,0.8959972285458333,0.055855039637599094,0.6047011613845825,3
650,50,10000,0.8161673383360115,0.0,0.6227418184280396,3
650,100,10000,0.8959972285458333,0.055855039637599094,0.6047011613845825,3
650,250,10000,0.8959972285458333,0.055855039637599094,0.6047012805938721,3
650,500,10000,0.8959972285458333,0.055855039637599094,0.604701042175293,3
650,1000,10000,0.8959972285458333,0.055855039637599094,0.6047011613845825,3
650,10,15000,0.8959972285458333,0.055855039637599094,0.6047012805938721,3
650,25,15000,0.8959972285458333,0.055855039637599094,0.6047012209892273,3
650,50,15000,0.8161673383360115,0.0,0.6227418184280396,3
650,100,15000,0.8959972285458333,0.055855039637599094,0.604701042175293,3
650,250,15000,0.8959972285458333,0.055855039637599094,0.6047011613845825,3
650,500,15000,0.8959972285458333,0.055855039637599094,0.6047011613845825,3
650,1000,15000,0.8959972285458333,0.055855039637599094,0.6047011613845825,3
650,10,20000,0.5518065525053085,0.0,0.724518895149231,2
650,25,20000,0.5518065525053085,0.0,0.7245190739631653,2
650,50,20000,0.8161673383360115,0.27287278218195543,0.8463916182518005,2
650,100,20000,0.5518065525053085,0.0,0.7245189547538757,2
650,250,20000,0.5518065525053085,0.0,0.7245189547538757,2
650,500,20000,0.5518065525053085,0.0,0.7245190143585205,2
650,1000,20000,0.5490244691696382,0.008305020762551907,0.7233630418777466,2
650,10,22000,0.0,1.0,,0
650,25,22000,0.0,1.0,,0
650,50,22000,0.0,1.0,,0
650,100,22000,0.0,1.0,,0
650,250,22000,0.0,1.0,,0
650,500,22000,0.0,1.0,,0
650,1000,22000,0.0,1.0,,0
700,10,50,0.02155634310931336,0.19211778029445073,-0.040981173515319824,387
700,25,50,0.030223258583581162,0.28151000377500945,0.057558003813028336,314
700,50,50,0.03800158938850729,0.362400906002265,0.14359131455421448,267
700,100,50,0.049654614784476615,0.4650811627029068,0.31532174348831177,150
700,250,50,0.07619606496633552,0.6239637599093998,319.3568420410156,59
700,500,50,0.37959419014858176,0.20729331823329558,-0.19418233633041382,21
700,1000,50,0.607414352553318,0.12957342393355983,0.4234286844730377,12
700,10,100,0.03362580181953182,0.20016610041525104,-0.04389180243015289,201
700,25,100,0.044004938004165474,0.27071347678369195,-0.0013160668313503265,180
700,50,100,0.04686202537439921,0.3618271045677614,0.09795872122049332,160
700,100,100,0.06828424515761236,0.46243865609664025,0.3064187467098236,124
700,250,100,0.10025354430606026,0.6028539071347678,453.38946533203125,49
700,500,100,0.38438809910111293,0.20167610419026047,0.05648288503289223,19
700,1000,100,0.7438418287019979,0.014692336730841827,0.2998685836791992,10
700,10,250,0.0629259707679349,0.24816912042280106,-0.027981074526906013,87
700,25,250,0.06572733279021592,0.33623254058135144,0.07693178951740265,76
700,50,250,0.08269358515058206,0.3943676859192148,0.16815824806690216,73
700,100,250,0.09710228968957779,0.4762853907134768,0.3780161738395691,61
700,250,250,0.11784162831083718,0.610086825217063,0.5541204214096069,35
700,500,250,0.38438809910111293,0.20167610419026047,0.05648287385702133,19
700,1000,250,0.7438418287019979,0.014692336730841827,0.29986855387687683,10
700,10,500,0.059942140908128265,0.35935069837674594,0.05058468133211136,42
700,25,500,0.10168885381366932,0.36764061910154777,0.16934025287628174,42
700,50,500,0.12218504410203916,0.4300943752359381,0.20370973646640778,36
700,100,500,0.14550465543636332,0.4797583993959985,0.3390936255455017,28
700,250,500,0.3159559421288825,0.39930539826349565,0.052878037095069885,23
700,500,500,0.3848517197758281,0.20904492261230653,0.14893488585948944,18
700,1000,500,0.7438418287019979,0.014692336730841827,0.29986855387687683,10
700,10,1000,0.7431457590893711,0.00797281993204983,0.27351653575897217,11
700,25,1000,0.7374996143660536,0.0010117025292563232,0.2392496019601822,11
700,50,1000,0.7339342369099776,0.050101925254813134,0.20307910442352295,11
700,100,1000,0.7341906363056285,0.05191392978482446,0.20464292168617249,11
700,250,1000,0.7442065660042472,0.007806719516798792,0.2720983624458313,10
700,500,1000,0.7434812583283232,0.01197432993582484,0.2890723645687103,10
700,1000,1000,0.7438418287019979,0.014692336730841827,0.29986852407455444,10
700,10,2500,0.7626646798379757,0.06080785201963005,0.30517277121543884,6
700,25,2500,0.7602427158900744,0.07870139675349189,0.32448098063468933,6
700,50,2500,0.7602442161995565,0.07871649679124197,0.3244704306125641,6
700,100,2500,0.760249330247484,0.07876179690449227,0.32444122433662415,6
700,250,2500,0.7824093515400867,0.060656851642129105,0.3361232876777649,5
700,500,2500,0.7824093515400867,0.060656851642129105,0.3361232876777649,5
700,1000,2500,0.7607230384539975,0.0827029067572669,0.3234492540359497,6
700,10,5000,0.7123298106199444,0.06064175160437901,0.6732577085494995,4
700,25,5000,0.7149285431021771,0.06064175160437901,0.6884656548500061,4
700,50,5000,0.7149285431021771,0.06064175160437901,0.6884658336639404,4
700,100,5000,0.7149285431021771,0.06064175160437901,0.6884658336639404,4
700,250,5000,0.7149285431021771,0.06064175160437901,0.6884658336639404,4
700,500,5000,0.7149285431021771,0.06064175160437901,0.6884657740592957,4
700,1000,5000,0.7149487099769822,0.060656851642129105,0.6885060667991638,4
700,10,10000,0.8372157781016195,0.0,0.6686116456985474,3
700,25,10000,0.8372157781016195,0.0,0.6686115860939026,3
700,50,10000,0.8372157781016195,0.0,0.6686117649078369,3
700,100,10000,0.8372157781016195,0.0,0.6686116456985474,3
700,250,10000,0.8372157781016195,0.0,0.6686117649078369,3
700,500,10000,0.8372157781016195,0.0,0.6686117649078369,3
700,1000,10000,0.8372399703281732,1.5100037750094376e-05,0.6686335206031799,3
700,10,15000,0.8372157781016195,0.0,0.6686117649078369,3
700,25,15000,0.8372157781016195,0.0,0.6686117053031921,3
700,50,15000,0.8372157781016195,0.0,0.6686117649078369,3
700,100,15000,0.8372157781016195,0.0,0.6686117649078369,3
700,250,15000,0.8372157781016195,0.0,0.6686117053031921,3
700,500,15000,0.8372157781016195,0.0,0.6686115860939026,3
700,1000,15000,0.8372399703281732,1.5100037750094376e-05,0.6686336398124695,3
700,10,20000,0.8372157781016195,0.281434503586259,0.8885957598686218,2
700,25,20000,0.8372157781016195,0.281434503586259,0.8885957598686218,2
700,50,20000,0.8372157781016195,0.281434503586259,0.8885955810546875,2
700,100,20000,0.8372157781016195,0.281434503586259,0.8885955810546875,2
700,250,20000,0.8372157781016195,0.281434503586259,0.8885958194732666,2
700,500,20000,0.8372157781016195,0.281434503586259,0.8885956406593323,2
700,1000,20000,0.5517520903208571,0.0,0.7447067499160767,2
700,10,22000,0.0,1.0,,0
700,25,22000,0.0,1.0,,0
700,50,22000,0.0,1.0,,0
700,100,22000,0.0,1.0,,0
700,250,22000,0.0,1.0,,0
700,500,22000,0.0,1.0,,0
700,1000,22000,0.0,1.0,,0
750,10,50,0.018777823350119707,0.15868629671574178,-0.08918406814336777,390
750,25,50,0.026083192187243073,0.23026047565118912,-0.028953680768609047,337
750,50,50,0.038894339170884897,0.3210872027180068,0.09110374748706818,288
750,100,50,0.05038493359762757,0.4445451113627784,0.2147132158279419,166
750,250,50,0.08201819359393969,0.6027482068705172,0.45022672414779663,50
750,500,50,0.15028385745492423,0.6375084937712344,0.3464139401912689,26
750,1000,50,0.7427422748404464,0.025654964137410342,0.2719982862472534,10
750,10,100,0.027174253304747185,0.1873763684409211,-0.0987229272723198,212
750,25,100,0.035271522582882055,0.24691581728954323,-0.05365553870797157,199
750,50,100,0.04410746419605243,0.31604379010947525,0.017963996157050133,166
750,100,100,0.05614380406261188,0.4319818799546999,0.21138450503349304,129
750,250,100,0.11022100504177444,0.5779539448848622,0.4141751825809479,41
750,500,100,0.31240791624659203,0.4430653076632692,0.02668718993663788,24
750,1000,100,0.7427422748404464,0.025654964137410342,0.2719983160495758,10
750,10,250,0.052193474399890936,0.16250660626651567,-0.21433058381080627,90
750,25,250,0.050380288774362986,0.25463193657984146,-0.1372198462486267,81
750,50,250,0.07358573618186257,0.322718006795017,-0.09249337762594223,71
750,100,250,0.08646186231821743,0.4452699131747829,0.21129339933395386,60
750,250,250,0.11297845655165588,0.5800226500566251,0.431150883436203,33
750,500,250,0.3395783661317687,0.42024915062287654,0.12260815501213074,21
750,1000,250,0.7427422748404464,0.025654964137410342,0.27199825644493103,10
750,10,500,0.08271720736182751,0.15229898074745188,-0.21864451467990875,47
750,25,500,0.09300977205790177,0.22668176670441675,-0.18084432184696198,43
750,50,500,0.06956529135504129,0.37999244998112497,-0.08357065916061401,39
750,100,500,0.16366105141367698,0.4220158550396376,0.1678941547870636,25
750,250,500,0.34618958050588283,0.33386183465458663,0.10873126238584518,21
750,500,500,0.38242425517081247,0.2053756134390336,-0.04684535786509514,18
750,1000,500,0.7427422748404464,0.025654964137410342,0.2719982862472534,10
750,10,1000,0.4705643219133649,0.10615326538316346,0.288540244102478,19
750,25,1000,0.7299380679932989,0.05405813514533786,0.1884121298789978,13
750,50,1000,0.7431045792687728,0.004469611174027935,0.24391107261180878,11
750,100,1000,0.7440948921702836,0.0061004152510381274,0.2524031102657318,10
750,250,1000,0.7437878254308488,0.010268025670064174,0.2563311457633972,10
750,500,1000,0.7434588484264566,0.01149112872782182,0.2574039697647095,10
750,1000,1000,0.7427422748404464,0.025654964137410342,0.2719982862472534,10
750,10,2500,0.7823124579121691,0.0,0.3381280303001404,6
750,25,2500,0.7717144120176976,0.01790864477161193,0.3410949110984802,6
750,50,2500,0.7717144120176976,0.01790864477161193,0.3410949110984802,6
750,100,2500,0.7717144120176976,0.01790864477161193,0.34109485149383545,6
750,250,2500,0.7717144120176976,0.01790864477161193,0.3410949110984802,6
750,500,2500,0.7717353044490474,0.017923744809362024,0.34111806750297546,6
750,1000,2500,0.7864356234416124,0.017923744809362024,0.33122554421424866,5
750,10,5000,0.7969162422207233,0.0,0.3368198871612549,5
750,25,5000,0.7864147128388099,0.01790864477161193,0.3312021791934967,5
750,50,5000,0.7864147128388099,0.01790864477161193,0.3312021493911743,5
750,100,5000,0.7864147128388099,0.01790864477161193,0.3312021493911743,5
750,250,5000,0.7864147128388099,0.01790864477161193,0.33120211958885193,5
750,500,5000,0.7864356234416124,0.017923744809362024,0.3312256634235382,5
750,1000,5000,0.7864356234416124,0.017923744809362024,0.33122560381889343,5
750,10,10000,0.8681559450290822,0.08702151755379388,0.4430571496486664,3
750,25,10000,0.5533263849569913,0.08702151755379388,0.8118407726287842,2
750,50,10000,0.5644515120816098,0.10804077010192525,0.8473661541938782,2
750,100,10000,0.5517520903208571,0.0,0.7757023572921753,2
750,250,10000,0.5517520903208571,0.0,0.7757022976875305,2
750,500,10000,0.5517520903208571,0.0,0.7757025957107544,2
750,1000,10000,0.5517520903208571,0.0,0.775702178478241,2
750,10,15000,0.8681559450290822,0.08702151755379388,0.44305720925331116,3
750,25,15000,0.5533263849569913,0.08702151755379388,0.8118406534194946,2
750,50,15000,0.5644515120816098,0.10804077010192525,0.8473661541938782,2
750,100,15000,0.5517520903208571,0.0,0.7757022380828857,2
750,250,15000,0.5517520903208571,0.0,0.7757022976875305,2
750,500,15000,0.5517520903208571,0.0,0.7757023572921753,2
750,1000,15000,0.5517520903208571,0.0,0.7757023572921753,2
750,10,20000,0.5533263849569913,0.08702151755379388,0.8118406534194946,2
750,25,20000,0.5533263849569913,0.08702151755379388,0.8118407130241394,2
750,50,20000,0.5644515120816098,0.10804077010192525,0.8473661541938782,2
750,100,20000,0.5517520903208571,0.0,0.7757024168968201,2
750,250,20000,0.5517520903208571,0.0,0.7757022380828857,2
750,500,20000,0.5517520903208571,0.0,0.7757022976875305,2
750,1000,20000,0.5517520903208571,0.0,0.7757022976875305,2
750,10,22000,0.0,1.0,,0
750,25,22000,0.0,1.0,,0
750,50,22000,0.0,1.0,,0
750,100,22000,0.0,1.0,,0
750,250,22000,0.0,1.0,,0
750,500,22000,0.0,1.0,,0
750,1000,22000,0.0,1.0,,0
800,10,50,0.025045588074096806,0.17211023027557568,-0.07589512318372726,391
800,25,50,0.037427261151125484,0.25150622876557194,0.0058184294030070305,335
800,50,50,0.049104506992815426,0.36193280483201207,0.18335109949111938,266
800,100,50,0.05676480638279603,0.4802114005285013,0.3090546429157257,151
800,250,50,0.12180595392234853,0.6306530766326915,0.5838482975959778,43
800,500,50,0.15900657478844266,0.6221668554171386,0.5459011197090149,26
800,1000,50,0.7431087072484494,0.020762551906379767,0.32676541805267334,10
800,10,100,0.02896599644258993,0.20034730086825217,-0.07816001027822495,213
800,25,100,0.04172691357062457,0.2760437901094753,-0.02166430838406086,188
800,50,100,0.059191292510079735,0.3635938089845225,0.12460388988256454,161
800,100,100,0.06203263449470283,0.48549641374103436,0.32102227210998535,124
800,250,100,0.15686319114883945,0.6023405058512646,0.6555631756782532,37
800,500,100,0.31336033527163987,0.42002265005662515,0.5436297059059143,23
800,1000,100,0.7431087072484494,0.020762551906379767,0.32676535844802856,10
800,10,250,0.06869187800854999,0.18431106077765194,-0.15587952733039856,83
800,25,250,0.07819247509802633,0.31803699509248773,0.008381426334381104,79
800,50,250,0.0872676446234443,0.3935371838429596,0.12092961370944977,70
800,100,250,0.08918531699726881,0.5005360513401284,0.27923646569252014,59
800,250,250,0.16704252409382042,0.6073990184975463,0.6976413130760193,31
800,500,250,0.3762761388488157,0.21058512646281616,5901.93896484375,20
800,1000,250,0.7431087072484494,0.020762551906379767,0.3267654478549957,10
800,10,500,0.12010309589300058,0.2650207625519064,-0.09252092987298965,43
800,25,500,0.08981637042441873,0.38997357493393736,0.04674803093075752,40
800,50,500,0.139657599070408,0.3985956964892412,0.22905802726745605,36
800,100,500,0.18471846084328294,0.45780294450736125,0.49121418595314026,28
800,250,500,0.3743012905935416,0.3468931672329181,0.1585940569639206,20
800,500,500,0.3855405745780162,0.19426198565496414,0.23434150218963623,19
800,1000,500,0.7431087072484494,0.020762551906379767,0.3267654478549957,10
800,10,1000,0.7016412682417641,0.019026047565118914,0.10244136303663254,16
800,25,1000,0.7431646257990642,0.0053454133635334085,0.2927205562591553,11
800,50,1000,0.7430368978781775,0.006885617214043035,0.29396334290504456,11
800,100,1000,0.7443947482154896,0.005526613816534541,0.33222225308418274,10
800,250,1000,0.7442167342396705,0.007550018875047188,0.33138370513916016,10
800,500,1000,0.7442929442614444,0.006417516043790109,0.3318248689174652,10
800,1000,1000,0.7431087072484494,0.020762551906379767,0.32676541805267334,10
800,10,2500,0.7772190505659357,1.5100037750094376e-05,0.30362051725387573,6
800,25,2500,0.7772098680665419,4.5300113250283124e-05,0.30359914898872375,6
800,50,2500,0.7772098680665419,4.5300113250283124e-05,0.3035990297794342,6
800,100,2500,0.777214458151886,3.020007550018875e-05,0.3036101460456848,6
800,250,2500,0.7767017155641525,0.001766704416761042,0.30449721217155457,6
800,500,2500,0.7761756340745447,0.0036693091732729333,0.30423182249069214,6
800,1000,2500,0.7762119702498131,0.003533408833522084,0.3043020963668823,6
800,10,5000,0.794034597886903,0.0,0.351919025182724,5
800,25,5000,0.794034597886903,0.0,0.3519190549850464,5
800,50,5000,0.794034597886903,0.0,0.3519190847873688,5
800,100,5000,0.794034597886903,0.0,0.3519190847873688,5
800,250,5000,0.794034597886903,0.0,0.35191911458969116,5
800,500,5000,0.794034597886903,0.0,0.3519189953804016,5
800,1000,5000,0.794034597886903,0.0,0.3519190847873688,5
800,10,10000,0.7104382562418163,0.0,0.6739248633384705,3
800,25,10000,0.9659398066660001,0.0,0.44232720136642456,3
800,50,10000,0.9659398066660001,0.0,0.4423271715641022,3
800,100,10000,0.7104382562418163,0.0,0.6739249229431152,3
800,250,10000,0.7104382562418163,0.0,0.6739247441291809,3
800,500,10000,0.7104382562418163,0.0,0.6739249229431152,3
800,1000,10000,0.7104382562418163,0.0,0.6739248037338257,3
800,10,15000,0.5532318410070106,0.0,0.7687598466873169,2
800,25,15000,0.9659398066660001,0.0,0.44232720136642456,3
800,50,15000,0.9659398066660001,0.0,0.44232720136642456,3
800,100,15000,0.5532318410070106,0.0,0.7687597274780273,2
800,250,15000,0.5532318410070106,0.0,0.7687597274780273,2
800,500,15000,0.5532318410070106,0.0,0.7687598466873169,2
800,1000,15000,0.5532318410070106,0.0,0.7687599062919617,2
800,10,20000,0.5532318410070106,0.0,0.7687597870826721,2
800,25,20000,0.9659398066660001,0.0,0.4423271417617798,3
800,50,20000,0.9659398066660001,0.0,0.4423271417617798,3
800,100,20000,0.5532318410070106,0.0,0.7687599658966064,2
800,250,20000,0.5532318410070106,0.0,0.7687598466873169,2
800,500,20000,0.5532318410070106,0.0,0.7687598466873169,2
800,1000,20000,0.5532318410070106,0.0,0.7687599658966064,2
800,10,22000,0.5532318410070106,0.0,0.7687598466873169,2
800,25,22000,0.5532318410070106,0.0,0.7687597870826721,2
800,50,22000,0.5532318410070106,0.0,0.7687597870826721,2
800,100,22000,0.5532318410070106,0.0,0.7687599062919617,2
800,250,22000,0.5532318410070106,0.0,0.7687599062919617,2
800,500,22000,0.5532318410070106,0.0,0.7687599658966064,2
800,1000,22000,0.5532318410070106,0.0,0.7687598466873169,2
900,10,50,0.01684763174084158,0.152480181200453,-0.10498255491256714,405
900,25,50,0.02006630022434597,0.2294903737259343,-0.038102760910987854,358
900,50,50,0.03314343021508697,0.3140354850887127,0.03409324958920479,301
900,100,50,0.05037796434595693,0.45953944884862213,,158
900,250,50,0.08734183222983934,0.6189505473763685,,52
900,500,50,0.27287547194451833,0.4585428463571159,-0.14645984768867493,31
900,1000,50,0.7437192931283895,0.012502831257078142,0.26039695739746094,10
900,10,100,0.03059092032982251,0.17031332578331446,-0.09701831638813019,204
900,25,100,0.030537482701790363,0.252472631181578,-0.039741743355989456,183
900,50,100,0.039504965614526044,0.3202718006795017,0.05456892400979996,176
900,100,100,0.051338186635256924,0.44955832389580974,0.16451683640480042,121
900,250,100,0.10049228085003079,0.6117327293318233,0.4322037398815155,45
900,500,100,0.27090827884759566,0.4149792374480936,-0.08391425758600235,24
900,1000,100,0.7437192931283895,0.012502831257078142,0.26039692759513855,10
900,10,250,0.05495203012910273,0.20801812004530013,-0.0973324403166771,88
900,25,250,0.0577482613439711,0.2837448093620234,-0.03385952115058899,78
900,50,250,0.06297875197718358,0.3403095507738769,0.009367099031805992,78
900,100,250,0.08927797748641696,0.4351377878444696,0.17357340455055237,66
900,250,250,0.11958998204926112,0.6019479048697621,0.42373862862586975,37
900,500,250,0.3042629855863209,0.3728501321253303,0.009637302719056606,20
900,1000,250,0.7437192931283895,0.012502831257078142,0.2603969871997833,10
900,10,500,0.08276346484671136,0.2748055870139675,-0.06607865542173386,43
900,25,500,0.0676162476971676,0.33546243865609665,-0.013214378617703915,45
900,50,500,0.1248845619270624,0.37286523216308043,0.009882171638309956,40
900,100,500,0.11416881268402539,0.4730388825972065,0.18820010125637054,31
900,250,500,0.21687346863430662,0.5088561721404303,0.42613229155540466,20
900,500,500,0.35402889381197294,0.2311362778406946,-0.018366027623414993,18
900,1000,500,0.7437192931283895,0.012502831257078142,0.2603969871997833,10
900,10,1000,0.7336853699519696,0.013590033975084938,0.18975162506103516,11
900,25,1000,0.7323488368724627,0.037704794261985655,0.2000078707933426,11
900,50,1000,0.7324613941588106,0.03989429973574934,0.19858700037002563,11
900,100,1000,0.7448463970968391,0.0019177047942619857,0.258476197719574,10
900,250,1000,0.7441812818095769,0.006493016232540581,0.26028570532798767,10
900,500,1000,0.7435390482772938,0.01001132502831257,0.2613161504268646,10
900,1000,1000,0.7437192931283895,0.012502831257078142,0.2603969871997833,10
900,10,2500,0.777219242271253,0.00030200075500188753,0.22169992327690125,6
900,25,2500,0.7941327839189585,0.0,0.31245800852775574,5
900,50,2500,0.7941327839189585,0.0,0.3124580383300781,5
900,100,2500,0.7941327839189585,0.0,0.31245800852775574,5
900,250,2500,0.7941327839189585,0.0,0.31245794892311096,5
900,500,2500,0.7941327839189585,0.0,0.31245797872543335,5
900,1000,2500,0.7941327839189585,0.0,0.3124580383300781,5
900,10,5000,0.7941327839189585,0.0,0.31245800852775574,5
900,25,5000,0.7941327839189585,0.0,0.3124580383300781,5
900,50,5000,0.7941327839189585,0.0,0.3124580681324005,5
900,100,5000,0.7941327839189585,0.0,0.31245800852775574,5
900,250,5000,0.7941327839189585,0.0,0.31245800852775574,5
900,500,5000,0.7941327839189585,0.0,0.31245800852775574,5
900,1000,5000,0.7941327839189585,0.0,0.31245800852775574,5
900,10,10000,0.8542019979239003,0.10823707059267648,0.41434797644615173,3
900,25,10000,0.8542019979239003,0.10823707059267648,0.4143480658531189,3
900,50,10000,0.8542019979239003,0.10823707059267648,0.4143480062484741,3
900,100,10000,0.8542019979239003,0.10823707059267648,0.4143480658531189,3
900,250,10000,0.8542019979239003,0.10823707059267648,0.4143480658531189,3
900,500,10000,0.8542019979239003,0.10823707059267648,0.4143480956554413,3
900,1000,10000,0.8542019979239003,0.10823707059267648,0.4143480062484741,3
900,10,15000,0.5516102128640444,0.0,0.7783272862434387,2
900,25,15000,0.5516102128640444,0.0,0.778327226638794,2
900,50,15000,0.5644616610248104,0.10823707059267648,0.8185080289840698,2
900,100,15000,0.5644616610248104,0.10823707059267648,0.8185080885887146,2
900,250,15000,0.5516102128640444,0.0,0.7783271074295044,2
900,500,15000,0.5516102128640444,0.0,0.7783271074295044,2
900,1000,15000,0.5516102128640444,0.0,0.7783274054527283,2
900,10,20000,0.5516102128640444,0.0,0.7783270478248596,2
900,25,20000,0.5516102128640444,0.0,0.7783272862434387,2
900,50,20000,0.5644616610248104,0.10823707059267648,0.8185082077980042,2
900,100,20000,0.5644616610248104,0.10823707059267648,0.8185080289840698,2
