n_neighbors,min_dist,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
30,0.75,250,1000,0.33964027377515715,0.4923065307663269,0.6543325781822205,10
30,0.75,500,1000,0.297792949066687,0.5358701396753491,0.7564521431922913,10
30,0.75,1000,1000,0.27269272733136884,0.5684107210268026,0.7706425786018372,9
30,0.75,10,2500,0.2869860839561208,0.2600830502076255,0.37792840600013733,4
30,0.75,25,2500,0.3867820817913821,0.3991543978859947,0.705768346786499,6
30,0.75,50,2500,0.3745104176659661,0.474397885994715,0.505247175693512,4
30,0.75,100,2500,0.3959783036129345,0.5353416383540959,0.5062860250473022,3
30,0.75,250,2500,0.36233577603682643,0.47397508493771234,0.576535701751709,3
30,0.75,500,2500,0.4289289455771246,0.5333786334465836,0.8594979047775269,3
30,0.75,1000,2500,0.4536576566738339,0.5140656851642129,0.8496578931808472,3
30,0.75,10,5000,0.307271192427867,0.25303133257833144,0.45984092354774475,3
30,0.75,25,5000,0.4032159989288108,0.4174103435258588,0.7187793254852295,3
30,0.75,50,5000,0.3441795323547085,0.30204605511513777,0.5935999751091003,2
30,0.75,100,5000,0.39736127046010106,0.36519441298603245,0.6664050221443176,2
30,0.75,250,5000,0.36233577603682643,0.47397508493771234,0.5765356421470642,3
30,0.75,500,5000,0.4289289455771246,0.5333786334465836,0.8594980835914612,3
30,0.75,1000,5000,0.4536576566738339,0.5140656851642129,0.8496579527854919,3
30,0.75,10,10000,0.29090300931189156,0.3722461306153265,0.6283217072486877,2
30,0.75,25,10000,0.32365146412569706,0.2887882219705549,0.5764105916023254,2
30,0.75,50,10000,0.3441795323547085,0.30204605511513777,0.5935999751091003,2
30,0.75,100,10000,0.39736127046010106,0.36519441298603245,0.6664050817489624,2
30,0.75,250,10000,0.3055953866586476,0.5770479426198566,0.776039719581604,2
30,0.75,500,10000,0.0,1.0,,0
30,0.75,1000,10000,0.0,1.0,,0
30,0.75,10,15000,0.29090300931189156,0.3722461306153265,0.628321647644043,2
30,0.75,25,15000,0.32365146412569706,0.2887882219705549,0.5764104723930359,2
30,0.75,50,15000,0.3441795323547085,0.30204605511513777,0.5935999751091003,2
30,0.75,100,15000,0.39736127046010106,0.36519441298603245,0.6664051413536072,2
30,0.75,250,15000,0.0,1.0,,0
30,0.75,500,15000,0.0,1.0,,0
30,0.75,1000,15000,0.0,1.0,,0
30,0.75,10,20000,0.0,1.0,,0
30,0.75,25,20000,0.0,1.0,,0
30,0.75,50,20000,0.0,1.0,,0
30,0.75,100,20000,0.0,1.0,,0
30,0.75,250,20000,0.0,1.0,,0
30,0.75,500,20000,0.0,1.0,,0
30,0.75,1000,20000,0.0,1.0,,0
30,0.75,10,22000,0.0,1.0,,0
30,0.75,25,22000,0.0,1.0,,0
30,0.75,50,22000,0.0,1.0,,0
30,0.75,100,22000,0.0,1.0,,0
30,0.75,250,22000,0.0,1.0,,0
30,0.75,500,22000,0.0,1.0,,0
30,0.75,1000,22000,0.0,1.0,,0
50,0.75,10,50,0.48294660719913574,0.05937334843337108,0.4726278483867645,141
50,0.75,25,50,0.48476008481664834,0.06582106455266139,0.3419966697692871,126
50,0.75,50,50,0.48818276783391495,0.0818875047187618,0.5467609763145447,104
50,0.75,100,50,0.4884272309971473,0.1138240845602114,0.656080961227417,57
50,0.75,250,50,0.506216723390723,0.14358625896564742,0.669281542301178,28
50,0.75,500,50,0.50930583609509,0.19000377500943752,0.7696433067321777,16
50,0.75,1000,50,0.5160564390371056,0.20554171385428463,0.8411206603050232,11
50,0.75,10,100,0.49052766460681085,0.05700264250660626,0.5653371810913086,72
50,0.75,25,100,0.49015248326778715,0.07965269913174783,0.6037895679473877,65
50,0.75,50,100,0.48726062810864723,0.08933182332955833,0.6268905401229858,58
50,0.75,100,100,0.4876299219524473,0.10645526613816535,0.6409358382225037,49
50,0.75,250,100,0.5068390350552151,0.14497546243865608,0.6713305115699768,27
50,0.75,500,100,0.50930583609509,0.19000377500943752,0.7696433067321777,16
50,0.75,1000,100,0.5160564390371056,0.20554171385428463,0.8411206007003784,11
50,0.75,10,250,0.5002144705056929,0.0649754624386561,0.5657492280006409,29
50,0.75,25,250,0.5004445719585475,0.06597206493016232,0.5655203461647034,29
50,0.75,50,250,0.5008652595979521,0.07457908644771612,0.5834569334983826,29
50,0.75,100,250,0.5000169874313677,0.09704794261985655,0.6061093211174011,29
50,0.75,250,250,0.503612301431593,0.14076255190637976,0.6522175669670105,24
50,0.75,500,250,0.5073078859783792,0.18153265383163458,0.7673287987709045,15
50,0.75,1000,250,0.5160564390371056,0.20554171385428463,0.8411207795143127,11
50,0.75,10,500,0.507098402363051,0.09597583993959985,0.6045546531677246,18
50,0.75,25,500,0.5054040489051179,0.11151377878444696,0.6191621422767639,19
50,0.75,50,500,0.5043168065472752,0.11137787844469611,0.6428431272506714,19
50,0.75,100,500,0.5048936089655126,0.12714231785579463,0.6568690538406372,17
50,0.75,250,500,0.5094875162997874,0.1664477161192903,0.7332882881164551,16
50,0.75,500,500,0.5084340566071024,0.16462061155152888,0.7719213366508484,13
50,0.75,1000,500,0.5160564390371056,0.20554171385428463,0.8411207795143127,11
50,0.75,10,1000,0.5192884351245878,0.09464703661759154,0.668886661529541,12
50,0.75,25,1000,0.5078574580548786,0.1210570026425066,0.6562595367431641,12
50,0.75,50,1000,0.5170017554090439,0.1154397885994715,0.7252305150032043,11
50,0.75,100,1000,0.5114677613945472,0.13263873159682898,0.7604864239692688,11
50,0.75,250,1000,0.5101053659497709,0.17038882597206492,0.7897602915763855,10
50,0.75,500,1000,0.5089138854450481,0.1826047565118913,0.839618444442749,11
50,0.75,1000,1000,0.523427000114786,0.21514533786334467,0.8143696188926697,9
50,0.75,10,2500,0.5857805887477765,0.05858814647036618,0.6607955694198608,7
50,0.75,25,2500,0.5495944983215311,0.0617440543601359,0.5710756182670593,6
50,0.75,50,2500,0.5489563512541645,0.06322385805964514,0.5728391408920288,6
50,0.75,100,2500,0.5444082415442173,0.07829369573423933,0.5880041122436523,6
50,0.75,250,2500,0.5374839132060844,0.09031332578331445,0.6044972538948059,6
50,0.75,500,2500,0.5295336628759472,0.1272329180822952,0.6373728513717651,6
50,0.75,1000,2500,0.5359137889944207,0.192963382408456,0.7726656794548035,7
50,0.75,10,5000,0.5720219620171179,0.0870064175160438,0.6942647695541382,5
50,0.75,25,5000,0.5336046910144694,0.09525103812759532,0.6273574233055115,4
50,0.75,50,5000,0.5339456579766287,0.09363533408833521,0.625866174697876,4
50,0.75,100,5000,0.5334068329653585,0.09615704039260098,0.6284409761428833,4
50,0.75,250,5000,0.5556788382824465,0.052789731974329936,0.5831372737884521,4
50,0.75,500,5000,0.5273012941971017,0.14234805587013968,0.664344310760498,4
50,0.75,1000,5000,0.5346031203720802,0.3114231785579464,0.8481884002685547,3
50,0.75,10,10000,0.5758944212755769,0.027180067950169876,0.46513620018959045,3
50,0.75,25,10000,0.5336046910144694,0.09525103812759532,0.6273573637008667,4
50,0.75,50,10000,0.5339456579766287,0.09363533408833521,0.6258662343025208,4
50,0.75,100,10000,0.5334068329653585,0.09615704039260098,0.6284410357475281,4
50,0.75,250,10000,0.5764076234360506,0.047021517553793885,0.4874028265476227,3
50,0.75,500,10000,0.5392019462321603,0.27759909399773497,0.8257693648338318,3
50,0.75,1000,10000,0.5346031203720802,0.3114231785579464,0.848188579082489,3
50,0.75,10,15000,0.5758944212755769,0.027180067950169876,0.46513617038726807,3
50,0.75,25,15000,0.5758944212755769,0.027180067950169876,0.46513620018959045,3
50,0.75,50,15000,0.5757840126455631,0.027285768214420535,0.4651322066783905,3
50,0.75,100,15000,0.5777623426197558,0.02929407323518309,0.4684301018714905,3
50,0.75,250,15000,0.5764076234360506,0.047021517553793885,0.4874028265476227,3
50,0.75,500,15000,0.3253970963567684,0.00019630049075122687,0.2031995952129364,2
50,0.75,1000,15000,0.33504450979664135,0.009165722914307286,0.21374458074569702,2
50,0.75,10,20000,0.0,1.0,,0
50,0.75,25,20000,0.0,1.0,,0
50,0.75,50,20000,0.0,1.0,,0
50,0.75,100,20000,0.0,1.0,,0
50,0.75,250,20000,0.0,1.0,,0
50,0.75,500,20000,0.0,1.0,,0
50,0.75,1000,20000,0.0,1.0,,0
50,0.75,10,22000,0.0,1.0,,0
50,0.75,25,22000,0.0,1.0,,0
50,0.75,50,22000,0.0,1.0,,0
50,0.75,100,22000,0.0,1.0,,0
50,0.75,250,22000,0.0,1.0,,0
50,0.75,500,22000,0.0,1.0,,0
50,0.75,1000,22000,0.0,1.0,,0
75,0.75,10,50,0.4824660882640613,0.05535673839184598,0.5324873924255371,145
75,0.75,25,50,0.4844907478198187,0.06595696489241223,0.5872957706451416,128
75,0.75,50,50,0.48365589883822613,0.09173272933182333,0.6398839354515076,115
75,0.75,100,50,0.49974146237520106,0.12221970554926387,0.6866068243980408,58
75,0.75,250,50,0.49959316970350515,0.12196300490751227,0.6493669748306274,24
75,0.75,500,50,0.504692996934376,0.1537787844469611,0.7685486674308777,14
75,0.75,1000,50,0.5202364709205981,0.18541336353340884,0.8151986598968506,12
75,0.75,10,100,0.4897507985474963,0.06573046432616081,0.6190103888511658,72
75,0.75,25,100,0.4933182037197797,0.06080785201963005,0.6220391988754272,68
75,0.75,50,100,0.4942568710528262,0.07601359003397508,0.6469262838363647,64
75,0.75,100,100,0.49765552894630316,0.11222348055870139,0.699910581111908,51
75,0.75,250,100,0.4998155684956491,0.11586258965647414,0.601144552230835,22
75,0.75,500,100,0.504692996934376,0.1537787844469611,0.7685484290122986,14
75,0.75,1000,100,0.5202364709205981,0.18541336353340884,0.8151984214782715,12
75,0.75,10,250,0.5031855500303561,0.04930162325405814,0.543853223323822,35
75,0.75,25,250,0.5038325922209523,0.060385050962627404,0.5842996835708618,31
75,0.75,50,250,0.504643909097293,0.07323518308795772,0.5811526775360107,29
75,0.75,100,250,0.5041743580875981,0.07701019252548132,0.5262131094932556,24
75,0.75,250,250,0.5026020074359469,0.10249905624764062,0.5693094730377197,21
75,0.75,500,250,0.504692996934376,0.1537787844469611,0.7685484886169434,14
75,0.75,1000,250,0.5202364709205981,0.18541336353340884,0.8151986002922058,12
75,0.75,10,500,0.5039772278133227,0.09304643261608155,0.627173900604248,18
75,0.75,25,500,0.5057077754651775,0.09260853152132881,0.6185302734375,16
75,0.75,50,500,0.5067170454110267,0.08264250660626651,0.5862119197845459,16
75,0.75,100,500,0.5043640516509328,0.09023782559456399,0.6238694190979004,14
75,0.75,250,500,0.5003681891901478,0.12409211023027558,0.6808388829231262,14
75,0.75,500,500,0.504692996934376,0.1537787844469611,0.7685483694076538,14
75,0.75,1000,500,0.5202364709205981,0.18541336353340884,0.8151986598968506,12
75,0.75,10,1000,0.5189416690869126,0.11016987542468856,0.5879541039466858,10
75,0.75,25,1000,0.5092752148589615,0.11551528878822197,0.6183852553367615,11
75,0.75,50,1000,0.5067861468641695,0.1082068705171763,0.6249123215675354,12
75,0.75,100,1000,0.506765201590879,0.1140958852397131,0.645095944404602,12
75,0.75,250,1000,0.5084384747037142,0.16043790109475273,0.6927424669265747,11
75,0.75,500,1000,0.5106781142141588,0.17665534163835409,0.7453277707099915,11
75,0.75,1000,1000,0.5174474224689705,0.16412231030577576,0.722094714641571,11
75,0.75,10,2500,0.5318106878465365,0.1527821819554549,0.689358115196228,7
75,0.75,25,2500,0.5276674071737453,0.15685919214798036,0.6909313201904297,7
75,0.75,50,2500,0.5295371282554444,0.1562400906002265,0.6825910806655884,7
75,0.75,100,2500,0.530537132976583,0.13944884862212156,0.5990668535232544,6
75,0.75,250,2500,0.529577873034884,0.1513778784446961,0.6229490041732788,6
75,0.75,500,2500,0.5356675172879927,0.16380520951302377,0.7043994069099426,5
75,0.75,1000,2500,0.5541699603840788,0.22030955077387693,0.845578670501709,6
75,0.75,10,5000,0.622276314188342,0.13537183842959608,0.6739158034324646,3
75,0.75,25,5000,0.5624508648093016,0.06178935447338618,0.5234941244125366,3
75,0.75,50,5000,0.5608239029166204,0.06360135900339751,0.522915780544281,3
75,0.75,100,5000,0.5505611708678895,0.053469233673084184,0.5039995312690735,3
75,0.75,250,5000,0.5455117740680472,0.07731219328048321,0.533633828163147,3
75,0.75,500,5000,0.5165863915965143,0.23054737636844091,0.8100208044052124,4
75,0.75,1000,5000,0.5509870165566605,0.23092487731219327,0.7600045204162598,3
75,0.75,10,10000,0.622276314188342,0.13537183842959608,0.6739157438278198,3
75,0.75,25,10000,0.5624508648093016,0.06178935447338618,0.5234941840171814,3
75,0.75,50,10000,0.5608239029166204,0.06360135900339751,0.522915780544281,3
75,0.75,100,10000,0.5505611708678895,0.053469233673084184,0.5039995908737183,3
75,0.75,250,10000,0.5455117740680472,0.07731219328048321,0.533633828163147,3
75,0.75,500,10000,0.5625740939840757,0.20516421291053227,0.729951798915863,3
75,0.75,1000,10000,0.5509870165566605,0.23092487731219327,0.7600045204162598,3
75,0.75,10,15000,0.622276314188342,0.13537183842959608,0.6739155650138855,3
75,0.75,25,15000,0.5624508648093016,0.06178935447338618,0.5234941244125366,3
75,0.75,50,15000,0.5608239029166204,0.06360135900339751,0.5229157209396362,3
75,0.75,100,15000,0.5505611708678895,0.053469233673084184,0.5039995312690735,3
75,0.75,250,15000,0.5455117740680472,0.07731219328048321,0.5336337089538574,3
75,0.75,500,15000,0.5625740939840757,0.20516421291053227,0.729951798915863,3
75,0.75,1000,15000,0.5509870165566605,0.23092487731219327,0.7600045800209045,3
75,0.75,10,20000,0.0,1.0,,0
75,0.75,25,20000,0.0,1.0,,0
75,0.75,50,20000,0.0,1.0,,0
75,0.75,100,20000,0.0,1.0,,0
75,0.75,250,20000,0.0,1.0,,0
75,0.75,500,20000,0.0,1.0,,0
75,0.75,1000,20000,0.0,1.0,,0
75,0.75,10,22000,0.0,1.0,,0
75,0.75,25,22000,0.0,1.0,,0
75,0.75,50,22000,0.0,1.0,,0
75,0.75,100,22000,0.0,1.0,,0
75,0.75,250,22000,0.0,1.0,,0
75,0.75,500,22000,0.0,1.0,,0
75,0.75,1000,22000,0.0,1.0,,0
100,0.75,10,50,0.4833592037130048,0.10222725556813891,0.1778101623058319,165
100,0.75,25,50,0.4859169780530472,0.0652170630426576,0.37027624249458313,125
100,0.75,50,50,0.4820896699783927,0.08096640241600604,0.4286668002605438,111
100,0.75,100,50,0.501584532040086,0.08392600981502454,0.6382460594177246,59
100,0.75,250,50,0.508657033916502,0.12104190260475652,0.6609164476394653,25
100,0.75,500,50,0.5091297218536811,0.15205738014345035,0.6598499417304993,18
100,0.75,1000,50,0.5134406153044287,0.21571913929784825,0.7410000562667847,12
100,0.75,10,100,0.487802534520347,0.0909777274443186,0.5503935813903809,85
100,0.75,25,100,0.49428476558421364,0.04610041525103813,0.580352246761322,73
100,0.75,50,100,0.49166764988036654,0.06989807474518686,0.6114742159843445,65
100,0.75,100,100,0.5055764120067214,0.07430728576821442,0.6170082092285156,53
100,0.75,250,100,0.5081864829477095,0.11913929784824462,0.659351110458374,24
100,0.75,500,100,0.510077893952983,0.1543676859192148,0.6779811978340149,16
100,0.75,1000,100,0.5134406153044287,0.21571913929784825,0.7410001158714294,12
100,0.75,10,250,0.5021828661341268,0.044847112117780294,0.5632162094116211,32
100,0.75,25,250,0.5035504175195954,0.02992827482068705,0.5320389866828918,28
100,0.75,50,250,0.5005767693607268,0.04303510758776897,0.5528736710548401,28
100,0.75,100,250,0.5028640102441899,0.07083427708569272,0.5884337425231934,25
100,0.75,250,250,0.5087125319802885,0.11723669309173274,0.6492230892181396,22
100,0.75,500,250,0.5107397783886396,0.15592298980747452,0.6795702576637268,15
100,0.75,1000,250,0.5134406153044287,0.21571913929784825,0.7410000562667847,12
100,0.75,10,500,0.5040276568924927,0.05831634579086448,0.5414092540740967,21
100,0.75,25,500,0.5016051349628571,0.052759531898829745,0.5350784063339233,19
100,0.75,50,500,0.4986812570739973,0.0593431483578709,0.5633050203323364,19
100,0.75,100,500,0.5032208872543779,0.07448848622121555,0.5670715570449829,17
100,0.75,250,500,0.5097836785039737,0.125919214798037,0.6483709812164307,16
100,0.75,500,500,0.5107397783886396,0.15592298980747452,0.6795703768730164,15
100,0.75,1000,500,0.5134406153044287,0.21571913929784825,0.7410001158714294,12
100,0.75,10,1000,0.5203084318058329,0.09294073235183088,0.5134468674659729,13
100,0.75,25,1000,0.51879774875753,0.08540581351453379,0.5054068565368652,13
100,0.75,50,1000,0.5068290469559876,0.09461683654209135,0.5699225068092346,15
100,0.75,100,1000,0.5172289802127833,0.12366930917327293,0.5750036835670471,13
100,0.75,250,1000,0.5184429108363116,0.1255870139675349,0.5825704336166382,11
100,0.75,500,1000,0.5315779530599211,0.19125707814269535,0.6807546019554138,11
100,0.75,1000,1000,0.527072478509409,0.23935069837674594,0.7546891570091248,10
100,0.75,10,2500,0.5981589793817697,0.2263495658739147,0.5565647482872009,6
100,0.75,25,2500,0.5676893703335455,0.1688335220838052,0.594414234161377,7
100,0.75,50,2500,0.5483463015154164,0.1634579086447716,0.5110864043235779,6
100,0.75,100,2500,0.5086964378292836,0.140958852397131,0.38375747203826904,4
100,0.75,250,2500,0.5955004106136146,0.24469611174027936,0.5994264483451843,6
100,0.75,500,2500,0.5899118724563622,0.2599169497923745,0.6758729219436646,6
100,0.75,1000,2500,0.6222893182083492,0.2923669309173273,0.7054470777511597,4
100,0.75,10,5000,0.5602181892539543,0.3312193280483201,0.8240967988967896,3
100,0.75,25,5000,0.5570615150410647,0.29360513401283506,0.7989869117736816,3
100,0.75,50,5000,0.5718939084878039,0.22725556813892034,0.6094275712966919,3
100,0.75,100,5000,0.5437364139260192,0.1879350698376746,0.5665046572685242,3
100,0.75,250,5000,0.5767345375359204,0.2548131370328426,0.623284637928009,3
100,0.75,500,5000,0.5567780737771212,0.3113778784446961,0.5974597334861755,2
100,0.75,1000,5000,0.7513818447367728,0.3538693846734617,0.8961343765258789,2
100,0.75,10,10000,0.5602181892539543,0.3312193280483201,0.8240967988967896,3
100,0.75,25,10000,0.5570615150410647,0.29360513401283506,0.7989867925643921,3
100,0.75,50,10000,0.5718939084878039,0.22725556813892034,0.6094275712966919,3
100,0.75,100,10000,0.5437364139260192,0.1879350698376746,0.5665045976638794,3
100,0.75,250,10000,0.5767345375359204,0.2548131370328426,0.623284637928009,3
100,0.75,500,10000,0.5567780737771212,0.3113778784446961,0.597459614276886,2
100,0.75,1000,10000,0.7513818447367728,0.3538693846734617,0.8961345553398132,2
100,0.75,10,15000,0.35872677524710134,0.13760664401661005,0.4046577215194702,2
100,0.75,25,15000,0.31658122974451175,0.045843714609286525,0.3852023482322693,2
100,0.75,50,15000,0.5718939084878039,0.22725556813892034,0.6094275712966919,3
100,0.75,100,15000,0.5437364139260192,0.1879350698376746,0.5665046572685242,3
100,0.75,250,15000,0.3971346288977567,0.17179312948282371,0.4840223491191864,2
100,0.75,500,15000,0.5567780737771212,0.3113778784446961,0.5974596738815308,2
100,0.75,1000,15000,0.7513818447367728,0.3538693846734617,0.8961345553398132,2
100,0.75,10,20000,0.0,1.0,,0
100,0.75,25,20000,0.0,1.0,,0
100,0.75,50,20000,0.0,1.0,,0
100,0.75,100,20000,0.0,1.0,,0
100,0.75,250,20000,0.0,1.0,,0
100,0.75,500,20000,0.0,1.0,,0
100,0.75,1000,20000,0.7513818447367728,0.3538693846734617,0.8961344361305237,2
100,0.75,10,22000,0.0,1.0,,0
100,0.75,25,22000,0.0,1.0,,0
100,0.75,50,22000,0.0,1.0,,0
100,0.75,100,22000,0.0,1.0,,0
100,0.75,250,22000,0.0,1.0,,0
100,0.75,500,22000,0.0,1.0,,0
100,0.75,1000,22000,0.0,1.0,,0
10,1.0,10,50,0.0947078403398579,0.44144960362400903,-0.3578238785266876,249
10,1.0,25,50,0.13093729324192996,0.4764212910532276,-0.37775295972824097,162
10,1.0,50,50,0.12792670513989654,0.5326085315213288,-0.3178612291812897,127
10,1.0,100,50,0.11683668471744402,0.6134541336353341,-0.20585055649280548,64
10,1.0,250,50,0.08290246336176922,0.7217063042657607,0.5335196256637573,23
10,1.0,500,50,0.06837736290881287,0.7270819177047942,0.44762080907821655,13
10,1.0,1000,50,0.07105074264415091,0.7248773121932804,0.5112317800521851,8
10,1.0,10,100,0.13044418157583101,0.48158550396375993,-0.34885063767433167,85
10,1.0,25,100,0.13597953332267498,0.5431634579086447,-0.19781093299388885,65
10,1.0,50,100,0.12550616245477883,0.5787693469233673,-0.20296669006347656,63
10,1.0,100,100,0.12882519627893488,0.6081993204983013,-0.11888724565505981,48
10,1.0,250,100,0.08322542496329194,0.7227482068705172,0.533611536026001,22
10,1.0,500,100,0.06845300052404159,0.7289694224235561,0.4572697877883911,11
10,1.0,1000,100,0.07105074264415091,0.7248773121932804,0.5112317800521851,8
10,1.0,10,250,0.13103463873753618,0.5492940732351831,-0.1361054927110672,32
10,1.0,25,250,0.12905756378449426,0.6084258210645527,0.11703775078058243,25
10,1.0,50,250,0.12509841840666794,0.6361192902982258,0.19899117946624756,23
10,1.0,100,250,0.11448367831018719,0.6361494903737259,0.3479068875312805,23
10,1.0,250,250,0.09213138055124083,0.7127821819554548,0.3732101023197174,20
10,1.0,500,250,0.06934701188961102,0.7277614194035485,0.4577733874320984,10
10,1.0,1000,250,0.07105074264415091,0.7248773121932804,0.5112318396568298,8
10,1.0,10,500,0.13185109014127175,0.6098754246885617,0.15327437222003937,14
10,1.0,25,500,0.11642059751372018,0.65759154397886,0.3411494791507721,14
10,1.0,50,500,0.10983091314138824,0.6868554171385428,0.25100308656692505,10
10,1.0,100,500,0.10452827369085416,0.6763608909022273,0.25390300154685974,10
10,1.0,250,500,0.10178892686072032,0.6809060022650056,0.28507333993911743,11
10,1.0,500,500,0.06934701188961102,0.7277614194035485,0.45777344703674316,10
10,1.0,1000,500,0.07395444196196573,0.7055794639486599,0.5343762636184692,7
10,1.0,10,1000,0.1253431003969176,0.5400679501698754,0.08028597384691238,6
10,1.0,25,1000,0.10728415379412377,0.662559456398641,0.22384113073349,8
10,1.0,50,1000,0.1040352359984518,0.6686598716496791,0.2416980117559433,8
10,1.0,100,1000,0.10642656496428947,0.6721026802567006,0.25980764627456665,8
10,1.0,250,1000,0.12048731650432516,0.6830955077387694,0.3720789849758148,8
10,1.0,500,1000,0.08739137407479798,0.7273990184975463,0.4644196629524231,8
10,1.0,1000,1000,0.07539663138088377,0.7053378633446583,0.559930145740509,6
10,1.0,10,2500,0.07644438340518284,0.602400906002265,0.26999369263648987,2
10,1.0,25,2500,0.09997660325113981,0.5672782181955455,0.17426235973834991,3
10,1.0,50,2500,0.06630066296855443,0.635364288410721,0.2309911847114563,2
10,1.0,100,2500,0.0676640082186616,0.6638882597206494,0.3009625971317291,2
10,1.0,250,2500,0.07704222920127315,0.6241449603624009,0.16144809126853943,2
10,1.0,500,2500,0.09641312642732826,0.7213137032842583,0.7502514123916626,3
10,1.0,1000,2500,0.10199622777739972,0.6881993204983012,0.651736319065094,3
10,1.0,10,5000,0.0,1.0,,0
10,1.0,25,5000,0.0,1.0,,0
10,1.0,50,5000,0.0,1.0,,0
10,1.0,100,5000,0.0,1.0,,0
10,1.0,250,5000,0.0,1.0,,0
10,1.0,500,5000,0.07185547287586312,0.7642884107210268,0.7337318658828735,2
10,1.0,1000,5000,0.13847938844394392,0.6806795016987542,0.7059459090232849,2
10,1.0,10,10000,0.0,1.0,,0
10,1.0,25,10000,0.0,1.0,,0
10,1.0,50,10000,0.0,1.0,,0
10,1.0,100,10000,0.0,1.0,,0
10,1.0,250,10000,0.0,1.0,,0
10,1.0,500,10000,0.0,1.0,,0
10,1.0,1000,10000,0.13847938844394392,0.6806795016987542,0.7059459090232849,2
10,1.0,10,15000,0.0,1.0,,0
10,1.0,25,15000,0.0,1.0,,0
10,1.0,50,15000,0.0,1.0,,0
10,1.0,100,15000,0.0,1.0,,0
10,1.0,250,15000,0.0,1.0,,0
10,1.0,500,15000,0.0,1.0,,0
10,1.0,1000,15000,0.0,1.0,,0
10,1.0,10,20000,0.0,1.0,,0
10,1.0,25,20000,0.0,1.0,,0
10,1.0,50,20000,0.0,1.0,,0
10,1.0,100,20000,0.0,1.0,,0
10,1.0,250,20000,0.0,1.0,,0
10,1.0,500,20000,0.0,1.0,,0
10,1.0,1000,20000,0.0,1.0,,0
10,1.0,10,22000,0.0,1.0,,0
10,1.0,25,22000,0.0,1.0,,0
10,1.0,50,22000,0.0,1.0,,0
10,1.0,100,22000,0.0,1.0,,0
10,1.0,250,22000,0.0,1.0,,0
10,1.0,500,22000,0.0,1.0,,0
10,1.0,1000,22000,0.0,1.0,,0
15,1.0,10,50,0.06111336810580956,0.4869913174782937,-0.2831878662109375,242
15,1.0,25,50,0.07099125506299091,0.5846734616836542,-0.20371337234973907,170
15,1.0,50,50,0.08304791382104891,0.6544356360890903,-0.029498390853405,117
15,1.0,100,50,0.07074462432979622,0.6947829369573424,0.1022455245256424,53
15,1.0,250,50,0.05184288844326008,0.7673990184975462,0.47416821122169495,24
15,1.0,500,50,0.03909882845020273,0.8096187240468101,0.7907466888427734,16
15,1.0,1000,50,0.021234740269372065,0.8458890147225369,0.9201809763908386,8
15,1.0,10,100,0.06268331471076699,0.5509097772744432,-0.13282161951065063,103
15,1.0,25,100,0.07632146103953136,0.6253227633069083,-0.10180580615997314,72
15,1.0,50,100,0.0729781182289588,0.6499509248773122,-0.026954909786581993,56
15,1.0,100,100,0.06901716748743449,0.7088712721781805,0.1510583609342575,49
15,1.0,250,100,0.05079449495786491,0.7591694979237448,0.49665042757987976,21
15,1.0,500,100,0.040826977065012635,0.810237825594564,0.8062723875045776,13
15,1.0,1000,100,0.021234740269372065,0.8458890147225369,0.9201809763908386,8
15,1.0,10,250,0.04577015025311735,0.610554926387316,0.07491457462310791,36
15,1.0,25,250,0.0624116822035344,0.6771158927897319,0.09821508824825287,25
15,1.0,50,250,0.05887444795847737,0.6954473386183465,0.19120608270168304,23
15,1.0,100,250,0.059495876399474616,0.7126462816157041,0.37594518065452576,20
15,1.0,250,250,0.05079449495786491,0.7591694979237448,0.4966503977775574,21
15,1.0,500,250,0.040826977065012635,0.810237825594564,0.8062723875045776,13
15,1.0,1000,250,0.021234740269372065,0.8458890147225369,0.9201809763908386,8
15,1.0,10,500,0.055077727536300976,0.651506228765572,0.24893292784690857,18
15,1.0,25,500,0.07418451179632995,0.6885768214420536,0.3204551339149475,15
15,1.0,50,500,0.08618904232824844,0.7032540581351453,0.3264961838722229,14
15,1.0,100,500,0.06974527712967998,0.7131898829747074,0.4107157289981842,16
15,1.0,250,500,0.06600856131959135,0.7696489241223103,0.4230143427848816,11
15,1.0,500,500,0.03880101112644836,0.7985956964892412,0.7243936061859131,10
15,1.0,1000,500,0.019353478453534124,0.8510079275198188,0.9280441403388977,7
15,1.0,10,1000,0.057530120476389814,0.7095356738391846,0.3863815367221832,10
15,1.0,25,1000,0.04992934295857743,0.7628237070592676,0.6619158387184143,8
15,1.0,50,1000,0.057925789001738226,0.7567685919214798,0.4462392032146454,8
15,1.0,100,1000,0.05508979729224822,0.763367308418271,0.49337583780288696,8
15,1.0,250,1000,0.05632302942368837,0.7800830502076255,0.45638129115104675,8
15,1.0,500,1000,0.03677668378106513,0.8052397130992828,0.7394730448722839,8
15,1.0,1000,1000,0.019353478453534124,0.8510079275198188,0.9280441403388977,7
15,1.0,10,2500,0.05885597142358623,0.7645602114005285,0.4663110375404358,3
15,1.0,25,2500,0.07041139675529912,0.7788146470366176,0.761814534664154,3
15,1.0,50,2500,0.06770927700994019,0.7829671574178936,0.6649935245513916,2
15,1.0,100,2500,0.051506764633897285,0.8017818044545111,0.6621723175048828,2
15,1.0,250,2500,0.0892957104554752,0.773439033597584,0.6961861848831177,2
