perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
600,500,20000,0.0,0.06542470752924708,0.4132940471172333,4
600,1000,20000,-9.84744649399213e-17,0.09042845715428457,0.4356732964515686,4
600,10,22000,0.0,0.2832404259574043,0.1868416965007782,3
600,25,22000,0.0,0.056956804319568045,0.44117265939712524,4
600,50,22000,0.0,0.07147410258974103,0.3007112443447113,3
600,100,22000,0.0,0.20802294770522947,0.4631403684616089,3
600,250,22000,0.0,0.20814793520647934,0.4631383717060089,3
600,500,22000,0.0,0.20196105389461053,0.4669329822063446,3
600,1000,22000,-9.84744649399213e-17,0.09042845715428457,0.4356730878353119,4
650,10,50,0.0,0.1529034596540346,-0.022599102929234505,856
650,25,50,-9.644000948162246e-18,0.18038821117888212,0.023309126496315002,755
650,50,50,0.0,0.23018323167683233,0.07852131873369217,669
650,100,50,0.0,0.30998775122487754,-141.89785766601562,396
650,250,50,0.0,0.480470702929707,,186
650,500,50,0.0,0.5827917208279172,-1017.7350463867188,83
650,1000,50,0.0,0.20759174082591741,0.2235831618309021,37
650,10,100,4.75319452164951e-18,0.13436156384361564,0.013091232627630234,484
650,25,100,0.0,0.16883936606339367,0.04954337328672409,451
650,50,100,0.0,0.21207254274572543,0.11095733195543289,412
650,100,100,0.0,0.30085116488351166,0.21198996901512146,348
650,250,100,0.0,0.47106539346065396,-733.2804565429688,172
650,500,100,-9.721124056504666e-17,0.4707654234576542,421.0191955566406,72
650,1000,100,2.0318706167941316e-17,0.1868000699930007,0.21733084321022034,33
650,10,250,9.649057887559997e-18,0.17681981801819818,-0.0020080560352653265,234
650,25,250,0.0,0.21167258274172582,0.031884580850601196,223
650,50,250,0.0,0.23732001799820018,0.06649328023195267,215
650,100,250,0.0,0.3196867813218678,0.1577424854040146,194
650,250,250,0.0,0.4520360463953605,0.31538835167884827,139
650,500,250,0.0,0.3086941305869413,0.22669492661952972,59
650,1000,250,0.0,0.16955804419558043,0.2844555675983429,31
650,10,500,0.0,0.19897385261473852,-0.06584543734788895,108
650,25,500,0.0,0.2323017698230177,-0.0009164314833469689,110
650,50,500,0.0,0.29457054294570545,0.061429381370544434,106
650,100,500,0.0,0.3698130186981302,0.18389663100242615,90
650,250,500,0.0,0.4094028097190281,0.1584053784608841,70
650,500,500,-2.0252146595827877e-17,0.2303144685531447,0.24502988159656525,54
650,1000,500,0.0,0.16955804419558043,0.28445547819137573,31
650,10,1000,0.0,0.21122887711228877,-0.006779276300221682,54
650,25,1000,0.0,0.2854027097290271,-0.12629617750644684,52
650,50,1000,0.0,0.2983889111088891,0.11041278392076492,46
650,100,1000,-4.24745218277681e-17,0.32274897510248973,0.27713075280189514,43
650,250,1000,0.0,0.22177157284271573,0.25526198744773865,36
650,500,1000,0.0,0.11182006799320068,0.24808110296726227,30
650,1000,1000,0.0,0.1628212178782122,0.3161478042602539,28
650,10,2500,0.0,0.10992650734926507,0.28499501943588257,15
650,25,2500,0.0,0.09655284471552844,0.31923696398735046,15
650,50,2500,0.0,0.10384586541345865,0.28555044531822205,17
650,100,2500,0.0,0.11464478552144786,0.2915644943714142,17
650,250,2500,0.0,0.1164008599140086,0.30060961842536926,16
650,500,2500,0.0,0.13865488451154884,0.3113462030887604,17
650,1000,2500,4.2106057490214935e-17,0.22395260473952605,0.39284926652908325,14
650,10,5000,0.0,0.19494925507449254,0.4304616153240204,10
650,25,5000,0.0,0.13477402259774024,0.423461377620697,9
650,50,5000,4.225353844159077e-17,0.12711228877112288,0.3907983899116516,10
650,100,5000,0.0,0.16206504349565043,0.41026046872138977,9
650,250,5000,0.0,0.13414908509149084,0.41639551520347595,9
650,500,5000,0.0,0.1322867713228677,0.416797012090683,9
650,1000,5000,0.0,0.19954254574542546,0.34080183506011963,10
650,10,10000,0.0,0.08707879212078792,0.33731406927108765,6
650,25,10000,0.0,0.08936606339366063,0.3059921860694885,7
650,50,10000,0.0,0.07312393760623938,0.30646535754203796,7
650,100,10000,0.0,0.08378537146285371,0.3386736214160919,6
650,250,10000,0.0,0.09737776222377763,0.28835147619247437,7
650,500,10000,0.0,0.06748075192480751,0.4777931272983551,5
650,1000,10000,0.0,0.19831766823317667,0.4821692407131195,6
650,10,15000,0.0,0.08082316768323168,0.4286484122276306,5
650,25,15000,0.0,0.08339166083391661,0.4477623701095581,5
650,50,15000,0.0,0.07217403259674032,0.4449818432331085,5
650,100,15000,0.0,0.0783046695330467,0.4301109313964844,5
650,250,15000,0.0,0.07307394260573942,0.4331825375556946,5
650,500,15000,0.0,0.06748075192480751,0.4777931272983551,5
650,1000,15000,0.0,0.1119075592440756,0.437010258436203,5
650,10,20000,0.0,0.08082316768323168,0.4286484718322754,5
650,25,20000,0.0,0.08339166083391661,0.4477623701095581,5
650,50,20000,0.0,0.07217403259674032,0.44498199224472046,5
650,100,20000,0.0,0.0783046695330467,0.43011096119880676,5
650,250,20000,0.0,0.06546220377962204,0.40057873725891113,4
650,500,20000,0.0,0.05485701429857014,0.4268340468406677,4
650,1000,20000,0.0,0.1119075592440756,0.4370103180408478,5
650,10,22000,0.0,0.2175907409259074,0.4050002992153168,4
650,25,22000,0.0,0.22015923407659235,0.4275304675102234,4
650,50,22000,0.0,0.20893535646435357,0.42443138360977173,4
650,100,22000,0.0,0.21502849715028496,0.4067360460758209,4
650,250,22000,0.0,0.2021860313968603,0.4336199462413788,3
650,500,22000,0.0,0.05485701429857014,0.4268339276313782,4
650,1000,22000,0.0,0.0632061793820618,0.2195933312177658,2
700,10,50,0.0,0.1559094090590941,-209.19529724121094,866
700,25,50,0.0,0.18877487251274871,0.056008994579315186,774
700,50,50,0.0,0.23148310168983102,0.04724626615643501,673
700,100,50,0.0,0.3012011298870113,0.18833015859127045,384
700,250,50,0.0,0.4247950204979502,,191
700,500,50,0.0,0.528465903409659,-223.13446044921875,87
700,1000,50,0.0,0.19716153384661533,0.25457048416137695,34
700,10,100,0.0,0.1494850514948505,0.01755644381046295,476
700,25,100,0.0,0.17084541545845416,0.04760248214006424,447
700,50,100,0.0,0.21787196280371962,0.09015768021345139,402
700,100,100,0.0,0.29663283671632834,0.18269753456115723,341
700,250,100,0.0,0.424538796120388,,174
700,500,100,9.814166873068672e-17,0.48235801419858015,-350.0474853515625,79
700,1000,100,0.0,0.1968990600939906,0.24831990897655487,33
700,10,250,-9.634488981021917e-18,0.17217028297170284,0.028030576184391975,231
700,25,250,0.0,0.20792920707929208,0.08129602670669556,222
700,50,250,0.0,0.22628362163783622,0.1261574625968933,210
700,100,250,0.0,0.2977139786021398,0.20383383333683014,191
700,250,250,0.0,0.40433456654334565,0.28244128823280334,150
700,500,250,0.0,0.39504174582541746,0.23966632783412933,70
700,1000,250,0.0,0.15650934906509348,0.2131267488002777,30
700,10,500,0.0,0.18543145685431456,-0.022727228701114655,123
700,25,500,0.0,0.2521372862713729,0.03146645799279213,121
700,50,500,0.0,0.29144585541445855,0.11109484732151031,114
700,100,500,0.0,0.348027697230277,0.15729697048664093,101
700,250,500,0.0,0.388998600139986,0.18487446010112762,81
700,500,500,0.0,0.3830991900809919,0.31987297534942627,66
700,1000,500,0.0,0.15320967903209678,0.2216539978981018,29
700,10,1000,0.0,0.23165808419158085,-0.05166342109441757,50
700,25,1000,0.0,0.259024097590241,-0.04002760723233223,46
700,50,1000,0.0,0.24314443555644435,-0.038488127291202545,43
700,100,1000,0.0,0.29515798420157985,0.22494196891784668,40
700,250,1000,1.9926904637693224e-17,0.13813618638136185,0.19960539042949677,37
700,500,1000,0.0,0.09324692530746925,0.2380634993314743,29
700,1000,1000,-2.0235713376856088e-17,0.1494100589941006,0.2684469223022461,27
700,10,2500,0.0,0.10283346665333466,0.23501606285572052,19
700,25,2500,0.0,0.09549045095490451,0.2982102334499359,18
700,50,2500,0.0,0.08663508649135086,0.2833878695964813,17
700,100,2500,0.0,0.08351664833516648,0.29481443762779236,17
700,250,2500,0.0,0.09745275472452755,0.3153524398803711,17
700,500,2500,0.0,0.12143160683931607,0.34546688199043274,16
700,1000,2500,0.0,0.18477527247275272,0.35882410407066345,14
700,10,5000,0.0,0.12185656434356565,0.38926029205322266,11
700,25,5000,0.0,0.08714753524647535,0.4168154001235962,10
700,50,5000,0.0,0.11971927807219278,0.39513638615608215,11
700,100,5000,0.0,0.15472827717228277,0.4420967102050781,10
700,250,5000,4.2514425468909144e-17,0.12478127187281272,0.37853357195854187,10
700,500,5000,0.0,0.11199505049495051,0.4646584391593933,10
700,1000,5000,0.0,0.16402109789021097,0.4024551808834076,11
700,10,10000,0.0,0.06656209379062093,0.3937196135520935,6
700,25,10000,0.0,0.07373012698730128,0.39095789194107056,6
700,50,10000,0.0,0.057088041195880415,0.39634430408477783,6
700,100,10000,0.0,0.04986376362363763,0.4006982445716858,6
700,250,10000,0.0,0.09067218278172183,0.4504973888397217,6
700,500,10000,0.0,0.07144910508949105,0.41139060258865356,6
700,1000,10000,0.0,0.0966090890910909,0.4177194833755493,6
700,10,15000,0.0,0.04643910608939106,0.46479716897010803,5
700,25,15000,0.0,0.07372387761223878,0.4611104428768158,5
700,50,15000,0.0,0.05616313368663134,0.46758371591567993,5
700,100,15000,0.0,0.04886386361363863,0.47143104672431946,5
700,250,15000,0.0,0.06919308069193081,0.4664415717124939,5
700,500,15000,0.0,0.07095540445955405,0.46582847833633423,5
700,1000,15000,0.0,0.08689131086891311,0.4592975974082947,5
700,10,20000,0.0,0.04643910608939106,0.46479707956314087,5
700,25,20000,0.0,0.04544545545445455,0.4116761088371277,4
700,50,20000,0.0,0.028784621537846215,0.4192603826522827,4
700,100,20000,0.0,0.021472852714728527,0.42354628443717957,4
700,250,20000,9.882203594911167e-17,0.06189381061893811,0.4165610373020172,4
700,500,20000,0.0,0.06393735626437357,0.41592487692832947,4
700,1000,20000,0.0,0.016042145785421458,0.2294674813747406,3
700,10,22000,0.0,0.3081129387061294,0.40970945358276367,3
700,25,22000,0.0,0.04544545545445455,0.4116760790348053,4
700,50,22000,0.0,0.028784621537846215,0.4192602336406708,4
700,100,22000,0.0,0.021472852714728527,0.42354631423950195,4
700,250,22000,9.882203594911167e-17,0.06189381061893811,0.4165610671043396,4
700,500,22000,0.0,0.06393735626437357,0.41592490673065186,4
700,1000,22000,0.0,0.016042145785421458,0.22946755588054657,3
750,10,50,0.0,0.15341590840915909,-0.00968328770250082,876
750,25,50,0.0,0.19993000699930008,0.008810451254248619,787
750,50,50,-1.9864863010916008e-17,0.24597540245975402,0.0752558633685112,687
750,100,50,4.2158318514601365e-17,0.3381724327567243,0.18813149631023407,391
750,250,50,0.0,0.4633349165083492,0.25826507806777954,182
750,500,50,9.703003937622074e-17,0.47097790220977903,,77
750,1000,50,0.0,0.20934781521847814,0.29961156845092773,38
750,10,100,0.0,0.1359114088591141,0.01592148281633854,488
750,25,100,0.0,0.171995300469953,0.042026959359645844,448
750,50,100,1.9818739143965743e-17,0.2405009499050095,0.08295287191867828,403
750,100,100,0.0,0.32194280571942807,0.18309813737869263,340
750,250,100,0.0,0.45371712828717126,0.2582603991031647,159
750,500,100,0.0,0.4595977902209779,-571.1182250976562,68
750,1000,100,0.0,0.19980501949805018,0.30729684233665466,36
750,10,250,0.0,0.14953504649535046,-0.07070342451334,226
750,25,250,0.0,0.20313593640635935,0.02110305428504944,220
750,50,250,0.0,0.2541183381661834,0.05871323123574257,201
750,100,250,0.0,0.3203929607039296,0.12216466665267944,173
750,250,250,0.0,0.45827917208279173,0.2958587408065796,136
750,500,250,0.0,0.356495600439956,0.36867985129356384,59
750,1000,250,0.0,0.1568218178182182,0.323839008808136,33
750,10,500,-9.705794311681909e-18,0.1827254774522548,0.02464243210852146,121
750,25,500,2.0043907551858376e-17,0.25433081691830817,0.08022498339414597,113
750,50,500,0.0,0.30042620737926207,0.1189970076084137,99
750,100,500,4.2922170618926437e-17,0.3552019798020198,0.22676344215869904,92
750,250,500,0.0,0.4263948605139486,0.3669533431529999,70
750,500,500,0.0,0.21620962903709628,0.34737586975097656,53
750,1000,500,0.0,0.1568218178182182,0.3238389492034912,33
750,10,1000,0.0,0.23791370862913708,0.10257791727781296,63
750,25,1000,0.0,0.25093740625937405,0.01331815030425787,54
750,50,1000,0.0,0.21343490650934907,0.002191646257415414,44
750,100,1000,4.2448631694157444e-17,0.2956141885811419,0.1165042445063591,43
750,250,1000,0.0,0.11568218178182182,0.16334126889705658,39
750,500,1000,0.0,0.09750899910008999,0.26034051179885864,32
750,1000,1000,0.0,0.15773422657734226,0.32093414664268494,27
750,10,2500,0.0,0.09638411158884111,0.11671310663223267,20
750,25,2500,0.0,0.08826617338266174,0.26263490319252014,17
750,50,2500,0.0,0.09246575342465753,0.2590313255786896,17
750,100,2500,0.0,0.07527372262773722,0.1879405379295349,17
750,250,2500,0.0,0.07789221077892211,0.2194972038269043,18
750,500,2500,0.0,0.10418958104189581,0.16625523567199707,15
750,1000,2500,0.0,0.17022672732726726,0.3872654438018799,17
750,10,5000,0.0,0.10272722727727228,0.2540440559387207,11
750,25,5000,-4.2748885042217434e-17,0.1508911608839116,0.3226108253002167,9
750,50,5000,-4.234573933020709e-17,0.11011398860113988,0.30663689970970154,10
750,100,5000,-4.2317790697160306e-17,0.1116888311168883,0.327167272567749,10
750,250,5000,4.2332637590855134e-17,0.11645085491450854,0.32942697405815125,10
750,500,5000,0.0,0.12909334066593342,0.32402005791664124,10
750,1000,5000,4.247335978338578e-17,0.15707179282071793,0.28943130373954773,11
750,10,10000,0.0,0.11028272172782722,0.4312434494495392,6
750,25,10000,0.0,0.21977802219778023,0.49467626214027405,6
750,50,10000,0.0,0.17614488551144886,0.5178642868995667,5
750,100,10000,0.0,0.17625112488751124,0.518010675907135,5
750,250,10000,0.0,0.12689356064393562,0.5383328795433044,5
750,500,10000,0.0,0.11632586741325868,0.5413752794265747,5
750,1000,10000,0.0,0.12301894810518949,0.5389596223831177,5
750,10,15000,0.0,0.17614488551144886,0.5105816125869751,5
750,25,15000,0.0,0.17614488551144886,0.5105814933776855,5
750,50,15000,0.0,0.17614488551144886,0.5178642868995667,5
750,100,15000,0.0,0.17625112488751124,0.5180109739303589,5
750,250,15000,0.0,0.12689356064393562,0.538332998752594,5
750,500,15000,0.0,0.11632586741325868,0.5413752794265747,5
750,1000,15000,0.0,0.11903809619038096,0.7209872007369995,4
750,10,20000,0.0,0.17614488551144886,0.7040928602218628,4
750,25,20000,0.0,0.17614488551144886,0.7040928602218628,4
750,50,20000,0.0,0.17614488551144886,0.7107319235801697,4
750,100,20000,0.0,0.27217278272172785,0.6788809299468994,4
750,250,20000,0.0,0.12687481251874813,0.720528244972229,4
750,500,20000,0.0,0.11630711928807119,0.7217383980751038,4
750,1000,20000,0.0,0.11903809619038096,0.7209870219230652,4
750,10,22000,0.0,0.31055644435556445,0.8006008267402649,3
750,25,22000,0.0,0.31055644435556445,0.8006010055541992,3
750,50,22000,0.0,0.31055644435556445,0.8115333914756775,3
750,100,22000,1.0424201153854475e-16,0.4065843415658434,0.7848055362701416,3
750,250,22000,0.0,0.12687481251874813,0.7115925550460815,3
750,500,22000,0.0,0.1163008699130087,0.7124154567718506,3
750,1000,22000,0.0,0.25262473752624737,0.8131772875785828,3
800,10,50,-9.614478750677585e-18,0.17218278172182783,-0.03415955975651741,823
800,25,50,0.0,0.22057794220577942,0.016013188287615776,726
800,50,50,2.013633404386178e-17,0.27044170582941707,450.4508972167969,606
800,100,50,0.0,0.356458104189581,-344.54730224609375,365
800,250,50,0.0,0.4667220777922208,0.29223960638046265,169
800,500,50,0.0,0.5674120087991201,,75
800,1000,50,0.0,0.1601089891010899,0.09085938334465027,35
800,10,100,0.0,0.17364513548645136,0.008649135939776897,454
800,25,100,0.0,0.20579192080791922,0.060495611280202866,413
800,50,100,0.0,0.2523997600239976,0.09701358526945114,374
800,100,100,-4.265212939433081e-17,0.35284596540345964,-356.497314453125,321
800,250,100,0.0,0.45364838516148387,0.3532942831516266,149
800,500,100,0.0,0.5181981801819818,,71
800,1000,100,0.0,0.12935581441855815,0.13067379593849182,32
800,10,250,0.0,0.21304119588041195,0.06346137076616287,201
800,25,250,-1.9876194445341128e-17,0.24344440555944405,0.11252454668283463,203
800,50,250,0.0,0.27247275272472754,0.1539892554283142,189
800,100,250,0.0,0.3499837516248375,0.24369634687900543,164
800,250,250,0.0,0.4492050794920508,0.3933515250682831,130
800,500,250,0.0,0.17507624237576241,0.015931259840726852,59
800,1000,250,0.0,0.12935581441855815,0.13067381083965302,32
800,10,500,1.9856711604462002e-17,0.23617013298670134,0.09874746948480606,114
800,25,500,0.0,0.2439943505649435,0.1068337932229042,110
800,50,500,0.0,0.3193930606939306,0.22289346158504486,98
800,100,500,4.4096438327845824e-17,0.38661758824117587,0.2725904583930969,86
800,250,500,0.0,0.48680756924307567,0.3950900733470917,72
800,500,500,0.0,0.13594265573442657,0.0005416290950961411,55
800,1000,500,1.9929249500625508e-17,0.11522597740225977,0.10774196684360504,31
800,10,1000,0.0,0.18727502249775022,-0.06206701695919037,51
800,25,1000,0.0,0.30942530746925306,0.06442252546548843,50
800,50,1000,0.0,0.2515623437656234,-0.005197897553443909,43
800,100,1000,0.0,0.11709454054594541,-0.02206854335963726,35
800,250,1000,0.0,0.054825767423257676,0.062148626893758774,33
800,500,1000,-1.9974156753974668e-17,0.06934931506849315,0.025734947994351387,31
800,1000,1000,0.0,0.1005024497550245,0.08766253292560577,30
800,10,2500,2.022889364265389e-17,0.0981964303569643,0.260789155960083,19
800,25,2500,0.0,0.08422282771722828,0.2539796829223633,20
800,50,2500,0.0,0.07882961703829618,0.23806746304035187,19
800,100,2500,2.022724743951251e-17,0.10174607539246075,0.2615106701850891,20
800,250,2500,0.0,0.10753299670032997,0.2576451897621155,17
800,500,2500,0.0,0.1312743725627437,0.2698623239994049,17
800,1000,2500,0.0,0.13499900009999,0.26114606857299805,16
800,10,5000,0.0,0.11941305869413059,0.4106646180152893,10
800,25,5000,0.0,0.11420732926707329,0.4104261100292206,10
800,50,5000,0.0,0.1113013698630137,0.412332147359848,10
800,100,5000,-4.263694143700566e-17,0.12824967503249676,0.45578229427337646,9
800,250,5000,0.0,0.11644460553944605,0.4128009080886841,10
800,500,5000,0.0,0.0674932506749325,0.36467352509498596,9
800,1000,5000,0.0,0.14904759524047595,0.4012115001678467,9
800,10,10000,0.0,0.0338028697130287,0.6746121048927307,5
800,25,10000,0.0,0.03997725227477252,0.526000440120697,6
800,50,10000,0.0,0.0338028697130287,0.6746122241020203,5
800,100,10000,0.0,0.03380911908809119,0.6746170520782471,5
800,250,10000,0.0,0.034384061593840616,0.6744617223739624,5
800,500,10000,0.0,0.0504012098790121,0.5261672735214233,6
800,1000,10000,0.0,0.0348027697230277,0.6130238771438599,6
800,10,15000,0.0,0.0338028697130287,0.6746123433113098,5
800,25,15000,0.0,0.03997100289971003,0.678356945514679,5
800,50,15000,0.0,0.0338028697130287,0.6746121644973755,5
800,100,15000,0.0,0.03380911908809119,0.6746166348457336,5
800,250,15000,0.0,0.034384061593840616,0.6744613647460938,5
800,500,15000,0.0,0.041364613538646136,0.6724316477775574,5
800,1000,15000,0.0,0.02752849715028497,0.6775235533714294,5
800,10,20000,0.0,0.0338028697130287,0.6746122241020203,5
800,25,20000,0.0,0.03997100289971003,0.6783566474914551,5
800,50,20000,0.0,0.0338028697130287,0.6746124029159546,5
800,100,20000,0.0,0.03380911908809119,0.6746166348457336,5
800,250,20000,0.0,0.034384061593840616,0.6744614839553833,5
800,500,20000,0.0,0.041364613538646136,0.6724319458007812,5
800,1000,20000,0.0,0.02752849715028497,0.6775233745574951,5
800,10,22000,0.0,0.0338028697130287,0.6746124029159546,5
800,25,22000,0.0,0.03997100289971003,0.6783567667007446,5
800,50,22000,0.0,0.0338028697130287,0.6746123433113098,5
800,100,22000,0.0,0.03380911908809119,0.6746166348457336,5
800,250,22000,0.0,0.034384061593840616,0.6744613647460938,5
800,500,22000,0.0,0.041364613538646136,0.6724318265914917,5
800,1000,22000,0.0,0.02752849715028497,0.6775234341621399,5
900,10,50,0.0,0.14929132086791322,0.03461725264787674,843
900,25,50,0.0,0.18823117688231178,-530.8466186523438,753
900,50,50,0.0,0.23445780421957804,0.12373680621385574,655
900,100,50,0.0,0.306994300569943,,404
900,250,50,0.0,0.4374937506249375,-782.0883178710938,178
900,500,50,0.0,0.5291345865413458,669.137939453125,88
900,1000,50,0.0,0.2852652234776522,0.5120194554328918,41
900,10,100,0.0,0.13303044695530447,0.048372332006692886,465
900,25,100,0.0,0.16955804419558043,0.05635074898600578,439
900,50,100,0.0,0.2112976202379762,0.10409432649612427,406
900,100,100,0.0,0.2928269673032697,0.24277041852474213,361
900,250,100,0.0,0.431500599940006,0.35151055455207825,163
900,500,100,0.0,0.4460616438356164,568.8331909179688,77
900,1000,100,0.0,0.27732226777322266,0.5599321722984314,39
900,10,250,0.0,0.16435231476852316,0.07353364676237106,227
900,25,250,0.0,0.21102264773522647,0.11931715160608292,225
900,50,250,0.0,0.2342015798420158,0.1561814546585083,204
900,100,250,0.0,0.29332066793320666,0.20245178043842316,188
900,250,250,0.0,0.42573867613238675,0.338898241519928,136
900,500,250,0.0,0.43015698430156984,572.676513671875,64
900,1000,250,0.0,0.12768098190180982,0.31541118025779724,36
900,10,500,0.0,0.19406809319068094,0.07337706536054611,115
900,25,500,0.0,0.23743875612438756,0.11729158461093903,109
900,50,500,0.0,0.27087916208379165,0.16873909533023834,113
900,100,500,0.0,0.3256174382561744,0.18793804943561554,97
900,250,500,0.0,0.40484701529847017,0.31608641147613525,72
900,500,500,0.0,0.35185856414358563,0.5349040031433105,55
900,1000,500,0.0,0.12768098190180982,0.31541115045547485,36
900,10,1000,0.0,0.23757624237576241,0.0025266290176659822,59
900,25,1000,0.0,0.2702042295770423,0.053527090698480606,56
900,50,1000,0.0,0.29358314168583144,0.16358202695846558,53
900,100,1000,0.0,0.19996125387461253,0.27299976348876953,47
900,250,1000,0.0,0.19304319568043196,0.4683207869529724,41
900,500,1000,-1.9832680450436866e-17,0.07223652634736526,0.26793166995048523,35
900,1000,1000,0.0,0.1071955304469553,0.2558828890323639,30
900,10,2500,0.0,0.06327492250774923,0.2590405344963074,16
900,25,2500,0.0,0.07814843515648436,0.3054734766483307,16
900,50,2500,0.0,0.09657159284071593,0.3974373936653137,17
900,100,2500,0.0,0.06315618438156184,0.2990316152572632,18
900,250,2500,0.0,0.06579342065793421,0.30023515224456787,18
900,500,2500,0.0,0.09033471652834717,0.3574126362800598,18
900,1000,2500,0.0,0.13836741325867413,0.36095261573791504,17
900,10,5000,0.0,0.11200754924507549,0.3108711838722229,12
900,25,5000,0.0,0.04603914608539146,0.2963810861110687,10
900,50,5000,0.0,0.05251974802519748,0.30529969930648804,10
900,100,5000,0.0,0.026853564643535645,0.2552143633365631,10
900,250,5000,0.0,0.08367913208679133,0.23690342903137207,11
900,500,5000,0.0,0.043758124187581245,0.27819013595581055,10
900,1000,5000,-4.279906024317346e-17,0.07542370762923707,0.30123475193977356,10
900,10,10000,0.0,0.050776172382761726,0.2870003581047058,6
900,25,10000,0.0,0.05771922807719228,0.25259876251220703,7
900,50,10000,0.0,0.11642585741425858,0.26868364214897156,6
900,100,10000,0.0,0.11665708429157085,0.17816105484962463,6
900,250,10000,4.391990926540722e-17,0.06033146685331467,0.2976851165294647,7
900,500,10000,0.0,0.054344565543445654,0.2895753085613251,6
900,1000,10000,0.0,0.06811193880611939,0.31922009587287903,5
900,10,15000,0.0,0.05076992300769923,0.3282049894332886,5
900,25,15000,0.0,0.050776172382761726,0.32820072770118713,5
900,50,15000,0.0,0.10951404859514048,0.3124164640903473,5
900,100,15000,0.0,0.03954604539546045,0.28597432374954224,4
900,250,15000,0.0,0.03954604539546045,0.2859743535518646,4
900,500,15000,0.0,0.052775972402759726,0.32725170254707336,5
900,1000,15000,0.0,0.04037096290370963,0.28568947315216064,4
900,10,20000,0.0,0.05076992300769923,0.3282049298286438,5
900,25,20000,0.0,0.03954604539546045,0.28597432374954224,4
900,50,20000,0.0,0.03954604539546045,0.28597429394721985,4
900,100,20000,0.0,0.03954604539546045,0.28597426414489746,4
900,250,20000,0.0,0.03954604539546045,0.28597426414489746,4
900,500,20000,0.0,0.052775972402759726,0.32725170254707336,5
900,1000,20000,0.0,0.04037096290370963,0.28568944334983826,4
900,10,22000,0.0,0.03954604539546045,0.28597426414489746,4
900,25,22000,0.0,0.03954604539546045,0.2859742343425751,4
900,50,22000,0.0,0.03954604539546045,0.2859742045402527,4
900,100,22000,0.0,0.03954604539546045,0.28597429394721985,4
900,250,22000,0.0,0.03954604539546045,0.28597426414489746,4
900,500,22000,0.0,0.039564793520647935,0.2859738767147064,4
900,1000,22000,0.0,0.04037096290370963,0.2856893837451935,4
1000,10,50,0.0,0.1466790820917908,,810
1000,25,50,0.0,0.20034871512848715,,751
1000,50,50,0.0,0.25024997500249974,,665
1000,100,50,0.0,0.3091190880911909,,421
1000,250,50,0.0,0.4146022897710229,-2683.048095703125,193
1000,500,50,0.0,0.5219103089691031,-1.3044078350067139,101
1000,1000,50,0.0,0.27945955404459555,0.4155290424823761,41
1000,10,100,0.0,0.13750499950005,0.09340795129537582,462
1000,25,100,0.0,0.17017673232676733,0.15616270899772644,436
1000,50,100,0.0,0.2191780821917808,0.18740874528884888,409
1000,100,100,0.0,0.2958266673332667,0.2229902446269989,355
1000,250,100,-4.408218036624764e-17,0.38944230576942307,2732.100341796875,170
1000,500,100,-1.0301104423788035e-16,0.5225852414758524,-39.84688186645508,92
1000,1000,100,0.0,0.14804144585541446,0.2718697488307953,37
1000,10,250,0.0,0.12463128687131286,0.10350949317216873,235
1000,25,250,0.0,0.1676082391760824,0.16883760690689087,239
1000,50,250,0.0,0.21042895710428958,0.20150089263916016,215
1000,100,250,0.0,0.2682794220577942,0.25900891423225403,193
1000,250,250,0.0,0.3892673232676732,0.45572996139526367,146
1000,500,250,0.0,0.46527847215278473,0.4681355655193329,78
1000,1000,250,0.0,0.11308244175582442,0.2569034695625305,34
1000,10,500,0.0,0.16054019598040195,0.0970555767416954,136
1000,25,500,0.0,0.20979777022297771,0.1717323660850525,120
1000,50,500,0.0,0.20606689331066894,0.16792070865631104,117
1000,100,500,0.0,0.2782159284071593,0.25786182284355164,109
1000,250,500,0.0,0.36479477052294773,0.3274470865726471,90
1000,500,500,0.0,0.45251099890011,0.4588688313961029,74
1000,1000,500,0.0,0.11308244175582442,0.2569032311439514,34
1000,10,1000,0.0,0.2107101789821018,0.08823265135288239,67
1000,25,1000,0.0,0.1315118488151185,-0.004370577167719603,58
1000,50,1000,0.0,0.18604389561043896,-0.0034495859872549772,54
1000,100,1000,0.0,0.12713728627137286,0.02371964603662491,39
1000,250,1000,0.0,0.21101639836016398,0.18712808191776276,37
1000,500,1000,0.0,0.09285321467853215,0.16408410668373108,33
1000,1000,1000,1.9991982908941502e-17,0.11254499550044995,0.23614433407783508,30
1000,10,2500,0.0,0.11341365863413659,0.32705944776535034,20
1000,25,2500,0.0,0.05861288871112889,0.23175936937332153,16
1000,50,2500,0.0,0.058375412458754126,0.2311331033706665,16
1000,100,2500,0.0,0.0597002799720028,0.23237445950508118,16
1000,250,2500,0.0,0.06431231876812318,0.23422203958034515,17
1000,500,2500,0.0,0.08717878212178783,0.2417803853750229,17
1000,1000,2500,0.0,0.1141885811418858,0.23393447697162628,17
1000,10,5000,0.0,0.19557419258074193,0.5750451683998108,12
1000,25,5000,0.0,0.15063493650634938,0.43581947684288025,10
1000,50,5000,0.0,0.15102864713528646,0.43594929575920105,10
1000,100,5000,0.0,0.13115563443655634,0.4116515517234802,10
1000,250,5000,0.0,0.15242850714928508,0.4360443949699402,10
1000,500,5000,0.0,0.1738076192380762,0.48864659667015076,11
