n_neighbors,min_dist,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
75,0.1,50,100,0.0,0.1337741225877412,0.47376441955566406,196
75,0.1,100,100,-1.979816279205035e-17,0.14059219078092192,0.5628847479820251,167
75,0.1,250,100,1.9994959564670046e-17,0.16776447355264473,0.6780200600624084,80
75,0.1,500,100,0.0,0.1250999900009999,0.513732373714447,45
75,0.1,1000,100,2.031707983295477e-17,0.16471477852214778,0.4773242771625519,27
75,0.1,10,250,0.0,0.14916633336666332,0.20289582014083862,119
75,0.1,25,250,0.0,0.0811918808119188,0.45654556155204773,99
75,0.1,50,250,0.0,0.06545595440455955,0.5018433332443237,91
75,0.1,100,250,0.0,0.10817043295670432,0.5746025443077087,85
75,0.1,250,250,0.0,0.1526159884011599,0.6518158912658691,74
75,0.1,500,250,0.0,0.1250999900009999,0.5137324929237366,45
75,0.1,1000,250,2.0325525436251328e-17,0.16587091290870912,0.47966858744621277,26
75,0.1,10,500,0.0,0.13273047695230478,0.28889715671539307,63
75,0.1,25,500,0.0,0.06633711628837116,0.46257638931274414,56
75,0.1,50,500,0.0,0.08031696830316969,0.48824626207351685,58
75,0.1,100,500,0.0,0.0928969603039696,0.5188577175140381,56
75,0.1,250,500,0.0,0.16167133286671334,0.6281384229660034,47
75,0.1,500,500,-2.0068684064030567e-17,0.12388136186381361,0.5165199637413025,43
75,0.1,1000,500,0.0,0.16077142285771423,0.4768790304660797,25
75,0.1,10,1000,0.0,0.15315343465653436,0.37792888283729553,36
75,0.1,25,1000,0.0,0.10023997600239976,0.49209314584732056,34
75,0.1,50,1000,0.0,0.09713403659634036,0.47506606578826904,33
75,0.1,100,1000,0.0,0.10407709229077092,0.4717654883861542,31
75,0.1,250,1000,0.0,0.13627387261273874,0.5321231484413147,32
75,0.1,500,1000,0.0,0.10935781421857814,0.4213075041770935,27
75,0.1,1000,1000,0.0,0.16077142285771423,0.4313943088054657,24
75,0.1,10,2500,0.0,0.2131161883811619,0.5250890851020813,18
75,0.1,25,2500,0.0,0.23926982301769822,0.5786224603652954,18
75,0.1,50,2500,0.0,0.20551694830516948,0.4953082203865051,19
75,0.1,100,2500,0.0,0.14179207079292072,0.3362067937850952,17
75,0.1,250,2500,0.0,0.21395985401459855,0.4354688227176666,16
75,0.1,500,2500,4.4089070530721686e-17,0.10855164483551645,0.2147839069366455,13
75,0.1,1000,2500,0.0,0.20656684331566844,0.38046231865882874,15
75,0.1,10,5000,0.0,0.2153847115288471,0.3390038311481476,10
75,0.1,25,5000,0.0,0.22429007099290071,0.3436884582042694,10
75,0.1,50,5000,-4.205584620272196e-17,0.21515348465153486,0.3357367217540741,11
75,0.1,100,5000,4.244422391674824e-17,0.22612113788621138,0.3695322871208191,11
75,0.1,250,5000,0.0,0.15155984401559844,0.21233099699020386,9
75,0.1,500,5000,0.0,0.17526997300269972,0.2520486116409302,8
75,0.1,1000,5000,0.0,0.2941143385661434,0.43180978298187256,10
75,0.1,10,10000,-3.2058178006817084e-16,0.07173032696730328,0.0669761523604393,3
75,0.1,25,10000,0.0,0.5423645135486451,0.5150805711746216,4
75,0.1,50,10000,0.0,0.5323217678232177,0.5108365416526794,4
75,0.1,100,10000,0.0,0.5418333166683331,0.5295435786247253,4
75,0.1,250,10000,0.0,0.45172982701729825,0.3857148587703705,3
75,0.1,500,10000,0.0,0.2886961303869613,0.2183556854724884,4
75,0.1,1000,10000,0.0,0.1758949105089491,0.15966294705867767,3
75,0.1,10,15000,0.0,0.15087241275872412,0.15000464022159576,2
75,0.1,25,15000,-4.2290199033324375e-16,0.07173032696730328,0.09695465862751007,2
75,0.1,50,15000,-4.2290199033324375e-16,0.07173032696730328,0.09695471078157425,2
75,0.1,100,15000,-4.2290199033324375e-16,0.07173032696730328,0.09695468097925186,2
75,0.1,250,15000,-4.2290199033324375e-16,0.07173032696730328,0.09695469588041306,2
75,0.1,500,15000,-4.215935564217752e-16,0.0724927507249275,0.09788742661476135,2
75,0.1,1000,15000,0.0,0.07945455454454554,0.09694989770650864,2
75,0.1,10,20000,0.0,0.15087241275872412,0.15000464022159576,2
75,0.1,25,20000,-4.2290199033324375e-16,0.07173032696730328,0.09695468097925186,2
75,0.1,50,20000,-4.2290199033324375e-16,0.07173032696730328,0.09695470333099365,2
75,0.1,100,20000,-4.2290199033324375e-16,0.07173032696730328,0.09695470333099365,2
75,0.1,250,20000,-4.2290199033324375e-16,0.07173032696730328,0.09695468842983246,2
75,0.1,500,20000,-4.215935564217752e-16,0.0724927507249275,0.09788741171360016,2
75,0.1,1000,20000,0.0,0.07945455454454554,0.09694993495941162,2
75,0.1,10,22000,0.0,0.15087241275872412,0.15000461041927338,2
75,0.1,25,22000,-4.2290199033324375e-16,0.07173032696730328,0.09695468842983246,2
75,0.1,50,22000,-4.2290199033324375e-16,0.07173032696730328,0.09695472568273544,2
75,0.1,100,22000,-4.2290199033324375e-16,0.07173032696730328,0.09695468097925186,2
75,0.1,250,22000,-4.2290199033324375e-16,0.07173032696730328,0.09695468842983246,2
75,0.1,500,22000,-4.215935564217752e-16,0.0724927507249275,0.09788741916418076,2
75,0.1,1000,22000,0.0,0.07945455454454554,0.09694991260766983,2
100,0.1,10,50,0.0,0.14527922207779223,-0.19282522797584534,498
100,0.1,25,50,0.0,0.21729077092290772,-0.12893430888652802,561
100,0.1,50,50,0.0,0.17765098490150985,0.17349445819854736,405
100,0.1,100,50,0.0,0.16823317668233176,0.4690205156803131,197
100,0.1,250,50,0.0,0.12708729127087293,0.5275605916976929,86
100,0.1,500,50,2.0229294830416567e-17,0.194005599440056,0.6579369902610779,49
100,0.1,1000,50,0.0,0.24963753624637536,0.6984683871269226,27
100,0.1,10,100,0.0,0.15902159784021597,0.028855042532086372,243
100,0.1,25,100,0.0,0.23905109489051096,-0.005050588399171829,282
100,0.1,50,100,0.0,0.16020897910208978,0.43433669209480286,207
100,0.1,100,100,1.9937070470599997e-17,0.1638836116388361,0.48975008726119995,175
100,0.1,250,100,0.0,0.12638736126387362,0.5252664089202881,84
100,0.1,500,100,0.0,0.19436806319368063,0.6587544679641724,48
100,0.1,1000,100,0.0,0.24946255374462553,0.6975064873695374,26
100,0.1,10,250,0.0,0.08724752524747525,0.39034900069236755,108
100,0.1,25,250,0.0,0.08623512648735127,0.4182547628879547,101
100,0.1,50,250,0.0,0.1143948105189481,0.42093542218208313,98
100,0.1,100,250,0.0,0.07333016698330166,0.46359559893608093,87
100,0.1,250,250,0.0,0.1206129387061294,0.5142027139663696,77
100,0.1,500,250,2.0221941461088856e-17,0.19272447755224478,0.6492573618888855,45
100,0.1,1000,250,0.0,0.2405134486551345,0.6777287125587463,25
100,0.1,10,500,0.0,0.0749050094990501,0.3708609938621521,60
100,0.1,25,500,0.0,0.08127312268773122,0.45682209730148315,58
100,0.1,50,500,0.0,0.09341565843415658,0.4864072799682617,56
100,0.1,100,500,0.0,0.10607689231076892,0.4992179274559021,54
100,0.1,250,500,0.0,0.14077342265773424,0.567255437374115,50
100,0.1,500,500,2.0130548758046202e-17,0.17991950804919507,0.6252503395080566,44
100,0.1,1000,500,0.0,0.2405134486551345,0.677729070186615,25
100,0.1,10,1000,0.0,0.14017348265173482,0.483299195766449,32
100,0.1,25,1000,0.0,0.16299620037996201,0.4977593421936035,30
100,0.1,50,1000,0.0,0.1518035696430357,0.5012674331665039,29
100,0.1,100,1000,0.0,0.16062143785621438,0.49249908328056335,27
100,0.1,250,1000,0.0,0.15402209779022097,0.5014449954032898,30
100,0.1,500,1000,0.0,0.19203704629537047,0.5955211520195007,26
100,0.1,1000,1000,0.0,0.2459941505849415,0.6927231550216675,24
100,0.1,10,2500,0.0,0.15953404659534046,0.43852120637893677,19
100,0.1,25,2500,0.0,0.19966753324667533,0.5216818451881409,18
100,0.1,50,2500,0.0,0.1302744725527447,0.357573926448822,16
100,0.1,100,2500,0.0,0.1994113088691131,0.5271255970001221,19
100,0.1,250,2500,0.0,0.22352139786021397,0.596652626991272,18
100,0.1,500,2500,0.0,0.09975877412258774,0.24632374942302704,13
100,0.1,1000,2500,0.0,0.18295670432956704,0.30984437465667725,12
100,0.1,10,5000,0.0,0.19902384761523848,0.32463786005973816,13
100,0.1,25,5000,0.0,0.07616738326167383,0.07063797116279602,9
100,0.1,50,5000,0.0,0.22633361663833618,0.34649839997291565,12
100,0.1,100,5000,0.0,0.07749225077492251,0.07185690850019455,9
100,0.1,250,5000,-9.722160148269515e-17,0.07778597140285971,0.07197120040655136,9
100,0.1,500,5000,0.0,0.09775272472752725,0.09453469514846802,9
100,0.1,1000,5000,0.0,0.19082466753324667,0.15525482594966888,8
100,0.1,10,10000,3.4092688934587305e-16,0.05181981801819818,-0.09892667829990387,3
100,0.1,25,10000,3.4092688934587305e-16,0.05181981801819818,-0.09892665594816208,3
100,0.1,50,10000,3.4092688934587305e-16,0.05181981801819818,-0.09892665594816208,3
100,0.1,100,10000,3.4092688934587305e-16,0.05181981801819818,-0.09892664849758148,3
100,0.1,250,10000,3.4092688934587305e-16,0.05181981801819818,-0.09892666339874268,3
100,0.1,500,10000,3.4092688934587305e-16,0.05181981801819818,-0.09892663359642029,3
100,0.1,1000,10000,0.0,0.052263523647635236,-0.09873650223016739,3
100,0.1,10,15000,0.0,0.0,0.07445229589939117,2
100,0.1,25,15000,0.0,0.0,0.07445230334997177,2
100,0.1,50,15000,0.0,0.0,0.07445233315229416,2
100,0.1,100,15000,0.0,0.0,0.07445231080055237,2
100,0.1,250,15000,0.0,0.0,0.07445233315229416,2
100,0.1,500,15000,0.0,0.0,0.07445234805345535,2
100,0.1,1000,15000,0.0,0.0,0.07445231080055237,2
100,0.1,10,20000,0.0,0.0,0.07445232570171356,2
100,0.1,25,20000,0.0,0.0,0.07445230334997177,2
100,0.1,50,20000,0.0,0.0,0.07445231080055237,2
100,0.1,100,20000,0.0,0.0,0.07445234805345535,2
100,0.1,250,20000,0.0,0.0,0.07445231080055237,2
100,0.1,500,20000,0.0,0.0,0.07445229589939117,2
100,0.1,1000,20000,0.0,0.0,0.07445231080055237,2
100,0.1,10,22000,0.0,0.0,0.07445233315229416,2
100,0.1,25,22000,0.0,0.0,0.07445234805345535,2
100,0.1,50,22000,0.0,0.0,0.07445228099822998,2
100,0.1,100,22000,0.0,0.0,0.07445229589939117,2
100,0.1,250,22000,0.0,0.0,0.07445231825113297,2
100,0.1,500,22000,0.0,0.0,0.07445231080055237,2
100,0.1,1000,22000,0.0,0.0,0.07445233315229416,2
10,0.15,10,50,0.0,0.29402059794020596,-0.36591029167175293,571
10,0.15,25,50,-4.301672001004561e-17,0.3587078792120788,-0.2608163356781006,497
10,0.15,50,50,0.0,0.4121900309969003,-0.19156861305236816,405
10,0.15,100,50,0.0,0.46943430656934304,-0.1556749939918518,193
10,0.15,250,50,-1.0875501223222242e-16,0.5554257074292571,-0.03139480948448181,85
10,0.15,500,50,0.0,0.6171507849215079,0.01923440769314766,53
10,0.15,1000,50,0.0,0.7038733626637337,0.23817408084869385,28
10,0.15,10,100,0.0,0.31098765123487654,-0.2964019477367401,293
10,0.15,25,100,0.0,0.3494025597440256,-0.27466484904289246,255
10,0.15,50,100,0.0,0.40034746525347464,-0.23419471085071564,226
10,0.15,100,100,0.0,0.45014873512648734,-0.1774141788482666,169
10,0.15,250,100,-1.0879904485203e-16,0.5556444355564444,-0.0011634612455964088,79
10,0.15,500,100,0.0,0.6021022897710229,0.0970223993062973,42
10,0.15,1000,100,3.005779519891427e-16,0.7057106789321068,0.2764779031276703,24
10,0.15,10,250,0.0,0.31171257874212577,-0.2952255308628082,116
10,0.15,25,250,0.0,0.3463403659634037,-0.28420037031173706,112
10,0.15,50,250,0.0,0.39323567643235674,-0.22802411019802094,98
10,0.15,100,250,0.0,0.4548982601739826,-0.18991263210773468,88
10,0.15,250,250,0.0,0.5461391360863913,-0.02551189810037613,66
10,0.15,500,250,0.0,0.6029022097790221,0.10125520080327988,41
10,0.15,1000,250,0.0,0.7058669133086691,0.30767783522605896,21
10,0.15,10,500,0.0,0.3751437356264374,-0.2173311412334442,64
10,0.15,25,500,0.0,0.4003787121287871,-0.20290885865688324,63
10,0.15,50,500,0.0,0.43245050494950504,-0.19995030760765076,62
10,0.15,100,500,0.0,0.5014748525147485,-0.0914977490901947,56
10,0.15,250,500,0.0,0.5518635636436356,0.0017286855727434158,44
10,0.15,500,500,0.0,0.6041833316668334,0.08344855159521103,38
10,0.15,1000,500,0.0,0.7133224177582241,0.32124602794647217,18
10,0.15,10,1000,0.0,0.4551669833016698,-0.15949364006519318,25
10,0.15,25,1000,-1.0105766864991517e-16,0.49862513748625137,-0.10952076315879822,30
10,0.15,50,1000,-1.084245653309694e-16,0.5471140385961404,-0.0013977158814668655,24
10,0.15,100,1000,0.0,0.571042895710429,0.016604414209723473,21
10,0.15,250,1000,0.0,0.5872412758724127,0.049469202756881714,23
10,0.15,500,1000,0.0,0.6109076592340766,0.18303515017032623,24
10,0.15,1000,1000,-3.09669059082085e-16,0.7157159284071593,0.2805562913417816,15
10,0.15,10,2500,0.0,0.48213928607139284,-0.07353251427412033,14
10,0.15,25,2500,0.0,0.5831166883311669,0.022920871153473854,11
10,0.15,50,2500,0.0,0.5882661733826617,0.046790171414613724,11
10,0.15,100,2500,0.0,0.6343803119688031,0.1344873607158661,10
10,0.15,250,2500,2.917990419811018e-16,0.6903809619038096,0.12734539806842804,10
10,0.15,500,2500,-2.949918655724037e-16,0.6967365763423657,0.26558196544647217,11
10,0.15,1000,2500,0.0,0.23433281671832817,-0.13575081527233124,2
10,0.15,10,5000,0.0,0.5484389061093891,0.23237352073192596,7
10,0.15,25,5000,0.0,0.6694268073192681,0.12498322874307632,5
10,0.15,50,5000,0.0,0.68496900309969,0.27428069710731506,5
10,0.15,100,5000,0.0,0.4535796420357964,0.015463140793144703,2
10,0.15,250,5000,0.0,0.5625499950005,-0.028317470103502274,2
10,0.15,500,5000,0.0,0.46026022397760225,0.14756391942501068,2
10,0.15,1000,5000,0.0,0.9255761923807619,0.7751142978668213,2
10,0.15,10,10000,0.0,0.5466078392160784,-0.16010189056396484,3
10,0.15,25,10000,0.0,0.32499250074992503,0.18309015035629272,2
10,0.15,50,10000,0.0,0.8034509049095091,0.6577756404876709,2
10,0.15,100,10000,0.0,0.8376349865013498,0.599274754524231,2
10,0.15,250,10000,1.0,1.0,,0
10,0.15,500,10000,1.0,1.0,,0
10,0.15,1000,10000,1.0,1.0,,0
10,0.15,10,15000,1.0,1.0,,0
10,0.15,25,15000,0.0,0.32499250074992503,0.18309013545513153,2
10,0.15,50,15000,1.0,1.0,,0
10,0.15,100,15000,1.0,1.0,,0
10,0.15,250,15000,1.0,1.0,,0
10,0.15,500,15000,1.0,1.0,,0
10,0.15,1000,15000,1.0,1.0,,0
10,0.15,10,20000,1.0,1.0,,0
10,0.15,25,20000,0.0,0.32499250074992503,0.18309010565280914,2
10,0.15,50,20000,1.0,1.0,,0
10,0.15,100,20000,1.0,1.0,,0
10,0.15,250,20000,1.0,1.0,,0
10,0.15,500,20000,1.0,1.0,,0
10,0.15,1000,20000,1.0,1.0,,0
10,0.15,10,22000,1.0,1.0,,0
10,0.15,25,22000,1.0,1.0,,0
10,0.15,50,22000,1.0,1.0,,0
10,0.15,100,22000,1.0,1.0,,0
10,0.15,250,22000,1.0,1.0,,0
10,0.15,500,22000,1.0,1.0,,0
10,0.15,1000,22000,1.0,1.0,,0
15,0.15,10,50,0.0,0.22775222477752224,-0.3292258083820343,502
15,0.15,25,50,0.0,0.26866063393660633,-0.28648364543914795,443
15,0.15,50,50,0.0,0.2883899110088991,-0.236896812915802,363
15,0.15,100,50,0.0,0.36646960303969606,-0.0786169096827507,195
15,0.15,250,50,0.0,0.41530846915308467,0.018880028277635574,88
15,0.15,500,50,0.0,0.48651384861513847,0.12909290194511414,56
15,0.15,1000,50,0.0,0.5771422857714229,0.4393198490142822,29
15,0.15,10,100,0.0,0.23365788421157885,-0.2219531536102295,245
15,0.15,25,100,0.0,0.2614176082391761,-0.18879485130310059,230
15,0.15,50,100,0.0,0.2897022797720228,-0.192901611328125,215
15,0.15,100,100,0.0,0.35814543545645433,-0.08050455898046494,173
15,0.15,250,100,0.0,0.4115213478652135,-0.0010759539436548948,80
15,0.15,500,100,-9.985738470563146e-17,0.48650759924007597,0.15545767545700073,48
15,0.15,1000,100,0.0,0.569018098190181,0.5739356279373169,23
15,0.15,10,250,-2.0259843175692238e-17,0.24743150684931506,-0.18128937482833862,114
15,0.15,25,250,0.0,0.28275297470252975,-0.1388014405965805,113
15,0.15,50,250,0.0,0.32156159384061594,-0.09652837365865707,102
15,0.15,100,250,0.0,0.3448780121987801,-0.07553472369909286,88
15,0.15,250,250,0.0,0.4127962203779622,-0.008503641933202744,73
15,0.15,500,250,0.0,0.48105189481051897,0.13690674304962158,45
15,0.15,1000,250,0.0,0.5713741125887412,0.5819471478462219,21
15,0.15,10,500,0.0,0.27250399960004,-0.1675054132938385,61
15,0.15,25,500,0.0,0.3310606439356064,-0.11197447031736374,57
15,0.15,50,500,0.0,0.34655284471552844,-0.1263127326965332,57
15,0.15,100,500,4.4487038370605094e-17,0.3758249175082492,-0.019023196771740913,55
15,0.15,250,500,0.0,0.4211828817118288,-0.04338842257857323,48
15,0.15,500,500,0.0,0.4827079792020798,0.13181772828102112,43
15,0.15,1000,500,0.0,0.5713741125887412,0.5819472670555115,21
15,0.15,10,1000,0.0,0.38649260073992603,0.20115864276885986,26
15,0.15,25,1000,0.0,0.4479052094790521,0.314042329788208,24
15,0.15,50,1000,0.0,0.43671257874212577,0.3091273903846741,26
15,0.15,100,1000,-9.866834566366584e-17,0.46895310468953105,0.39134514331817627,24
15,0.15,250,1000,0.0,0.4668845615438456,0.3742276430130005,26
15,0.15,500,1000,0.0,0.4783021697830217,0.3935857117176056,25
15,0.15,1000,1000,0.0,0.5789171082891711,0.5893290042877197,19
15,0.15,10,2500,0.0,0.394516798320168,0.24948036670684814,13
15,0.15,25,2500,0.0,0.5427457254274572,0.5925617814064026,11
15,0.15,50,2500,1.0969397903201864e-16,0.5377337266273373,0.4885546863079071,11
15,0.15,100,2500,0.0,0.511492600739926,0.43015414476394653,11
15,0.15,250,2500,0.0,0.5300844915508449,0.43658050894737244,11
15,0.15,500,2500,0.0,0.5099177582241776,0.45244458317756653,12
15,0.15,1000,2500,0.0,0.5599377562243776,0.5869382619857788,11
15,0.15,10,5000,0.0,0.3391910808919108,0.3364344537258148,6
15,0.15,25,5000,0.0,0.5398210178982101,0.5215102434158325,6
15,0.15,50,5000,0.0,0.6034146585341466,0.6014703512191772,6
15,0.15,100,5000,0.0,0.6136448855114488,0.5534611940383911,6
15,0.15,250,5000,0.0,0.5798670132986702,0.54914790391922,7
15,0.15,500,5000,0.0,0.5836791320867913,0.6094404458999634,6
15,0.15,1000,5000,0.0,0.5525947405259474,0.4688699245452881,5
15,0.15,10,10000,0.0,0.4315068493150685,0.4710920453071594,4
15,0.15,25,10000,0.0,0.5866225877412259,0.6139423847198486,3
15,0.15,50,10000,4.383426916048859e-16,0.7980826917308269,0.8725026249885559,2
15,0.15,100,10000,0.0,0.738507399260074,0.7086368799209595,2
15,0.15,250,10000,0.0,0.8023135186481352,0.8415496349334717,2
15,0.15,500,10000,0.0,0.7713291170882912,0.8585430979728699,2
15,0.15,1000,10000,0.0,0.6246437856214379,0.7031700611114502,3
15,0.15,10,15000,0.0,0.46013523647635235,0.7008398771286011,2
15,0.15,25,15000,-2.9545393801229187e-16,0.6594840515948405,0.6740989685058594,2
15,0.15,50,15000,1.0,1.0,,0
15,0.15,100,15000,0.0,0.738507399260074,0.7086369395256042,2
15,0.15,250,15000,1.0,1.0,,0
15,0.15,500,15000,0.0,0.7713291170882912,0.8585430979728699,2
15,0.15,1000,15000,-3.1878783960341566e-16,0.6976302369763023,0.7196922302246094,2
15,0.15,10,20000,0.0,0.46013523647635235,0.7008396983146667,2
15,0.15,25,20000,-2.9545393801229187e-16,0.6594840515948405,0.6740990877151489,2
15,0.15,50,20000,1.0,1.0,,0
15,0.15,100,20000,1.0,1.0,,0
15,0.15,250,20000,1.0,1.0,,0
15,0.15,500,20000,1.0,1.0,,0
15,0.15,1000,20000,-3.1878783960341566e-16,0.6976302369763023,0.7196923494338989,2
15,0.15,10,22000,0.0,0.46013523647635235,0.7008398175239563,2
15,0.15,25,22000,1.0,1.0,,0
15,0.15,50,22000,1.0,1.0,,0
15,0.15,100,22000,1.0,1.0,,0
15,0.15,250,22000,1.0,1.0,,0
15,0.15,500,22000,1.0,1.0,,0
15,0.15,1000,22000,-3.1878783960341566e-16,0.6976302369763023,0.7196923494338989,2
30,0.15,10,50,0.0,0.16563968603139687,-0.14813217520713806,482
30,0.15,25,50,0.0,0.21567218278172182,144.76133728027344,447
30,0.15,50,50,2.0111522337471328e-17,0.23418283171682833,-0.06879883259534836,380
30,0.15,100,50,0.0,0.24186956304369564,0.13049206137657166,192
30,0.15,250,50,0.0,0.26693580641935805,0.3656604290008545,91
30,0.15,500,50,0.0,0.3416220877912209,0.4624080955982208,53
30,0.15,1000,50,0.0,0.4320755424457554,0.45350381731987,33
30,0.15,10,100,0.0,0.14834766523347664,-0.02318384312093258,245
30,0.15,25,100,0.0,0.1870125487451255,-0.0012109768576920033,229
30,0.15,50,100,0.0,0.20592315768423158,0.006562256719917059,206
30,0.15,100,100,0.0,0.23786996300369964,0.1413276642560959,176
30,0.15,250,100,0.0,0.2646110388961104,0.3574675917625427,85
30,0.15,500,100,0.0,0.34310943905609437,0.4613463580608368,47
30,0.15,1000,100,0.0,0.43201929807019296,0.5812274217605591,28
30,0.15,10,250,0.0,0.15592190780921908,0.1437409669160843,127
30,0.15,25,250,0.0,0.20246725327467252,0.22607530653476715,110
30,0.15,50,250,0.0,0.20534196580341965,0.27150440216064453,104
30,0.15,100,250,2.0215062967496932e-17,0.24015723427657235,0.33669883012771606,95
30,0.15,250,250,0.0,0.2604989501049895,0.3297556936740875,74
30,0.15,500,250,0.0,0.3448092690730927,0.4654039442539215,45
30,0.15,1000,250,0.0,0.43603764623537644,0.6179136633872986,24
30,0.15,10,500,0.0,0.18617513248675133,0.21881860494613647,64
30,0.15,25,500,0.0,0.2250899910008999,0.22998274862766266,65
30,0.15,50,500,0.0,0.22948330166983302,0.2884829640388489,58
30,0.15,100,500,0.0,0.2718478152184782,0.3570633828639984,59
30,0.15,250,500,0.0,0.26323617638236174,0.3437078595161438,52
30,0.15,500,500,0.0,0.3443093190680932,0.45837607979774475,41
30,0.15,1000,500,0.0,0.4389998500149985,0.6251565217971802,23
30,0.15,10,1000,0.0,0.2328017198280172,0.2075018435716629,30
30,0.15,25,1000,0.0,0.32667983201679834,0.43370896577835083,27
30,0.15,50,1000,0.0,0.3282234276572343,0.41620510816574097,30
30,0.15,100,1000,-4.307442126567629e-17,0.3347852714728527,0.40315860509872437,31
30,0.15,250,1000,0.0,0.359026597340266,0.4120292365550995,25
30,0.15,500,1000,0.0,0.3806744325567443,0.508285641670227,23
30,0.15,1000,1000,0.0,0.4435868913108689,0.6528103947639465,22
30,0.15,10,2500,0.0,0.28355914408559146,0.19779324531555176,16
30,0.15,25,2500,0.0,0.4235326467353265,0.45625731348991394,15
30,0.15,50,2500,0.0,0.464003599640036,0.46540316939353943,14
30,0.15,100,2500,0.0,0.4373187681231877,0.4295104444026947,14
30,0.15,250,2500,0.0,0.4557669233076692,0.45938989520072937,15
30,0.15,500,2500,0.0,0.4331066893310669,0.4848017990589142,16
30,0.15,1000,2500,0.0,0.5107364263573643,0.6327128410339355,14
30,0.15,10,5000,0.0,0.2561931306869313,0.2176334410905838,10
30,0.15,25,5000,0.0,0.0646060393960604,-0.15871363878250122,7
30,0.15,50,5000,0.0,0.059944005599440055,-0.1638697236776352,7
30,0.15,100,5000,0.0,0.07061793820617938,-0.15678852796554565,7
30,0.15,250,5000,0.0,0.10626437356264373,-0.13605991005897522,7
30,0.15,500,5000,-1.0550878573306392e-16,0.20434831516848315,-0.057283271104097366,7
30,0.15,1000,5000,0.0,0.2815093490650935,-0.016593441367149353,8
30,0.15,10,10000,0.0,0.13973602639736027,0.031137138605117798,2
30,0.15,25,10000,0.0,0.13951729827017298,0.030705638229846954,2
30,0.15,50,10000,0.0,0.14383561643835616,0.03263789415359497,2
30,0.15,100,10000,0.0,0.1466978302169783,0.033141933381557465,2
30,0.15,250,10000,0.0,0.14386061393860614,0.0303353164345026,2
30,0.15,500,10000,0.0,0.22186531346865312,0.039735302329063416,2
30,0.15,1000,10000,0.0,0.36083266673332665,0.07222044467926025,2
30,0.15,10,15000,1.0,1.0,,0
30,0.15,25,15000,1.0,1.0,,0
30,0.15,50,15000,1.0,1.0,,0
30,0.15,100,15000,1.0,1.0,,0
30,0.15,250,15000,1.0,1.0,,0
30,0.15,500,15000,1.0,1.0,,0
30,0.15,1000,15000,1.0,1.0,,0
30,0.15,10,20000,1.0,1.0,,0
30,0.15,25,20000,1.0,1.0,,0
30,0.15,50,20000,1.0,1.0,,0
30,0.15,100,20000,1.0,1.0,,0
30,0.15,250,20000,1.0,1.0,,0
30,0.15,500,20000,1.0,1.0,,0
30,0.15,1000,20000,1.0,1.0,,0
30,0.15,10,22000,1.0,1.0,,0
30,0.15,25,22000,1.0,1.0,,0
30,0.15,50,22000,1.0,1.0,,0
30,0.15,100,22000,1.0,1.0,,0
30,0.15,250,22000,1.0,1.0,,0
30,0.15,500,22000,1.0,1.0,,0
30,0.15,1000,22000,1.0,1.0,,0
50,0.15,10,50,0.0,0.09258449155084492,-0.048603467643260956,446
50,0.15,25,50,0.0,0.0898910108989101,0.025889631360769272,410
50,0.15,50,50,0.0,0.13680506949305068,-64.94221496582031,384
50,0.15,100,50,0.0,0.15857164283571643,-823.1430053710938,194
50,0.15,250,50,0.0,0.1347927707229277,0.33035486936569214,83
50,0.15,500,50,0.0,0.19082466753324667,0.5899805426597595,53
50,0.15,1000,50,0.0,0.24703154684531548,0.6863579154014587,31
50,0.15,10,100,0.0,0.08771622837716228,0.24208059906959534,229
50,0.15,25,100,0.0,0.09765898410158984,0.3130452036857605,215
50,0.15,50,100,0.0,0.12091290870912909,0.3245934247970581,196
50,0.15,100,100,0.0,0.11852564743525647,0.3743493854999542,166
50,0.15,250,100,0.0,0.13557394260573943,0.3421834409236908,77
50,0.15,500,100,0.0,0.18844990500949904,0.5862950086593628,50
50,0.15,1000,100,0.0,0.24735026497350265,0.6878553628921509,30
50,0.15,10,250,0.0,0.09478427157284272,0.32518187165260315,98
50,0.15,25,250,0.0,0.10128987101289871,0.3272128999233246,93
50,0.15,50,250,0.0,0.0910971402859714,0.30644556879997253,89
50,0.15,100,250,0.0,0.10638311168883112,0.32543957233428955,81
50,0.15,250,250,0.0,0.1332054294570543,0.3323160707950592,74
50,0.15,500,250,0.0,0.19083091690830917,0.6084336042404175,47
50,0.15,1000,250,0.0,0.2373887611238876,0.6655095219612122,28
50,0.15,10,500,0.0,0.11568218178182182,0.5083783864974976,60
50,0.15,25,500,0.0,0.11203879612038796,0.49978017807006836,57
50,0.15,50,500,0.0,0.10891410858914109,0.5006036758422852,55
50,0.15,100,500,0.0,0.100989901009899,0.48699715733528137,55
50,0.15,250,500,0.0,0.1548907609239076,0.5587958097457886,51
50,0.15,500,500,-2.0237425219003397e-17,0.19444930506949304,0.6120618581771851,45
50,0.15,1000,500,0.0,0.22803969603039695,0.6440622210502625,27
50,0.15,10,1000,0.0,0.12796845315468452,0.5153431296348572,33
50,0.15,25,1000,-1.9850620354246717e-17,0.12611863813618637,0.5093876123428345,32
50,0.15,50,1000,0.0,0.14214203579642035,0.5437620282173157,32
50,0.15,100,1000,1.9884656148745455e-17,0.13386786321367863,0.5182461142539978,33
