perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
5,17,12,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,18,12,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,19,12,0.39094768951729253,0.14666666666666667,0.6093710887042664,2
5,20,12,0.39113581511007095,0.17333333333333334,0.5601047277989327,2
5,21,12,0.4063572344151925,0.21333333333333335,0.5090054309389832,2
5,22,12,0.0,1.0,,0
5,23,12,0.0,1.0,,0
5,24,12,0.0,1.0,,0
5,25,12,0.0,1.0,,0
5,1,13,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,2,13,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,3,13,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,4,13,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,5,13,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,6,13,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,7,13,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,8,13,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,9,13,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,10,13,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,11,13,0.640613115913594,0.17333333333333334,0.6501420112281733,3
5,12,13,0.640613115913594,0.17333333333333334,0.650652854757422,3
5,13,13,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,14,13,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,15,13,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,16,13,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,17,13,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,18,13,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,19,13,0.39094768951729253,0.14666666666666667,0.6093710887042664,2
5,20,13,0.39113581511007095,0.17333333333333334,0.5601047277989327,2
5,21,13,0.4063572344151925,0.21333333333333335,0.5090054309389832,2
5,22,13,0.0,1.0,,0
5,23,13,0.0,1.0,,0
5,24,13,0.0,1.0,,0
5,25,13,0.0,1.0,,0
5,1,14,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,2,14,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,3,14,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,4,14,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,5,14,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,6,14,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,7,14,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,8,14,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,9,14,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,10,14,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,11,14,0.640613115913594,0.17333333333333334,0.6501420112281733,3
5,12,14,0.640613115913594,0.17333333333333334,0.650652854757422,3
5,13,14,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,14,14,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,15,14,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,16,14,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,17,14,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,18,14,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,19,14,0.39094768951729253,0.14666666666666667,0.6093710887042664,2
5,20,14,0.39113581511007095,0.17333333333333334,0.5601047277989327,2
5,21,14,0.4063572344151925,0.21333333333333335,0.5090054309389832,2
5,22,14,0.0,1.0,,0
5,23,14,0.0,1.0,,0
5,24,14,0.0,1.0,,0
5,25,14,0.0,1.0,,0
5,1,15,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,2,15,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,3,15,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,4,15,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,5,15,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,6,15,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,7,15,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,8,15,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,9,15,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,10,15,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,11,15,0.39523628238201175,0.12,0.6093776796206921,2
5,12,15,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,13,15,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,14,15,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,15,15,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,16,15,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,17,15,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,18,15,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,19,15,0.39094768951729253,0.14666666666666667,0.6093710887042664,2
5,20,15,0.39113581511007095,0.17333333333333334,0.5601047277989327,2
5,21,15,0.4063572344151925,0.21333333333333335,0.5090054309389832,2
5,22,15,0.0,1.0,,0
5,23,15,0.0,1.0,,0
5,24,15,0.0,1.0,,0
5,25,15,0.0,1.0,,0
5,1,16,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,2,16,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,3,16,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,4,16,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,5,16,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,6,16,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,7,16,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,8,16,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,9,16,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,10,16,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,11,16,0.39523628238201175,0.12,0.6093776796206921,2
5,12,16,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,13,16,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,14,16,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,15,16,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,16,16,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,17,16,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,18,16,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,19,16,0.39094768951729253,0.14666666666666667,0.6093710887042664,2
5,20,16,0.39113581511007095,0.17333333333333334,0.5601047277989327,2
5,21,16,0.4063572344151925,0.21333333333333335,0.5090054309389832,2
5,22,16,0.0,1.0,,0
5,23,16,0.0,1.0,,0
5,24,16,0.0,1.0,,0
5,25,16,0.0,1.0,,0
5,1,17,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,2,17,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,3,17,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,4,17,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,5,17,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,6,17,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,7,17,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,8,17,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,9,17,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,10,17,0.39523628238201175,0.12,0.6093776796206921,2
5,11,17,0.39523628238201175,0.12,0.6093776796206921,2
5,12,17,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,13,17,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,14,17,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,15,17,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,16,17,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,17,17,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,18,17,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,19,17,0.39094768951729253,0.14666666666666667,0.6093710887042664,2
5,20,17,0.39113581511007095,0.17333333333333334,0.5601047277989327,2
5,21,17,0.4063572344151925,0.21333333333333335,0.5090054309389832,2
5,22,17,0.0,1.0,,0
5,23,17,0.0,1.0,,0
5,24,17,0.0,1.0,,0
5,25,17,0.0,1.0,,0
5,1,18,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,2,18,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,3,18,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,4,18,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,5,18,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,6,18,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,7,18,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,8,18,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,9,18,0.4829640120163707,0.0,0.5468606469682451,2
5,10,18,0.39523628238201175,0.12,0.6093776796206921,2
5,11,18,0.39523628238201175,0.12,0.6093776796206921,2
5,12,18,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,13,18,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,14,18,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,15,18,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,16,18,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,17,18,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,18,18,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,19,18,0.39094768951729253,0.14666666666666667,0.6093710887042664,2
5,20,18,0.39113581511007095,0.17333333333333334,0.5601047277989327,2
5,21,18,0.4063572344151925,0.21333333333333335,0.5090054309389832,2
5,22,18,0.0,1.0,,0
5,23,18,0.0,1.0,,0
5,24,18,0.0,1.0,,0
5,25,18,0.0,1.0,,0
5,1,19,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,2,19,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,3,19,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,4,19,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,5,19,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,6,19,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,7,19,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,8,19,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,9,19,0.4829640120163707,0.0,0.5468606469682451,2
5,10,19,0.39523628238201175,0.12,0.6093776796206921,2
5,11,19,0.39523628238201175,0.12,0.6093776796206921,2
5,12,19,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,13,19,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,14,19,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,15,19,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,16,19,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,17,19,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,18,19,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,19,19,0.39094768951729253,0.14666666666666667,0.6093710887042664,2
5,20,19,0.39113581511007095,0.17333333333333334,0.5601047277989327,2
5,21,19,0.4063572344151925,0.21333333333333335,0.5090054309389832,2
5,22,19,0.0,1.0,,0
5,23,19,0.0,1.0,,0
5,24,19,0.0,1.0,,0
5,25,19,0.0,1.0,,0
5,1,20,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,2,20,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,3,20,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,4,20,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,5,20,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,6,20,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,7,20,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,8,20,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,9,20,0.4829640120163707,0.0,0.5468606469682451,2
5,10,20,0.39523628238201175,0.12,0.6093776796206921,2
5,11,20,0.39523628238201175,0.12,0.6093776796206921,2
5,12,20,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,13,20,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,14,20,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,15,20,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,16,20,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,17,20,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,18,20,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,19,20,0.39094768951729253,0.14666666666666667,0.6093710887042664,2
5,20,20,0.39113581511007095,0.17333333333333334,0.5601047277989327,2
5,21,20,0.4063572344151925,0.21333333333333335,0.5090054309389832,2
5,22,20,0.0,1.0,,0
5,23,20,0.0,1.0,,0
5,24,20,0.0,1.0,,0
5,25,20,0.0,1.0,,0
5,1,21,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,2,21,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,3,21,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,4,21,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,5,21,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,6,21,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,7,21,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,8,21,0.6679413419028367,0.13333333333333333,0.7227869862055746,3
5,9,21,0.4829640120163707,0.0,0.5468606469682451,2
5,10,21,0.39523628238201175,0.12,0.6093776796206921,2
5,11,21,0.39523628238201175,0.12,0.6093776796206921,2
5,12,21,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,13,21,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,14,21,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,15,21,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,16,21,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,17,21,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,18,21,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,19,21,0.39094768951729253,0.14666666666666667,0.6093710887042664,2
5,20,21,0.39113581511007095,0.17333333333333334,0.5601047277989327,2
5,21,21,0.4063572344151925,0.21333333333333335,0.5090054309389832,2
5,22,21,0.0,1.0,,0
5,23,21,0.0,1.0,,0
5,24,21,0.0,1.0,,0
5,25,21,0.0,1.0,,0
5,1,22,0.4829640120163707,0.0,0.5468606469682451,2
5,2,22,0.4829640120163707,0.0,0.5468606469682451,2
5,3,22,0.4829640120163707,0.0,0.5468606469682451,2
5,4,22,0.4829640120163707,0.0,0.5468606469682451,2
5,5,22,0.4829640120163707,0.0,0.5468606469682451,2
5,6,22,0.4829640120163707,0.0,0.5468606469682451,2
5,7,22,0.4829640120163707,0.0,0.5468606469682451,2
5,8,22,0.4829640120163707,0.0,0.5468606469682451,2
5,9,22,0.4829640120163707,0.0,0.5468606469682451,2
5,10,22,0.39523628238201175,0.12,0.6093776796206921,2
5,11,22,0.39523628238201175,0.12,0.6093776796206921,2
5,12,22,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,13,22,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,14,22,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,15,22,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,16,22,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,17,22,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,18,22,0.39369763338486546,0.13333333333333333,0.637671287136505,2
5,19,22,0.39094768951729253,0.14666666666666667,0.6093710887042664,2
5,20,22,0.39113581511007095,0.17333333333333334,0.5601047277989327,2
5,21,22,0.4063572344151925,0.21333333333333335,0.5090054309389832,2
5,22,22,0.0,1.0,,0
5,23,22,0.0,1.0,,0
5,24,22,0.0,1.0,,0
5,25,22,0.0,1.0,,0
5,1,23,0.0,1.0,,0
5,2,23,0.0,1.0,,0
5,3,23,0.0,1.0,,0
5,4,23,0.0,1.0,,0
5,5,23,0.0,1.0,,0
5,6,23,0.0,1.0,,0
5,7,23,0.0,1.0,,0
5,8,23,0.0,1.0,,0
5,9,23,0.0,1.0,,0
5,10,23,0.0,1.0,,0
5,11,23,0.0,1.0,,0
5,12,23,0.0,1.0,,0
5,13,23,0.0,1.0,,0
5,14,23,0.0,1.0,,0
5,15,23,0.0,1.0,,0
5,16,23,0.0,1.0,,0
5,17,23,0.0,1.0,,0
5,18,23,0.0,1.0,,0
5,19,23,0.0,1.0,,0
5,20,23,0.0,1.0,,0
5,21,23,0.0,1.0,,0
5,22,23,0.0,1.0,,0
5,23,23,0.0,1.0,,0
5,24,23,0.0,1.0,,0
5,25,23,0.0,1.0,,0
5,1,24,0.0,1.0,,0
5,2,24,0.0,1.0,,0
5,3,24,0.0,1.0,,0
5,4,24,0.0,1.0,,0
5,5,24,0.0,1.0,,0
5,6,24,0.0,1.0,,0
5,7,24,0.0,1.0,,0
5,8,24,0.0,1.0,,0
5,9,24,0.0,1.0,,0
5,10,24,0.0,1.0,,0
5,11,24,0.0,1.0,,0
5,12,24,0.0,1.0,,0
5,13,24,0.0,1.0,,0
5,14,24,0.0,1.0,,0
5,15,24,0.0,1.0,,0
5,16,24,0.0,1.0,,0
5,17,24,0.0,1.0,,0
5,18,24,0.0,1.0,,0
5,19,24,0.0,1.0,,0
5,20,24,0.0,1.0,,0
5,21,24,0.0,1.0,,0
5,22,24,0.0,1.0,,0
5,23,24,0.0,1.0,,0
5,24,24,0.0,1.0,,0
5,25,24,0.0,1.0,,0
5,1,25,0.0,1.0,,0
5,2,25,0.0,1.0,,0
5,3,25,0.0,1.0,,0
5,4,25,0.0,1.0,,0
5,5,25,0.0,1.0,,0
5,6,25,0.0,1.0,,0
5,7,25,0.0,1.0,,0
5,8,25,0.0,1.0,,0
5,9,25,0.0,1.0,,0
5,10,25,0.0,1.0,,0
5,11,25,0.0,1.0,,0
5,12,25,0.0,1.0,,0
5,13,25,0.0,1.0,,0
5,14,25,0.0,1.0,,0
5,15,25,0.0,1.0,,0
5,16,25,0.0,1.0,,0
5,17,25,0.0,1.0,,0
5,18,25,0.0,1.0,,0
5,19,25,0.0,1.0,,0
5,20,25,0.0,1.0,,0
5,21,25,0.0,1.0,,0
5,22,25,0.0,1.0,,0
5,23,25,0.0,1.0,,0
5,24,25,0.0,1.0,,0
5,25,25,0.0,1.0,,0
6,1,2,0.18764604559158474,0.08,0.6270878312754635,18
6,2,2,0.3348215270892102,0.06666666666666667,0.5994351894640385,11
6,3,2,0.4627010814507234,0.02666666666666667,0.7697456812511981,9
6,4,2,0.5375106375826458,0.013333333333333334,0.7303487533094206,7
6,5,2,0.5375106375826458,0.013333333333333334,0.7303487533094206,7
6,6,2,0.5334038334434897,0.08,0.7529285163824332,6
6,7,2,0.5003169369217463,0.17333333333333334,0.6761268772168776,5
6,8,2,0.6685981651411778,0.2,0.5040428830757423,4
6,9,2,0.6882731080159735,0.21333333333333335,0.47643455894309644,4
6,10,2,0.4404222014235651,0.04,0.40652513836826953,2
6,11,2,0.4404222014235651,0.04,0.40652513836826953,2
6,12,2,0.42895315427664304,0.05333333333333334,0.43521403475013937,2
6,13,2,0.42895315427664304,0.05333333333333334,0.43521403475013937,2
6,14,2,0.42895315427664304,0.05333333333333334,0.43521403475013937,2
6,15,2,0.39369763338486546,0.13333333333333333,0.5919641372272124,2
6,16,2,0.39369763338486546,0.13333333333333333,0.5919641372272124,2
6,17,2,0.39369763338486546,0.13333333333333333,0.5919641372272124,2
6,18,2,0.39094768951729253,0.14666666666666667,0.5709389184164311,2
6,19,2,0.39094768951729253,0.14666666666666667,0.5709389184164311,2
6,20,2,0.39094768951729253,0.14666666666666667,0.5709389184164311,2
6,21,2,0.4155648679095801,0.22666666666666666,0.5015465344795061,2
6,22,2,0.0,1.0,,0
6,23,2,0.0,1.0,,0
6,24,2,0.17607544800706634,0.5333333333333333,-0.06416645096925479,2
6,25,2,0.0,1.0,,0
6,1,3,0.33904488247277076,0.05333333333333334,0.6127748181531891,11
6,2,3,0.3348215270892102,0.06666666666666667,0.5994351894640385,11
6,3,3,0.49282528069251313,0.02666666666666667,0.7996300893619723,8
6,4,3,0.5375106375826458,0.013333333333333334,0.7303487533094206,7
6,5,3,0.5375106375826458,0.013333333333333334,0.7303487533094206,7
6,6,3,0.5334038334434897,0.08,0.7529285163824332,6
6,7,3,0.5003169369217463,0.17333333333333334,0.6761268772168776,5
6,8,3,0.6685981651411778,0.2,0.5040428830757423,4
6,9,3,0.6882731080159735,0.21333333333333335,0.47643455894309644,4
6,10,3,0.4404222014235651,0.04,0.40652513836826953,2
6,11,3,0.4404222014235651,0.04,0.40652513836826953,2
6,12,3,0.42895315427664304,0.05333333333333334,0.43521403475013937,2
6,13,3,0.42895315427664304,0.05333333333333334,0.43521403475013937,2
6,14,3,0.42895315427664304,0.05333333333333334,0.43521403475013937,2
6,15,3,0.39369763338486546,0.13333333333333333,0.5919641372272124,2
6,16,3,0.39369763338486546,0.13333333333333333,0.5919641372272124,2
6,17,3,0.39369763338486546,0.13333333333333333,0.5919641372272124,2
6,18,3,0.39094768951729253,0.14666666666666667,0.5709389184164311,2
6,19,3,0.39094768951729253,0.14666666666666667,0.5709389184164311,2
6,20,3,0.39094768951729253,0.14666666666666667,0.5709389184164311,2
6,21,3,0.4155648679095801,0.22666666666666666,0.5015465344795061,2
6,22,3,0.0,1.0,,0
6,23,3,0.0,1.0,,0
6,24,3,0.0,1.0,,0
6,25,3,0.0,1.0,,0
6,1,4,0.36538204631033616,0.05333333333333334,0.6313011582654062,10
6,2,4,0.4627010814507234,0.02666666666666667,0.7697456812511981,9
6,3,4,0.49282528069251313,0.02666666666666667,0.7996300893619723,8
6,4,4,0.5375106375826458,0.013333333333333334,0.7303487533094206,7
6,5,4,0.5375106375826458,0.013333333333333334,0.7303487533094206,7
6,6,4,0.5334038334434897,0.08,0.7529285163824332,6
6,7,4,0.6552753225018216,0.12,0.6376713972853997,4
6,8,4,0.3968608099070211,0.013333333333333334,0.38312056770470226,3
6,9,4,0.3968608099070211,0.013333333333333334,0.38312056770470226,3
6,10,4,0.4404222014235651,0.04,0.40652513836826953,2
6,11,4,0.4404222014235651,0.04,0.40652513836826953,2
6,12,4,0.42895315427664304,0.05333333333333334,0.43521403475013937,2
6,13,4,0.42895315427664304,0.05333333333333334,0.43521403475013937,2
6,14,4,0.42895315427664304,0.05333333333333334,0.43521403475013937,2
6,15,4,0.39369763338486546,0.13333333333333333,0.5919641372272124,2
6,16,4,0.39369763338486546,0.13333333333333333,0.5919641372272124,2
6,17,4,0.39369763338486546,0.13333333333333333,0.5919641372272124,2
6,18,4,0.39094768951729253,0.14666666666666667,0.5709389184164311,2
6,19,4,0.39094768951729253,0.14666666666666667,0.5709389184164311,2
6,20,4,0.39094768951729253,0.14666666666666667,0.5709389184164311,2
6,21,4,0.4155648679095801,0.22666666666666666,0.5015465344795061,2
6,22,4,0.0,1.0,,0
6,23,4,0.0,1.0,,0
6,24,4,0.0,1.0,,0
6,25,4,0.0,1.0,,0
6,1,5,0.4627010814507234,0.02666666666666667,0.7697456812511981,9
6,2,5,0.4627010814507234,0.02666666666666667,0.7697456812511981,9
6,3,5,0.49282528069251313,0.02666666666666667,0.7996300893619723,8
6,4,5,0.5375106375826458,0.013333333333333334,0.7303487533094206,7
6,5,5,0.5375106375826458,0.013333333333333334,0.7303487533094206,7
6,6,5,0.5334038334434897,0.08,0.7529285163824332,6
6,7,5,0.6552753225018216,0.12,0.6376713972853997,4
6,8,5,0.3968608099070211,0.013333333333333334,0.38312056770470226,3
6,9,5,0.3968608099070211,0.013333333333333334,0.38312056770470226,3
6,10,5,0.4404222014235651,0.04,0.40652513836826953,2
6,11,5,0.4404222014235651,0.04,0.40652513836826953,2
6,12,5,0.42895315427664304,0.05333333333333334,0.43521403475013937,2
6,13,5,0.42895315427664304,0.05333333333333334,0.43521403475013937,2
6,14,5,0.42895315427664304,0.05333333333333334,0.43521403475013937,2
6,15,5,0.39369763338486546,0.13333333333333333,0.5919641372272124,2
6,16,5,0.39369763338486546,0.13333333333333333,0.5919641372272124,2
6,17,5,0.39369763338486546,0.13333333333333333,0.5919641372272124,2
6,18,5,0.39094768951729253,0.14666666666666667,0.5709389184164311,2
6,19,5,0.39094768951729253,0.14666666666666667,0.5709389184164311,2
6,20,5,0.39094768951729253,0.14666666666666667,0.5709389184164311,2
6,21,5,0.4155648679095801,0.22666666666666666,0.5015465344795061,2
6,22,5,0.0,1.0,,0
6,23,5,0.0,1.0,,0
6,24,5,0.0,1.0,,0
6,25,5,0.0,1.0,,0
6,1,6,0.5536479493340664,0.0,0.8082164882740798,7
6,2,6,0.5536479493340664,0.0,0.8082164882740798,7
6,3,6,0.5398265415046246,0.013333333333333334,0.7328802954780752,7
6,4,6,0.5375106375826458,0.013333333333333334,0.7303487533094206,7
6,5,6,0.5375106375826458,0.013333333333333334,0.7303487533094206,7
6,6,6,0.5334038334434897,0.08,0.7529285163824332,6
6,7,6,0.6552753225018216,0.12,0.6376713972853997,4
6,8,6,0.3968608099070211,0.013333333333333334,0.38312056770470226,3
6,9,6,0.3968608099070211,0.013333333333333334,0.38312056770470226,3
6,10,6,0.4404222014235651,0.04,0.40652513836826953,2
6,11,6,0.4404222014235651,0.04,0.40652513836826953,2
6,12,6,0.42895315427664304,0.05333333333333334,0.43521403475013937,2
6,13,6,0.42895315427664304,0.05333333333333334,0.43521403475013937,2
6,14,6,0.42895315427664304,0.05333333333333334,0.43521403475013937,2
6,15,6,0.39369763338486546,0.13333333333333333,0.5919641372272124,2
6,16,6,0.39369763338486546,0.13333333333333333,0.5919641372272124,2
6,17,6,0.39369763338486546,0.13333333333333333,0.5919641372272124,2
6,18,6,0.39094768951729253,0.14666666666666667,0.5709389184164311,2
6,19,6,0.39094768951729253,0.14666666666666667,0.5709389184164311,2
6,20,6,0.39094768951729253,0.14666666666666667,0.5709389184164311,2
6,21,6,0.4155648679095801,0.22666666666666666,0.5015465344795061,2
6,22,6,0.0,1.0,,0
6,23,6,0.0,1.0,,0
6,24,6,0.0,1.0,,0
6,25,6,0.0,1.0,,0
6,1,7,0.5536479493340664,0.08,0.8082164882740798,6
6,2,7,0.5536479493340664,0.08,0.8082164882740798,6
6,3,7,0.5369637067315104,0.09333333333333334,0.780075888224929,6
6,4,7,0.5346509206718608,0.09333333333333334,0.766440404344599,6
6,5,7,0.5346509206718608,0.09333333333333334,0.766440404344599,6
6,6,7,0.5334038334434897,0.08,0.7529285163824332,6
6,7,7,0.6552753225018216,0.12,0.6376713972853997,4
6,8,7,0.3968608099070211,0.013333333333333334,0.38312056770470226,3
6,9,7,0.3968608099070211,0.013333333333333334,0.38312056770470226,3
6,10,7,0.4404222014235651,0.04,0.40652513836826953,2
6,11,7,0.4404222014235651,0.04,0.40652513836826953,2
6,12,7,0.42895315427664304,0.05333333333333334,0.43521403475013937,2
6,13,7,0.42895315427664304,0.05333333333333334,0.43521403475013937,2
6,14,7,0.42895315427664304,0.05333333333333334,0.43521403475013937,2
6,15,7,0.39369763338486546,0.13333333333333333,0.5919641372272124,2
6,16,7,0.39369763338486546,0.13333333333333333,0.5919641372272124,2
6,17,7,0.39369763338486546,0.13333333333333333,0.5919641372272124,2
6,18,7,0.39094768951729253,0.14666666666666667,0.5709389184164311,2
6,19,7,0.39094768951729253,0.14666666666666667,0.5709389184164311,2
6,20,7,0.39094768951729253,0.14666666666666667,0.5709389184164311,2
6,21,7,0.4155648679095801,0.22666666666666666,0.5015465344795061,2
