perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
15,4,20,0.4829640120163707,0.0,0.7761872410774231,2
15,5,20,0.4829640120163707,0.0,0.7761872410774231,2
15,6,20,0.4829640120163707,0.0,0.7761872410774231,2
15,7,20,0.4829640120163707,0.0,0.7761872410774231,2
15,8,20,0.4829640120163707,0.0,0.7761872410774231,2
15,9,20,0.4829640120163707,0.0,0.7761872410774231,2
15,10,20,0.4829640120163707,0.0,0.7761872410774231,2
15,11,20,0.4829640120163707,0.0,0.7761872410774231,2
15,12,20,0.4829640120163707,0.0,0.7761872410774231,2
15,13,20,0.4829640120163707,0.0,0.7761872410774231,2
15,14,20,0.4829640120163707,0.0,0.7761872410774231,2
15,15,20,0.4829640120163707,0.0,0.7761872410774231,2
15,16,20,0.4829640120163707,0.0,0.7761872410774231,2
15,17,20,0.4829640120163707,0.0,0.7761872410774231,2
15,18,20,0.4829640120163707,0.0,0.7761872410774231,2
15,19,20,0.4829640120163707,0.0,0.7761872410774231,2
15,20,20,0.4829640120163707,0.0,0.7761872410774231,2
15,21,20,0.4829640120163707,0.0,0.7761872410774231,2
15,22,20,0.0,1.0,,0
15,23,20,0.0,1.0,,0
15,24,20,0.0,1.0,,0
15,25,20,0.0,1.0,,0
15,1,21,0.4829640120163707,0.0,0.7761872410774231,2
15,2,21,0.4829640120163707,0.0,0.7761872410774231,2
15,3,21,0.4829640120163707,0.0,0.7761872410774231,2
15,4,21,0.4829640120163707,0.0,0.7761872410774231,2
15,5,21,0.4829640120163707,0.0,0.7761872410774231,2
15,6,21,0.4829640120163707,0.0,0.7761872410774231,2
15,7,21,0.4829640120163707,0.0,0.7761872410774231,2
15,8,21,0.4829640120163707,0.0,0.7761872410774231,2
15,9,21,0.4829640120163707,0.0,0.7761872410774231,2
15,10,21,0.4829640120163707,0.0,0.7761872410774231,2
15,11,21,0.4829640120163707,0.0,0.7761872410774231,2
15,12,21,0.4829640120163707,0.0,0.7761872410774231,2
15,13,21,0.4829640120163707,0.0,0.7761872410774231,2
15,14,21,0.4829640120163707,0.0,0.7761872410774231,2
15,15,21,0.4829640120163707,0.0,0.7761872410774231,2
15,16,21,0.4829640120163707,0.0,0.7761872410774231,2
15,17,21,0.4829640120163707,0.0,0.7761872410774231,2
15,18,21,0.4829640120163707,0.0,0.7761872410774231,2
15,19,21,0.4829640120163707,0.0,0.7761872410774231,2
15,20,21,0.4829640120163707,0.0,0.7761872410774231,2
15,21,21,0.4829640120163707,0.0,0.7761872410774231,2
15,22,21,0.0,1.0,,0
15,23,21,0.0,1.0,,0
15,24,21,0.0,1.0,,0
15,25,21,0.0,1.0,,0
15,1,22,0.4829640120163707,0.0,0.7761872410774231,2
15,2,22,0.4829640120163707,0.0,0.7761872410774231,2
15,3,22,0.4829640120163707,0.0,0.7761872410774231,2
15,4,22,0.4829640120163707,0.0,0.7761872410774231,2
15,5,22,0.4829640120163707,0.0,0.7761872410774231,2
15,6,22,0.4829640120163707,0.0,0.7761872410774231,2
15,7,22,0.4829640120163707,0.0,0.7761872410774231,2
15,8,22,0.4829640120163707,0.0,0.7761872410774231,2
15,9,22,0.4829640120163707,0.0,0.7761872410774231,2
15,10,22,0.4829640120163707,0.0,0.7761872410774231,2
15,11,22,0.4829640120163707,0.0,0.7761872410774231,2
15,12,22,0.4829640120163707,0.0,0.7761872410774231,2
15,13,22,0.4829640120163707,0.0,0.7761872410774231,2
15,14,22,0.4829640120163707,0.0,0.7761872410774231,2
15,15,22,0.4829640120163707,0.0,0.7761872410774231,2
15,16,22,0.4829640120163707,0.0,0.7761872410774231,2
15,17,22,0.4829640120163707,0.0,0.7761872410774231,2
15,18,22,0.4829640120163707,0.0,0.7761872410774231,2
15,19,22,0.4829640120163707,0.0,0.7761872410774231,2
15,20,22,0.4829640120163707,0.0,0.7761872410774231,2
15,21,22,0.4829640120163707,0.0,0.7761872410774231,2
15,22,22,0.0,1.0,,0
15,23,22,0.0,1.0,,0
15,24,22,0.0,1.0,,0
15,25,22,0.0,1.0,,0
15,1,23,0.5585047717251659,0.29333333333333333,0.8756792545318604,2
15,2,23,0.5859174477688772,0.29333333333333333,0.8464744687080383,2
15,3,23,0.5859174477688772,0.29333333333333333,0.8464744687080383,2
15,4,23,0.5483540584066707,0.30666666666666664,0.8632992506027222,2
15,5,23,0.5859174477688772,0.29333333333333333,0.8464744687080383,2
15,6,23,0.5867773557353406,0.30666666666666664,0.8446382880210876,2
15,7,23,0.5505159949261476,0.3333333333333333,0.8789271712303162,2
15,8,23,0.5495357377333034,0.3466666666666667,0.8781499862670898,2
15,9,23,0.0,1.0,,0
15,10,23,0.0,1.0,,0
15,11,23,0.0,1.0,,0
15,12,23,0.0,1.0,,0
15,13,23,0.0,1.0,,0
15,14,23,0.0,1.0,,0
15,15,23,0.0,1.0,,0
15,16,23,0.0,1.0,,0
15,17,23,0.0,1.0,,0
15,18,23,0.0,1.0,,0
15,19,23,0.0,1.0,,0
15,20,23,0.0,1.0,,0
15,21,23,0.0,1.0,,0
15,22,23,0.0,1.0,,0
15,23,23,0.0,1.0,,0
15,24,23,0.0,1.0,,0
15,25,23,0.0,1.0,,0
15,1,24,0.0,1.0,,0
15,2,24,0.5859174477688772,0.29333333333333333,0.8464744687080383,2
15,3,24,0.5859174477688772,0.29333333333333333,0.8464744687080383,2
15,4,24,0.0,1.0,,0
15,5,24,0.5859174477688772,0.29333333333333333,0.8464744687080383,2
15,6,24,0.5867773557353406,0.30666666666666664,0.8446382880210876,2
15,7,24,0.0,1.0,,0
15,8,24,0.0,1.0,,0
15,9,24,0.0,1.0,,0
15,10,24,0.0,1.0,,0
15,11,24,0.0,1.0,,0
15,12,24,0.0,1.0,,0
15,13,24,0.0,1.0,,0
15,14,24,0.0,1.0,,0
15,15,24,0.0,1.0,,0
15,16,24,0.0,1.0,,0
15,17,24,0.0,1.0,,0
15,18,24,0.0,1.0,,0
15,19,24,0.0,1.0,,0
15,20,24,0.0,1.0,,0
15,21,24,0.0,1.0,,0
15,22,24,0.0,1.0,,0
15,23,24,0.0,1.0,,0
15,24,24,0.0,1.0,,0
15,25,24,0.0,1.0,,0
15,1,25,0.0,1.0,,0
15,2,25,0.0,1.0,,0
15,3,25,0.0,1.0,,0
15,4,25,0.0,1.0,,0
15,5,25,0.0,1.0,,0
15,6,25,0.0,1.0,,0
15,7,25,0.0,1.0,,0
15,8,25,0.0,1.0,,0
15,9,25,0.0,1.0,,0
15,10,25,0.0,1.0,,0
15,11,25,0.0,1.0,,0
15,12,25,0.0,1.0,,0
15,13,25,0.0,1.0,,0
15,14,25,0.0,1.0,,0
15,15,25,0.0,1.0,,0
15,16,25,0.0,1.0,,0
15,17,25,0.0,1.0,,0
15,18,25,0.0,1.0,,0
15,19,25,0.0,1.0,,0
15,20,25,0.0,1.0,,0
15,21,25,0.0,1.0,,0
15,22,25,0.0,1.0,,0
15,23,25,0.0,1.0,,0
15,24,25,0.0,1.0,,0
15,25,25,0.0,1.0,,0
16,1,2,0.5831656097905242,0.013333333333333334,0.6279428005218506,7
16,2,2,0.5831656097905242,0.013333333333333334,0.6527198553085327,7
16,3,2,0.5913212556711731,0.02666666666666667,0.6195498704910278,6
16,4,2,0.5660566137075629,0.06666666666666667,0.7002610564231873,6
16,5,2,0.4829640120163707,0.0,0.7606987357139587,2
16,6,2,0.4829640120163707,0.0,0.7606987357139587,2
16,7,2,0.4829640120163707,0.0,0.7606987357139587,2
16,8,2,0.4829640120163707,0.0,0.7606987357139587,2
16,9,2,0.4829640120163707,0.0,0.7606987357139587,2
16,10,2,0.4829640120163707,0.0,0.7606987357139587,2
16,11,2,0.4829640120163707,0.0,0.7606987357139587,2
16,12,2,0.4829640120163707,0.0,0.7606987357139587,2
16,13,2,0.4829640120163707,0.0,0.7606987357139587,2
16,14,2,0.4829640120163707,0.0,0.7606987357139587,2
16,15,2,0.4829640120163707,0.0,0.7606987357139587,2
16,16,2,0.4829640120163707,0.0,0.7606987357139587,2
16,17,2,0.4829640120163707,0.0,0.7606987357139587,2
16,18,2,0.4829640120163707,0.0,0.7606987357139587,2
16,19,2,0.4829640120163707,0.0,0.7606987357139587,2
16,20,2,0.4829640120163707,0.0,0.7606987357139587,2
16,21,2,0.4829640120163707,0.0,0.7606987357139587,2
16,22,2,0.12479065480978747,0.6266666666666667,0.9440333247184753,2
16,23,2,0.18545047647054233,0.5733333333333334,0.9384455680847168,2
16,24,2,0.0,1.0,,0
16,25,2,0.0,1.0,,0
16,1,3,0.5854122648806341,0.04,0.6797881126403809,6
16,2,3,0.5854122648806341,0.04,0.6797881126403809,6
16,3,3,0.5913212556711731,0.02666666666666667,0.6195498704910278,6
16,4,3,0.5660566137075629,0.06666666666666667,0.7002610564231873,6
16,5,3,0.4829640120163707,0.0,0.7606987357139587,2
16,6,3,0.4829640120163707,0.0,0.7606987357139587,2
16,7,3,0.4829640120163707,0.0,0.7606987357139587,2
16,8,3,0.4829640120163707,0.0,0.7606987357139587,2
16,9,3,0.4829640120163707,0.0,0.760698676109314,2
16,10,3,0.4829640120163707,0.0,0.7606987357139587,2
16,11,3,0.4829640120163707,0.0,0.7606987357139587,2
16,12,3,0.4829640120163707,0.0,0.7606987357139587,2
16,13,3,0.4829640120163707,0.0,0.760698676109314,2
16,14,3,0.4829640120163707,0.0,0.7606987357139587,2
16,15,3,0.4829640120163707,0.0,0.7606987357139587,2
16,16,3,0.4829640120163707,0.0,0.7606987357139587,2
16,17,3,0.4829640120163707,0.0,0.7606987357139587,2
16,18,3,0.4829640120163707,0.0,0.7606987357139587,2
16,19,3,0.4829640120163707,0.0,0.7606987357139587,2
16,20,3,0.4829640120163707,0.0,0.7606987357139587,2
16,21,3,0.4829640120163707,0.0,0.7606987357139587,2
16,22,3,0.12479065480978747,0.6266666666666667,0.9440333247184753,2
16,23,3,0.18545047647054233,0.5733333333333334,0.9384455680847168,2
16,24,3,0.0,1.0,,0
16,25,3,0.0,1.0,,0
16,1,4,0.5854122648806341,0.04,0.6797881126403809,6
16,2,4,0.5854122648806341,0.04,0.6797881126403809,6
16,3,4,0.5913212556711731,0.02666666666666667,0.6195498704910278,6
16,4,4,0.5660566137075629,0.06666666666666667,0.7002610564231873,6
16,5,4,0.4829640120163707,0.0,0.7606987357139587,2
16,6,4,0.4829640120163707,0.0,0.7606987357139587,2
16,7,4,0.4829640120163707,0.0,0.7606987357139587,2
16,8,4,0.4829640120163707,0.0,0.7606987357139587,2
16,9,4,0.4829640120163707,0.0,0.7606987357139587,2
16,10,4,0.4829640120163707,0.0,0.7606987357139587,2
16,11,4,0.4829640120163707,0.0,0.760698676109314,2
16,12,4,0.4829640120163707,0.0,0.7606987357139587,2
16,13,4,0.4829640120163707,0.0,0.7606987357139587,2
16,14,4,0.4829640120163707,0.0,0.7606987357139587,2
16,15,4,0.4829640120163707,0.0,0.760698676109314,2
16,16,4,0.4829640120163707,0.0,0.7606987357139587,2
16,17,4,0.4829640120163707,0.0,0.7606987357139587,2
16,18,4,0.4829640120163707,0.0,0.7606987357139587,2
16,19,4,0.4829640120163707,0.0,0.7606987357139587,2
16,20,4,0.4829640120163707,0.0,0.760698676109314,2
16,21,4,0.4829640120163707,0.0,0.7606987357139587,2
16,22,4,0.12479065480978747,0.6266666666666667,0.9440333247184753,2
16,23,4,0.18545047647054233,0.5733333333333334,0.9384455680847168,2
16,24,4,0.0,1.0,,0
16,25,4,0.0,1.0,,0
16,1,5,0.5854122648806341,0.04,0.6797881126403809,6
16,2,5,0.5854122648806341,0.04,0.6797881126403809,6
16,3,5,0.5913212556711731,0.02666666666666667,0.6195498704910278,6
16,4,5,0.5660566137075629,0.06666666666666667,0.7002610564231873,6
16,5,5,0.4829640120163707,0.0,0.7606987357139587,2
16,6,5,0.4829640120163707,0.0,0.7606987357139587,2
16,7,5,0.4829640120163707,0.0,0.7606987357139587,2
16,8,5,0.4829640120163707,0.0,0.7606987357139587,2
16,9,5,0.4829640120163707,0.0,0.7606987357139587,2
16,10,5,0.4829640120163707,0.0,0.7606987357139587,2
16,11,5,0.4829640120163707,0.0,0.7606987357139587,2
16,12,5,0.4829640120163707,0.0,0.7606987357139587,2
16,13,5,0.4829640120163707,0.0,0.7606987357139587,2
16,14,5,0.4829640120163707,0.0,0.7606987357139587,2
16,15,5,0.4829640120163707,0.0,0.7606987357139587,2
16,16,5,0.4829640120163707,0.0,0.7606987357139587,2
16,17,5,0.4829640120163707,0.0,0.7606987357139587,2
16,18,5,0.4829640120163707,0.0,0.7606987357139587,2
16,19,5,0.4829640120163707,0.0,0.7606987357139587,2
16,20,5,0.4829640120163707,0.0,0.7606987357139587,2
16,21,5,0.4829640120163707,0.0,0.7606987357139587,2
16,22,5,0.0,1.0,,0
16,23,5,0.18545047647054233,0.5733333333333334,0.9384455680847168,2
16,24,5,0.0,1.0,,0
16,25,5,0.0,1.0,,0
16,1,6,0.5854122648806341,0.04,0.6797881126403809,6
16,2,6,0.5854122648806341,0.04,0.6797881126403809,6
16,3,6,0.5913212556711731,0.02666666666666667,0.6195498704910278,6
16,4,6,0.553771937120519,0.13333333333333333,0.8922725319862366,5
16,5,6,0.4829640120163707,0.0,0.7606987357139587,2
16,6,6,0.4829640120163707,0.0,0.7606987357139587,2
16,7,6,0.4829640120163707,0.0,0.7606987357139587,2
16,8,6,0.4829640120163707,0.0,0.7606987357139587,2
16,9,6,0.4829640120163707,0.0,0.7606987357139587,2
16,10,6,0.4829640120163707,0.0,0.7606987357139587,2
16,11,6,0.4829640120163707,0.0,0.7606987357139587,2
16,12,6,0.4829640120163707,0.0,0.7606987357139587,2
16,13,6,0.4829640120163707,0.0,0.7606987357139587,2
16,14,6,0.4829640120163707,0.0,0.7606987357139587,2
16,15,6,0.4829640120163707,0.0,0.7606987357139587,2
16,16,6,0.4829640120163707,0.0,0.7606987357139587,2
16,17,6,0.4829640120163707,0.0,0.7606987357139587,2
16,18,6,0.4829640120163707,0.0,0.7606987357139587,2
16,19,6,0.4829640120163707,0.0,0.7606987357139587,2
16,20,6,0.4829640120163707,0.0,0.7606987357139587,2
16,21,6,0.4829640120163707,0.0,0.7606987357139587,2
16,22,6,0.0,1.0,,0
16,23,6,0.0,1.0,,0
16,24,6,0.0,1.0,,0
16,25,6,0.0,1.0,,0
16,1,7,0.5766839333431341,0.12,0.8868096470832825,5
16,2,7,0.5766839333431341,0.12,0.8868096470832825,5
16,3,7,0.5835589552718771,0.10666666666666667,0.8168215155601501,5
16,4,7,0.553771937120519,0.13333333333333333,0.8922725319862366,5
16,5,7,0.4829640120163707,0.0,0.7606987357139587,2
16,6,7,0.4829640120163707,0.0,0.7606987357139587,2
16,7,7,0.4829640120163707,0.0,0.7606987357139587,2
16,8,7,0.4829640120163707,0.0,0.7606987357139587,2
16,9,7,0.4829640120163707,0.0,0.7606987357139587,2
16,10,7,0.4829640120163707,0.0,0.7606987357139587,2
16,11,7,0.4829640120163707,0.0,0.7606987357139587,2
16,12,7,0.4829640120163707,0.0,0.7606987357139587,2
16,13,7,0.4829640120163707,0.0,0.7606987357139587,2
16,14,7,0.4829640120163707,0.0,0.7606987357139587,2
16,15,7,0.4829640120163707,0.0,0.7606987357139587,2
16,16,7,0.4829640120163707,0.0,0.7606987357139587,2
16,17,7,0.4829640120163707,0.0,0.7606987357139587,2
16,18,7,0.4829640120163707,0.0,0.7606987357139587,2
16,19,7,0.4829640120163707,0.0,0.7606987357139587,2
16,20,7,0.4829640120163707,0.0,0.7606987357139587,2
16,21,7,0.4829640120163707,0.0,0.7606987357139587,2
16,22,7,0.0,1.0,,0
16,23,7,0.0,1.0,,0
16,24,7,0.0,1.0,,0
16,25,7,0.0,1.0,,0
16,1,8,0.5766839333431341,0.12,0.8868096470832825,5
16,2,8,0.5766839333431341,0.12,0.8868096470832825,5
16,3,8,0.5835589552718771,0.10666666666666667,0.8168215155601501,5
16,4,8,0.4829640120163707,0.0,0.7606987357139587,2
16,5,8,0.4829640120163707,0.0,0.7606987357139587,2
16,6,8,0.4829640120163707,0.0,0.7606987357139587,2
16,7,8,0.4829640120163707,0.0,0.7606987357139587,2
16,8,8,0.4829640120163707,0.0,0.7606987357139587,2
16,9,8,0.4829640120163707,0.0,0.7606987357139587,2
16,10,8,0.4829640120163707,0.0,0.7606987357139587,2
16,11,8,0.4829640120163707,0.0,0.7606987357139587,2
16,12,8,0.4829640120163707,0.0,0.7606987357139587,2
16,13,8,0.4829640120163707,0.0,0.7606987357139587,2
16,14,8,0.4829640120163707,0.0,0.7606987357139587,2
16,15,8,0.4829640120163707,0.0,0.7606987357139587,2
16,16,8,0.4829640120163707,0.0,0.7606987357139587,2
16,17,8,0.4829640120163707,0.0,0.7606987357139587,2
16,18,8,0.4829640120163707,0.0,0.7606987357139587,2
16,19,8,0.4829640120163707,0.0,0.7606987357139587,2
16,20,8,0.4829640120163707,0.0,0.7606987357139587,2
16,21,8,0.4829640120163707,0.0,0.7606987357139587,2
16,22,8,0.0,1.0,,0
16,23,8,0.0,1.0,,0
16,24,8,0.0,1.0,,0
16,25,8,0.0,1.0,,0
16,1,9,0.3978569922685528,0.0,0.838645875453949,4
16,2,9,0.3993508364163205,0.013333333333333334,0.8659074306488037,4
16,3,9,0.4304749234312268,0.013333333333333334,0.8346040844917297,4
16,4,9,0.4829640120163707,0.0,0.7606987357139587,2
16,5,9,0.4829640120163707,0.0,0.7606987357139587,2
16,6,9,0.4829640120163707,0.0,0.7606987357139587,2
16,7,9,0.4829640120163707,0.0,0.7606987357139587,2
16,8,9,0.4829640120163707,0.0,0.7606987357139587,2
16,9,9,0.4829640120163707,0.0,0.7606987357139587,2
16,10,9,0.4829640120163707,0.0,0.7606987357139587,2
16,11,9,0.4829640120163707,0.0,0.7606987357139587,2
16,12,9,0.4829640120163707,0.0,0.7606987357139587,2
16,13,9,0.4829640120163707,0.0,0.7606987357139587,2
16,14,9,0.4829640120163707,0.0,0.7606987357139587,2
16,15,9,0.4829640120163707,0.0,0.7606987357139587,2
16,16,9,0.4829640120163707,0.0,0.7606987357139587,2
16,17,9,0.4829640120163707,0.0,0.7606987357139587,2
16,18,9,0.4829640120163707,0.0,0.7606987357139587,2
16,19,9,0.4829640120163707,0.0,0.7606987357139587,2
16,20,9,0.4829640120163707,0.0,0.7606987357139587,2
16,21,9,0.4829640120163707,0.0,0.7606987357139587,2
16,22,9,0.0,1.0,,0
16,23,9,0.0,1.0,,0
16,24,9,0.0,1.0,,0
16,25,9,0.0,1.0,,0
16,1,10,0.3978569922685528,0.0,0.838645875453949,4
16,2,10,0.3993508364163205,0.013333333333333334,0.8659074306488037,4
16,3,10,0.4304749234312268,0.013333333333333334,0.8346040844917297,4
16,4,10,0.4829640120163707,0.0,0.7606987357139587,2
16,5,10,0.4829640120163707,0.0,0.7606987357139587,2
16,6,10,0.4829640120163707,0.0,0.760698676109314,2
16,7,10,0.4829640120163707,0.0,0.7606987357139587,2
16,8,10,0.4829640120163707,0.0,0.7606987357139587,2
16,9,10,0.4829640120163707,0.0,0.7606987357139587,2
16,10,10,0.4829640120163707,0.0,0.7606987357139587,2
16,11,10,0.4829640120163707,0.0,0.7606987357139587,2
16,12,10,0.4829640120163707,0.0,0.7606987357139587,2
16,13,10,0.4829640120163707,0.0,0.7606987357139587,2
16,14,10,0.4829640120163707,0.0,0.7606987357139587,2
16,15,10,0.4829640120163707,0.0,0.7606987357139587,2
16,16,10,0.4829640120163707,0.0,0.7606987357139587,2
16,17,10,0.4829640120163707,0.0,0.7606987357139587,2
16,18,10,0.4829640120163707,0.0,0.7606987357139587,2
16,19,10,0.4829640120163707,0.0,0.7606987357139587,2
16,20,10,0.4829640120163707,0.0,0.7606987357139587,2
16,21,10,0.4829640120163707,0.0,0.7606987357139587,2
16,22,10,0.0,1.0,,0
16,23,10,0.0,1.0,,0
16,24,10,0.0,1.0,,0
16,25,10,0.0,1.0,,0
16,1,11,0.5099041959110664,0.0,0.8972179293632507,3
16,2,11,0.4099796660842639,0.14666666666666667,0.9152047038078308,3
16,3,11,0.4829640120163707,0.0,0.7606987357139587,2
16,4,11,0.4829640120163707,0.0,0.7606987357139587,2
16,5,11,0.4829640120163707,0.0,0.7606987357139587,2
16,6,11,0.4829640120163707,0.0,0.7606987357139587,2
16,7,11,0.4829640120163707,0.0,0.7606987357139587,2
16,8,11,0.4829640120163707,0.0,0.7606987357139587,2
16,9,11,0.4829640120163707,0.0,0.7606987357139587,2
16,10,11,0.4829640120163707,0.0,0.7606987357139587,2
16,11,11,0.4829640120163707,0.0,0.7606987357139587,2
16,12,11,0.4829640120163707,0.0,0.7606987357139587,2
16,13,11,0.4829640120163707,0.0,0.7606987357139587,2
16,14,11,0.4829640120163707,0.0,0.760698676109314,2
16,15,11,0.4829640120163707,0.0,0.7606987357139587,2
16,16,11,0.4829640120163707,0.0,0.7606987357139587,2
16,17,11,0.4829640120163707,0.0,0.7606987357139587,2
16,18,11,0.4829640120163707,0.0,0.7606987357139587,2
16,19,11,0.4829640120163707,0.0,0.7606987357139587,2
16,20,11,0.4829640120163707,0.0,0.760698676109314,2
16,21,11,0.4829640120163707,0.0,0.7606987357139587,2
16,22,11,0.0,1.0,,0
16,23,11,0.0,1.0,,0
16,24,11,0.0,1.0,,0
16,25,11,0.0,1.0,,0
16,1,12,0.4829640120163707,0.0,0.7606987357139587,2
16,2,12,0.4829640120163707,0.0,0.7606987357139587,2
16,3,12,0.4829640120163707,0.0,0.7606987357139587,2
16,4,12,0.4829640120163707,0.0,0.7606987357139587,2
16,5,12,0.4829640120163707,0.0,0.7606987357139587,2
16,6,12,0.4829640120163707,0.0,0.7606987357139587,2
16,7,12,0.4829640120163707,0.0,0.7606987357139587,2
16,8,12,0.4829640120163707,0.0,0.7606987357139587,2
16,9,12,0.4829640120163707,0.0,0.7606987357139587,2
16,10,12,0.4829640120163707,0.0,0.7606987357139587,2
16,11,12,0.4829640120163707,0.0,0.7606987357139587,2
16,12,12,0.4829640120163707,0.0,0.7606987357139587,2
16,13,12,0.4829640120163707,0.0,0.7606987357139587,2
16,14,12,0.4829640120163707,0.0,0.7606987357139587,2
16,15,12,0.4829640120163707,0.0,0.7606987357139587,2
16,16,12,0.4829640120163707,0.0,0.7606987357139587,2
16,17,12,0.4829640120163707,0.0,0.7606987357139587,2
16,18,12,0.4829640120163707,0.0,0.7606987357139587,2
16,19,12,0.4829640120163707,0.0,0.7606987357139587,2
16,20,12,0.4829640120163707,0.0,0.7606987357139587,2
16,21,12,0.4829640120163707,0.0,0.7606987357139587,2
16,22,12,0.0,1.0,,0
16,23,12,0.0,1.0,,0
16,24,12,0.0,1.0,,0
16,25,12,0.0,1.0,,0
16,1,13,0.4829640120163707,0.0,0.7606987357139587,2
16,2,13,0.4829640120163707,0.0,0.7606987357139587,2
16,3,13,0.4829640120163707,0.0,0.7606987357139587,2
16,4,13,0.4829640120163707,0.0,0.7606987357139587,2
16,5,13,0.4829640120163707,0.0,0.7606987357139587,2
16,6,13,0.4829640120163707,0.0,0.7606987357139587,2
16,7,13,0.4829640120163707,0.0,0.7606987357139587,2
16,8,13,0.4829640120163707,0.0,0.7606987357139587,2
16,9,13,0.4829640120163707,0.0,0.7606987357139587,2
16,10,13,0.4829640120163707,0.0,0.7606987357139587,2
16,11,13,0.4829640120163707,0.0,0.7606987357139587,2
16,12,13,0.4829640120163707,0.0,0.7606987357139587,2
16,13,13,0.4829640120163707,0.0,0.7606987357139587,2
16,14,13,0.4829640120163707,0.0,0.7606987357139587,2
16,15,13,0.4829640120163707,0.0,0.7606987357139587,2
16,16,13,0.4829640120163707,0.0,0.7606987357139587,2
16,17,13,0.4829640120163707,0.0,0.7606987357139587,2
16,18,13,0.4829640120163707,0.0,0.760698676109314,2
16,19,13,0.4829640120163707,0.0,0.7606987357139587,2
16,20,13,0.4829640120163707,0.0,0.7606987357139587,2
16,21,13,0.4829640120163707,0.0,0.7606987357139587,2
16,22,13,0.0,1.0,,0
16,23,13,0.0,1.0,,0
16,24,13,0.0,1.0,,0
16,25,13,0.0,1.0,,0
16,1,14,0.4829640120163707,0.0,0.7606987357139587,2
16,2,14,0.4829640120163707,0.0,0.7606987357139587,2
16,3,14,0.4829640120163707,0.0,0.7606987357139587,2
16,4,14,0.4829640120163707,0.0,0.7606987357139587,2
16,5,14,0.4829640120163707,0.0,0.7606987357139587,2
16,6,14,0.4829640120163707,0.0,0.760698676109314,2
16,7,14,0.4829640120163707,0.0,0.7606987357139587,2
16,8,14,0.4829640120163707,0.0,0.7606987357139587,2
16,9,14,0.4829640120163707,0.0,0.7606987357139587,2
16,10,14,0.4829640120163707,0.0,0.7606987357139587,2
16,11,14,0.4829640120163707,0.0,0.7606987357139587,2
16,12,14,0.4829640120163707,0.0,0.7606987357139587,2
16,13,14,0.4829640120163707,0.0,0.7606987357139587,2
16,14,14,0.4829640120163707,0.0,0.7606987357139587,2
16,15,14,0.4829640120163707,0.0,0.7606987357139587,2
16,16,14,0.4829640120163707,0.0,0.7606987357139587,2
16,17,14,0.4829640120163707,0.0,0.7606987357139587,2
16,18,14,0.4829640120163707,0.0,0.7606987357139587,2
16,19,14,0.4829640120163707,0.0,0.7606987357139587,2
16,20,14,0.4829640120163707,0.0,0.7606987357139587,2
16,21,14,0.4829640120163707,0.0,0.7606987357139587,2
16,22,14,0.0,1.0,,0
16,23,14,0.0,1.0,,0
16,24,14,0.0,1.0,,0
16,25,14,0.0,1.0,,0
16,1,15,0.4829640120163707,0.0,0.7606987357139587,2
16,2,15,0.4829640120163707,0.0,0.7606987357139587,2
16,3,15,0.4829640120163707,0.0,0.7606987357139587,2
16,4,15,0.4829640120163707,0.0,0.7606987357139587,2
16,5,15,0.4829640120163707,0.0,0.7606987357139587,2
16,6,15,0.4829640120163707,0.0,0.7606987357139587,2
16,7,15,0.4829640120163707,0.0,0.7606987357139587,2
16,8,15,0.4829640120163707,0.0,0.7606987357139587,2
16,9,15,0.4829640120163707,0.0,0.7606987357139587,2
16,10,15,0.4829640120163707,0.0,0.7606987357139587,2
16,11,15,0.4829640120163707,0.0,0.7606987357139587,2
16,12,15,0.4829640120163707,0.0,0.7606987357139587,2
16,13,15,0.4829640120163707,0.0,0.7606987357139587,2
16,14,15,0.4829640120163707,0.0,0.7606987357139587,2
16,15,15,0.4829640120163707,0.0,0.7606987357139587,2
16,16,15,0.4829640120163707,0.0,0.7606987357139587,2
16,17,15,0.4829640120163707,0.0,0.7606987357139587,2
16,18,15,0.4829640120163707,0.0,0.7606987357139587,2
16,19,15,0.4829640120163707,0.0,0.7606987357139587,2
16,20,15,0.4829640120163707,0.0,0.7606987357139587,2
16,21,15,0.4829640120163707,0.0,0.7606987357139587,2
16,22,15,0.0,1.0,,0
16,23,15,0.0,1.0,,0
16,24,15,0.0,1.0,,0
16,25,15,0.0,1.0,,0
16,1,16,0.4829640120163707,0.0,0.7606987357139587,2
16,2,16,0.4829640120163707,0.0,0.760698676109314,2
16,3,16,0.4829640120163707,0.0,0.7606987357139587,2
16,4,16,0.4829640120163707,0.0,0.7606987357139587,2
16,5,16,0.4829640120163707,0.0,0.7606987357139587,2
16,6,16,0.4829640120163707,0.0,0.7606987357139587,2
16,7,16,0.4829640120163707,0.0,0.7606987357139587,2
16,8,16,0.4829640120163707,0.0,0.7606987357139587,2
16,9,16,0.4829640120163707,0.0,0.7606987357139587,2
16,10,16,0.4829640120163707,0.0,0.7606987357139587,2
16,11,16,0.4829640120163707,0.0,0.7606987357139587,2
16,12,16,0.4829640120163707,0.0,0.7606987357139587,2
16,13,16,0.4829640120163707,0.0,0.7606987357139587,2
16,14,16,0.4829640120163707,0.0,0.7606987357139587,2
16,15,16,0.4829640120163707,0.0,0.7606987357139587,2
16,16,16,0.4829640120163707,0.0,0.7606987357139587,2
