perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
900,1000,20000,0.958259438143305,0.3246055115137788,0.9699154496192932,2
900,10,22000,0.0,1.0,,0
900,25,22000,0.0,1.0,,0
900,50,22000,0.0,1.0,,0
900,100,22000,0.0,1.0,,0
900,250,22000,0.0,1.0,,0
900,500,22000,0.0,1.0,,0
900,1000,22000,0.0,1.0,,0
1000,10,50,0.017311322688867706,0.1377123442808607,0.00883110985159874,387
1000,25,50,0.017364397161796503,0.1801434503586259,9981.359375,360
1000,50,50,0.023550561199582383,0.26539826349565876,0.11672643572092056,312
1000,100,50,0.04768282320659707,0.37738014345035864,0.2576448321342468,173
1000,250,50,0.07694326642470214,0.580324650811627,-1417.5003662109375,66
1000,500,50,0.18879183110849224,0.6501774254435636,0.6597711443901062,27
1000,1000,50,0.7375038603030375,0.008305020762551907,0.3630227744579315,11
1000,10,100,0.023272578340540008,0.1715515288788222,0.03791492432355881,215
1000,25,100,0.024863600330110737,0.20919592298980746,0.08477352559566498,199
1000,50,100,0.03602872499442076,0.2734767836919592,0.15409092605113983,184
1000,100,100,0.045127168705430896,0.3755530388825972,0.24717001616954803,151
1000,250,100,0.08009493534288603,0.58080785201963,-1419.0870361328125,58
1000,500,100,0.2053332000812213,0.6459343148357871,0.7266085743904114,22
1000,1000,100,0.7375038603030375,0.008305020762551907,0.3630228340625763,11
1000,10,250,0.0480187468474431,0.261124952812382,0.014133908785879612,90
1000,25,250,0.036050316539503635,0.24856172140430352,0.04396534711122513,97
1000,50,250,0.05684663570470827,0.3209815024537561,0.13845594227313995,81
1000,100,250,0.06043501139757658,0.38805587013967535,0.17510095238685608,73
1000,250,250,0.08944473461197985,0.5865458663646659,0.532321035861969,47
1000,500,250,0.23457367998166642,0.6426576066440166,0.8061203360557556,17
1000,1000,250,0.7375038603030375,0.008305020762551907,0.3630227744579315,11
1000,10,500,0.07788560789402409,0.2778255945639864,0.032562579959630966,43
1000,25,500,0.08051142368279385,0.3210570026425066,0.10248878598213196,46
1000,50,500,0.09915721645826929,0.33470743676859194,0.06722979992628098,38
1000,100,500,0.17333938351623018,0.3588523971309928,0.05081687122583389,30
1000,250,500,0.21373434030154095,0.5405964514911288,0.5430744290351868,22
1000,500,500,0.6469486722160809,0.3341185352963382,0.07698226720094681,16
1000,1000,500,0.7375038603030375,0.008305020762551907,0.36302289366722107,11
1000,10,1000,0.724837795960325,0.031045677614194037,0.330974817276001,13
1000,25,1000,0.733261073023417,0.0007852019630049075,0.3796561062335968,12
1000,50,1000,0.7266552673262372,0.001812004530011325,0.3300848603248596,13
1000,100,1000,0.7388740121480575,0.0009060022650056625,0.36232081055641174,11
1000,250,1000,0.7389108060012334,0.0009362023405058513,0.3618619740009308,11
1000,500,1000,0.7380379984483298,0.002974707436768592,0.36124441027641296,11
1000,1000,1000,0.7400420803601306,0.004650811627029068,0.36322021484375,10
1000,10,2500,0.7457892598570376,0.05769724424311061,0.42273733019828796,7
1000,25,2500,0.7457892598570376,0.05769724424311061,0.4227573871612549,7
1000,50,2500,0.7582867611229746,0.05765194412986033,0.5612316131591797,6
1000,100,2500,0.7722952961823287,0.05765194412986033,0.5700687170028687,5
1000,250,2500,0.7722952961823287,0.05765194412986033,0.570068895816803,5
1000,500,2500,0.7722952961823287,0.05765194412986033,0.5700685977935791,5
1000,1000,2500,0.7722952961823287,0.05765194412986033,0.5700686573982239,5
1000,10,5000,0.827367177217065,0.026183465458663648,0.5028185844421387,4
1000,25,5000,0.827367177217065,0.026183465458663648,0.5028185844421387,4
1000,50,5000,0.827367177217065,0.026183465458663648,0.5028185248374939,4
1000,100,5000,0.827367177217065,0.026183465458663648,0.5028186440467834,4
1000,250,5000,0.827367177217065,0.026183465458663648,0.5028186440467834,4
1000,500,5000,0.827367177217065,0.026183465458663648,0.5028185844421387,4
1000,1000,5000,0.827367177217065,0.026183465458663648,0.5028185248374939,4
1000,10,10000,0.8401613371557488,0.12502831257078142,0.8854442238807678,3
1000,25,10000,0.8401613371557488,0.12502831257078142,0.8854444026947021,3
1000,50,10000,0.8401613371557488,0.12502831257078142,0.8854442238807678,3
1000,100,10000,0.8401613371557488,0.12502831257078142,0.8854442238807678,3
1000,250,10000,0.8401613371557488,0.12502831257078142,0.8854444026947021,3
1000,500,10000,0.8401613371557488,0.12502831257078142,0.8854444026947021,3
1000,1000,10000,0.8401613371557488,0.12502831257078142,0.8854442834854126,3
1000,10,15000,0.958435994607159,0.32463571158927895,0.9665626287460327,2
1000,25,15000,0.958435994607159,0.32463571158927895,0.9665627479553223,2
1000,50,15000,0.958435994607159,0.32463571158927895,0.9665627479553223,2
1000,100,15000,0.958435994607159,0.32463571158927895,0.9665625691413879,2
1000,250,15000,0.958435994607159,0.32463571158927895,0.9665624499320984,2
1000,500,15000,0.958435994607159,0.32463571158927895,0.9665626287460327,2
1000,1000,15000,0.958435994607159,0.32463571158927895,0.9665627479553223,2
1000,10,20000,0.958435994607159,0.32463571158927895,0.9665626287460327,2
1000,25,20000,0.958435994607159,0.32463571158927895,0.9665626287460327,2
1000,50,20000,0.958435994607159,0.32463571158927895,0.9665625691413879,2
1000,100,20000,0.958435994607159,0.32463571158927895,0.9665625691413879,2
1000,250,20000,0.958435994607159,0.32463571158927895,0.9665625691413879,2
1000,500,20000,0.958435994607159,0.32463571158927895,0.9665624499320984,2
1000,1000,20000,0.958435994607159,0.32463571158927895,0.9665626287460327,2
1000,10,22000,0.0,1.0,,0
1000,25,22000,0.0,1.0,,0
1000,50,22000,0.0,1.0,,0
1000,100,22000,0.0,1.0,,0
1000,250,22000,0.0,1.0,,0
1000,500,22000,0.0,1.0,,0
1000,1000,22000,0.0,1.0,,0
