perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
900,100,20000,0.9585349501631963,0.32520951302378254,0.9699078798294067,2
900,250,20000,0.9585349501631963,0.32520951302378254,0.9699077606201172,2
900,500,20000,0.9585349501631963,0.32520951302378254,0.9699079394340515,2
900,1000,20000,0.9585349501631963,0.32520951302378254,0.9699077606201172,2
900,10,22000,0.0,1.0,,0
900,25,22000,0.0,1.0,,0
900,50,22000,0.0,1.0,,0
900,100,22000,0.0,1.0,,0
900,250,22000,0.0,1.0,,0
900,500,22000,0.0,1.0,,0
900,1000,22000,0.0,1.0,,0
1000,10,50,0.01643315953766267,0.14191015477538693,0.02483002282679081,404
1000,25,50,0.01921726399137826,0.19093997734994336,0.0760834813117981,381
1000,50,50,0.025895397258206415,0.25615704039260095,0.16692008078098297,328
1000,100,50,0.04509789287775534,0.3809739524348811,-850.0872802734375,190
1000,250,50,0.07265932969639333,0.6050132125330313,0.4413931369781494,64
1000,500,50,0.5029085326431563,0.4238731596828992,-0.10404776781797409,23
1000,1000,50,0.7368397232789389,0.009377123442808607,0.28825417160987854,11
1000,10,100,0.024880808773790175,0.17626274065685163,0.034871187061071396,231
1000,25,100,0.027755653666323314,0.2198867497168743,0.049402397125959396,211
1000,50,100,0.042289678015092334,0.28259720649301623,0.13593973219394684,190
1000,100,100,0.04992613409707337,0.3803397508493771,0.2970105707645416,162
1000,250,100,0.07276136501271586,0.6088637221593054,0.46250972151756287,59
1000,500,100,0.4901543669986243,0.3223707059267648,-0.043115753680467606,19
1000,1000,100,0.7368397232789389,0.009377123442808607,0.2882542014122009,11
1000,10,250,0.04063467117294592,0.2298074745186863,0.006904220674186945,93
1000,25,250,0.047346815016847434,0.2840166100415251,0.08779482543468475,91
1000,50,250,0.0611684140722021,0.3203473008682522,0.13836389780044556,82
1000,100,250,0.06990580903798094,0.4123065307663269,0.2278633415699005,76
1000,250,250,0.09181588327986455,0.6054813137032843,0.4558033347129822,47
1000,500,250,0.688720726122643,0.05549263873159683,0.2736467123031616,15
1000,1000,250,0.7368397232789389,0.009377123442808607,0.2882542014122009,11
1000,10,500,0.08181447858303517,0.22221215553038884,0.03787505254149437,41
1000,25,500,0.18327493699372685,0.24404681011702528,-0.060083236545324326,33
1000,50,500,0.195801923194523,0.3132049830124575,0.01127577107399702,33
1000,100,500,0.13147028619438386,0.45063042657606645,0.2785709500312805,29
1000,250,500,0.20271836944279809,0.5975386938467346,0.7582399249076843,20
1000,500,500,0.688720726122643,0.05549263873159683,0.27364665269851685,15
1000,1000,500,0.7368397232789389,0.009377123442808607,0.2882542014122009,11
1000,10,1000,0.7240347142739498,0.020762551906379767,0.26072871685028076,13
1000,25,1000,0.738056047100303,0.00040770101925254813,0.2896825075149536,11
1000,50,1000,0.7259102062051627,0.02964137410343526,0.25399357080459595,12
1000,100,1000,0.7380290277730628,0.0005889014722536807,0.28955402970314026,11
1000,250,1000,0.7379933529636777,0.000845602114005285,0.28943607211112976,11
1000,500,1000,0.7378876827236144,0.0011476028690071726,0.2893885672092438,11
1000,1000,1000,0.7368397232789389,0.009377123442808607,0.28825414180755615,11
1000,10,2500,0.7645738400088093,0.025096262740656853,0.27935948967933655,6
1000,25,2500,0.7768278419464909,0.025096262740656853,0.32551291584968567,5
1000,50,2500,0.7768278419464909,0.025096262740656853,0.32551300525665283,5
1000,100,2500,0.7768278419464909,0.025096262740656853,0.32551297545433044,5
1000,250,2500,0.7768278419464909,0.025096262740656853,0.32551297545433044,5
1000,500,2500,0.7768278419464909,0.025096262740656853,0.32551291584968567,5
1000,1000,2500,0.7768278419464909,0.025096262740656853,0.32551291584968567,5
1000,10,5000,0.7768278419464909,0.025096262740656853,0.32551294565200806,5
1000,25,5000,0.7768278419464909,0.025096262740656853,0.3255130350589752,5
1000,50,5000,0.7768278419464909,0.025096262740656853,0.32551291584968567,5
1000,100,5000,0.7768278419464909,0.025096262740656853,0.32551300525665283,5
1000,250,5000,0.7768278419464909,0.025096262740656853,0.32551291584968567,5
1000,500,5000,0.7768278419464909,0.025096262740656853,0.32551294565200806,5
1000,1000,5000,0.7768278419464909,0.025096262740656853,0.32551291584968567,5
1000,10,10000,0.8399018342701509,0.12341260853152133,0.7020450830459595,3
1000,25,10000,0.8399018342701509,0.12341260853152133,0.7020449042320251,3
1000,50,10000,0.9230513177932969,0.025096262740656853,0.47848260402679443,3
1000,100,10000,0.8399018342701509,0.12341260853152133,0.7020450830459595,3
1000,250,10000,0.8399018342701509,0.12341260853152133,0.7020451426506042,3
1000,500,10000,0.8399018342701509,0.12341260853152133,0.7020450830459595,3
1000,1000,10000,0.8399018342701509,0.12341260853152133,0.7020451426506042,3
1000,10,15000,0.9577772915453642,0.32493771234428087,0.886457085609436,2
1000,25,15000,0.9577772915453642,0.32493771234428087,0.8864571452140808,2
1000,50,15000,0.9230513177932969,0.025096262740656853,0.4784826338291168,3
1000,100,15000,0.9577772915453642,0.32493771234428087,0.8864569664001465,2
1000,250,15000,0.9577772915453642,0.32493771234428087,0.8864569664001465,2
1000,500,15000,0.9577772915453642,0.32493771234428087,0.886457085609436,2
1000,1000,15000,0.9577772915453642,0.32493771234428087,0.8864569664001465,2
1000,10,20000,0.9577772915453642,0.32493771234428087,0.8864569664001465,2
1000,25,20000,0.9577772915453642,0.32493771234428087,0.8864569664001465,2
1000,50,20000,0.9577772915453642,0.32493771234428087,0.8864571452140808,2
1000,100,20000,0.9577772915453642,0.32493771234428087,0.8864569664001465,2
1000,250,20000,0.9577772915453642,0.32493771234428087,0.8864569664001465,2
1000,500,20000,0.9577772915453642,0.32493771234428087,0.8864569664001465,2
1000,1000,20000,0.9577772915453642,0.32493771234428087,0.8864569664001465,2
1000,10,22000,0.0,1.0,,0
1000,25,22000,0.0,1.0,,0
1000,50,22000,0.0,1.0,,0
1000,100,22000,0.0,1.0,,0
1000,250,22000,0.0,1.0,,0
1000,500,22000,0.0,1.0,,0
1000,1000,22000,0.0,1.0,,0
