perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
600,1000,1000,0.7281181604812276,0.03498678746696867,0.6817856431007385,11
600,10,2500,0.7739217273302822,0.10206115515288788,0.810118556022644,5
600,25,2500,0.7739217273302822,0.10206115515288788,0.810118556022644,5
600,50,2500,0.7739217273302822,0.10206115515288788,0.810118556022644,5
600,100,2500,0.7739217273302822,0.10206115515288788,0.810118556022644,5
600,250,2500,0.7739217273302822,0.10206115515288788,0.8101184964179993,5
600,500,2500,0.7632277712659498,0.10722536806342016,0.8090882301330566,5
600,1000,2500,0.7684694111705472,0.12250660626651566,0.8470231890678406,5
600,10,5000,0.8903956280641616,0.05716874292185731,0.8686700463294983,3
600,25,5000,0.8903956280641616,0.05716874292185731,0.8686697483062744,3
600,50,5000,0.8903956280641616,0.05716874292185731,0.8686700463294983,3
600,100,5000,0.8903956280641616,0.05716874292185731,0.8686699867248535,3
600,250,5000,0.8903956280641616,0.05716874292185731,0.8686701059341431,3
600,500,5000,0.8813027643204286,0.06233295583238958,0.868076741695404,3
600,1000,5000,0.8856138367439503,0.0668478671196678,0.8823622465133667,3
600,10,10000,0.8903956280641616,0.05716874292185731,0.8686698079109192,3
600,25,10000,0.8903956280641616,0.05716874292185731,0.8686699867248535,3
600,50,10000,0.8903956280641616,0.05716874292185731,0.8686700463294983,3
600,100,10000,0.8903956280641616,0.05716874292185731,0.8686699867248535,3
600,250,10000,0.8903956280641616,0.05716874292185731,0.8686699867248535,3
600,500,10000,0.8813027643204286,0.06233295583238958,0.8680765628814697,3
600,1000,10000,0.8856138367439503,0.0668478671196678,0.8823621273040771,3
600,10,15000,0.8903956280641616,0.05716874292185731,0.868669867515564,3
600,25,15000,0.8903956280641616,0.05716874292185731,0.8686700463294983,3
600,50,15000,0.8903956280641616,0.05716874292185731,0.8686699271202087,3
600,100,15000,0.8903956280641616,0.05716874292185731,0.868669867515564,3
600,250,15000,0.8903956280641616,0.05716874292185731,0.868669867515564,3
600,500,15000,0.8813027643204286,0.06233295583238958,0.868076741695404,3
600,1000,15000,0.8856138367439503,0.0668478671196678,0.8823621273040771,3
600,10,20000,0.9621898181621973,0.32690071725179315,0.9429290890693665,2
600,25,20000,0.9621898181621973,0.32690071725179315,0.9429290294647217,2
600,50,20000,0.9621898181621973,0.32690071725179315,0.942929208278656,2
600,100,20000,0.9621898181621973,0.32690071725179315,0.9429290890693665,2
600,250,20000,0.9621898181621973,0.32690071725179315,0.9429290294647217,2
600,500,20000,0.9473975227629352,0.3320649301623254,0.9425331354141235,2
600,1000,20000,0.9472128139792466,0.3365798414496036,0.9614576101303101,2
600,10,22000,0.0,1.0,,0
600,25,22000,0.0,1.0,,0
600,50,22000,0.0,1.0,,0
600,100,22000,0.0,1.0,,0
600,250,22000,0.0,1.0,,0
600,500,22000,0.0,1.0,,0
600,1000,22000,0.0,1.0,,0
650,10,50,0.024705451609185126,0.17310683276708191,-0.04107075557112694,397
650,25,50,0.04358458708974726,0.271362778406946,0.060303665697574615,337
650,50,50,0.07439647109901379,0.40359380898452246,0.21727827191352844,267
650,100,50,0.08691701922045093,0.5415024537561344,0.33027973771095276,133
650,250,50,0.1154097403954471,0.6878067195167988,16792.25,36
650,500,50,0.7114632505470384,0.11987919969799925,-629.9608154296875,18
650,1000,50,0.7001407945623509,0.06505096262740657,0.6886866092681885,12
650,10,100,0.03797322477355906,0.2257455643639109,-0.039582524448633194,215
650,25,100,0.05744904481353524,0.3101547753869385,0.03405764326453209,186
650,50,100,0.0879132555683014,0.4330841827104568,0.19392183423042297,145
650,100,100,0.09566078397976545,0.5436617591543979,0.34779080748558044,114
650,250,100,0.17838710669491287,0.6419781049452624,0.296507865190506,27
650,500,100,0.7098482080438786,0.06405436013590034,-1118.690185546875,16
650,1000,100,0.7001407945623509,0.06505096262740657,0.6886864304542542,12
650,10,250,0.05329663963466665,0.29506983767459416,-0.10027173906564713,76
650,25,250,0.0775526036397273,0.4179841449603624,0.001571931061334908,68
650,50,250,0.0914511085220017,0.5116194790486976,0.1994660198688507,64
650,100,250,0.12730774269167175,0.5723971309928275,0.35534659028053284,43
650,250,250,0.20810545275825004,0.6245375613439034,0.35346537828445435,25
650,500,250,0.7086746107605165,0.04069460173650434,0.7054281830787659,15
650,1000,250,0.7091950826173172,0.04332200830502076,0.7332404851913452,11
650,10,500,0.10032530726252725,0.3541411853529634,-0.06710298359394073,36
650,25,500,0.1598352530012277,0.3825745564363911,0.03348309174180031,29
650,50,500,0.16527538403418082,0.5641223103057758,0.2502397298812866,25
650,100,500,0.20456611528253016,0.597916194790487,0.5495501756668091,20
650,250,500,0.7268790335789815,0.014964137410343525,0.6843022108078003,15
650,500,500,0.7086746107605165,0.04069460173650434,0.7054281234741211,15
650,1000,500,0.7091950826173172,0.04332200830502076,0.7332404851913452,11
650,10,1000,0.639590228659033,0.09383163457908644,0.5615301132202148,13
650,25,1000,0.7251992527893657,0.04191770479426198,0.6428028345108032,12
650,50,1000,0.7253086414142145,0.043457908644771615,0.6447743773460388,12
650,100,1000,0.7253784154433879,0.0443035107587769,0.6453834772109985,12
650,250,1000,0.7375815497991685,1.5100037750094376e-05,0.6833828091621399,11
650,500,1000,0.737470367910788,0.000120800302000755,0.6833638548851013,11
650,1000,1000,0.715662216333649,0.02944507361268403,0.7347826957702637,10
650,10,2500,0.7684696021164777,0.07550018875047187,0.8110436201095581,5
650,25,2500,0.7684696021164777,0.07550018875047187,0.8110436797142029,5
650,50,2500,0.7684696021164777,0.07550018875047187,0.8110435605049133,5
650,100,2500,0.7684696021164777,0.07550018875047187,0.8110435009002686,5
650,250,2500,0.7684696021164777,0.07550018875047187,0.8110437989234924,5
650,500,2500,0.7683479905459917,0.07556058890147226,0.811032772064209,5
650,1000,2500,0.7362942851477277,0.1049452623631559,0.8516566753387451,5
650,10,5000,0.791254512095227,0.13460173650434126,0.8994956016540527,4
650,25,5000,0.791254512095227,0.13460173650434126,0.8994956016540527,4
650,50,5000,0.791254512095227,0.13460173650434126,0.8994956016540527,4
650,100,5000,0.791254512095227,0.13460173650434126,0.8994956016540527,4
650,250,5000,0.791254512095227,0.13460173650434126,0.8994957804679871,4
650,500,5000,0.7911185500309013,0.13466213665534163,0.8994900584220886,4
650,1000,5000,0.8081526908693033,0.14586636466591166,0.9089711904525757,3
650,10,10000,0.8425715888559072,0.11642129105322763,0.8925561308860779,3
650,25,10000,0.8425715888559072,0.11642129105322763,0.8925561308860779,3
650,50,10000,0.8425715888559072,0.11642129105322763,0.8925563097000122,3
650,100,10000,0.8425715888559072,0.11642129105322763,0.8925563097000122,3
650,250,10000,0.8425715888559072,0.11642129105322763,0.8925563097000122,3
650,500,10000,0.8424435990628464,0.11648169120422801,0.8925490379333496,3
650,1000,10000,0.8081526908693033,0.14586636466591166,0.9089711308479309,3
650,10,15000,0.957677565644923,0.3253605134012835,0.9359493851661682,2
650,25,15000,0.957677565644923,0.3253605134012835,0.9359495639801025,2
650,50,15000,0.957677565644923,0.3253605134012835,0.9359495639801025,2
650,100,15000,0.957677565644923,0.3253605134012835,0.9359493851661682,2
650,250,15000,0.957677565644923,0.3253605134012835,0.9359495043754578,2
650,500,15000,0.9575004866843333,0.32542091355228386,0.9359444379806519,2
650,1000,15000,0.9058934597269643,0.3548055870139675,0.957956075668335,2
650,10,20000,0.957677565644923,0.3253605134012835,0.9359495043754578,2
650,25,20000,0.957677565644923,0.3253605134012835,0.9359493851661682,2
650,50,20000,0.957677565644923,0.3253605134012835,0.9359493851661682,2
650,100,20000,0.957677565644923,0.3253605134012835,0.9359493851661682,2
650,250,20000,0.957677565644923,0.3253605134012835,0.9359493851661682,2
650,500,20000,0.9575004866843333,0.32542091355228386,0.9359446167945862,2
650,1000,20000,0.9058934597269643,0.3548055870139675,0.9579561352729797,2
650,10,22000,0.0,1.0,,0
650,25,22000,0.0,1.0,,0
650,50,22000,0.0,1.0,,0
650,100,22000,0.0,1.0,,0
650,250,22000,0.0,1.0,,0
650,500,22000,0.0,1.0,,0
650,1000,22000,0.0,1.0,,0
700,10,50,0.024868984183517573,0.19267648169120422,176.8284912109375,408
700,25,50,0.04350925201513619,0.27737259343148357,1430.9786376953125,349
700,50,50,0.07072442041770655,0.3949565873914685,-653.2273559570312,269
700,100,50,0.0850320579944176,0.5430879577198943,0.41050252318382263,133
700,250,50,0.06953776647145612,0.7145035862589656,0.6599331498146057,47
700,500,50,0.719415837640984,0.06591166477916195,0.34416455030441284,18
700,1000,50,0.7089017303051238,0.045118912797281994,0.41143375635147095,11
700,10,100,0.043600209461630866,0.22376745941864853,-0.017076758667826653,181
700,25,100,0.07344604637570248,0.3315515288788222,0.11798222362995148,173
700,50,100,0.08731528729432629,0.42914307285768216,0.19169503450393677,146
700,100,100,0.10231974316262527,0.530403926009815,0.4066717326641083,113
700,250,100,0.1483563089403157,0.6548584371460928,0.679924726486206,37
700,500,100,0.7178369296263024,0.04931672329180823,0.383530855178833,16
700,1000,100,0.7089017303051238,0.045118912797281994,0.41143372654914856,11
700,10,250,0.05498026134209998,0.3051566628916572,-0.037915270775556564,84
700,25,250,0.09243375530261345,0.4094526236315591,0.11008819192647934,76
700,50,250,0.10321629490926237,0.4726009815024538,0.1772065907716751,65
700,100,250,0.11723642866203733,0.5621291053227633,0.3957287073135376,48
700,250,250,0.2118773394813614,0.6248395620989052,0.7335023880004883,29
700,500,250,0.7163564510216305,0.03161947904869762,0.39713066816329956,15
700,1000,250,0.7089017303051238,0.045118912797281994,0.4114338159561157,11
700,10,500,0.09330410398808849,0.3678218195545489,0.1206887736916542,37
700,25,500,0.10185386792998448,0.42384295960739904,0.16599683463573456,35
700,50,500,0.1307411286024072,0.5411400528501321,0.26782914996147156,32
700,100,500,0.18736324803205975,0.5886296715741789,0.5371999740600586,23
700,250,500,0.720385424608177,0.012819932049830125,0.37084484100341797,15
700,500,500,0.7163564510216305,0.03161947904869762,0.39713072776794434,15
700,1000,500,0.7089017303051238,0.045118912797281994,0.41143369674682617,11
700,10,1000,0.733407784059351,0.009754624386560967,0.3539840877056122,11
700,25,1000,0.7345680451126702,0.0,0.3601618707180023,11
700,50,1000,0.7221774807879064,0.04144960362400906,0.3413133919239044,12
700,100,1000,0.722365218896093,0.04398640996602492,0.3436148166656494,12
700,250,1000,0.7345654771281992,1.5100037750094376e-05,0.360163152217865,11
700,500,1000,0.73100481365774,0.006553416383540959,0.33426347374916077,11
700,1000,1000,0.7089017303051238,0.045118912797281994,0.41143372654914856,11
700,10,2500,0.7513782882793837,0.07781049452623631,0.837748110294342,6
700,25,2500,0.7513782882793837,0.07781049452623631,0.837748110294342,6
700,50,2500,0.7513782882793837,0.07781049452623631,0.8377479314804077,6
700,100,2500,0.7513782882793837,0.07781049452623631,0.8377480506896973,6
700,250,2500,0.7513782882793837,0.07781049452623631,0.837748110294342,6
700,500,2500,0.7456969167981822,0.08434881087202718,0.8097478747367859,6
700,1000,2500,0.7214052608457258,0.11577198942997358,0.8714722394943237,6
700,10,5000,0.8012324908012373,0.05624764061910155,0.8532714247703552,4
700,25,5000,0.8012324908012373,0.05624764061910155,0.853271484375,4
700,50,5000,0.8012324908012373,0.05624764061910155,0.8532713651657104,4
700,100,5000,0.8012324908012373,0.05624764061910155,0.8532714247703552,4
700,250,5000,0.8012324908012373,0.05624764061910155,0.8532714247703552,4
700,500,5000,0.796376650165463,0.0627859569648924,0.831366777420044,4
700,1000,5000,0.774781379397854,0.09007172517931294,0.8736228942871094,4
700,10,10000,0.8845454106784262,0.05624764061910155,0.8117882013320923,3
700,25,10000,0.8845454106784262,0.05624764061910155,0.8117882013320923,3
700,50,10000,0.8845454106784262,0.05624764061910155,0.811788022518158,3
700,100,10000,0.8845454106784262,0.05624764061910155,0.8117880821228027,3
700,250,10000,0.8845454106784262,0.05624764061910155,0.8117880821228027,3
700,500,10000,0.8800421660753059,0.0627859569648924,0.8020769357681274,3
700,1000,10000,0.8599180634145095,0.09007172517931294,0.8201403021812439,3
700,10,15000,0.8845454106784262,0.05624764061910155,0.8117881417274475,3
700,25,15000,0.8845454106784262,0.05624764061910155,0.811788022518158,3
700,50,15000,0.8845454106784262,0.05624764061910155,0.8117880821228027,3
700,100,15000,0.8845454106784262,0.05624764061910155,0.8117883801460266,3
700,250,15000,0.8845454106784262,0.05624764061910155,0.8117881417274475,3
700,500,15000,0.8800421660753059,0.0627859569648924,0.8020768165588379,3
700,1000,15000,0.8599180634145095,0.09007172517931294,0.8201401829719543,3
700,10,20000,0.9553435252709345,0.3258135145337863,0.9467950463294983,2
700,25,20000,0.9553435252709345,0.3258135145337863,0.9467949271202087,2
700,50,20000,0.9553435252709345,0.3258135145337863,0.9467949271202087,2
700,100,20000,0.9553435252709345,0.3258135145337863,0.9467951059341431,2
700,250,20000,0.9553435252709345,0.3258135145337863,0.9467949271202087,2
700,500,20000,0.9434773125217772,0.3323518308795772,0.9336081743240356,2
700,1000,20000,0.9051790768224622,0.35963759909399773,0.9709067940711975,2
700,10,22000,0.0,1.0,,0
700,25,22000,0.0,1.0,,0
700,50,22000,0.0,1.0,,0
700,100,22000,0.0,1.0,,0
700,250,22000,0.0,1.0,,0
700,500,22000,0.0,1.0,,0
700,1000,22000,0.0,1.0,,0
750,10,50,0.022833635097998867,0.17294073235183088,-0.012113885954022408,399
750,25,50,0.03155547287299181,0.24086070215175537,0.054490745067596436,349
750,50,50,0.0594679234662086,0.3648924122310306,0.1941923052072525,266
750,100,50,0.0697180292699443,0.4797583993959985,0.3480626046657562,154
750,250,50,0.0640971239220213,0.7009437523593809,0.5819087624549866,51
750,500,50,0.1732053551026295,0.6394563986409966,,22
750,1000,50,0.7430334114409616,0.0061004152510381274,0.3869418203830719,11
750,10,100,0.0399711065846426,0.2118686296715742,-0.016230888664722443,211
750,25,100,0.041427562639000076,0.2790033975084938,0.04909772425889969,194
750,50,100,0.05983276837116383,0.38778406946017363,0.2133045494556427,157
750,100,100,0.08190205393227724,0.48818422046055115,0.37677136063575745,134
750,250,100,0.10950581545313999,0.6525028312570782,0.6145310997962952,44
750,500,100,0.7322889935398633,0.05250283125707814,592.060791015625,17
750,1000,100,0.7430349368075327,0.006085315213288033,0.38694658875465393,11
750,10,250,0.04801131980731918,0.2805134012835032,-0.05280998349189758,79
750,25,250,0.06901840502696624,0.36101170252925635,0.06399576365947723,79
750,50,250,0.08515654067812385,0.4394865987164968,0.18930406868457794,67
750,100,250,0.08906444116522208,0.5179312948282371,0.2827083170413971,55
750,250,250,0.12482560189112997,0.6488788221970555,0.6689284443855286,36
750,500,250,0.7304065321205129,0.0279199697999245,0.41092291474342346,15
750,1000,250,0.7430349368075327,0.006085315213288033,0.38694658875465393,11
750,10,500,0.08658581503033858,0.32235560588901474,-0.020371228456497192,36
750,25,500,0.09637839151762524,0.3782559456398641,0.12956716120243073,36
750,50,500,0.11878324691015378,0.4702302755756889,0.25852590799331665,30
750,100,500,0.17148821275831805,0.5383314458286146,0.4041992127895355,26
750,250,500,0.6599785056527588,0.3167232918082295,0.10247370600700378,16
750,500,500,0.7304065321205129,0.0279199697999245,0.4109228849411011,15
750,1000,500,0.7430349368075327,0.006085315213288033,0.3869466185569763,11
750,10,1000,0.7257784054382521,0.04765571913929785,0.3818151354789734,12
750,25,1000,0.7251095941981393,0.06822197055492639,0.3285607397556305,13
750,50,1000,0.7254153541709403,0.06936957342393356,0.32961317896842957,13
750,100,1000,0.7252481895882306,0.04232540581351454,0.3746962249279022,12
750,250,1000,0.7375536898960577,0.0,0.3611791431903839,11
750,500,1000,0.7406223096235857,0.004258210645526614,0.3835490942001343,11
750,1000,1000,0.7430349368075327,0.006085315213288033,0.38694655895233154,11
750,10,2500,0.7577529797053052,0.05599093997734994,0.6112363338470459,6
750,25,2500,0.7577529797053052,0.05599093997734994,0.6112363934516907,6
750,50,2500,0.7577529797053052,0.05599093997734994,0.6112363338470459,6
750,100,2500,0.7577529797053052,0.05599093997734994,0.6112363338470459,6
750,250,2500,0.7577529797053052,0.05599093997734994,0.6112362146377563,6
750,500,2500,0.7613783849227617,0.06024915062287656,0.6296089291572571,6
750,1000,2500,0.7642709541657091,0.061925254813137036,0.631909191608429,6
750,10,5000,0.8032285076488137,0.05599093997734994,0.7234193682670593,4
750,25,5000,0.8032285076488137,0.05599093997734994,0.7234194278717041,4
750,50,5000,0.8032285076488137,0.05599093997734994,0.7234193682670593,4
750,100,5000,0.8032285076488137,0.05599093997734994,0.7234194278717041,4
750,250,5000,0.8032285076488137,0.05599093997734994,0.7234193682670593,4
750,500,5000,0.8068889183958418,0.06024915062287656,0.7339076995849609,4
750,1000,5000,0.8097745741532434,0.061925254813137036,0.7352198958396912,4
750,10,10000,0.8312523365700865,0.15633069082672707,0.9137380719184875,3
750,25,10000,0.8312523365700865,0.15633069082672707,0.9137383103370667,3
750,50,10000,0.8312523365700865,0.15633069082672707,0.9137381911277771,3
750,100,10000,0.8312523365700865,0.15633069082672707,0.913737952709198,3
750,250,10000,0.8312523365700865,0.15633069082672707,0.9137380719184875,3
750,500,10000,0.8358106218260125,0.1605889014722537,0.9196470975875854,3
750,1000,10000,0.8394790034427958,0.16226500566251414,0.9215448498725891,3
750,10,15000,0.9557677821441563,0.3239562098905247,0.9488502740859985,2
750,25,15000,0.9557677821441563,0.3239562098905247,0.9488502740859985,2
750,50,15000,0.9557677821441563,0.3239562098905247,0.9488502144813538,2
750,100,15000,0.9557677821441563,0.3239562098905247,0.9488503932952881,2
750,250,15000,0.9557677821441563,0.3239562098905247,0.9488503932952881,2
750,500,15000,0.9615633482780932,0.3282144205360513,0.9545229077339172,2
750,1000,15000,0.9663510938397186,0.3298905247263118,0.9553006291389465,2
750,10,20000,0.9557677821441563,0.3239562098905247,0.9488502740859985,2
750,25,20000,0.9557677821441563,0.3239562098905247,0.9488500952720642,2
750,50,20000,0.9557677821441563,0.3239562098905247,0.9488502740859985,2
750,100,20000,0.9557677821441563,0.3239562098905247,0.9488502740859985,2
750,250,20000,0.9557677821441563,0.3239562098905247,0.9488502740859985,2
750,500,20000,0.9615633482780932,0.3282144205360513,0.954522967338562,2
750,1000,20000,0.9663510938397186,0.3298905247263118,0.9553004503250122,2
750,10,22000,0.0,1.0,,0
750,25,22000,0.0,1.0,,0
750,50,22000,0.0,1.0,,0
750,100,22000,0.0,1.0,,0
750,250,22000,0.0,1.0,,0
750,500,22000,0.0,1.0,,0
750,1000,22000,0.0,1.0,,0
800,10,50,0.02348087084617092,0.15711589278973198,0.04140421003103256,413
800,25,50,0.03647136662130275,0.22808607021517555,0.10437587648630142,356
800,50,50,0.055134227892157175,0.3188372970932427,0.19382667541503906,290
800,100,50,0.06989832309207172,0.46326915817289543,0.3859215974807739,164
800,250,50,0.102565196203508,0.6354699886749717,,53
800,500,50,0.5833017616797587,0.3860324650811627,0.8274964094161987,18
800,1000,50,0.7329134460307423,0.026560966402416005,0.6066904664039612,11
800,10,100,0.035961160197396105,0.21217063042657608,0.03638350963592529,209
800,25,100,0.04353951944824715,0.2682219705549264,0.09597574919462204,197
800,50,100,0.06746732794754316,0.3460022650056625,0.21570022404193878,168
800,100,100,0.07979617909226426,0.452955832389581,0.3521871566772461,137
800,250,100,0.10812939509275737,0.6320875802189505,-193.6397247314453,48
800,500,100,0.703188919633941,0.07287278218195546,0.5396373867988586,17
800,1000,100,0.7329134460307423,0.026560966402416005,0.6066904067993164,11
800,10,250,0.055302529584154714,0.2324650811627029,0.006629372481256723,91
800,25,250,0.07975670860332126,0.31041147602869007,0.12926799058914185,82
800,50,250,0.08964983253775952,0.4067648169120423,0.23741954565048218,75
800,100,250,0.09809062502619671,0.47181577953944887,0.36911606788635254,62
800,250,250,0.12617001506798983,0.6300037750094375,-192.4744110107422,38
800,500,250,0.7013948855011215,0.04748961872404681,0.5710209012031555,15
800,1000,250,0.7329134460307423,0.026560966402416005,0.6066902279853821,11
800,10,500,0.0743529777386318,0.29952434881087203,0.1189761608839035,42
800,25,500,0.0982597878302814,0.34949037372593433,0.11007212847471237,39
800,50,500,0.1014076070117043,0.4800453001132503,0.30434638261795044,33
800,100,500,0.15014608176998123,0.5099433748584371,0.38626986742019653,28
800,250,500,0.178780935025269,0.6202340505851265,0.6652695536613464,19
800,500,500,0.7013948855011215,0.04748961872404681,0.5710211396217346,15
800,1000,500,0.7329134460307423,0.026560966402416005,0.6066903471946716,11
800,10,1000,0.737753613455075,0.0,0.5831227898597717,11
800,25,1000,0.7251116104549844,0.03640619101547754,0.5541460514068604,12
800,50,1000,0.737753613455075,0.0,0.5831227898597717,11
800,100,1000,0.7377757678438015,1.5100037750094376e-05,0.5831642746925354,11
800,250,1000,0.737795568947125,4.5300113250283124e-05,0.5831701159477234,11
800,500,1000,0.7404568518720512,0.003654209135522839,0.5898225903511047,11
800,1000,1000,0.7329134460307423,0.026560966402416005,0.6066902875900269,11
800,10,2500,0.7579822628569274,0.05608154020385051,0.8560075163841248,6
800,25,2500,0.7579822628569274,0.05608154020385051,0.8560075163841248,6
800,50,2500,0.7579822628569274,0.05608154020385051,0.8560075759887695,6
800,100,2500,0.7580007175613295,0.056096640241600604,0.8560354709625244,6
800,250,2500,0.7708566095859072,0.056111740279350696,0.8537306785583496,5
800,500,2500,0.7739897008669754,0.05890524726311816,0.8560454845428467,5
800,1000,2500,0.7666444806320465,0.07744809362023405,0.8573901653289795,5
800,10,5000,0.8041394590956664,0.05608154020385051,0.8577967882156372,4
800,25,5000,0.8041394590956664,0.05608154020385051,0.8577969670295715,4
800,50,5000,0.8041394590956664,0.05608154020385051,0.857796847820282,4
800,100,5000,0.8041579682576904,0.056096640241600604,0.8578226566314697,4
800,250,5000,0.8041842481866391,0.056111740279350696,0.8578236103057861,4
800,500,5000,0.8073269757277982,0.05890524726311816,0.8599261045455933,4
800,1000,5000,0.8003189945277664,0.07744809362023405,0.8605619668960571,4
800,10,10000,0.8871972502584942,0.05608154020385051,0.8347817659378052,3
800,25,10000,0.8321891690495918,0.15634579086447717,0.9414268136024475,3
800,50,10000,0.8871972502584942,0.05608154020385051,0.8347817063331604,3
800,100,10000,0.8872158344080652,0.056096640241600604,0.834803581237793,3
800,250,10000,0.8872419872296362,0.056111740279350696,0.8348031640052795,3
800,500,10000,0.8355066507360128,0.1591694979237448,0.944071888923645,3
800,1000,10000,0.88421337014892,0.07744809362023405,0.8366810083389282,3
800,10,15000,0.8871972502584942,0.05608154020385051,0.8347817063331604,3
800,25,15000,0.9576367804874673,0.3253152132880332,0.960871696472168,2
800,50,15000,0.8871972502584942,0.05608154020385051,0.8347817063331604,3
800,100,15000,0.8872158344080652,0.056096640241600604,0.8348038792610168,3
800,250,15000,0.8872419872296362,0.056111740279350696,0.8348032832145691,3
800,500,15000,0.9610298072558687,0.32813892034730086,0.9639253616333008,2
800,1000,15000,0.88421337014892,0.07744809362023405,0.8366808891296387,3
800,10,20000,0.9576367804874673,0.3253152132880332,0.9608718156814575,2
800,25,20000,0.9576367804874673,0.3253152132880332,0.960871696472168,2
800,50,20000,0.9576367804874673,0.3253152132880332,0.960871696472168,2
800,100,20000,0.9576373750345858,0.3253303133257833,0.960906445980072,2
800,250,20000,0.9576819424081798,0.3253454133635334,0.9609094262123108,2
800,500,20000,0.9610298072558687,0.32813892034730086,0.9639255404472351,2
800,1000,20000,0.9445049685836235,0.34668176670441675,0.9684576392173767,2
800,10,22000,0.0,1.0,,0
800,25,22000,0.0,1.0,,0
800,50,22000,0.0,1.0,,0
800,100,22000,0.0,1.0,,0
800,250,22000,0.0,1.0,,0
800,500,22000,0.0,1.0,,0
800,1000,22000,0.0,1.0,,0
900,10,50,0.018277781222097132,0.13374103435258589,-0.03386469930410385,438
900,25,50,0.025008486394321926,0.20111740279350698,0.03377686068415642,383
900,50,50,0.041386907801216545,0.30805587013967534,0.1531105935573578,324
900,100,50,0.06264039949726401,0.47059267648169123,,165
900,250,50,0.05042361570926344,0.6827935069837675,-1166.583984375,56
900,500,50,0.5711486472090178,0.3778029445073613,0.5251463055610657,18
900,1000,50,0.7391610121720237,0.0013137032842582106,0.7407733798027039,11
900,10,100,0.026938297537929822,0.2018724046810117,-0.005567759275436401,225
900,25,100,0.03293969270770639,0.2595545488863722,0.08644623309373856,204
900,50,100,0.04893824350757498,0.3453680634201586,0.19548863172531128,170
900,100,100,0.07175891891850215,0.46289165722914305,0.34623050689697266,140
900,250,100,0.05773314794295665,0.678248395620989,-1119.0919189453125,49
900,500,100,0.7034211572262532,0.047927519818799544,0.7002348303794861,15
900,1000,100,0.7391610121720237,0.0013137032842582106,0.7407733201980591,11
900,10,250,0.05856154018881184,0.23749339373348433,-0.06928175687789917,91
900,25,250,0.06087090590594089,0.323352208380521,0.04054339602589607,82
900,50,250,0.07004111689915525,0.3761268403171008,0.14250533282756805,79
900,100,250,0.09033122674626141,0.524967912419781,0.2726576626300812,56
900,250,250,0.11570421542944401,0.6393204983012457,0.4974285960197449,36
900,500,250,0.7034211572262532,0.047927519818799544,0.7002348303794861,15
900,1000,250,0.7391610121720237,0.0013137032842582106,0.7407732009887695,11
900,10,500,0.08026682407261608,0.29146092865232165,0.06153411790728569,41
900,25,500,0.07198263113241216,0.335356738391846,0.18810826539993286,39
900,50,500,0.09156271909038115,0.40315590788976974,0.2820412218570709,37
900,100,500,0.2148702029392617,0.49188372970932426,0.34627339243888855,26
900,250,500,0.23108421546617594,0.6014798036995093,0.6310275793075562,18
900,500,500,0.7034211572262532,0.047927519818799544,0.7002348303794861,15
900,1000,500,0.7391610121720237,0.0013137032842582106,0.7407734394073486,11
900,10,1000,0.7360357831286013,4.5300113250283124e-05,0.6994644999504089,12
900,25,1000,0.7396440316785157,1.5100037750094376e-05,0.73572838306427,11
900,50,1000,0.7278539809383384,0.04838052095130238,0.7998408675193787,12
900,100,1000,0.7396434052178449,1.5100037750094376e-05,0.7357392907142639,11
900,250,1000,0.7396165699990245,0.00022650056625141563,0.7357891201972961,11
900,500,1000,0.7395959533269051,0.00031710079275198185,0.735884428024292,11
900,1000,1000,0.7391610121720237,0.0013137032842582106,0.7407733201980591,11
900,10,2500,0.7600973714894664,0.056111740279350696,0.9340908527374268,6
900,25,2500,0.7600973714894664,0.056111740279350696,0.9340908527374268,6
900,50,2500,0.7600973714894664,0.056111740279350696,0.934090793132782,6
900,100,2500,0.7600973714894664,0.056111740279350696,0.934090793132782,6
900,250,2500,0.7727392812577155,0.056111740279350696,0.9265033602714539,5
900,500,2500,0.7727392812577155,0.056111740279350696,0.9265033006668091,5
900,1000,2500,0.7727392812577155,0.056111740279350696,0.9265034794807434,5
900,10,5000,0.8061332963406106,0.056111740279350696,0.9221193790435791,4
900,25,5000,0.8061332963406106,0.056111740279350696,0.9221193790435791,4
900,50,5000,0.8061332963406106,0.056111740279350696,0.9221192598342896,4
900,100,5000,0.8061332963406106,0.056111740279350696,0.9221192598342896,4
900,250,5000,0.8061332963406106,0.056111740279350696,0.9221192598342896,4
900,500,5000,0.8061332963406106,0.056111740279350696,0.9221194982528687,4
900,1000,5000,0.8061332963406106,0.056111740279350696,0.9221194982528687,4
900,10,10000,0.8888363223655341,0.056111740279350696,0.885044276714325,3
900,25,10000,0.8888363223655341,0.056111740279350696,0.885044276714325,3
900,50,10000,0.8888363223655341,0.056111740279350696,0.8850442171096802,3
900,100,10000,0.8888363223655341,0.056111740279350696,0.8850441575050354,3
900,250,10000,0.8888363223655341,0.056111740279350696,0.8850440979003906,3
900,500,10000,0.8888363223655341,0.056111740279350696,0.8850442171096802,3
900,1000,10000,0.8888363223655341,0.056111740279350696,0.8850441575050354,3
900,10,15000,0.8888363223655341,0.056111740279350696,0.885044276714325,3
900,25,15000,0.8888363223655341,0.056111740279350696,0.8850440382957458,3
900,50,15000,0.8888363223655341,0.056111740279350696,0.8850443363189697,3
