perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
600,100,2500,0.7616377865443231,0.059237448093620235,0.45594218373298645,6
600,250,2500,0.7616645686785221,0.059267648169120425,0.455966979265213,6
600,500,2500,0.7570251609371286,0.06785956964892412,0.45587262511253357,6
600,1000,2500,0.7599493264553755,0.13490373725934315,0.5169192552566528,5
600,10,5000,0.8364691577560842,0.15713099282748208,0.857282817363739,3
600,25,5000,0.8364691577560842,0.15713099282748208,0.8572826981544495,3
600,50,5000,0.8491440719785873,0.11263118157795395,0.8264161944389343,3
600,100,5000,0.8491440719785873,0.11263118157795395,0.8264161348342896,3
600,250,5000,0.8365030998650523,0.15714609286523215,0.8572829365730286,3
600,500,5000,0.8317051503790307,0.1648471121177803,0.8589696884155273,3
600,1000,5000,0.8171138815805237,0.17763684409211022,0.8759564757347107,3
600,10,10000,0.8364691577560842,0.15713099282748208,0.8572826981544495,3
600,25,10000,0.8364691577560842,0.15713099282748208,0.8572826385498047,3
600,50,10000,0.8491440719785873,0.11263118157795395,0.8264163136482239,3
600,100,10000,0.8491440719785873,0.11263118157795395,0.8264161944389343,3
600,250,10000,0.8365030998650523,0.15714609286523215,0.8572831153869629,3
600,500,10000,0.8317051503790307,0.1648471121177803,0.8589696288108826,3
600,1000,10000,0.8171138815805237,0.17763684409211022,0.875956654548645,3
600,10,15000,0.9632198364788549,0.32738391845979614,0.8904338479042053,2
600,25,15000,0.9632198364788549,0.32738391845979614,0.8904339075088501,2
600,50,15000,0.9632198364788549,0.32738391845979614,0.8904337286949158,2
600,100,15000,0.9632198364788549,0.32738391845979614,0.8904340267181396,2
600,250,15000,0.9632646607839143,0.32739901849754627,0.890433132648468,2
600,500,15000,0.9574189311478261,0.3351000377500944,0.8926201462745667,2
600,1000,15000,0.9352910655545916,0.3477991694979237,0.9121023416519165,2
600,10,20000,0.9632198364788549,0.32738391845979614,0.8904340267181396,2
600,25,20000,0.9632198364788549,0.32738391845979614,0.8904338479042053,2
600,50,20000,0.9632198364788549,0.32738391845979614,0.890433669090271,2
600,100,20000,0.9632198364788549,0.32738391845979614,0.8904337286949158,2
600,250,20000,0.9632646607839143,0.32739901849754627,0.890433132648468,2
600,500,20000,0.9574189311478261,0.3351000377500944,0.8926202058792114,2
600,1000,20000,0.9352910655545916,0.3477991694979237,0.9121023416519165,2
600,10,22000,0.0,1.0,,0
600,25,22000,0.0,1.0,,0
600,50,22000,0.0,1.0,,0
600,100,22000,0.0,1.0,,0
600,250,22000,0.0,1.0,,0
600,500,22000,0.0,1.0,,0
600,1000,22000,0.0,1.0,,0
650,10,50,0.019719976740866063,0.14618346545866365,0.006689379457384348,433
650,25,50,0.029620280037618657,0.21513023782559457,0.07887017726898193,372
650,50,50,0.053889272376717486,0.3344658361645904,0.17748208343982697,299
650,100,50,0.06582300481095932,0.47258588146470365,0.3120996952056885,147
650,250,50,0.062002836186810045,0.679048697621744,1204.5364990234375,50
650,500,50,0.6107233803956986,0.386560966402416,0.8110186457633972,21
650,1000,50,0.7153516035581317,0.05118912797281993,1186.246337890625,13
650,10,100,0.031609940496819255,0.19367308418271045,-0.003920381888747215,232
650,25,100,0.04242165143206558,0.24173650434126084,0.019370930269360542,190
650,50,100,0.06327650289180084,0.3605285013212533,0.1834331750869751,169
650,100,100,0.06548995075343156,0.47725179312948285,0.31230226159095764,135
650,250,100,0.10039036227951473,0.6378557946394866,0.4829486012458801,42
650,500,100,0.7330011996406591,0.05552283880709702,0.23059779405593872,19
650,1000,100,0.7153516035581317,0.05118912797281993,1186.24560546875,13
650,10,250,0.06603053358033537,0.31021517553793887,-0.01713630184531212,85
650,25,250,0.060702851864193025,0.33976594941487354,0.016461966559290886,88
650,50,250,0.06327254643744251,0.4045602114005285,0.06160656735301018,73
650,100,250,0.08936199109344539,0.4886070215175538,0.19972193241119385,63
650,250,250,0.13768151985574342,0.6116572291430729,0.553230881690979,37
650,500,250,0.7313488523167321,0.04212910532276331,0.25672632455825806,17
650,1000,250,0.7295171042609279,0.03092487731219328,0.2893316149711609,11
650,10,500,0.44592181278970344,0.18397885994714988,0.41623297333717346,30
650,25,500,0.4649200245965722,0.19244998112495282,0.44706422090530396,33
650,50,500,0.5013269048600615,0.23796149490373725,0.5449078679084778,30
650,100,500,0.5324175610717999,0.2623631559078898,0.6258498430252075,23
650,250,500,0.5918651850996911,0.3237901094752737,0.7598684430122375,18
650,500,500,0.7323678370803635,0.01978104945262363,0.25543272495269775,15
650,1000,500,0.7295171042609279,0.03092487731219328,0.2893316447734833,11
650,10,1000,0.7281007456194608,0.05333333333333334,0.24119091033935547,13
650,25,1000,0.7246016442473637,0.03352208380520951,0.24713504314422607,14
650,50,1000,0.7267126030588282,0.04333710834277086,0.229086771607399,13
650,100,1000,0.7271142305418968,0.04717251793129483,0.23479124903678894,13
650,250,1000,0.7387359897594925,3.020007550018875e-05,0.2785281538963318,12
650,500,1000,0.7420760799015936,0.02168365420913552,0.30283647775650024,11
650,1000,1000,0.7295171042609279,0.03092487731219328,0.2893316447734833,11
650,10,2500,0.6994369205360791,0.04969422423556059,0.24025264382362366,6
650,25,2500,0.6994369205360791,0.04969422423556059,0.24025261402130127,6
650,50,2500,0.6994369205360791,0.04969422423556059,0.24025265872478485,6
650,100,2500,0.6994355050584827,0.04972442431106078,0.24023284018039703,6
650,250,2500,0.6994355050584827,0.04972442431106078,0.240232914686203,6
650,500,2500,0.7043864371776364,0.054692336730841826,0.28327110409736633,6
650,1000,2500,0.7534669313414022,0.08581351453378633,0.34133273363113403,6
650,10,5000,0.7653638681583256,0.12581351453378634,0.8064743876457214,3
650,25,5000,0.7653638681583256,0.12581351453378634,0.8064745664596558,3
650,50,5000,0.7653638681583256,0.12581351453378634,0.8064744472503662,3
650,100,5000,0.7653638681583256,0.12581351453378634,0.8064743876457214,3
650,250,5000,0.7653638681583256,0.12581351453378634,0.8064743876457214,3
650,500,5000,0.7706851868838822,0.1285617214043035,0.8452078104019165,3
650,1000,5000,0.8259770175340106,0.17562853907134768,0.8973875045776367,3
650,10,10000,0.7653638681583256,0.12581351453378634,0.8064743280410767,3
650,25,10000,0.7653638681583256,0.12581351453378634,0.8064744472503662,3
650,50,10000,0.7653638681583256,0.12581351453378634,0.8064744472503662,3
650,100,10000,0.7653638681583256,0.12581351453378634,0.8064744472503662,3
650,250,10000,0.7653638681583256,0.12581351453378634,0.8064743876457214,3
650,500,10000,0.7706851868838822,0.1285617214043035,0.8452078700065613,3
650,1000,10000,0.8259770175340106,0.17562853907134768,0.8973875045776367,3
650,10,15000,0.867949852963618,0.2941638354095885,0.8775030970573425,2
650,25,15000,0.867949852963618,0.2941638354095885,0.8775030970573425,2
650,50,15000,0.867949852963618,0.2941638354095885,0.8775030970573425,2
650,100,15000,0.867949852963618,0.2941638354095885,0.8775030970573425,2
650,250,15000,0.867949852963618,0.2941638354095885,0.8775030970573425,2
650,500,15000,0.8731499392952657,0.2969120422801057,0.9268355369567871,2
650,1000,15000,0.9482703323125081,0.3439788599471499,0.9516347646713257,2
650,10,20000,0.867949852963618,0.2941638354095885,0.877502977848053,2
650,25,20000,0.867949852963618,0.2941638354095885,0.877502977848053,2
650,50,20000,0.867949852963618,0.2941638354095885,0.8775030970573425,2
650,100,20000,0.867949852963618,0.2941638354095885,0.8775030970573425,2
650,250,20000,0.867949852963618,0.2941638354095885,0.877502977848053,2
650,500,20000,0.8731499392952657,0.2969120422801057,0.9268355965614319,2
650,1000,20000,0.9482703323125081,0.3439788599471499,0.9516348838806152,2
650,10,22000,0.867949852963618,0.2941638354095885,0.8775030970573425,2
650,25,22000,0.867949852963618,0.2941638354095885,0.8775030970573425,2
650,50,22000,0.867949852963618,0.2941638354095885,0.8775030970573425,2
650,100,22000,0.867949852963618,0.2941638354095885,0.877502977848053,2
650,250,22000,0.867949852963618,0.2941638354095885,0.8775029182434082,2
650,500,22000,0.0,1.0,,0
650,1000,22000,0.0,1.0,,0
700,10,50,0.025992055602468346,0.172638731596829,0.02611256018280983,402
700,25,50,0.043074409811312775,0.25147602869007174,0.1256534904241562,351
700,50,50,0.06398017813909448,0.3699811249528124,0.27846911549568176,280
700,100,50,0.08481365513027507,0.5061834654586637,0.42910709977149963,146
700,250,50,0.07571122583988563,0.6903133257833145,-338.5265808105469,45
700,500,50,0.5635308533359293,0.4197810494526236,-0.1125292032957077,22
700,1000,50,0.7401752236154213,0.011309928274820687,0.7108718752861023,12
700,10,100,0.04198153510471615,0.23282748206870518,0.030128037557005882,218
700,25,100,0.061290203981555345,0.31149867874669684,0.11629455536603928,182
700,50,100,0.07319200730119975,0.3778029445073613,0.19006717205047607,161
700,100,100,0.08110353809127718,0.5004605511513779,0.47337016463279724,126
700,250,100,0.12995888132386976,0.6362853907134768,0.5790510177612305,39
700,500,100,0.7379758614028539,0.0923518308795772,0.7403149008750916,19
700,1000,100,0.7434376004756085,0.008682521706304265,0.7104669809341431,11
700,10,250,0.050516547231828225,0.31000377500943754,0.003952439408749342,80
700,25,250,0.06898602175859973,0.3897772744431861,0.12902970612049103,71
700,50,250,0.08254219476165152,0.44528501321253305,0.19047662615776062,66
700,100,250,0.09831646671312183,0.5228388070970177,0.3094337582588196,53
700,250,250,0.12842852432367938,0.6430804077010193,0.49498122930526733,31
700,500,250,0.7351922986743952,0.08330690826727066,0.7595850229263306,17
700,1000,250,0.7434376004756085,0.008682521706304265,0.7104669809341431,11
700,10,500,0.0942230440507082,0.3543676859192148,0.006519385147839785,38
700,25,500,0.10131231102367329,0.40712721781804456,0.07650189846754074,36
700,50,500,0.12334337932330233,0.41319743299358247,0.024583809077739716,31
700,100,500,0.17159067923738186,0.5408833522083806,0.29105672240257263,26
700,250,500,0.254042216874988,0.6117478293695734,0.5565452575683594,17
700,500,500,0.7321832103510275,0.02071725179312948,0.7465702295303345,15
700,1000,500,0.7434376004756085,0.008682521706304265,0.7104669213294983,11
700,10,1000,0.7241607637179711,0.027346168365420913,0.6595399975776672,13
700,25,1000,0.7264487281487224,0.043186107965269914,0.6771001815795898,12
700,50,1000,0.7264585734960262,0.04327670819177048,0.6770827174186707,12
700,100,1000,0.7266673289018378,0.043714609286523216,0.6672167778015137,12
700,250,1000,0.738644614142557,0.0,0.6857906579971313,11
700,500,1000,0.7386420639995351,1.5100037750094376e-05,0.6857929229736328,11
700,1000,1000,0.7434376004756085,0.008682521706304265,0.7104668021202087,11
700,10,2500,0.7597347271219885,0.056579841449603624,0.8339443206787109,6
700,25,2500,0.7597347271219885,0.056579841449603624,0.8339444398880005,6
700,50,2500,0.7597347271219885,0.056579841449603624,0.8339444398880005,6
700,100,2500,0.7597347271219885,0.056579841449603624,0.8339444994926453,6
700,250,2500,0.7597347271219885,0.056579841449603624,0.8339443206787109,6
700,500,2500,0.7597347271219885,0.056579841449603624,0.8339444398880005,6
700,1000,2500,0.7650361621460747,0.061895054737636845,0.8414347171783447,6
700,10,5000,0.8891640734136946,0.056579841449603624,0.897111177444458,3
700,25,5000,0.8891640734136946,0.056579841449603624,0.8971108198165894,3
700,50,5000,0.8891640734136946,0.056579841449603624,0.8971109986305237,3
700,100,5000,0.8891640734136946,0.056579841449603624,0.8971108794212341,3
700,250,5000,0.8891640734136946,0.056579841449603624,0.8971108198165894,3
700,500,5000,0.8891640734136946,0.056579841449603624,0.8971109986305237,3
700,1000,5000,0.8945520904590537,0.061895054737636845,0.9031150341033936,3
700,10,10000,0.8891640734136946,0.056579841449603624,0.8971110582351685,3
700,25,10000,0.8891640734136946,0.056579841449603624,0.8971110582351685,3
700,50,10000,0.8891640734136946,0.056579841449603624,0.8971109986305237,3
700,100,10000,0.8891640734136946,0.056579841449603624,0.8971110582351685,3
700,250,10000,0.8891640734136946,0.056579841449603624,0.8971111178398132,3
700,500,10000,0.8891640734136946,0.056579841449603624,0.8971110582351685,3
700,1000,10000,0.8945520904590537,0.061895054737636845,0.903114914894104,3
700,10,15000,0.8891640734136946,0.056579841449603624,0.8971110582351685,3
700,25,15000,0.8891640734136946,0.056579841449603624,0.8971110582351685,3
700,50,15000,0.8891640734136946,0.056579841449603624,0.8971110582351685,3
700,100,15000,0.8891640734136946,0.056579841449603624,0.897111177444458,3
700,250,15000,0.8891640734136946,0.056579841449603624,0.8971111178398132,3
700,500,15000,0.8891640734136946,0.056579841449603624,0.8971109986305237,3
700,1000,15000,0.8945520904590537,0.061895054737636845,0.9031149744987488,3
700,10,20000,0.9601787780478456,0.32628161570403924,0.9546205997467041,2
700,25,20000,0.9601787780478456,0.32628161570403924,0.9546204805374146,2
700,50,20000,0.9601787780478456,0.32628161570403924,0.9546205401420593,2
700,100,20000,0.9601787780478456,0.32628161570403924,0.9546205401420593,2
700,250,20000,0.9601787780478456,0.32628161570403924,0.9546204805374146,2
700,500,20000,0.9601787780478456,0.32628161570403924,0.9546205401420593,2
700,1000,20000,0.9614623571461601,0.3315968289920725,0.9632006883621216,2
700,10,22000,0.0,1.0,,0
700,25,22000,0.0,1.0,,0
700,50,22000,0.0,1.0,,0
700,100,22000,0.0,1.0,,0
700,250,22000,0.0,1.0,,0
700,500,22000,0.0,1.0,,0
700,1000,22000,0.0,1.0,,0
750,10,50,0.03128924394524841,0.20449981124952812,0.013720317743718624,396
750,25,50,0.06099627581509583,0.30397885994714985,0.1458040177822113,329
750,50,50,0.08413007928158289,0.40969422423556057,0.2592836320400238,257
750,100,50,0.08023374614841908,0.5490675726689317,-739.1305541992188,134
750,250,50,0.10440650422257175,0.6912344280860702,0.5096433758735657,47
750,500,50,0.727159507805521,0.05478293695734239,0.39846399426460266,19
750,1000,50,0.7357393995412244,0.022906757266893167,0.7399154305458069,12
750,10,100,0.04617764992199534,0.25576443941109855,0.0005740235210396349,209
750,25,100,0.08086192938797876,0.3639411098527746,0.13306261599063873,166
750,50,100,0.09281966877739511,0.4407550018875047,0.2276696115732193,145
750,100,100,0.0840874261710288,0.5387542468856172,70.69108581542969,115
750,250,100,0.12949129389806266,0.6674820687051718,0.5274763107299805,39
750,500,100,0.7279200150602222,0.045858814647036616,0.7942734956741333,18
750,1000,100,0.7371002011765959,0.012774631936579841,0.7615930438041687,11
750,10,250,0.06600957670655659,0.32128350320875804,0.025708967819809914,77
750,25,250,0.07748773460768195,0.42325405813514533,0.112657330930233,69
750,50,250,0.08420494041059856,0.4878218195545489,0.16155549883842468,59
750,100,250,0.14496648623172165,0.543842959607399,0.4109156131744385,49
750,250,250,0.1547096627627774,0.6658361645904115,0.6194704174995422,28
750,500,250,0.726823101711156,0.033854284635711586,0.7986987829208374,17
750,1000,250,0.7371002011765959,0.012774631936579841,0.761593222618103,11
750,10,500,0.11330386974309418,0.3688939222348056,0.12520763278007507,38
750,25,500,0.1177723079371541,0.46095885239713097,0.17952805757522583,35
750,50,500,0.17209369421279153,0.5392676481691204,0.32237353920936584,29
750,100,500,0.19754741908873827,0.5834050585126462,0.4925866425037384,23
750,250,500,0.6542899416925626,0.31231408078520195,0.7039163112640381,16
750,500,500,0.7283208057258556,0.01673084182710457,0.7770023941993713,15
750,1000,500,0.7371002011765959,0.012774631936579841,0.7615929245948792,11
750,10,1000,0.7323718779320325,0.0,0.7332704663276672,12
750,25,1000,0.7239146147744323,0.024084560211400527,0.7056031227111816,13
750,50,1000,0.7381926360746344,0.0,0.7143529057502747,11
750,100,1000,0.7381926360746344,0.0,0.7143529057502747,11
750,250,1000,0.7381900858425035,1.5100037750094376e-05,0.714362382888794,11
750,500,1000,0.7381900858425035,1.5100037750094376e-05,0.7143622636795044,11
750,1000,1000,0.7371002011765959,0.012774631936579841,0.7615929245948792,11
750,10,2500,0.7556879744415558,0.08036240090600226,0.8557631969451904,6
750,25,2500,0.7556879744415558,0.08036240090600226,0.85576331615448,6
750,50,2500,0.7556879744415558,0.08036240090600226,0.85576331615448,6
750,100,2500,0.7556879744415558,0.08036240090600226,0.8557633757591248,6
750,250,2500,0.7556879744415558,0.08036240090600226,0.8557633757591248,6
750,500,2500,0.7556879744415558,0.08036240090600226,0.85576331615448,6
750,1000,2500,0.7559875294099818,0.06875047187617969,0.8730689287185669,6
750,10,5000,0.8055426616594806,0.056579841449603624,0.7603314518928528,4
750,25,5000,0.8055426616594806,0.056579841449603624,0.7603313326835632,4
750,50,5000,0.8884936483370217,0.056579841449603624,0.9114113450050354,3
750,100,5000,0.8055426616594806,0.056579841449603624,0.760331392288208,4
750,250,5000,0.8055426616594806,0.056579841449603624,0.7603314518928528,4
750,500,5000,0.8055426616594806,0.056579841449603624,0.760331392288208,4
750,1000,5000,0.8024738927459296,0.06870517176292941,0.7748451828956604,4
750,10,10000,0.8884936483370217,0.056579841449603624,0.9114114046096802,3
750,25,10000,0.8884936483370217,0.056579841449603624,0.9114113450050354,3
750,50,10000,0.8884936483370217,0.056579841449603624,0.9114114046096802,3
750,100,10000,0.8884936483370217,0.056579841449603624,0.9114112257957458,3
750,250,10000,0.8884936483370217,0.056579841449603624,0.9114113450050354,3
750,500,10000,0.8884936483370217,0.056579841449603624,0.9114114046096802,3
750,1000,10000,0.8859330949927402,0.06870517176292941,0.9258514642715454,3
750,10,15000,0.8884936483370217,0.056579841449603624,0.9114113450050354,3
750,25,15000,0.8884936483370217,0.056579841449603624,0.9114113450050354,3
750,50,15000,0.8884936483370217,0.056579841449603624,0.9114113450050354,3
750,100,15000,0.8884936483370217,0.056579841449603624,0.911411464214325,3
750,250,15000,0.8884936483370217,0.056579841449603624,0.9114112257957458,3
750,500,15000,0.8884936483370217,0.056579841449603624,0.9114114046096802,3
750,1000,15000,0.8859330949927402,0.06870517176292941,0.9258515238761902,3
750,10,20000,0.9594635566747225,0.32605511513778784,0.953370213508606,2
750,25,20000,0.9594635566747225,0.32605511513778784,0.953370213508606,2
750,50,20000,0.9594635566747225,0.32605511513778784,0.953370213508606,2
750,100,20000,0.9594635566747225,0.32605511513778784,0.953370213508606,2
750,250,20000,0.9594635566747225,0.32605511513778784,0.953370213508606,2
750,500,20000,0.9594635566747225,0.32605511513778784,0.953370213508606,2
750,1000,20000,0.9450958153318197,0.33818044545111364,0.9734984636306763,2
750,10,22000,0.0,1.0,,0
750,25,22000,0.0,1.0,,0
750,50,22000,0.0,1.0,,0
750,100,22000,0.0,1.0,,0
750,250,22000,0.0,1.0,,0
750,500,22000,0.0,1.0,,0
750,1000,22000,0.0,1.0,,0
800,10,50,0.01822549672679062,0.14286145715364287,-0.007856594398617744,406
800,25,50,0.02660608713060626,0.19131747829369575,0.054020047187805176,360
800,50,50,0.04496196177137805,0.29405813514533785,-2021.228515625,299
800,100,50,0.05088060862789331,0.42962627406568515,0.28903916478157043,162
800,250,50,0.06187879907071894,0.6358625896564741,0.5272769927978516,58
800,500,50,0.05615878693097333,0.7634579086447716,5654.5673828125,31
800,1000,50,0.7351365195755308,0.03183087957719894,0.31032806634902954,13
800,10,100,0.02484061122535504,0.19075877689694223,0.00038918666541576385,226
800,25,100,0.02984994355680203,0.22998867497168743,0.034370649605989456,209
800,50,100,0.04937338269707409,0.3099282748206871,0.102043516933918,175
800,100,100,0.055842401833499845,0.4192525481313703,0.29127752780914307,144
800,250,100,0.06354639646247134,0.6298980747451869,0.5468695163726807,52
800,500,100,0.12948488269060204,0.7045677614194036,14471.4765625,26
800,1000,100,0.7418895887841969,0.01648924122310306,0.4331281781196594,12
800,10,250,0.03758614049704022,0.23500188750471876,0.01231315266340971,94
800,25,250,0.04258973117328284,0.272480181200453,0.025201063603162766,92
800,50,250,0.050545997658168945,0.3248471121177803,0.1258087456226349,80
800,100,250,0.08630975564480706,0.41355983389958473,0.2493109256029129,65
800,250,250,0.1386908720435327,0.5758097395243488,0.550162136554718,40
800,500,250,0.610245915080868,0.3705096262740657,0.7596338987350464,20
800,1000,250,0.7429744868443131,0.0063420158550396375,0.47125062346458435,11
800,10,500,0.10144925427463991,0.19234428086070215,0.0406128354370594,38
800,25,500,0.09055069906888263,0.3643488108720272,0.11736144125461578,42
800,50,500,0.09929351909805018,0.34607776519441297,0.11024397611618042,37
800,100,500,0.14201863188267694,0.4711815779539449,0.3252122700214386,31
800,250,500,0.1655972122174403,0.57919214798037,0.5569280982017517,23
800,500,500,0.7281273972861895,0.017380143450358626,0.4312131404876709,15
800,1000,500,0.7429744868443131,0.0063420158550396375,0.47125065326690674,11
800,10,1000,0.7381596216842504,1.5100037750094376e-05,0.45714470744132996,11
800,25,1000,0.7254622288829703,0.037432993582483955,0.43672510981559753,12
800,50,1000,0.7256546407030856,0.03956209890524726,0.43594875931739807,12
800,100,1000,0.726344522905662,0.04528501321253303,0.421791136264801,12
800,250,1000,0.7381578193723918,3.020007550018875e-05,0.45714759826660156,11
800,500,1000,0.7381578193723918,3.020007550018875e-05,0.45714765787124634,11
800,1000,1000,0.7429744868443131,0.0063420158550396375,0.47125065326690674,11
800,10,2500,0.7556933231193669,0.0805285013212533,0.8868775367736816,6
800,25,2500,0.7556933231193669,0.0805285013212533,0.886877715587616,6
800,50,2500,0.7556933231193669,0.0805285013212533,0.886877715587616,6
800,100,2500,0.7556933231193669,0.0805285013212533,0.8868777751922607,6
800,250,2500,0.7556933231193669,0.0805285013212533,0.8868778944015503,6
800,500,2500,0.7556933231193669,0.0805285013212533,0.8868775963783264,6
800,1000,2500,0.7765227790352207,0.061411853529633825,0.8616253137588501,5
800,10,5000,0.8055788548682314,0.056579841449603624,0.8648771643638611,4
800,25,5000,0.8055788548682314,0.056579841449603624,0.8648771047592163,4
800,50,5000,0.8055788548682314,0.056579841449603624,0.8648770451545715,4
800,100,5000,0.8055788548682314,0.056579841449603624,0.8648771047592163,4
800,250,5000,0.8055788548682314,0.056579841449603624,0.8648772239685059,4
800,500,5000,0.8055788548682314,0.056579841449603624,0.8648771643638611,4
800,1000,5000,0.8101332684636082,0.061381653454133635,0.869775652885437,4
800,10,10000,0.8884894197720008,0.056579841449603624,0.8622051477432251,3
800,25,10000,0.8884894197720008,0.056579841449603624,0.8622052669525146,3
800,50,10000,0.8884894197720008,0.056579841449603624,0.8622053265571594,3
800,100,10000,0.8884894197720008,0.056579841449603624,0.8622050881385803,3
800,250,10000,0.8884894197720008,0.056579841449603624,0.8622052669525146,3
800,500,10000,0.8335800263337585,0.15601359003397508,0.9422193169593811,3
800,1000,10000,0.8364289027916368,0.16081540203850508,0.9480339288711548,3
800,10,15000,0.8884894197720008,0.056579841449603624,0.8622052669525146,3
800,25,15000,0.8884894197720008,0.056579841449603624,0.8622051477432251,3
800,50,15000,0.8884894197720008,0.056579841449603624,0.8622052073478699,3
800,100,15000,0.8884894197720008,0.056579841449603624,0.8622052669525146,3
800,250,15000,0.8884894197720008,0.056579841449603624,0.8622053861618042,3
800,500,15000,0.959463406930473,0.3260702151755379,0.961533784866333,2
800,1000,15000,0.9593842264607555,0.330872027180068,0.9679754376411438,2
800,10,20000,0.959463406930473,0.3260702151755379,0.9615339636802673,2
800,25,20000,0.959463406930473,0.3260702151755379,0.9615339040756226,2
800,50,20000,0.959463406930473,0.3260702151755379,0.9615339636802673,2
800,100,20000,0.959463406930473,0.3260702151755379,0.9615339040756226,2
800,250,20000,0.959463406930473,0.3260702151755379,0.9615339040756226,2
800,500,20000,0.959463406930473,0.3260702151755379,0.9615339040756226,2
800,1000,20000,0.9593842264607555,0.330872027180068,0.9679754376411438,2
800,10,22000,0.0,1.0,,0
800,25,22000,0.0,1.0,,0
800,50,22000,0.0,1.0,,0
800,100,22000,0.0,1.0,,0
800,250,22000,0.0,1.0,,0
800,500,22000,0.0,1.0,,0
800,1000,22000,0.0,1.0,,0
900,10,50,0.015947093507554033,0.12989052472631182,0.010199657641351223,422
900,25,50,0.022627414034633673,0.20286900717251793,0.05941404029726982,384
900,50,50,0.03870114740781134,0.2893318233295583,0.18238414824008942,307
900,100,50,0.05731457071706511,0.4268629671574179,0.3046600818634033,180
900,250,50,0.0997063945214234,0.6362551906379766,0.5029345750808716,51
900,500,50,0.15385531675075087,0.6996753491883729,56225.515625,23
900,1000,50,0.7385670184710383,0.04066440166100415,0.6839392185211182,13
900,10,100,0.02240985104210024,0.17706304265760664,0.03159661963582039,231
900,25,100,0.03241038760446374,0.22438656096640242,0.05136673524975777,211
900,50,100,0.045196237231029356,0.3242733106832767,0.1776818335056305,182
900,100,100,0.060872812664727806,0.4261985654964137,0.3052152395248413,150
900,250,100,0.11792431972711298,0.6286145715364289,0.4857756197452545,45
900,500,100,0.5362477775779022,0.412487731219328,3361.003173828125,21
900,1000,100,0.7374473735658094,0.023254058135145337,0.7268067598342896,12
900,10,250,0.04720434745790839,0.24206870517176293,-0.015534230507910252,99
900,25,250,0.05816271440073271,0.2868705171762929,0.031775977462530136,86
900,50,250,0.0617995176683228,0.379675349188373,0.13689734041690826,79
900,100,250,0.09687785851032861,0.4663797659494149,0.20946155488491058,59
900,250,250,0.1166235249869456,0.6232691581728954,0.5127719044685364,38
900,500,250,0.693530151005696,0.08465081162702907,0.5842304825782776,17
900,1000,250,0.7377883563013479,0.005058512646281615,0.7461255192756653,11
900,10,500,0.3603872393711445,0.16694601736504341,-0.17699645459651947,27
900,25,500,0.3723832323755712,0.2654737636844092,-0.06846693903207779,28
900,50,500,0.17425065612209678,0.3623254058135145,0.10818769037723541,32
900,100,500,0.205915946332023,0.4383691959229898,0.2878011465072632,28
900,250,500,0.16043767393449718,0.6037901094752737,0.5588737726211548,19
900,500,500,0.6934165929198186,0.049679124197810495,0.6266471743583679,15
900,1000,500,0.7377883563013479,0.005058512646281615,0.7461255192756653,11
900,10,1000,0.6612184296420827,0.03768969422423556,0.28529372811317444,12
900,25,1000,0.7332547809228751,0.0013439033597583993,0.7717801928520203,12
900,50,1000,0.7333877800129228,0.0009815024537561344,0.7711585760116577,12
900,100,1000,0.7335762939843767,0.0004983012457531144,0.7702605128288269,12
900,250,1000,0.739522696128524,0.00010570026425066063,0.7389793992042542,11
900,500,1000,0.7391480026417383,0.0008909022272555682,0.74053955078125,11
900,1000,1000,0.7377883563013479,0.005058512646281615,0.7461255788803101,11
900,10,2500,0.7607961582270668,0.05648924122310306,0.9384127259254456,6
900,25,2500,0.7607961582270668,0.05648924122310306,0.9384127259254456,6
900,50,2500,0.7607961582270668,0.05648924122310306,0.9384127259254456,6
900,100,2500,0.7607961582270668,0.05648924122310306,0.9384127855300903,6
900,250,2500,0.7607961582270668,0.05648924122310306,0.9384127855300903,6
900,500,2500,0.7607961582270668,0.05648924122310306,0.9384127259254456,6
900,1000,2500,0.7735335682872726,0.0566553416383541,0.9411861300468445,5
900,10,5000,0.8285013248269537,0.026032465081162703,0.8914728164672852,4
900,25,5000,0.8285013248269537,0.026032465081162703,0.8914727568626404,4
900,50,5000,0.8285013248269537,0.026032465081162703,0.8914728760719299,4
900,100,5000,0.8285013248269537,0.026032465081162703,0.8914728164672852,4
900,250,5000,0.8285013248269537,0.026032465081162703,0.8914726376533508,4
900,500,5000,0.8285013248269537,0.026032465081162703,0.891472578048706,4
900,1000,5000,0.8287140680534213,0.026183465458663648,0.8914842009544373,4
900,10,10000,0.9240383028479251,0.026032465081162703,0.8391274213790894,3
900,25,10000,0.9240383028479251,0.026032465081162703,0.8391273021697998,3
900,50,10000,0.9240383028479251,0.026032465081162703,0.8391275405883789,3
900,100,10000,0.9240383028479251,0.026032465081162703,0.8391274213790894,3
900,250,10000,0.9240383028479251,0.026032465081162703,0.8391276001930237,3
900,500,10000,0.9240383028479251,0.026032465081162703,0.8391274809837341,3
900,1000,10000,0.9242515844584118,0.026183465458663648,0.8391193151473999,3
900,10,15000,0.9240383028479251,0.026032465081162703,0.8391275405883789,3
900,25,15000,0.9240383028479251,0.026032465081162703,0.8391276001930237,3
900,50,15000,0.9240383028479251,0.026032465081162703,0.8391275405883789,3
900,100,15000,0.9240383028479251,0.026032465081162703,0.8391276597976685,3
